,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
71,1753825694,5.0,0.0,5.0,0.0,5.0,0.111269,0.128433,70.0,288.0,0.0631870984500609
72,1753825699,5.0,0.0,5.0,0.0,5.0,0.111269,0.128433,70.0,288.0,0.0611133849127494
73,1753825704,5.0,0.0,5.0,0.0,5.0,0.111269,0.128433,70.0,288.0,0.06345458122059687
74,1753825709,5.0,0.0,5.0,0.0,5.0,0.111269,0.128433,70.0,288.0,0.05974153740963817
75,1753825714,5.0,0.0,5.0,0.0,5.0,0.113922,0.127173,70.0,288.0,0.06481029235505771
76,1753825719,5.0,0.0,5.0,0.0,5.0,0.113922,0.127173,70.0,288.0,0.06293576574784962
77,1753825724,5.0,0.0,5.0,0.0,5.0,0.113922,0.127173,70.0,288.0,0.06798869484142155
78,1753825729,5.0,0.0,5.0,0.0,5.0,0.113922,0.127173,70.0,288.0,0.06909476736818927
79,1753825734,5.0,0.0,5.0,0.0,5.0,0.113922,0.127173,70.0,288.0,0.06847119613363087
80,1753825739,5.0,0.0,5.0,0.0,5.0,0.113922,0.127173,70.0,288.0,0.0669591768713776
81,1753825744,5.0,0.0,5.0,0.0,5.0,0.14584,0.193899,70.0,288.0,0.07425549961191966
82,1753825749,5.0,0.0,5.0,0.0,5.0,0.14584,0.193899,70.0,288.0,0.08014904527805496
83,1753825754,5.0,0.0,5.0,0.0,5.0,0.14584,0.193899,70.0,288.0,0.08076553027884248
84,1753825759,5.0,0.0,5.0,0.0,5.0,0.14584,0.193899,70.0,288.0,0.07967271852916306
85,1753825764,5.0,0.0,5.0,0.0,5.0,0.14584,0.193899,70.0,288.0,0.07581740945611701
86,1753825769,5.0,0.0,5.0,0.0,5.0,0.14584,0.193899,70.0,288.0,0.07749515740150113
87,1753825774,5.0,0.0,5.0,0.0,5.0,0.1536,0.127374,70.0,288.0,0.07751681321485673
88,1753825779,5.0,0.0,5.0,0.0,5.0,0.1536,0.127374,70.0,288.0,0.07678841806279105
89,1753825784,5.0,0.0,5.0,0.0,5.0,0.1536,0.127374,70.0,288.0,0.06852738778853859
90,1753825789,5.0,0.0,5.0,0.0,5.0,0.1536,0.127374,70.0,288.0,0.06957218892935282
91,1753825794,5.0,0.0,5.0,0.0,5.0,0.1536,0.127374,70.0,288.0,0.06701083265438906
92,1753825799,5.0,0.0,5.0,0.0,5.0,0.1536,0.127374,70.0,288.0,0.06719359618307953
93,1753825804,5.0,0.0,5.0,0.0,5.0,0.141536,0.167292,70.0,288.0,0.0688642614880638
94,1753825809,5.0,0.0,5.0,0.0,5.0,0.141536,0.167292,70.0,288.0,0.0741752800238494
95,1753825814,5.0,0.0,5.0,0.0,5.0,0.141536,0.167292,70.0,288.0,0.07769548492724862
96,1753825819,5.0,0.0,5.0,0.0,5.0,0.141536,0.167292,70.0,288.0,0.07816466940692209
97,1753825824,5.0,0.0,5.0,0.0,5.0,0.141536,0.167292,70.0,288.0,0.07421520228756077
98,1753825829,5.0,0.0,5.0,0.0,5.0,0.141536,0.167292,70.0,288.0,0.07351552246797563
99,1753825834,5.0,0.0,5.0,0.0,5.0,0.145882,0.113953,70.0,288.0,0.0724539687582109
100,1753825839,5.0,0.0,5.0,0.0,5.0,0.145882,0.113953,70.0,288.0,0.07345071485412971
101,1753825844,5.0,0.0,5.0,0.0,5.0,0.145882,0.113953,70.0,288.0,0.07161009094744253
102,1753825849,5.0,0.0,5.0,0.0,5.0,0.145882,0.113953,70.0,288.0,0.06872991317552746
103,1753825854,5.0,0.0,5.0,0.0,5.0,0.145882,0.113953,70.0,288.0,0.06698269041519818
104,1753825859,5.0,0.0,5.0,0.0,5.0,0.145882,0.113953,70.0,288.0,0.06480169262101083
105,1753825864,5.0,0.0,5.0,0.0,5.0,0.127834,0.135131,70.0,288.0,0.05873957797958001
106,1753825869,5.0,0.0,5.0,0.0,5.0,0.127834,0.135131,70.0,288.0,0.0632633534889097
107,1753825874,5.0,0.0,5.0,0.0,5.0,0.127834,0.135131,70.0,288.0,0.06334222309475175
108,1753825879,5.0,0.0,5.0,0.0,5.0,0.127834,0.135131,70.0,288.0,0.06142512316333164
109,1753825884,5.0,0.0,5.0,0.0,5.0,0.127834,0.135131,70.0,288.0,0.06154842589652301
110,1753825889,5.0,0.0,5.0,0.0,5.0,0.127834,0.135131,70.0,288.0,0.061111937901474865
111,1753825894,5.0,0.0,5.0,0.0,5.0,0.121002,0.072779,70.0,288.0,0.06662119496936647
112,1753825899,5.0,0.0,5.0,0.0,5.0,0.121002,0.072779,70.0,288.0,0.0637794269049552
113,1753825904,5.0,0.0,5.0,0.0,5.0,0.121002,0.072779,70.0,288.0,0.06708838419293953
114,1753825909,5.0,0.0,5.0,0.0,5.0,0.121002,0.072779,70.0,288.0,0.0670895567878431
115,1753825914,5.0,0.0,5.0,0.0,5.0,0.121002,0.072779,70.0,288.0,0.06718991970394958
116,1753825919,5.0,0.0,5.0,0.0,5.0,0.121002,0.072779,70.0,288.0,0.06895848605771393
117,1753825924,5.0,0.0,5.0,0.0,5.0,0.127935,0.122636,70.0,288.0,0.06835255453068853
118,1753825929,5.0,0.0,5.0,0.0,5.0,0.127935,0.122636,70.0,288.0,0.06593328877207372
119,1753825934,5.0,0.0,5.0,0.0,5.0,0.127935,0.122636,70.0,288.0,0.06347060186529034
120,1753825939,5.0,0.0,5.0,0.0,5.0,0.127935,0.122636,70.0,288.0,0.06687970889838463
