,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1753825489,5.0,0.0,5.0,0.0,5.0,0.056598,0.06238,70.0,288.0,0.03536176809125346
31,1753825494,5.0,0.0,5.0,0.0,5.0,0.056598,0.06238,70.0,288.0,0.03509761873764669
32,1753825499,5.0,0.0,5.0,0.0,5.0,0.056598,0.06238,70.0,288.0,0.03344390160361771
33,1753825504,5.0,0.0,5.0,0.0,5.0,0.056089,0.04706,70.0,288.0,0.03570624743365383
34,1753825509,5.0,0.0,5.0,0.0,5.0,0.056089,0.04706,70.0,288.0,0.03422378245309987
35,1753825514,5.0,0.0,5.0,0.0,5.0,0.056089,0.04706,70.0,288.0,0.033631802277559894
36,1753825519,5.0,0.0,5.0,0.0,5.0,0.056089,0.04706,70.0,288.0,0.034371242632967904
37,1753825524,5.0,0.0,5.0,0.0,5.0,0.056089,0.04706,70.0,288.0,0.031951712711978275
38,1753825529,5.0,0.0,5.0,0.0,5.0,0.056089,0.04706,70.0,288.0,0.033351864125476374
39,1753825534,5.0,0.0,5.0,0.0,5.0,0.055874,0.059228,70.0,288.0,0.03363400906049033
40,1753825539,5.0,0.0,5.0,0.0,5.0,0.055874,0.059228,70.0,288.0,0.03352062104190435
41,1753825544,5.0,0.0,5.0,0.0,5.0,0.055874,0.059228,70.0,288.0,0.032478020491739944
42,1753825549,5.0,0.0,5.0,0.0,5.0,0.055874,0.059228,70.0,288.0,0.03193778231900284
43,1753825554,5.0,0.0,5.0,0.0,5.0,0.055874,0.059228,70.0,288.0,0.031077907245249302
44,1753825559,5.0,0.0,5.0,0.0,5.0,0.055874,0.059228,70.0,288.0,0.03479150178535519
45,1753825564,5.0,0.0,5.0,0.0,5.0,0.061288,0.06576,70.0,288.0,0.035334253124214204
46,1753825569,5.0,0.0,5.0,0.0,5.0,0.061288,0.06576,70.0,288.0,0.033973130182511635
47,1753825574,5.0,0.0,5.0,0.0,5.0,0.061288,0.06576,70.0,288.0,0.03572731640452091
48,1753825579,5.0,0.0,5.0,0.0,5.0,0.061288,0.06576,70.0,288.0,0.0365459498241497
49,1753825584,5.0,0.0,5.0,0.0,5.0,0.061288,0.06576,70.0,288.0,0.03519484428734682
50,1753825589,5.0,0.0,5.0,0.0,5.0,0.061288,0.06576,70.0,288.0,0.036543314422106885
51,1753825594,5.0,0.0,5.0,0.0,5.0,0.062591,0.054497,70.0,288.0,0.035273665138675865
52,1753825599,5.0,0.0,5.0,0.0,5.0,0.062591,0.054497,70.0,288.0,0.034168260032578786
53,1753825604,5.0,0.0,5.0,0.0,5.0,0.062591,0.054497,70.0,288.0,0.03499602153640273
54,1753825609,5.0,0.0,5.0,0.0,5.0,0.062591,0.054497,70.0,288.0,0.03471321249609773
55,1753825614,5.0,0.0,5.0,0.0,5.0,0.062591,0.054497,70.0,288.0,0.03408824902906341
56,1753825619,5.0,0.0,5.0,0.0,5.0,0.062591,0.054497,70.0,288.0,0.03433811180874961
57,1753825624,5.0,0.0,5.0,0.0,5.0,0.057331,0.063632,70.0,288.0,0.0345459201995364
58,1753825629,5.0,0.0,5.0,0.0,5.0,0.057331,0.063632,70.0,288.0,0.03402931187822138
59,1753825634,5.0,0.0,5.0,0.0,5.0,0.057331,0.063632,70.0,288.0,0.036069144286513366
60,1753825639,5.0,0.0,5.0,0.0,5.0,0.057331,0.063632,70.0,288.0,0.0360563211652363
61,1753825644,5.0,0.0,5.0,0.0,5.0,0.057331,0.063632,70.0,288.0,0.033562679175355735
62,1753825649,5.0,0.0,5.0,0.0,5.0,0.057331,0.063632,70.0,288.0,0.03643988289428921
63,1753825654,5.0,0.0,5.0,0.0,5.0,0.065828,0.052596,70.0,288.0,0.038961008419725086
64,1753825659,5.0,0.0,5.0,0.0,5.0,0.065828,0.052596,70.0,288.0,0.03762428269664341
65,1753825664,5.0,0.0,5.0,0.0,5.0,0.065828,0.052596,70.0,288.0,0.0387180439687252
66,1753825669,5.0,0.0,5.0,0.0,5.0,0.065828,0.052596,70.0,288.0,0.03824020777455013
67,1753825674,5.0,0.0,5.0,0.0,5.0,0.065828,0.052596,70.0,288.0,0.038125033165083456
68,1753825679,5.0,0.0,5.0,0.0,5.0,0.065828,0.052596,70.0,288.0,0.03728139137240764
69,1753825684,5.0,0.0,5.0,0.0,5.0,0.0693,0.080232,70.0,288.0,0.03736650717909767
70,1753825689,5.0,0.0,5.0,0.0,5.0,0.0693,0.080232,70.0,288.0,0.03716028767270204
71,1753825694,5.0,0.0,5.0,0.0,5.0,0.0693,0.080232,70.0,288.0,0.03549771565895651
72,1753825699,5.0,0.0,5.0,0.0,5.0,0.0693,0.080232,70.0,288.0,0.034078148323853315
73,1753825704,5.0,0.0,5.0,0.0,5.0,0.0693,0.080232,70.0,288.0,0.03756899405301955
74,1753825709,5.0,0.0,5.0,0.0,5.0,0.0693,0.080232,70.0,288.0,0.03814006541521576
75,1753825714,5.0,0.0,5.0,0.0,5.0,0.06991,0.079926,70.0,288.0,0.038864524877266104
76,1753825719,5.0,0.0,5.0,0.0,5.0,0.06991,0.079926,70.0,288.0,0.03823370645619692
77,1753825724,5.0,0.0,5.0,0.0,5.0,0.06991,0.079926,70.0,288.0,0.03780677348926624
78,1753825729,5.0,0.0,5.0,0.0,5.0,0.06991,0.079926,70.0,288.0,0.04070844529706927
79,1753825734,5.0,0.0,5.0,0.0,5.0,0.06991,0.079926,70.0,288.0,0.03972859472538835
80,1753825739,5.0,0.0,5.0,0.0,5.0,0.06991,0.079926,70.0,288.0,0.042981456638609694
81,1753825744,5.0,0.0,5.0,0.0,5.0,0.089245,0.11475,70.0,288.0,0.04462613280273742
82,1753825749,5.0,0.0,5.0,0.0,5.0,0.089245,0.11475,70.0,288.0,0.04556251237573696
83,1753825754,5.0,0.0,5.0,0.0,5.0,0.089245,0.11475,70.0,288.0,0.04549326552590767
84,1753825759,5.0,0.0,5.0,0.0,5.0,0.089245,0.11475,70.0,288.0,0.044404639384707054
85,1753825764,5.0,0.0,5.0,0.0,5.0,0.089245,0.11475,70.0,288.0,0.044346749000605076
86,1753825769,5.0,0.0,5.0,0.0,5.0,0.089245,0.11475,70.0,288.0,0.04481131392872802
87,1753825774,5.0,0.0,5.0,0.0,5.0,0.092106,0.060197,70.0,288.0,0.042459013631518945
88,1753825779,5.0,0.0,5.0,0.0,5.0,0.092106,0.060197,70.0,288.0,0.04231027581268129
89,1753825784,5.0,0.0,5.0,0.0,5.0,0.092106,0.060197,70.0,288.0,0.042536485860878055
90,1753825789,5.0,0.0,5.0,0.0,5.0,0.092106,0.060197,70.0,288.0,0.04092997751390179
91,1753825794,5.0,0.0,5.0,0.0,5.0,0.092106,0.060197,70.0,288.0,0.039516257702428205
92,1753825799,5.0,0.0,5.0,0.0,5.0,0.092106,0.060197,70.0,288.0,0.04068394859059764
93,1753825804,5.0,0.0,5.0,0.0,5.0,0.086158,0.092568,70.0,288.0,0.039038812243980134
94,1753825809,5.0,0.0,5.0,0.0,5.0,0.086158,0.092568,70.0,288.0,0.04222209872089383
95,1753825814,5.0,0.0,5.0,0.0,5.0,0.086158,0.092568,70.0,288.0,0.041846596419880214
96,1753825819,5.0,0.0,5.0,0.0,5.0,0.086158,0.092568,70.0,288.0,0.0440366814486828
97,1753825824,5.0,0.0,5.0,0.0,5.0,0.086158,0.092568,70.0,288.0,0.04579123847591544
98,1753825829,5.0,0.0,5.0,0.0,5.0,0.086158,0.092568,70.0,288.0,0.04529006387655099
99,1753825834,5.0,0.0,5.0,0.0,5.0,0.087501,0.077696,70.0,288.0,0.04437477765308491
100,1753825839,5.0,0.0,5.0,0.0,5.0,0.087501,0.077696,70.0,288.0,0.044190944965063955
101,1753825844,5.0,0.0,5.0,0.0,5.0,0.087501,0.077696,70.0,288.0,0.04294248687042744
102,1753825849,5.0,0.0,5.0,0.0,5.0,0.087501,0.077696,70.0,288.0,0.042539982335262946
103,1753825854,5.0,0.0,5.0,0.0,5.0,0.087501,0.077696,70.0,288.0,0.040754036133714686
104,1753825859,5.0,0.0,5.0,0.0,5.0,0.087501,0.077696,70.0,288.0,0.036752293714142584
105,1753825864,5.0,0.0,5.0,0.0,5.0,0.074018,0.067944,70.0,288.0,0.03834674102375473
106,1753825869,5.0,0.0,5.0,0.0,5.0,0.074018,0.067944,70.0,288.0,0.037930175110287546
107,1753825874,5.0,0.0,5.0,0.0,5.0,0.074018,0.067944,70.0,288.0,0.038009225145245296
108,1753825879,5.0,0.0,5.0,0.0,5.0,0.074018,0.067944,70.0,288.0,0.03802078558468107
109,1753825884,5.0,0.0,5.0,0.0,5.0,0.074018,0.067944,70.0,288.0,0.03762195175301833
110,1753825889,5.0,0.0,5.0,0.0,5.0,0.074018,0.067944,70.0,288.0,0.03656661366315065
111,1753825894,5.0,0.0,5.0,0.0,5.0,0.072059,0.041483,70.0,288.0,0.03888491474088331
112,1753825899,5.0,0.0,5.0,0.0,5.0,0.072059,0.041483,70.0,288.0,0.03764435295361447
113,1753825904,5.0,0.0,5.0,0.0,5.0,0.072059,0.041483,70.0,288.0,0.040197253539177524
114,1753825909,5.0,0.0,5.0,0.0,5.0,0.072059,0.041483,70.0,288.0,0.038701833632723
115,1753825914,5.0,0.0,5.0,0.0,5.0,0.072059,0.041483,70.0,288.0,0.03882356854752978
116,1753825919,5.0,0.0,5.0,0.0,5.0,0.072059,0.041483,70.0,288.0,0.03882001941888906
117,1753825924,5.0,0.0,5.0,0.0,5.0,0.076191,0.061423,70.0,288.0,0.03948998461554717
118,1753825929,5.0,0.0,5.0,0.0,5.0,0.076191,0.061423,70.0,288.0,0.03605684563976939
119,1753825934,5.0,0.0,5.0,0.0,5.0,0.076191,0.061423,70.0,288.0,0.03990525428082172
120,1753825939,5.0,0.0,5.0,0.0,5.0,0.076191,0.061423,70.0,288.0,0.039291637825151216
