,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
20,1753909207,2.0,0.0,2.0,0.01892351138322561,2.0,2.530891,0.021774,14.0,-172.0,0.006608503914146611
21,1753909212,2.0,0.0,2.0,0.01892351138322561,2.0,2.530891,0.021774,14.0,-172.0,0.007052465073948595
22,1753909217,1.0,1.0,1.0,0.01892351138322561,1.0,0.052032,0.031673,14.0,-192.0,0.008244583255635384
23,1753909222,1.0,1.0,1.0,0.01892351138322561,1.0,0.052032,0.031673,14.0,-192.0,0.00819734793187471
24,1753909227,1.0,1.0,1.0,0.03377668479856948,1.0,0.052032,0.031673,14.0,-192.0,0.007822071472191541
25,1753909232,1.0,1.0,1.0,0.03377668479856948,1.0,0.052032,0.031673,14.0,-192.0,0.008205204484917426
26,1753909237,1.0,1.0,1.0,0.03377668479856948,1.0,0.052032,0.031673,14.0,-192.0,0.007027072810740339
27,1753909242,1.0,1.0,1.0,0.03377668479856948,1.0,0.052032,0.031673,14.0,-192.0,0.008566999774250746
28,1753909247,1.0,0.0,1.0,0.03377668479856948,1.0,0.042009,0.032527,14.0,-192.0,0.00788426526299241
29,1753909252,1.0,0.0,1.0,0.03377668479856948,1.0,0.042009,0.032527,14.0,-192.0,0.007100445599702932
30,1753909257,1.0,0.0,1.0,0.029310352267198043,1.0,0.042009,0.032527,14.0,-192.0,0.007100445599702932
31,1753909262,1.0,0.0,1.0,0.029310352267198043,1.0,0.042009,0.032527,14.0,-192.0,0.006901352127612569
32,1753909267,1.0,0.0,1.0,0.029310352267198043,1.0,0.042009,0.032527,14.0,-192.0,0.006901352127612569
33,1753909272,1.0,0.0,1.0,0.029310352267198043,1.0,0.042009,0.032527,14.0,-192.0,0.006901352127612569
34,1753909277,1.0,0.0,1.0,0.029310352267198043,1.0,0.043304,0.017345,14.0,-192.0,0.006489419496166482
35,1753909282,1.0,0.0,1.0,0.029310352267198043,1.0,0.043304,0.017345,14.0,-192.0,0.006489419496166482
36,1753909287,1.0,0.0,1.0,0.016355413639595712,1.0,0.043304,0.017345,14.0,-192.0,0.00643153848866321
37,1753909292,1.0,0.0,1.0,0.016355413639595712,1.0,0.043304,0.017345,14.0,-192.0,0.006535369153459608
38,1753909297,1.0,0.0,1.0,0.016355413639595712,1.0,0.043304,0.017345,14.0,-192.0,0.006535369153459608
39,1753909302,1.0,0.0,1.0,0.016355413639595712,1.0,0.043304,0.017345,14.0,-192.0,0.00638880299162202
40,1753909307,1.0,0.0,1.0,0.016355413639595712,1.0,0.039242,0.020408,14.0,-192.0,0.006195448179271705
41,1753909312,1.0,0.0,1.0,0.016355413639595712,1.0,0.039242,0.020408,14.0,-192.0,0.006195448179271705
42,1753909317,1.0,0.0,1.0,0.035763539914307675,1.0,0.039242,0.020408,14.0,-192.0,0.006195448179271705
43,1753909322,1.0,0.0,1.0,0.035763539914307675,1.0,0.039242,0.020408,14.0,-192.0,0.006567398869073513
44,1753909327,1.0,0.0,1.0,0.035763539914307675,1.0,0.039242,0.020408,14.0,-192.0,0.006567398869073513
45,1753909332,1.0,0.0,1.0,0.035763539914307675,1.0,0.039242,0.020408,14.0,-192.0,0.006567398869073513
46,1753909337,1.0,0.0,1.0,0.035763539914307675,1.0,0.026242,0.036258,14.0,-192.0,0.006686153758020166
47,1753909342,1.0,0.0,1.0,0.035763539914307675,1.0,0.026242,0.036258,14.0,-192.0,0.006837666573478708
48,1753909347,1.0,0.0,1.0,0.016038009745778046,1.0,0.026242,0.036258,14.0,-192.0,0.007196970519572183
49,1753909352,1.0,0.0,1.0,0.016038009745778046,1.0,0.026242,0.036258,14.0,-192.0,0.007196970519572183
50,1753909357,1.0,0.0,1.0,0.016038009745778046,1.0,0.026242,0.036258,14.0,-192.0,0.00648891540297129
51,1753909362,1.0,0.0,1.0,0.016038009745778046,1.0,0.026242,0.036258,14.0,-192.0,0.006067967758126901
52,1753909367,1.0,0.0,1.0,0.016038009745778046,1.0,0.025683,0.028201,14.0,-192.0,0.005662755839282243
53,1753909372,1.0,0.0,1.0,0.016038009745778046,1.0,0.025683,0.028201,14.0,-192.0,0.005662755839282243
54,1753909377,1.0,0.0,1.0,0.05658410676269428,1.0,0.025683,0.028201,14.0,-192.0,0.005662755839282243
55,1753909382,1.0,0.0,1.0,0.05658410676269428,1.0,0.025683,0.028201,14.0,-192.0,0.0032279249999999926
56,1753909387,1.0,0.0,1.0,0.05658410676269428,1.0,0.025683,0.028201,14.0,-192.0,0.005244491035899193
57,1753909392,1.0,0.0,1.0,0.05658410676269428,1.0,0.025683,0.028201,14.0,-192.0,0.005244491035899193
58,1753909397,1.0,0.0,1.0,0.05658410676269428,1.0,0.038117,0.026516,14.0,-192.0,0.005244491035899193
59,1753909402,1.0,0.0,1.0,0.05658410676269428,1.0,0.038117,0.026516,14.0,-192.0,0.005837140366172625
60,1753909407,1.0,0.0,1.0,0.028178620788064237,1.0,0.038117,0.026516,14.0,-192.0,0.005837140366172625
61,1753909412,1.0,0.0,1.0,0.028178620788064237,1.0,0.038117,0.026516,14.0,-192.0,0.005837140366172625
62,1753909417,1.0,0.0,1.0,0.028178620788064237,1.0,0.038117,0.026516,14.0,-192.0,0.006398316190778763
63,1753909422,1.0,0.0,1.0,0.028178620788064237,1.0,0.038117,0.026516,14.0,-192.0,0.006398316190778763
64,1753909427,1.0,0.0,1.0,0.028178620788064237,1.0,0.04105,0.028888,14.0,-192.0,0.005481315948662135
65,1753909432,1.0,0.0,1.0,0.028178620788064237,1.0,0.04105,0.028888,14.0,-192.0,0.006600019203687097
66,1753909437,1.0,0.0,1.0,0.02686176052806219,1.0,0.04105,0.028888,14.0,-192.0,0.006892030633751383
67,1753909442,1.0,0.0,1.0,0.02686176052806219,1.0,0.04105,0.028888,14.0,-192.0,0.006892030633751383
68,1753909447,1.0,0.0,1.0,0.02686176052806219,1.0,0.04105,0.028888,14.0,-192.0,0.006592482754174455
69,1753909452,1.0,0.0,1.0,0.02686176052806219,1.0,0.04105,0.028888,14.0,-192.0,0.006592482754174455
70,1753909457,1.0,0.0,1.0,0.02686176052806219,1.0,0.027386,0.023392,14.0,-192.0,0.006592482754174455
71,1753909462,1.0,0.0,1.0,0.02686176052806219,1.0,0.027386,0.023392,14.0,-192.0,0.006767800559179872
72,1753909467,1.0,0.0,1.0,0.027629192575093636,1.0,0.027386,0.023392,14.0,-192.0,0.006767800559179872
73,1753909472,1.0,0.0,1.0,0.027629192575093636,1.0,0.027386,0.023392,14.0,-192.0,0.006767800559179872
74,1753909477,1.0,0.0,1.0,0.027629192575093636,1.0,0.027386,0.023392,14.0,-192.0,0.005325914660569437
75,1753909482,1.0,0.0,1.0,0.027629192575093636,1.0,0.027386,0.023392,14.0,-192.0,0.006277927486526212
76,1753909487,1.0,0.0,1.0,0.027629192575093636,1.0,0.027971,0.025623,14.0,-192.0,0.006444590799031473
77,1753909492,1.0,0.0,1.0,0.027629192575093636,1.0,0.027971,0.025623,14.0,-192.0,0.006444590799031473
78,1753909497,1.0,0.0,1.0,0.03379271324391051,1.0,0.027971,0.025623,14.0,-192.0,0.006302433232032526
79,1753909502,1.0,0.0,1.0,0.03379271324391051,1.0,0.027971,0.025623,14.0,-192.0,0.0063024332320325265
80,1753909507,1.0,0.0,1.0,0.03379271324391051,1.0,0.027971,0.025623,14.0,-192.0,0.006001376651982385
81,1753909512,1.0,0.0,1.0,0.03379271324391051,1.0,0.027971,0.025623,14.0,-192.0,0.006675182758228859
82,1753909517,1.0,0.0,1.0,0.03379271324391051,1.0,0.059456,0.192572,14.0,-192.0,0.006675182758228859
83,1753909522,1.0,0.0,1.0,0.03379271324391051,1.0,0.059456,0.192572,14.0,-192.0,0.006870111183780249
84,1753909527,1.0,0.0,1.0,0.03350813881011983,1.0,0.059456,0.192572,14.0,-192.0,0.00587598701184507
85,1753909532,1.0,0.0,1.0,0.03350813881011983,1.0,0.059456,0.192572,14.0,-192.0,0.0066491394572101205
86,1753909537,1.0,0.0,1.0,0.03350813881011983,1.0,0.059456,0.192572,14.0,-192.0,0.00654471877415541
87,1753909542,1.0,0.0,1.0,0.03350813881011983,1.0,0.059456,0.192572,14.0,-192.0,0.00654471877415541
88,1753909547,1.0,0.0,1.0,0.03350813881011983,1.0,0.074413,0.183804,14.0,-192.0,0.007175524558422564
89,1753909552,1.0,0.0,1.0,0.03350813881011983,1.0,0.074413,0.183804,14.0,-192.0,0.007175524558422564
90,1753909557,1.0,0.0,1.0,0.05172262893302033,1.0,0.074413,0.183804,14.0,-192.0,0.006700134770889479
91,1753909562,1.0,0.0,1.0,0.05172262893302033,1.0,0.074413,0.183804,14.0,-192.0,0.006700134770889479
92,1753909567,1.0,0.0,1.0,0.05172262893302033,1.0,0.074413,0.183804,14.0,-192.0,0.007333158365410782
93,1753909572,1.0,0.0,1.0,0.05172262893302033,1.0,0.074413,0.183804,14.0,-192.0,0.007900321174581329
94,1753909577,1.0,0.0,1.0,0.05172262893302033,1.0,0.042493,0.016371,14.0,-192.0,0.007456232966372674
95,1753909582,1.0,0.0,1.0,0.05172262893302033,1.0,0.042493,0.016371,14.0,-192.0,0.007456232966372674
96,1753909587,1.0,0.0,1.0,0.021244117798234055,1.0,0.042493,0.016371,14.0,-192.0,0.007456232966372674
97,1753909592,1.0,0.0,1.0,0.021244117798234055,1.0,0.042493,0.016371,14.0,-192.0,0.007380696019996155
98,1753909597,1.0,0.0,1.0,0.021244117798234055,1.0,0.042493,0.016371,14.0,-192.0,0.007380696019996155
99,1753909602,1.0,0.0,1.0,0.021244117798234055,1.0,0.042493,0.016371,14.0,-192.0,0.007421966426858513
100,1753909607,1.0,0.0,1.0,0.021244117798234055,1.0,0.027388,0.029085,14.0,-192.0,0.005638260975329562
101,1753909612,1.0,0.0,1.0,0.021244117798234055,1.0,0.027388,0.029085,14.0,-192.0,0.006582547272332098
102,1753909617,1.0,0.0,1.0,0.008018603291074806,1.0,0.027388,0.029085,14.0,-192.0,0.006582547272332101
103,1753909622,1.0,0.0,1.0,0.008018603291074806,1.0,0.027388,0.029085,14.0,-192.0,0.006582547272332101
104,1753909627,1.0,0.0,1.0,0.008018603291074806,1.0,0.027388,0.029085,14.0,-192.0,0.0065782350307322796
105,1753909632,1.0,0.0,1.0,0.008018603291074806,1.0,0.027388,0.029085,14.0,-192.0,0.0065782350307322796
106,1753909637,1.0,0.0,1.0,0.008018603291074806,1.0,0.04173,0.01537,14.0,-192.0,0.0064713476845646755
107,1753909642,1.0,0.0,1.0,0.008018603291074806,1.0,0.04173,0.01537,14.0,-192.0,0.00645155949685056
108,1753909647,1.0,0.0,1.0,0.015496001324012357,1.0,0.04173,0.01537,14.0,-192.0,0.00645155949685056
109,1753909652,1.0,0.0,1.0,0.015496001324012357,1.0,0.04173,0.01537,14.0,-192.0,0.006167895888846596
110,1753909657,1.0,0.0,1.0,0.015496001324012357,1.0,0.04173,0.01537,14.0,-192.0,0.006351675652817421
111,1753909662,1.0,0.0,1.0,0.015496001324012357,1.0,0.04173,0.01537,14.0,-192.0,0.006495972609354081
112,1753909667,1.0,0.0,1.0,0.015496001324012357,1.0,0.040524,0.015639,14.0,-192.0,0.006495972609354081
113,1753909672,1.0,0.0,1.0,0.015496001324012357,1.0,0.040524,0.015639,14.0,-192.0,0.0063006431216301026
114,1753909677,1.0,0.0,1.0,0.011702612554342323,1.0,0.040524,0.015639,14.0,-192.0,0.0063006431216301026
115,1753909682,1.0,0.0,1.0,0.011702612554342323,1.0,0.040524,0.015639,14.0,-192.0,0.0063006431216301026
116,1753909687,1.0,0.0,1.0,0.011702612554342323,1.0,0.040524,0.015639,14.0,-192.0,0.0067634775553063
117,1753909692,1.0,0.0,1.0,0.011702612554342323,1.0,0.040524,0.015639,14.0,-192.0,0.006763477555306301
118,1753909697,1.0,0.0,1.0,0.011702612554342323,1.0,0.045243,0.030829,14.0,-192.0,0.006763477555306301
119,1753909702,1.0,0.0,1.0,0.011702612554342323,1.0,0.045243,0.030829,14.0,-192.0,0.007218664003550823
120,1753909707,1.0,0.0,1.0,0.034682799690839115,1.0,0.045243,0.030829,14.0,-192.0,0.007218664003550823
