,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
39,1753909302,5.0,0.0,5.0,0.0,5.0,0.245424,0.177326,70.0,288.0,0.07258733582494228
40,1753909307,5.0,0.0,5.0,0.0,5.0,0.218077,0.233877,70.0,288.0,0.07550613709070707
41,1753909312,5.0,0.0,5.0,0.0,5.0,0.218077,0.233877,70.0,288.0,0.07581089844248681
42,1753909317,5.0,0.0,5.0,0.0,5.0,0.218077,0.233877,70.0,288.0,0.07285129647855457
43,1753909322,5.0,0.0,5.0,0.0,5.0,0.218077,0.233877,70.0,288.0,0.07549556365379775
44,1753909327,5.0,0.0,5.0,0.0,5.0,0.218077,0.233877,70.0,288.0,0.07865126185244209
45,1753909332,5.0,0.0,5.0,0.0,5.0,0.218077,0.233877,70.0,288.0,0.07922044130575644
46,1753909337,5.0,0.0,5.0,0.0,5.0,0.264949,0.317002,70.0,288.0,0.0811239394571685
47,1753909342,5.0,0.0,5.0,0.0,5.0,0.264949,0.317002,70.0,288.0,0.08499492425666921
48,1753909347,5.0,0.0,5.0,0.0,5.0,0.264949,0.317002,70.0,288.0,0.08253750128809642
49,1753909352,5.0,0.0,5.0,0.0,5.0,0.264949,0.317002,70.0,288.0,0.08308180418084055
50,1753909357,5.0,0.0,5.0,0.0,5.0,0.264949,0.317002,70.0,288.0,0.0828595575438203
51,1753909362,5.0,0.0,5.0,0.0,5.0,0.264949,0.317002,70.0,288.0,0.08433928116813726
52,1753909367,5.0,0.0,5.0,0.0,5.0,0.28274,0.232105,70.0,288.0,0.07913769220594051
53,1753909372,5.0,0.0,5.0,0.0,5.0,0.28274,0.232105,70.0,288.0,0.0809167290976834
54,1753909377,5.0,0.0,5.0,0.0,5.0,0.28274,0.232105,70.0,288.0,0.07855729820737883
55,1753909382,5.0,0.0,5.0,0.0,5.0,0.28274,0.232105,70.0,288.0,0.08004432337311575
56,1753909387,5.0,0.0,5.0,0.0,5.0,0.28274,0.232105,70.0,288.0,0.07537668706027771
57,1753909392,5.0,0.0,5.0,0.0,5.0,0.28274,0.232105,70.0,288.0,0.07555639601758046
58,1753909397,5.0,0.0,5.0,0.0,5.0,0.240243,0.251429,70.0,288.0,0.07507895565185131
59,1753909402,5.0,0.0,5.0,0.0,5.0,0.240243,0.251429,70.0,288.0,0.07763685787641414
60,1753909407,5.0,0.0,5.0,0.0,5.0,0.240243,0.251429,70.0,288.0,0.07898061253132128
61,1753909412,5.0,0.0,5.0,0.0,5.0,0.240243,0.251429,70.0,288.0,0.07933409327074148
62,1753909417,5.0,0.0,5.0,0.0,5.0,0.240243,0.251429,70.0,288.0,0.07807032882304829
63,1753909422,5.0,0.0,5.0,0.0,5.0,0.240243,0.251429,70.0,288.0,0.08105827228040816
64,1753909427,5.0,0.0,5.0,0.0,5.0,0.279836,0.319744,70.0,288.0,0.08099380582016306
65,1753909432,5.0,0.0,5.0,0.0,5.0,0.279836,0.319744,70.0,288.0,0.08311508063058638
66,1753909437,5.0,0.0,5.0,0.0,5.0,0.279836,0.319744,70.0,288.0,0.08152251927202896
67,1753909442,5.0,0.0,5.0,0.0,5.0,0.279836,0.319744,70.0,288.0,0.08528272095967038
68,1753909447,5.0,0.0,5.0,0.0,5.0,0.279836,0.319744,70.0,288.0,0.08636718618314823
69,1753909452,5.0,0.0,5.0,0.0,5.0,0.279836,0.319744,70.0,288.0,0.08676634157202052
70,1753909457,5.0,0.0,5.0,0.0,5.0,0.315198,0.258598,70.0,288.0,0.08702694001078184
71,1753909462,5.0,0.0,5.0,0.0,5.0,0.315198,0.258598,70.0,288.0,0.0869417892703282
72,1753909467,5.0,0.0,5.0,0.0,5.0,0.315198,0.258598,70.0,288.0,0.08059198008180642
73,1753909472,5.0,0.0,5.0,0.0,5.0,0.315198,0.258598,70.0,288.0,0.08614031239433496
74,1753909477,5.0,0.0,5.0,0.0,5.0,0.315198,0.258598,70.0,288.0,0.07936295847422953
75,1753909482,5.0,0.0,5.0,0.0,5.0,0.315198,0.258598,70.0,288.0,0.08625896589296425
76,1753909487,5.0,0.0,5.0,0.0,5.0,0.289143,0.211194,70.0,288.0,0.08316198941253972
77,1753909492,5.0,0.0,5.0,0.0,5.0,0.289143,0.211194,70.0,288.0,0.08561392616153601
78,1753909497,5.0,0.0,5.0,0.0,5.0,0.289143,0.211194,70.0,288.0,0.08403641122857748
79,1753909502,5.0,0.0,5.0,0.0,5.0,0.289143,0.211194,70.0,288.0,0.08388577689834585
80,1753909507,5.0,0.0,5.0,0.0,5.0,0.289143,0.211194,70.0,288.0,0.08412024602386699
81,1753909512,5.0,0.0,5.0,0.0,5.0,0.289143,0.211194,70.0,288.0,0.07213760982627429
82,1753909517,5.0,0.0,5.0,0.0,5.0,0.272784,0.263598,70.0,288.0,0.08360616732544374
83,1753909522,5.0,0.0,5.0,0.0,5.0,0.272784,0.263598,70.0,288.0,0.08341505031839459
84,1753909527,5.0,0.0,5.0,0.0,5.0,0.272784,0.263598,70.0,288.0,0.08493682755166104
85,1753909532,5.0,0.0,5.0,0.0,5.0,0.272784,0.263598,70.0,288.0,0.08303671831834342
86,1753909537,5.0,0.0,5.0,0.0,5.0,0.272784,0.263598,70.0,288.0,0.08607995479236967
87,1753909542,5.0,0.0,5.0,0.0,5.0,0.272784,0.263598,70.0,288.0,0.08715434442219266
88,1753909547,5.0,0.0,5.0,0.0,5.0,0.268993,0.256946,70.0,288.0,0.0878236295798501
89,1753909552,5.0,0.0,5.0,0.0,5.0,0.268993,0.256946,70.0,288.0,0.0853239785129173
90,1753909557,5.0,0.0,5.0,0.0,5.0,0.268993,0.256946,70.0,288.0,0.08267691810847622
91,1753909562,5.0,0.0,5.0,0.0,5.0,0.268993,0.256946,70.0,288.0,0.0852770910963154
92,1753909567,5.0,0.0,5.0,0.0,5.0,0.268993,0.256946,70.0,288.0,0.08740800924732614
93,1753909572,5.0,0.0,5.0,0.0,5.0,0.268993,0.256946,70.0,288.0,0.08680509950010079
94,1753909577,5.0,0.0,5.0,0.0,5.0,0.279877,0.291968,70.0,288.0,0.08466133462794558
95,1753909582,5.0,0.0,5.0,0.0,5.0,0.279877,0.291968,70.0,288.0,0.0821184265278401
96,1753909587,5.0,0.0,5.0,0.0,5.0,0.279877,0.291968,70.0,288.0,0.08477268496380483
97,1753909592,5.0,0.0,5.0,0.0,5.0,0.279877,0.291968,70.0,288.0,0.08375699206329631
98,1753909597,5.0,0.0,5.0,0.0,5.0,0.279877,0.291968,70.0,288.0,0.07613884202078963
99,1753909602,5.0,0.0,5.0,0.0,5.0,0.279877,0.291968,70.0,288.0,0.08350224269051726
100,1753909607,5.0,0.0,5.0,0.0,5.0,0.283717,0.248509,70.0,288.0,0.08302194212932855
101,1753909612,5.0,0.0,5.0,0.0,5.0,0.283717,0.248509,70.0,288.0,0.08346130651447779
102,1753909617,5.0,0.0,5.0,0.0,5.0,0.283717,0.248509,70.0,288.0,0.08259937053144058
103,1753909622,5.0,0.0,5.0,0.0,5.0,0.283717,0.248509,70.0,288.0,0.08215168362333371
104,1753909627,5.0,0.0,5.0,0.0,5.0,0.283717,0.248509,70.0,288.0,0.07512919908779926
105,1753909632,5.0,0.0,5.0,0.0,5.0,0.283717,0.248509,70.0,288.0,0.08097403643679789
106,1753909637,5.0,0.0,5.0,0.0,5.0,0.267018,0.270923,70.0,288.0,0.07861394090431405
107,1753909642,5.0,0.0,5.0,0.0,5.0,0.267018,0.270923,70.0,288.0,0.0765241929667168
108,1753909647,5.0,0.0,5.0,0.0,5.0,0.267018,0.270923,70.0,288.0,0.0784464422654595
109,1753909652,5.0,0.0,5.0,0.0,5.0,0.267018,0.270923,70.0,288.0,0.07586659270072292
110,1753909657,5.0,0.0,5.0,0.0,5.0,0.267018,0.270923,70.0,288.0,0.07737248296787694
111,1753909662,5.0,0.0,5.0,0.0,5.0,0.267018,0.270923,70.0,288.0,0.0769760296812197
112,1753909667,5.0,0.0,5.0,0.0,5.0,0.285783,0.282305,70.0,288.0,0.07452381659654371
113,1753909672,5.0,0.0,5.0,0.0,5.0,0.285783,0.282305,70.0,288.0,0.07744068031925884
114,1753909677,5.0,0.0,5.0,0.0,5.0,0.285783,0.282305,70.0,288.0,0.07785297051377293
115,1753909682,5.0,0.0,5.0,0.0,5.0,0.285783,0.282305,70.0,288.0,0.0733993724957985
116,1753909687,5.0,0.0,5.0,0.0,5.0,0.285783,0.282305,70.0,288.0,0.07379544317495407
117,1753909692,5.0,0.0,5.0,0.0,5.0,0.285783,0.282305,70.0,288.0,0.07953060048088642
118,1753909697,5.0,0.0,5.0,0.0,5.0,0.381095,0.510233,70.0,288.0,0.07818583316803943
119,1753909702,5.0,0.0,5.0,0.0,5.0,0.381095,0.510233,70.0,288.0,0.07658484498049824
120,1753909707,5.0,0.0,5.0,0.0,5.0,0.381095,0.510233,70.0,288.0,0.07021441846971885
