,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
39,1753909302,5.0,0.0,5.0,0.0,5.0,0.209088,0.151659,70.0,288.0,0.104297309845941
40,1753909307,5.0,0.0,5.0,0.0,5.0,0.18865,0.244091,70.0,288.0,0.1001216552675726
41,1753909312,5.0,0.0,5.0,0.0,5.0,0.18865,0.244091,70.0,288.0,0.1025506904848558
42,1753909317,5.0,0.0,5.0,0.0,5.0,0.18865,0.244091,70.0,288.0,0.1045624776019839
43,1753909322,5.0,0.0,5.0,0.0,5.0,0.18865,0.244091,70.0,288.0,0.09724627371279962
44,1753909327,5.0,0.0,5.0,0.0,5.0,0.18865,0.244091,70.0,288.0,0.1083772752083301
45,1753909332,5.0,0.0,5.0,0.0,5.0,0.18865,0.244091,70.0,288.0,0.11354242344179602
46,1753909337,5.0,0.0,5.0,0.0,5.0,0.225483,0.25385,70.0,288.0,0.12143048408364714
47,1753909342,5.0,0.0,5.0,0.0,5.0,0.225483,0.25385,70.0,288.0,0.11675383829788778
48,1753909347,5.0,0.0,5.0,0.0,5.0,0.225483,0.25385,70.0,288.0,0.12414593575250447
49,1753909352,5.0,0.0,5.0,0.0,5.0,0.225483,0.25385,70.0,288.0,0.12401413368631402
50,1753909357,5.0,0.0,5.0,0.0,5.0,0.225483,0.25385,70.0,288.0,0.12328887817373332
51,1753909362,5.0,0.0,5.0,0.0,5.0,0.225483,0.25385,70.0,288.0,0.12432912050455874
52,1753909367,5.0,0.0,5.0,0.0,5.0,0.231977,0.203607,70.0,288.0,0.1223296613169775
53,1753909372,5.0,0.0,5.0,0.0,5.0,0.231977,0.203607,70.0,288.0,0.11949359700617804
54,1753909377,5.0,0.0,5.0,0.0,5.0,0.231977,0.203607,70.0,288.0,0.11468245600671534
55,1753909382,5.0,0.0,5.0,0.0,5.0,0.231977,0.203607,70.0,288.0,0.11348249666052418
56,1753909387,5.0,0.0,5.0,0.0,5.0,0.231977,0.203607,70.0,288.0,0.10478795410698138
57,1753909392,5.0,0.0,5.0,0.0,5.0,0.231977,0.203607,70.0,288.0,0.10520859347841077
58,1753909397,5.0,0.0,5.0,0.0,5.0,0.19897,0.234883,70.0,288.0,0.10431976850298307
59,1753909402,5.0,0.0,5.0,0.0,5.0,0.19897,0.234883,70.0,288.0,0.09654418668573238
60,1753909407,5.0,0.0,5.0,0.0,5.0,0.19897,0.234883,70.0,288.0,0.1055501979337286
61,1753909412,5.0,0.0,5.0,0.0,5.0,0.19897,0.234883,70.0,288.0,0.10702552879886232
62,1753909417,5.0,0.0,5.0,0.0,5.0,0.19897,0.234883,70.0,288.0,0.10840972350094316
63,1753909422,5.0,0.0,5.0,0.0,5.0,0.19897,0.234883,70.0,288.0,0.1146023673263779
64,1753909427,5.0,0.0,5.0,0.0,5.0,0.227049,0.289851,70.0,288.0,0.11244101348937213
65,1753909432,5.0,0.0,5.0,0.0,5.0,0.227049,0.289851,70.0,288.0,0.11812450270533392
66,1753909437,5.0,0.0,5.0,0.0,5.0,0.227049,0.289851,70.0,288.0,0.12345711757559583
67,1753909442,5.0,0.0,5.0,0.0,5.0,0.227049,0.289851,70.0,288.0,0.12526659199688492
68,1753909447,5.0,0.0,5.0,0.0,5.0,0.227049,0.289851,70.0,288.0,0.12514922626225633
69,1753909452,5.0,0.0,5.0,0.0,5.0,0.227049,0.289851,70.0,288.0,0.12591639349747397
70,1753909457,5.0,0.0,5.0,0.0,5.0,0.251986,0.209753,70.0,288.0,0.12282863549691572
71,1753909462,5.0,0.0,5.0,0.0,5.0,0.251986,0.209753,70.0,288.0,0.1262404791602211
72,1753909467,5.0,0.0,5.0,0.0,5.0,0.251986,0.209753,70.0,288.0,0.11975222189086919
73,1753909472,5.0,0.0,5.0,0.0,5.0,0.251986,0.209753,70.0,288.0,0.12513655339866916
74,1753909477,5.0,0.0,5.0,0.0,5.0,0.251986,0.209753,70.0,288.0,0.12379646955150257
75,1753909482,5.0,0.0,5.0,0.0,5.0,0.251986,0.209753,70.0,288.0,0.11636515684046345
76,1753909487,5.0,0.0,5.0,0.0,5.0,0.236625,0.207607,70.0,288.0,0.12420230294183511
77,1753909492,5.0,0.0,5.0,0.0,5.0,0.236625,0.207607,70.0,288.0,0.12313562518324643
78,1753909497,5.0,0.0,5.0,0.0,5.0,0.236625,0.207607,70.0,288.0,0.1184389954955214
79,1753909502,5.0,0.0,5.0,0.0,5.0,0.236625,0.207607,70.0,288.0,0.11871589042756454
80,1753909507,5.0,0.0,5.0,0.0,5.0,0.236625,0.207607,70.0,288.0,0.1231248449419822
81,1753909512,5.0,0.0,5.0,0.0,5.0,0.236625,0.207607,70.0,288.0,0.12215482558808938
82,1753909517,5.0,0.0,5.0,0.0,5.0,0.231927,0.232344,70.0,288.0,0.11989461987499361
83,1753909522,5.0,0.0,5.0,0.0,5.0,0.231927,0.232344,70.0,288.0,0.12367492179596166
84,1753909527,5.0,0.0,5.0,0.0,5.0,0.231927,0.232344,70.0,288.0,0.12307314879357889
85,1753909532,5.0,0.0,5.0,0.0,5.0,0.231927,0.232344,70.0,288.0,0.11588113567251236
86,1753909537,5.0,0.0,5.0,0.0,5.0,0.231927,0.232344,70.0,288.0,0.1249257925782839
87,1753909542,5.0,0.0,5.0,0.0,5.0,0.231927,0.232344,70.0,288.0,0.12072012265547742
88,1753909547,5.0,0.0,5.0,0.0,5.0,0.232962,0.258368,70.0,288.0,0.11531509690514709
89,1753909552,5.0,0.0,5.0,0.0,5.0,0.232962,0.258368,70.0,288.0,0.1282716663605394
90,1753909557,5.0,0.0,5.0,0.0,5.0,0.232962,0.258368,70.0,288.0,0.1282716663605394
91,1753909562,5.0,0.0,5.0,0.0,5.0,0.232962,0.258368,70.0,288.0,0.12403792363860716
92,1753909567,5.0,0.0,5.0,0.0,5.0,0.232962,0.258368,70.0,288.0,0.13113553485648327
93,1753909572,5.0,0.0,5.0,0.0,5.0,0.232962,0.258368,70.0,288.0,0.13119757327467865
94,1753909577,5.0,0.0,5.0,0.0,5.0,0.24446,0.247837,70.0,288.0,0.12786991130604064
95,1753909582,5.0,0.0,5.0,0.0,5.0,0.24446,0.247837,70.0,288.0,0.1243283891330274
96,1753909587,5.0,0.0,5.0,0.0,5.0,0.24446,0.247837,70.0,288.0,0.12733164715867637
97,1753909592,5.0,0.0,5.0,0.0,5.0,0.24446,0.247837,70.0,288.0,0.12209246740266742
98,1753909597,5.0,0.0,5.0,0.0,5.0,0.24446,0.247837,70.0,288.0,0.12469864216840651
99,1753909602,5.0,0.0,5.0,0.0,5.0,0.24446,0.247837,70.0,288.0,0.1238921194097972
100,1753909607,5.0,0.0,5.0,0.0,5.0,0.236066,0.231806,70.0,288.0,0.12168585376169881
101,1753909612,5.0,0.0,5.0,0.0,5.0,0.236066,0.231806,70.0,288.0,0.1167470057216648
102,1753909617,5.0,0.0,5.0,0.0,5.0,0.236066,0.231806,70.0,288.0,0.11606349167599996
103,1753909622,5.0,0.0,5.0,0.0,5.0,0.236066,0.231806,70.0,288.0,0.11546781229118835
104,1753909627,5.0,0.0,5.0,0.0,5.0,0.236066,0.231806,70.0,288.0,0.10957703446517174
105,1753909632,5.0,0.0,5.0,0.0,5.0,0.236066,0.231806,70.0,288.0,0.11558783973440627
106,1753909637,5.0,0.0,5.0,0.0,5.0,0.21932,0.196408,70.0,288.0,0.11688648383449605
107,1753909642,5.0,0.0,5.0,0.0,5.0,0.21932,0.196408,70.0,288.0,0.1177073837254038
108,1753909647,5.0,0.0,5.0,0.0,5.0,0.21932,0.196408,70.0,288.0,0.11657326436844422
109,1753909652,5.0,0.0,5.0,0.0,5.0,0.21932,0.196408,70.0,288.0,0.12040095116518837
110,1753909657,5.0,0.0,5.0,0.0,5.0,0.21932,0.196408,70.0,288.0,0.11764061592861183
111,1753909662,5.0,0.0,5.0,0.0,5.0,0.21932,0.196408,70.0,288.0,0.12400857079893927
112,1753909667,5.0,0.0,5.0,0.0,5.0,0.221012,0.19788,70.0,288.0,0.1263073106517401
113,1753909672,5.0,0.0,5.0,0.0,5.0,0.221012,0.19788,70.0,288.0,0.11945883442347494
114,1753909677,5.0,0.0,5.0,0.0,5.0,0.221012,0.19788,70.0,288.0,0.1236267679950531
115,1753909682,5.0,0.0,5.0,0.0,5.0,0.221012,0.19788,70.0,288.0,0.12733399939008588
116,1753909687,5.0,0.0,5.0,0.0,5.0,0.221012,0.19788,70.0,288.0,0.12642730076682304
117,1753909692,5.0,0.0,5.0,0.0,5.0,0.221012,0.19788,70.0,288.0,0.1341988933535541
118,1753909697,5.0,0.0,5.0,0.0,5.0,0.265376,0.290484,70.0,288.0,0.13432468058371
119,1753909702,5.0,0.0,5.0,0.0,5.0,0.265376,0.290484,70.0,288.0,0.12178937037566986
120,1753909707,5.0,0.0,5.0,0.0,5.0,0.265376,0.290484,70.0,288.0,0.10672402856805202
