,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
34,1753838127,5.0,0.0,5.0,0.0,5.0,0.078066,0.092654,70.0,288.0,0.035488110340147455
35,1753838132,5.0,0.0,5.0,0.0,5.0,0.078066,0.092654,70.0,288.0,0.03508515484774863
36,1753838137,5.0,0.0,5.0,0.0,5.0,0.067619,0.06495,70.0,288.0,0.0362523630982802
37,1753838142,5.0,0.0,5.0,0.0,5.0,0.067619,0.06495,70.0,288.0,0.036329585040581466
38,1753838147,5.0,0.0,5.0,0.0,5.0,0.067619,0.06495,70.0,288.0,0.035262314023060355
39,1753838152,5.0,0.0,5.0,0.0,5.0,0.067619,0.06495,70.0,288.0,0.03577610893431936
40,1753838157,5.0,0.0,5.0,0.0,5.0,0.067619,0.06495,70.0,288.0,0.036600434988193875
41,1753838162,5.0,0.0,5.0,0.0,5.0,0.067619,0.06495,70.0,288.0,0.036628948746870636
42,1753838167,5.0,0.0,5.0,0.0,5.0,0.082004,0.122988,70.0,288.0,0.035485397213053764
43,1753838172,5.0,0.0,5.0,0.0,5.0,0.082004,0.122988,70.0,288.0,0.04129240284851796
44,1753838177,5.0,0.0,5.0,0.0,5.0,0.082004,0.122988,70.0,288.0,0.04506878968648016
45,1753838182,5.0,0.0,5.0,0.0,5.0,0.082004,0.122988,70.0,288.0,0.04959531055342687
46,1753838187,5.0,0.0,5.0,0.0,5.0,0.082004,0.122988,70.0,288.0,0.05137692012391966
47,1753838192,5.0,0.0,5.0,0.0,5.0,0.082004,0.122988,70.0,288.0,0.05265660694770099
48,1753838197,5.0,0.0,5.0,0.0,5.0,0.115366,0.10985,70.0,288.0,0.05514816634920487
49,1753838202,5.0,0.0,5.0,0.0,5.0,0.115366,0.10985,70.0,288.0,0.051187683588610755
50,1753838207,5.0,0.0,5.0,0.0,5.0,0.115366,0.10985,70.0,288.0,0.05318542302204788
51,1753838212,5.0,0.0,5.0,0.0,5.0,0.115366,0.10985,70.0,288.0,0.048232073439635495
52,1753838217,5.0,0.0,5.0,0.0,5.0,0.115366,0.10985,70.0,288.0,0.0466483271268221
53,1753838222,5.0,0.0,5.0,0.0,5.0,0.115366,0.10985,70.0,288.0,0.04382677971712024
54,1753838227,5.0,0.0,5.0,0.0,5.0,0.099796,0.058912,70.0,288.0,0.04456792638260003
55,1753838232,5.0,0.0,5.0,0.0,5.0,0.099796,0.058912,70.0,288.0,0.03861053337502625
56,1753838237,5.0,0.0,5.0,0.0,5.0,0.099796,0.058912,70.0,288.0,0.037640077323192495
57,1753838242,5.0,0.0,5.0,0.0,5.0,0.099796,0.058912,70.0,288.0,0.035469902649398796
58,1753838247,5.0,0.0,5.0,0.0,5.0,0.099796,0.058912,70.0,288.0,0.033802231864218775
59,1753838252,5.0,0.0,5.0,0.0,5.0,0.099796,0.058912,70.0,288.0,0.03364798328116857
60,1753838257,5.0,0.0,5.0,0.0,5.0,0.071314,0.059153,70.0,288.0,0.03214206254625842
61,1753838262,5.0,0.0,5.0,0.0,5.0,0.071314,0.059153,70.0,288.0,0.03462302163586262
62,1753838267,5.0,0.0,5.0,0.0,5.0,0.071314,0.059153,70.0,288.0,0.03367817082825491
63,1753838272,5.0,0.0,5.0,0.0,5.0,0.071314,0.059153,70.0,288.0,0.03525690508960605
64,1753838277,5.0,0.0,5.0,0.0,5.0,0.071314,0.059153,70.0,288.0,0.035001896645290895
65,1753838282,5.0,0.0,5.0,0.0,5.0,0.071314,0.059153,70.0,288.0,0.03469394121607356
66,1753838287,5.0,0.0,5.0,0.0,5.0,0.066406,0.054713,70.0,288.0,0.03360410229995325
67,1753838292,5.0,0.0,5.0,0.0,5.0,0.066406,0.054713,70.0,288.0,0.034380159120131655
68,1753838297,5.0,0.0,5.0,0.0,5.0,0.066406,0.054713,70.0,288.0,0.03279966659990775
69,1753838302,5.0,0.0,5.0,0.0,5.0,0.066406,0.054713,70.0,288.0,0.03293522027062214
70,1753838307,5.0,0.0,5.0,0.0,5.0,0.066406,0.054713,70.0,288.0,0.03420511270328079
71,1753838312,5.0,0.0,5.0,0.0,5.0,0.066406,0.054713,70.0,288.0,0.031888672807265664
72,1753838317,5.0,0.0,5.0,0.0,5.0,0.060693,0.064922,70.0,288.0,0.033630089013881634
73,1753838322,5.0,0.0,5.0,0.0,5.0,0.060693,0.064922,70.0,288.0,0.03401649744085941
74,1753838327,5.0,0.0,5.0,0.0,5.0,0.060693,0.064922,70.0,288.0,0.033520057259398696
75,1753838332,5.0,0.0,5.0,0.0,5.0,0.060693,0.064922,70.0,288.0,0.0339220519912129
76,1753838337,5.0,0.0,5.0,0.0,5.0,0.060693,0.064922,70.0,288.0,0.033804352711645114
77,1753838342,5.0,0.0,5.0,0.0,5.0,0.060693,0.064922,70.0,288.0,0.03382911662065364
78,1753838347,5.0,0.0,5.0,0.0,5.0,0.062279,0.057483,70.0,288.0,0.034049305720850964
79,1753838352,5.0,0.0,5.0,0.0,5.0,0.062279,0.057483,70.0,288.0,0.035181480825161274
80,1753838357,5.0,0.0,5.0,0.0,5.0,0.062279,0.057483,70.0,288.0,0.03384984323323931
81,1753838362,5.0,0.0,5.0,0.0,5.0,0.062279,0.057483,70.0,288.0,0.03473843943866587
82,1753838367,5.0,0.0,5.0,0.0,5.0,0.062279,0.057483,70.0,288.0,0.034201021278595235
83,1753838372,5.0,0.0,5.0,0.0,5.0,0.062279,0.057483,70.0,288.0,0.03463755134086317
84,1753838377,5.0,0.0,5.0,0.0,5.0,0.065337,0.075277,70.0,288.0,0.03236177645480173
85,1753838382,5.0,0.0,5.0,0.0,5.0,0.065337,0.075277,70.0,288.0,0.03471209772448648
86,1753838387,5.0,0.0,5.0,0.0,5.0,0.065337,0.075277,70.0,288.0,0.03550700226636275
87,1753838392,5.0,0.0,5.0,0.0,5.0,0.065337,0.075277,70.0,288.0,0.03434216500869261
88,1753838397,5.0,0.0,5.0,0.0,5.0,0.065337,0.075277,70.0,288.0,0.035199828525755414
89,1753838402,5.0,0.0,5.0,0.0,5.0,0.065337,0.075277,70.0,288.0,0.036376624428632445
90,1753838407,5.0,0.0,5.0,0.0,5.0,0.071166,0.083684,70.0,288.0,0.0353394728648702
91,1753838412,5.0,0.0,5.0,0.0,5.0,0.071166,0.083684,70.0,288.0,0.038570610381836706
92,1753838417,5.0,0.0,5.0,0.0,5.0,0.071166,0.083684,70.0,288.0,0.0392299786964565
93,1753838422,5.0,0.0,5.0,0.0,5.0,0.071166,0.083684,70.0,288.0,0.03950752041124264
94,1753838427,5.0,0.0,5.0,0.0,5.0,0.071166,0.083684,70.0,288.0,0.03776151776387091
95,1753838432,5.0,0.0,5.0,0.0,5.0,0.071166,0.083684,70.0,288.0,0.03775018296027353
96,1753838437,5.0,0.0,5.0,0.0,5.0,0.074501,0.074393,70.0,288.0,0.039120481215819666
97,1753838442,5.0,0.0,5.0,0.0,5.0,0.074501,0.074393,70.0,288.0,0.039258808787350885
98,1753838447,5.0,0.0,5.0,0.0,5.0,0.074501,0.074393,70.0,288.0,0.039079477853084625
99,1753838452,5.0,0.0,5.0,0.0,5.0,0.074501,0.074393,70.0,288.0,0.03895038455607453
100,1753838457,5.0,0.0,5.0,0.0,5.0,0.074501,0.074393,70.0,288.0,0.037631827180966866
101,1753838462,5.0,0.0,5.0,0.0,5.0,0.074501,0.074393,70.0,288.0,0.03704365337578887
102,1753838467,5.0,0.0,5.0,0.0,5.0,0.072545,0.068997,70.0,288.0,0.036608584417809696
103,1753838472,5.0,0.0,5.0,0.0,5.0,0.072545,0.068997,70.0,288.0,0.037233598836149386
104,1753838477,5.0,0.0,5.0,0.0,5.0,0.072545,0.068997,70.0,288.0,0.03627181876725666
105,1753838482,5.0,0.0,5.0,0.0,5.0,0.072545,0.068997,70.0,288.0,0.03685682830030754
106,1753838487,5.0,0.0,5.0,0.0,5.0,0.072545,0.068997,70.0,288.0,0.03711505066595011
107,1753838492,5.0,0.0,5.0,0.0,5.0,0.072545,0.068997,70.0,288.0,0.03847037434882884
108,1753838497,5.0,0.0,5.0,0.0,5.0,0.0737,0.097601,70.0,288.0,0.03961803326514149
109,1753838502,5.0,0.0,5.0,0.0,5.0,0.0737,0.097601,70.0,288.0,0.03984503520391263
110,1753838507,5.0,0.0,5.0,0.0,5.0,0.0737,0.097601,70.0,288.0,0.0433091191466588
111,1753838512,5.0,0.0,5.0,0.0,5.0,0.0737,0.097601,70.0,288.0,0.04433597462325137
112,1753838517,5.0,0.0,5.0,0.0,5.0,0.0737,0.097601,70.0,288.0,0.045145383567065586
113,1753838522,5.0,0.0,5.0,0.0,5.0,0.0737,0.097601,70.0,288.0,0.04580490924965311
114,1753838527,5.0,0.0,5.0,0.0,5.0,0.096327,0.075279,70.0,288.0,0.04699222742104786
115,1753838532,5.0,0.0,5.0,0.0,5.0,0.096327,0.075279,70.0,288.0,0.045139614347987835
116,1753838537,5.0,0.0,5.0,0.0,5.0,0.096327,0.075279,70.0,288.0,0.046652952146320044
117,1753838542,5.0,0.0,5.0,0.0,5.0,0.096327,0.075279,70.0,288.0,0.04462267992812116
118,1753838547,5.0,0.0,5.0,0.0,5.0,0.096327,0.075279,70.0,288.0,0.04175366359834787
119,1753838552,5.0,0.0,5.0,0.0,5.0,0.096327,0.075279,70.0,288.0,0.0411634986993532
120,1753838557,5.0,0.0,5.0,0.0,5.0,0.090928,0.073123,70.0,288.0,0.035693898586293814
