,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
63,1753838272,1.0,3.0,1.0,64.97816455108484,1.0,13.001123,44.830436,70.0,-156.0,0.985107050796105
64,1753838277,1.0,3.0,1.0,0.9626585652252956,1.0,13.001123,44.830436,70.0,-156.0,0.9610166794942498
65,1753838282,1.0,3.0,1.0,0.9626585652252956,1.0,13.001123,44.830436,70.0,-156.0,0.9642813185950286
66,1753838287,1.0,0.0,1.0,0.9626585652252956,1.0,15.317628,8.088742,70.0,-120.0,0.9569036972177506
67,1753838292,1.0,0.0,1.0,0.9626585652252956,1.0,15.317628,8.088742,70.0,-120.0,0.950888215033691
68,1753838297,1.0,0.0,1.0,0.9626585652252956,1.0,15.317628,8.088742,70.0,-120.0,0.9071396312584574
69,1753838302,1.0,0.0,1.0,0.9626585652252956,1.0,15.317628,8.088742,70.0,-120.0,0.9192106215410812
70,1753838307,1.0,0.0,1.0,1.6020169530187092,1.0,15.317628,8.088742,70.0,-120.0,0.9192106215410812
71,1753838312,1.0,0.0,1.0,1.6020169530187092,1.0,15.317628,8.088742,70.0,-120.0,0.7512585830072359
72,1753838317,1.0,0.0,1.0,1.6020169530187092,1.0,10.580418,12.721811,70.0,-124.0,0.9232249128642048
73,1753838322,1.0,0.0,1.0,1.6020169530187092,1.0,10.580418,12.721811,70.0,-124.0,0.9232249128642048
74,1753838327,1.0,0.0,1.0,1.6020169530187092,1.0,10.580418,12.721811,70.0,-124.0,0.9232249128642048
75,1753838332,1.0,0.0,1.0,1.6020169530187092,1.0,10.580418,12.721811,70.0,-124.0,0.7637778925741352
76,1753838337,1.0,0.0,1.0,13.198742873182871,1.0,10.580418,12.721811,70.0,-124.0,0.9081764088663488
77,1753838342,1.0,0.0,1.0,13.198742873182871,1.0,10.580418,12.721811,70.0,-124.0,0.9081764088663488
78,1753838347,1.0,0.0,1.0,13.198742873182871,1.0,10.602396,8.237929,70.0,-120.0,0.9081764088663489
79,1753838352,1.0,0.0,1.0,13.198742873182871,1.0,10.602396,8.237929,70.0,-120.0,0.9070241960970212
80,1753838357,1.0,0.0,1.0,13.198742873182871,1.0,10.602396,8.237929,70.0,-120.0,0.9070241960970212
81,1753838362,1.0,0.0,1.0,13.198742873182871,1.0,10.602396,8.237929,70.0,-120.0,0.9124272256788973
82,1753838367,1.0,0.0,1.0,18.63152042311211,1.0,10.602396,8.237929,70.0,-120.0,0.9124272256788973
83,1753838372,1.0,0.0,1.0,18.63152042311211,1.0,10.602396,8.237929,70.0,-120.0,0.936081207490916
84,1753838377,1.0,0.0,1.0,18.63152042311211,1.0,8.661981,13.936887,70.0,-125.0,0.96000159838479
85,1753838382,1.0,0.0,1.0,18.63152042311211,1.0,8.661981,13.936887,70.0,-125.0,0.96000159838479
86,1753838387,1.0,0.0,1.0,18.63152042311211,1.0,8.661981,13.936887,70.0,-125.0,0.96000159838479
87,1753838392,1.0,0.0,1.0,18.63152042311211,1.0,8.661981,13.936887,70.0,-125.0,0.9668289662856733
88,1753838397,1.0,0.0,1.0,3.3475281420548204,1.0,8.661981,13.936887,70.0,-125.0,0.9786617924287973
89,1753838402,1.0,0.0,1.0,3.3475281420548204,1.0,8.661981,13.936887,70.0,-125.0,0.9786617924287973
90,1753838407,1.0,0.0,1.0,3.3475281420548204,1.0,14.003615,13.341676,70.0,-125.0,0.9786617924287973
91,1753838412,1.0,0.0,1.0,3.3475281420548204,1.0,14.003615,13.341676,70.0,-125.0,0.7582699361131963
92,1753838417,1.0,0.0,1.0,3.3475281420548204,1.0,14.003615,13.341676,70.0,-125.0,0.6766855310355469
93,1753838422,1.0,0.0,1.0,3.3475281420548204,1.0,14.003615,13.341676,70.0,-125.0,0.5951011259578975
94,1753838427,1.0,0.0,1.0,55.269186058492465,1.0,14.003615,13.341676,70.0,-125.0,0.5135167208802482
95,1753838432,1.0,0.0,1.0,55.269186058492465,1.0,14.003615,13.341676,70.0,-125.0,0.08941800684532075
96,1753838437,5.0,0.0,2.0,55.269186058492465,5.0,93.379454,50.269915,70.0,-62.0,0.1186342893594372
97,1753838442,5.0,0.0,2.0,55.269186058492465,5.0,93.379454,50.269915,70.0,-62.0,0.2228360731064793
98,1753838447,5.0,0.0,2.0,55.269186058492465,5.0,93.379454,50.269915,70.0,-62.0,0.3665546329440299
99,1753838452,5.0,0.0,2.0,55.269186058492465,5.0,93.379454,50.269915,70.0,-62.0,0.3778162312731648
100,1753838457,5.0,0.0,2.0,1.4060975509902445,5.0,93.379454,50.269915,70.0,-62.0,0.4246232851868106
101,1753838462,5.0,0.0,2.0,1.4060975509902445,5.0,93.379454,50.269915,70.0,-62.0,0.5999911351352866
102,1753838467,5.0,0.0,2.0,1.4060975509902445,5.0,85.885333,1.463801,70.0,-13.0,0.6733033358066429
103,1753838472,5.0,0.0,2.0,1.4060975509902445,5.0,85.885333,1.463801,70.0,-13.0,0.6766008278578388
104,1753838477,5.0,0.0,2.0,1.4060975509902445,5.0,85.885333,1.463801,70.0,-13.0,0.8412909299583714
105,1753838482,5.0,0.0,2.0,1.4060975509902445,5.0,85.885333,1.463801,70.0,-13.0,0.8971778401533377
106,1753838487,5.0,0.0,2.0,5.21920210604033,5.0,85.885333,1.463801,70.0,-13.0,0.9236260561020484
107,1753838492,5.0,0.0,2.0,5.21920210604033,5.0,85.885333,1.463801,70.0,-13.0,0.8210353097981817
108,1753838497,1.0,4.0,1.0,5.21920210604033,1.0,8.662249,33.67442,70.0,-145.0,0.781158052573267
109,1753838502,1.0,4.0,1.0,5.21920210604033,1.0,8.662249,33.67442,70.0,-145.0,0.7281760705377789
110,1753838507,1.0,4.0,1.0,5.21920210604033,1.0,8.662249,33.67442,70.0,-145.0,0.7030896728007674
111,1753838512,1.0,4.0,1.0,5.21920210604033,1.0,8.662249,33.67442,70.0,-145.0,0.5762891678395624
112,1753838517,1.0,4.0,1.0,36.48454679483095,1.0,8.662249,33.67442,70.0,-145.0,0.30841488563282304
113,1753838522,1.0,4.0,1.0,36.48454679483095,1.0,8.662249,33.67442,70.0,-145.0,0.25441474186062285
114,1753838527,3.0,0.0,2.0,36.48454679483095,3.0,49.616123,34.013701,70.0,-46.0,0.5863033125514768
115,1753838532,3.0,0.0,2.0,36.48454679483095,3.0,49.616123,34.013701,70.0,-46.0,0.663236930772629
116,1753838537,3.0,0.0,2.0,36.48454679483095,3.0,49.616123,34.013701,70.0,-46.0,0.5861536163965121
117,1753838542,3.0,0.0,2.0,36.48454679483095,3.0,49.616123,34.013701,70.0,-46.0,0.5875577889797001
118,1753838547,3.0,0.0,2.0,1.7932627016558016,3.0,49.616123,34.013701,70.0,-46.0,0.6815123361341938
119,1753838552,3.0,0.0,2.0,1.7932627016558016,3.0,49.616123,34.013701,70.0,-46.0,0.7036692684282511
120,1753838557,3.0,0.0,2.0,1.7932627016558016,3.0,46.205044,1.809631,70.0,-13.0,0.8552533240459066
