,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
39,1754008019,5.0,0.0,5.0,0.0,5.0,0.129928,0.135413,70.0,288.0,0.07123456503309068
40,1754008024,5.0,0.0,5.0,0.0,5.0,0.129928,0.135413,70.0,288.0,0.06416046139451241
41,1754008029,5.0,0.0,5.0,0.0,5.0,0.129928,0.135413,70.0,288.0,0.06958049778758471
42,1754008034,5.0,0.0,5.0,0.0,5.0,0.129928,0.135413,70.0,288.0,0.06909351577447301
43,1754008039,5.0,0.0,5.0,0.0,5.0,0.124178,0.100119,70.0,288.0,0.06790771424976219
44,1754008044,5.0,0.0,5.0,0.0,5.0,0.124178,0.100119,70.0,288.0,0.06666106904288538
45,1754008049,5.0,0.0,5.0,0.0,5.0,0.124178,0.100119,70.0,288.0,0.06549199898234749
46,1754008054,5.0,0.0,5.0,0.0,5.0,0.124178,0.100119,70.0,288.0,0.06153504001740055
47,1754008059,5.0,0.0,5.0,0.0,5.0,0.124178,0.100119,70.0,288.0,0.06480099159208799
48,1754008064,5.0,0.0,5.0,0.0,5.0,0.124178,0.100119,70.0,288.0,0.06486913107147771
49,1754008069,5.0,0.0,5.0,0.0,5.0,0.107646,0.119082,70.0,288.0,0.06517941533798415
50,1754008074,5.0,0.0,5.0,0.0,5.0,0.107646,0.119082,70.0,288.0,0.06583833709422938
51,1754008079,5.0,0.0,5.0,0.0,5.0,0.107646,0.119082,70.0,288.0,0.06555837559953262
52,1754008084,5.0,0.0,5.0,0.0,5.0,0.107646,0.119082,70.0,288.0,0.06354849691446206
53,1754008089,5.0,0.0,5.0,0.0,5.0,0.107646,0.119082,70.0,288.0,0.06350780091208183
54,1754008094,5.0,0.0,5.0,0.0,5.0,0.107646,0.119082,70.0,288.0,0.06286560923881475
55,1754008099,5.0,0.0,5.0,0.0,5.0,0.107648,0.092121,70.0,288.0,0.05775299433973487
56,1754008104,5.0,0.0,5.0,0.0,5.0,0.107648,0.092121,70.0,288.0,0.05990965936182036
57,1754008109,5.0,0.0,5.0,0.0,5.0,0.107648,0.092121,70.0,288.0,0.059611131305068656
58,1754008114,5.0,0.0,5.0,0.0,5.0,0.107648,0.092121,70.0,288.0,0.05825663350280204
59,1754008119,5.0,0.0,5.0,0.0,5.0,0.107648,0.092121,70.0,288.0,0.05610790528556929
60,1754008124,5.0,0.0,5.0,0.0,5.0,0.107648,0.092121,70.0,288.0,0.05849753756006152
61,1754008129,5.0,0.0,5.0,0.0,5.0,0.104052,0.150282,70.0,288.0,0.056596064701162456
62,1754008134,5.0,0.0,5.0,0.0,5.0,0.104052,0.150282,70.0,288.0,0.06072131960118333
63,1754008139,5.0,0.0,5.0,0.0,5.0,0.104052,0.150282,70.0,288.0,0.06127775463068458
64,1754008144,5.0,0.0,5.0,0.0,5.0,0.104052,0.150282,70.0,288.0,0.061665152472984555
65,1754008149,5.0,0.0,5.0,0.0,5.0,0.104052,0.150282,70.0,288.0,0.06247578810360794
66,1754008154,5.0,0.0,5.0,0.0,5.0,0.104052,0.150282,70.0,288.0,0.06046687790253677
67,1754008159,5.0,0.0,5.0,0.0,5.0,0.106365,0.09091,70.0,288.0,0.0631328898271603
68,1754008164,5.0,0.0,5.0,0.0,5.0,0.106365,0.09091,70.0,288.0,0.06236618987935681
69,1754008169,5.0,0.0,5.0,0.0,5.0,0.106365,0.09091,70.0,288.0,0.06123682351492276
70,1754008174,5.0,0.0,5.0,0.0,5.0,0.106365,0.09091,70.0,288.0,0.05794186461165986
71,1754008179,5.0,0.0,5.0,0.0,5.0,0.106365,0.09091,70.0,288.0,0.05649554566645229
72,1754008184,5.0,0.0,5.0,0.0,5.0,0.106365,0.09091,70.0,288.0,0.058006112038232145
73,1754008189,5.0,0.0,5.0,0.0,5.0,0.100225,0.100842,70.0,288.0,0.05451003366550801
74,1754008194,5.0,0.0,5.0,0.0,5.0,0.100225,0.100842,70.0,288.0,0.05730813852634639
75,1754008199,5.0,0.0,5.0,0.0,5.0,0.100225,0.100842,70.0,288.0,0.05724710352029408
76,1754008204,5.0,0.0,5.0,0.0,5.0,0.100225,0.100842,70.0,288.0,0.0618189767678163
77,1754008209,5.0,0.0,5.0,0.0,5.0,0.100225,0.100842,70.0,288.0,0.06318834631949755
78,1754008214,5.0,0.0,5.0,0.0,5.0,0.100225,0.100842,70.0,288.0,0.06514631904570305
79,1754008219,5.0,0.0,5.0,0.0,5.0,0.120523,0.137918,70.0,288.0,0.0635718972778541
80,1754008224,5.0,0.0,5.0,0.0,5.0,0.120523,0.137918,70.0,288.0,0.06859976711075551
81,1754008229,5.0,0.0,5.0,0.0,5.0,0.120523,0.137918,70.0,288.0,0.069100751080489
82,1754008234,5.0,0.0,5.0,0.0,5.0,0.120523,0.137918,70.0,288.0,0.06870639895218472
83,1754008239,5.0,0.0,5.0,0.0,5.0,0.120523,0.137918,70.0,288.0,0.07053325418658007
84,1754008244,5.0,0.0,5.0,0.0,5.0,0.120523,0.137918,70.0,288.0,0.07053325418658007
85,1754008249,5.0,0.0,5.0,0.0,5.0,0.136903,0.126686,70.0,288.0,0.06997583051483977
86,1754008254,5.0,0.0,5.0,0.0,5.0,0.136903,0.126686,70.0,288.0,0.06941307292088947
87,1754008259,5.0,0.0,5.0,0.0,5.0,0.136903,0.126686,70.0,288.0,0.07008034289754483
88,1754008264,5.0,0.0,5.0,0.0,5.0,0.136903,0.126686,70.0,288.0,0.06920767845387701
89,1754008269,5.0,0.0,5.0,0.0,5.0,0.136903,0.126686,70.0,288.0,0.06883203732794285
90,1754008274,5.0,0.0,5.0,0.0,5.0,0.136903,0.126686,70.0,288.0,0.06846400136191043
91,1754008279,5.0,0.0,5.0,0.0,5.0,0.126124,0.122621,70.0,288.0,0.06433349857782007
92,1754008284,5.0,0.0,5.0,0.0,5.0,0.126124,0.122621,70.0,288.0,0.06747141360198645
93,1754008289,5.0,0.0,5.0,0.0,5.0,0.126124,0.122621,70.0,288.0,0.06677457201060852
94,1754008294,5.0,0.0,5.0,0.0,5.0,0.126124,0.122621,70.0,288.0,0.06681678230244997
95,1754008299,5.0,0.0,5.0,0.0,5.0,0.126124,0.122621,70.0,288.0,0.059453517800334796
96,1754008304,5.0,0.0,5.0,0.0,5.0,0.126124,0.122621,70.0,288.0,0.06578682455289417
97,1754008309,5.0,0.0,5.0,0.0,5.0,0.13001,0.131764,70.0,288.0,0.06318542832526229
98,1754008314,5.0,0.0,5.0,0.0,5.0,0.13001,0.131764,70.0,288.0,0.06333328854996334
99,1754008319,5.0,0.0,5.0,0.0,5.0,0.13001,0.131764,70.0,288.0,0.06061015155039471
100,1754008324,5.0,0.0,5.0,0.0,5.0,0.13001,0.131764,70.0,288.0,0.0644692003519017
101,1754008329,5.0,0.0,5.0,0.0,5.0,0.13001,0.131764,70.0,288.0,0.06756169966365169
102,1754008334,5.0,0.0,5.0,0.0,5.0,0.13001,0.131764,70.0,288.0,0.06740851486968137
103,1754008339,5.0,0.0,5.0,0.0,5.0,0.13529,0.1274,70.0,288.0,0.06771773392558791
104,1754008344,5.0,0.0,5.0,0.0,5.0,0.13529,0.1274,70.0,288.0,0.06576341410743515
105,1754008349,5.0,0.0,5.0,0.0,5.0,0.13529,0.1274,70.0,288.0,0.06500117947929132
106,1754008354,5.0,0.0,5.0,0.0,5.0,0.13529,0.1274,70.0,288.0,0.06719588483980092
107,1754008359,5.0,0.0,5.0,0.0,5.0,0.13529,0.1274,70.0,288.0,0.06788782540418176
108,1754008364,5.0,0.0,5.0,0.0,5.0,0.13529,0.1274,70.0,288.0,0.06119080528134166
109,1754008369,5.0,0.0,5.0,0.0,5.0,0.128179,0.105926,70.0,288.0,0.06135571328310573
110,1754008374,5.0,0.0,5.0,0.0,5.0,0.128179,0.105926,70.0,288.0,0.06318500190696036
111,1754008379,5.0,0.0,5.0,0.0,5.0,0.128179,0.105926,70.0,288.0,0.05935832614021168
112,1754008384,5.0,0.0,5.0,0.0,5.0,0.128179,0.105926,70.0,288.0,0.061510140284219465
113,1754008389,5.0,0.0,5.0,0.0,5.0,0.128179,0.105926,70.0,288.0,0.05594417275308206
114,1754008394,5.0,0.0,5.0,0.0,5.0,0.128179,0.105926,70.0,288.0,0.05872902582607721
115,1754008399,5.0,0.0,5.0,0.0,5.0,0.112794,0.10928,70.0,288.0,0.05949672247139155
116,1754008404,5.0,0.0,5.0,0.0,5.0,0.112794,0.10928,70.0,288.0,0.05906068015670205
117,1754008409,5.0,0.0,5.0,0.0,5.0,0.112794,0.10928,70.0,288.0,0.05823102894003284
118,1754008414,5.0,0.0,5.0,0.0,5.0,0.112794,0.10928,70.0,288.0,0.058389320522792526
119,1754008419,5.0,0.0,5.0,0.0,5.0,0.112794,0.10928,70.0,288.0,0.05663401603311994
120,1754008424,5.0,0.0,5.0,0.0,5.0,0.112794,0.10928,70.0,288.0,0.05710623965448969
