,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
36,1752855408,5.0,0.0,5.0,0.0,5.0,0.057379,0.011256,49.0,138.0,0.018255465233456204
37,1752855413,5.0,0.0,5.0,0.0,5.0,0.057379,0.011256,49.0,138.0,0.017900488638213315
38,1752855418,5.0,0.0,5.0,0.0,5.0,0.057379,0.011256,49.0,138.0,0.014628076575864499
39,1752855423,5.0,0.0,5.0,0.0,5.0,0.057379,0.011256,49.0,138.0,0.01423774327553841
40,1752855428,5.0,0.0,5.0,0.0,5.0,0.057379,0.011256,49.0,138.0,0.01333928122218596
41,1752855433,5.0,0.0,5.0,0.0,5.0,0.057379,0.011256,49.0,138.0,0.01147538835768417
42,1752855438,5.0,0.0,5.0,0.0,5.0,0.024189,0.0,49.0,139.0,0.008227256862505337
43,1752855443,5.0,0.0,5.0,0.0,5.0,0.024189,0.0,49.0,139.0,0.00808698181656579
44,1752855448,5.0,0.0,5.0,0.0,5.0,0.024189,0.0,49.0,139.0,0.005990828160470904
45,1752855453,5.0,0.0,5.0,0.0,5.0,0.024189,0.0,49.0,139.0,0.004098421843286299
46,1752855458,5.0,0.0,5.0,0.0,5.0,0.024189,0.0,49.0,139.0,0.004242525717436312
47,1752855463,5.0,0.0,5.0,0.0,5.0,0.024189,0.0,49.0,139.0,0.004453510149080505
48,1752855468,5.0,0.0,5.0,0.0,5.0,0.004117,0.039982,49.0,138.0,0.005282940660615857
49,1752855473,5.0,0.0,5.0,0.0,5.0,0.004117,0.039982,49.0,138.0,0.006018743886674197
50,1752855478,5.0,0.0,5.0,0.0,5.0,0.004117,0.039982,49.0,138.0,0.008027831310767312
51,1752855483,5.0,0.0,5.0,0.0,5.0,0.004117,0.039982,49.0,138.0,0.00943028196248945
52,1752855488,5.0,0.0,5.0,0.0,5.0,0.004117,0.039982,49.0,138.0,0.010019711306476395
53,1752855493,5.0,0.0,5.0,0.0,5.0,0.004117,0.039982,49.0,138.0,0.012171539252988771
54,1752855498,5.0,0.0,5.0,0.0,5.0,0.027313,0.049994,49.0,138.0,0.013135598744085299
55,1752855503,5.0,0.0,5.0,0.0,5.0,0.027313,0.049994,49.0,138.0,0.015228412660993292
56,1752855508,5.0,0.0,5.0,0.0,5.0,0.027313,0.049994,49.0,138.0,0.015043298503376983
57,1752855513,5.0,0.0,5.0,0.0,5.0,0.027313,0.049994,49.0,138.0,0.016101005252840313
58,1752855518,5.0,0.0,5.0,0.0,5.0,0.027313,0.049994,49.0,138.0,0.013261363892955229
59,1752855523,5.0,0.0,5.0,0.0,5.0,0.027313,0.049994,49.0,138.0,0.011976516274472812
60,1752855528,5.0,0.0,5.0,0.0,5.0,0.027313,0.049994,49.0,138.0,0.01099840495018229
