,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
21,1752855333,5.0,0.0,5.0,0.0,5.0,0.095979,0.090197,70.0,288.0,0.03780701776524463
22,1752855338,5.0,0.0,5.0,0.0,5.0,0.095979,0.090197,70.0,288.0,0.03714834218019825
23,1752855343,5.0,0.0,5.0,0.0,5.0,0.095979,0.090197,70.0,288.0,0.04154838879834733
24,1752855348,5.0,0.0,5.0,0.0,5.0,0.094052,0.123151,70.0,288.0,0.04486681498380935
25,1752855353,5.0,0.0,5.0,0.0,5.0,0.094052,0.123151,70.0,288.0,0.04497466558005371
26,1752855358,5.0,0.0,5.0,0.0,5.0,0.094052,0.123151,70.0,288.0,0.04691905591968584
27,1752855363,5.0,0.0,5.0,0.0,5.0,0.094052,0.123151,70.0,288.0,0.05047735568626889
28,1752855368,5.0,0.0,5.0,0.0,5.0,0.094052,0.123151,70.0,288.0,0.048992013623377545
29,1752855373,5.0,0.0,5.0,0.0,5.0,0.094052,0.123151,70.0,288.0,0.04649168265691753
30,1752855378,5.0,0.0,5.0,0.0,5.0,0.100465,0.090198,70.0,288.0,0.04642064465838239
31,1752855383,5.0,0.0,5.0,0.0,5.0,0.100465,0.090198,70.0,288.0,0.045996869654537115
32,1752855388,5.0,0.0,5.0,0.0,5.0,0.100465,0.090198,70.0,288.0,0.0410203129172303
33,1752855393,5.0,0.0,5.0,0.0,5.0,0.100465,0.090198,70.0,288.0,0.0388059730044522
34,1752855398,5.0,0.0,5.0,0.0,5.0,0.100465,0.090198,70.0,288.0,0.0388059730044522
35,1752855403,5.0,0.0,5.0,0.0,5.0,0.100465,0.090198,70.0,288.0,0.03540343949228913
36,1752855408,5.0,0.0,5.0,0.0,5.0,0.095945,0.032181,70.0,288.0,0.030922065433385302
37,1752855413,5.0,0.0,5.0,0.0,5.0,0.095945,0.032181,70.0,288.0,0.028251027339344592
38,1752855418,5.0,0.0,5.0,0.0,5.0,0.095945,0.032181,70.0,288.0,0.025201545031668656
39,1752855423,5.0,0.0,5.0,0.0,5.0,0.095945,0.032181,70.0,288.0,0.024149401487486455
40,1752855428,5.0,0.0,5.0,0.0,5.0,0.095945,0.032181,70.0,288.0,0.019430732003702784
41,1752855433,5.0,0.0,5.0,0.0,5.0,0.095945,0.032181,70.0,288.0,0.016031427174767382
42,1752855438,5.0,0.0,5.0,0.0,5.0,0.044607,-1e-06,70.0,289.0,0.013756322479671224
43,1752855443,5.0,0.0,5.0,0.0,5.0,0.044607,-1e-06,70.0,289.0,0.012664304321093419
44,1752855448,5.0,0.0,5.0,0.0,5.0,0.044607,-1e-06,70.0,289.0,0.006377436488488176
45,1752855453,5.0,0.0,5.0,0.0,5.0,0.044607,-1e-06,70.0,289.0,0.004305339293295033
46,1752855458,5.0,0.0,5.0,0.0,5.0,0.044607,-1e-06,70.0,289.0,0.004300724149519433
47,1752855463,5.0,0.0,5.0,0.0,5.0,0.044607,-1e-06,70.0,289.0,0.00477413394979235
48,1752855468,5.0,0.0,5.0,0.0,5.0,0.004996,0.053376,70.0,288.0,0.006110461820660109
49,1752855473,5.0,0.0,5.0,0.0,5.0,0.004996,0.053376,70.0,288.0,0.00698507740298019
50,1752855478,5.0,0.0,5.0,0.0,5.0,0.004996,0.053376,70.0,288.0,0.010848920622164809
51,1752855483,5.0,0.0,5.0,0.0,5.0,0.004996,0.053376,70.0,288.0,0.013424699750379014
52,1752855488,5.0,0.0,5.0,0.0,5.0,0.004996,0.053376,70.0,288.0,0.018957479045805834
53,1752855493,5.0,0.0,5.0,0.0,5.0,0.004996,0.053376,70.0,288.0,0.020810938672534977
54,1752855498,5.0,0.0,5.0,0.0,5.0,0.048136,0.091672,70.0,288.0,0.022270467940269354
55,1752855503,5.0,0.0,5.0,0.0,5.0,0.048136,0.091672,70.0,288.0,0.023527782406941998
56,1752855508,5.0,0.0,5.0,0.0,5.0,0.048136,0.091672,70.0,288.0,0.02289640318853547
57,1752855513,5.0,0.0,5.0,0.0,5.0,0.048136,0.091672,70.0,288.0,0.02094662232322679
58,1752855518,5.0,0.0,5.0,0.0,5.0,0.048136,0.091672,70.0,288.0,0.01900765452324922
59,1752855523,5.0,0.0,5.0,0.0,5.0,0.048136,0.091672,70.0,288.0,0.014275736866177096
60,1752855528,5.0,0.0,5.0,0.0,5.0,0.048136,0.091672,70.0,288.0,0.011188774448383777
