,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
25,1754152174,5.0,0.0,5.0,0.0,5.0,1.873698,2.89069,70.0,286.0,0.19425791731216063
26,1754152179,5.0,0.0,5.0,0.0,5.0,1.873698,2.89069,70.0,286.0,0.20789387438534712
27,1754152184,5.0,0.0,5.0,0.0,5.0,1.873698,2.89069,70.0,286.0,0.20949715323623008
28,1754152189,5.0,0.0,5.0,0.0,5.0,1.873698,2.89069,70.0,286.0,0.19322153002704545
29,1754152194,5.0,0.0,5.0,0.0,5.0,1.873698,2.89069,70.0,286.0,0.20252934422284613
30,1754152199,5.0,0.0,5.0,0.0,5.0,2.141831,2.015123,70.0,286.0,0.20291361112148315
31,1754152204,5.0,0.0,5.0,0.0,5.0,2.141831,2.015123,70.0,286.0,0.2052039862745956
32,1754152209,5.0,0.0,5.0,0.0,5.0,2.141831,2.015123,70.0,286.0,0.20837674791534705
33,1754152214,5.0,0.0,5.0,0.0,5.0,2.141831,2.015123,70.0,286.0,0.22386820835621832
34,1754152219,5.0,0.0,5.0,0.0,5.0,2.141831,2.015123,70.0,286.0,0.2233500240351035
35,1754152224,5.0,0.0,5.0,0.0,5.0,2.141831,2.015123,70.0,286.0,0.22971510996391176
36,1754152229,5.0,0.0,5.0,0.0,5.0,2.887454,2.081715,70.0,286.0,0.2348497275693739
37,1754152234,5.0,0.0,5.0,0.0,5.0,2.887454,2.081715,70.0,286.0,0.23909409557050057
38,1754152239,5.0,0.0,5.0,0.0,5.0,2.887454,2.081715,70.0,286.0,0.2243886619301872
39,1754152244,5.0,0.0,5.0,0.0,5.0,2.887454,2.081715,70.0,286.0,0.24170316111601142
40,1754152249,5.0,0.0,5.0,0.0,5.0,2.887454,2.081715,70.0,286.0,0.23494079161059517
41,1754152254,5.0,0.0,5.0,0.0,5.0,2.887454,2.081715,70.0,286.0,0.24414265158658646
42,1754152259,5.0,0.0,5.0,0.0,5.0,2.653689,2.393056,70.0,286.0,0.2415284068427196
43,1754152264,5.0,0.0,5.0,0.0,5.0,2.653689,2.393056,70.0,286.0,0.24277434128531752
44,1754152269,5.0,0.0,5.0,0.0,5.0,2.653689,2.393056,70.0,286.0,0.23622482707505613
45,1754152274,5.0,0.0,5.0,0.0,5.0,2.653689,2.393056,70.0,286.0,0.22911919439733164
46,1754152279,5.0,0.0,5.0,0.0,5.0,2.653689,2.393056,70.0,286.0,0.22651905227108776
47,1754152284,5.0,0.0,5.0,0.0,5.0,2.653689,2.393056,70.0,286.0,0.24055474733824994
48,1754152289,5.0,0.0,5.0,0.0,5.0,2.112096,2.353528,70.0,286.0,0.23578830050046823
49,1754152294,5.0,0.0,5.0,0.0,5.0,2.112096,2.353528,70.0,286.0,0.23313181593408225
50,1754152299,5.0,0.0,5.0,0.0,5.0,2.112096,2.353528,70.0,286.0,0.24206968621087763
51,1754152304,5.0,0.0,5.0,0.0,5.0,2.112096,2.353528,70.0,286.0,0.24108157721239082
52,1754152309,5.0,0.0,5.0,0.0,5.0,2.112096,2.353528,70.0,286.0,0.2270021995675631
53,1754152314,5.0,0.0,5.0,0.0,5.0,2.112096,2.353528,70.0,286.0,0.22826041520901752
54,1754152319,5.0,0.0,5.0,0.0,5.0,3.194029,6.377443,70.0,282.0,0.2295399605073677
55,1754152324,5.0,0.0,5.0,0.0,5.0,3.194029,6.377443,70.0,282.0,0.2369687396198869
56,1754152329,5.0,0.0,5.0,0.0,5.0,3.194029,6.377443,70.0,282.0,0.23793589507824206
57,1754152334,5.0,0.0,5.0,0.0,5.0,3.194029,6.377443,70.0,282.0,0.23623784336947753
58,1754152339,5.0,0.0,5.0,0.0,5.0,3.194029,6.377443,70.0,282.0,0.235185416741827
59,1754152344,5.0,0.0,5.0,0.0,5.0,3.194029,6.377443,70.0,282.0,0.23003010691465725
60,1754152349,5.0,0.0,5.0,0.0,5.0,4.376449,4.45152,70.0,284.0,0.23371069116156387
61,1754152354,5.0,0.0,5.0,0.0,5.0,4.376449,4.45152,70.0,284.0,0.22664662758115556
62,1754152359,5.0,0.0,5.0,0.0,5.0,4.376449,4.45152,70.0,284.0,0.23698657523685132
63,1754152364,5.0,0.0,5.0,0.0,5.0,4.376449,4.45152,70.0,284.0,0.22392667289097773
64,1754152369,5.0,0.0,5.0,0.0,5.0,4.376449,4.45152,70.0,284.0,0.23530861918666113
65,1754152374,5.0,0.0,5.0,0.0,5.0,4.376449,4.45152,70.0,284.0,0.23011851275809161
66,1754152379,5.0,0.0,5.0,0.0,5.0,5.005063,8.053889,70.0,280.0,0.23541236606023266
67,1754152384,5.0,0.0,5.0,0.0,5.0,5.005063,8.053889,70.0,280.0,0.2257293710773495
68,1754152389,5.0,0.0,5.0,0.0,5.0,5.005063,8.053889,70.0,280.0,0.22785662510304416
69,1754152394,5.0,0.0,5.0,0.0,5.0,5.005063,8.053889,70.0,280.0,0.2310836485808282
70,1754152399,5.0,0.0,5.0,0.0,5.0,5.005063,8.053889,70.0,280.0,0.24651365909072148
71,1754152404,5.0,0.0,5.0,0.0,5.0,5.005063,8.053889,70.0,280.0,0.24307362680481592
72,1754152409,5.0,0.0,5.0,0.0,5.0,6.167237,7.779037,70.0,281.0,0.24297806905050173
73,1754152414,5.0,0.0,5.0,0.0,5.0,6.167237,7.779037,70.0,281.0,0.2405942762817241
74,1754152419,5.0,0.0,5.0,0.0,5.0,6.167237,7.779037,70.0,281.0,0.23460157661604064
75,1754152424,5.0,0.0,5.0,0.0,5.0,6.167237,7.779037,70.0,281.0,0.2355321089886974
76,1754152429,5.0,0.0,5.0,0.0,5.0,6.167237,7.779037,70.0,281.0,0.23533046601338287
77,1754152434,5.0,0.0,5.0,0.0,5.0,6.167237,7.779037,70.0,281.0,0.23509018116154298
78,1754152439,5.0,0.0,5.0,0.0,5.0,7.215671,5.605254,70.0,283.0,0.20779339275631098
79,1754152444,5.0,0.0,5.0,0.0,5.0,7.215671,5.605254,70.0,283.0,0.2335848362132274
80,1754152449,5.0,0.0,5.0,0.0,5.0,7.215671,5.605254,70.0,283.0,0.22202826400731185
81,1754152454,5.0,0.0,5.0,0.0,5.0,7.215671,5.605254,70.0,283.0,0.23513530986915865
82,1754152459,5.0,0.0,5.0,0.0,5.0,7.215671,5.605254,70.0,283.0,0.23718282260498624
83,1754152464,5.0,0.0,5.0,0.0,5.0,7.215671,5.605254,70.0,283.0,0.23639530107256254
84,1754152469,5.0,0.0,5.0,0.0,5.0,7.136926,6.027769,70.0,282.0,0.23612090565124907
85,1754152474,5.0,0.0,5.0,0.0,5.0,7.136926,6.027769,70.0,282.0,0.23455393082500225
86,1754152479,5.0,0.0,5.0,0.0,5.0,7.136926,6.027769,70.0,282.0,0.23344586284462632
87,1754152484,5.0,0.0,5.0,0.0,5.0,7.136926,6.027769,70.0,282.0,0.22379018312836424
88,1754152489,5.0,0.0,5.0,0.0,5.0,7.136926,6.027769,70.0,282.0,0.23712491325496804
89,1754152494,5.0,0.0,5.0,0.0,5.0,7.136926,6.027769,70.0,282.0,0.2385654588411404
90,1754152499,5.0,0.0,5.0,0.0,5.0,6.487639,6.095293,70.0,282.0,0.23718835745210753
91,1754152504,5.0,0.0,5.0,0.0,5.0,6.487639,6.095293,70.0,282.0,0.23519928581014954
92,1754152509,5.0,0.0,5.0,0.0,5.0,6.487639,6.095293,70.0,282.0,0.23420391341950508
93,1754152514,5.0,0.0,5.0,0.0,5.0,6.487639,6.095293,70.0,282.0,0.23355191147597104
94,1754152519,5.0,0.0,5.0,0.0,5.0,6.487639,6.095293,70.0,282.0,0.2363348108311541
95,1754152524,5.0,0.0,5.0,0.0,5.0,6.487639,6.095293,70.0,282.0,0.23526801537172856
96,1754152529,5.0,0.0,5.0,0.0,5.0,6.320644,8.540208,70.0,280.0,0.22450279712380325
97,1754152534,5.0,0.0,5.0,0.0,5.0,6.320644,8.540208,70.0,280.0,0.21841896412921305
98,1754152539,5.0,0.0,5.0,0.0,5.0,6.320644,8.540208,70.0,280.0,0.24057443633448694
99,1754152544,5.0,0.0,5.0,0.0,5.0,6.320644,8.540208,70.0,280.0,0.24057443633448694
100,1754152549,5.0,0.0,5.0,0.0,5.0,6.320644,8.540208,70.0,280.0,0.24293131492106532
101,1754152554,5.0,0.0,5.0,0.0,5.0,6.320644,8.540208,70.0,280.0,0.2285611798145773
102,1754152559,5.0,0.0,5.0,0.0,5.0,7.969167,9.508991,70.0,279.0,0.25300915565680004
103,1754152564,5.0,0.0,5.0,0.0,5.0,7.969167,9.508991,70.0,279.0,0.2550145586675287
104,1754152569,5.0,0.0,5.0,0.0,5.0,7.969167,9.508991,70.0,279.0,0.2462660183781654
105,1754152574,5.0,0.0,5.0,0.0,5.0,7.969167,9.508991,70.0,279.0,0.25057742895078533
106,1754152579,5.0,0.0,5.0,0.0,5.0,7.969167,9.508991,70.0,279.0,0.2515780332308186
107,1754152584,5.0,0.0,5.0,0.0,5.0,7.969167,9.508991,70.0,279.0,0.25196085491697523
108,1754152589,5.0,0.0,5.0,0.0,5.0,10.567762,16.403082,70.0,272.0,0.2698352928519478
109,1754152594,5.0,0.0,5.0,0.0,5.0,10.567762,16.403082,70.0,272.0,0.25916271745780717
110,1754152599,5.0,0.0,5.0,0.0,5.0,10.567762,16.403082,70.0,272.0,0.25740991456691736
111,1754152604,5.0,0.0,5.0,0.0,5.0,10.567762,16.403082,70.0,272.0,0.2930577720247702
112,1754152609,5.0,0.0,5.0,0.0,5.0,10.567762,16.403082,70.0,272.0,0.2990107629962348
113,1754152614,5.0,0.0,5.0,0.0,5.0,10.567762,16.403082,70.0,272.0,0.31102818022317064
114,1754152619,5.0,0.0,5.0,0.0,5.0,13.640686,10.305309,70.0,278.0,0.3154391095859151
115,1754152624,5.0,0.0,5.0,0.0,5.0,13.640686,10.305309,70.0,278.0,0.30804839148706925
116,1754152629,5.0,0.0,5.0,0.0,5.0,13.640686,10.305309,70.0,278.0,0.321327627289442
117,1754152634,5.0,0.0,5.0,0.0,5.0,13.640686,10.305309,70.0,278.0,0.3174443366260892
118,1754152639,5.0,0.0,5.0,0.0,5.0,13.640686,10.305309,70.0,278.0,0.2861504014562963
119,1754152644,5.0,0.0,5.0,0.0,5.0,13.640686,10.305309,70.0,278.0,0.29526386653261216
120,1754152649,5.0,0.0,5.0,0.0,5.0,12.447602,8.806904,70.0,280.0,0.2853344708642769
