,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
22,1752843611,5.0,0.0,5.0,0.0,5.0,0.03477,0.044252,70.0,288.0,0.026105899074549414
23,1752843616,5.0,0.0,5.0,0.0,5.0,0.051129,0.088613,70.0,288.0,0.02649855833433278
24,1752843621,5.0,0.0,5.0,0.0,5.0,0.051129,0.088613,70.0,288.0,0.026184577565901878
25,1752843626,5.0,0.0,5.0,0.0,5.0,0.051129,0.088613,70.0,288.0,0.029054342266116442
26,1752843631,5.0,0.0,5.0,0.0,5.0,0.051129,0.088613,70.0,288.0,0.03072032825632773
27,1752843636,5.0,0.0,5.0,0.0,5.0,0.051129,0.088613,70.0,288.0,0.032503364135931176
28,1752843641,5.0,0.0,5.0,0.0,5.0,0.051129,0.088613,70.0,288.0,0.03300479266626358
29,1752843646,5.0,0.0,5.0,0.0,5.0,0.0577,0.031719,70.0,288.0,0.031839639293271556
30,1752843651,5.0,0.0,5.0,0.0,5.0,0.0577,0.031719,70.0,288.0,0.03214572907504578
31,1752843656,5.0,0.0,5.0,0.0,5.0,0.0577,0.031719,70.0,288.0,0.033076987903351465
32,1752843661,5.0,0.0,5.0,0.0,5.0,0.0577,0.031719,70.0,288.0,0.03241389395869763
33,1752843666,5.0,0.0,5.0,0.0,5.0,0.0577,0.031719,70.0,288.0,0.03132511439509102
34,1752843671,5.0,0.0,5.0,0.0,5.0,0.0577,0.031719,70.0,288.0,0.03087786192214982
35,1752843676,5.0,0.0,5.0,0.0,5.0,0.078367,0.078269,70.0,288.0,0.030298528774121314
36,1752843681,5.0,0.0,5.0,0.0,5.0,0.078367,0.078269,70.0,288.0,0.028240827352756057
37,1752843686,5.0,0.0,5.0,0.0,5.0,0.078367,0.078269,70.0,288.0,0.0266118506534352
38,1752843691,5.0,0.0,5.0,0.0,5.0,0.078367,0.078269,70.0,288.0,0.026022029913040312
39,1752843696,5.0,0.0,5.0,0.0,5.0,0.078367,0.078269,70.0,288.0,0.023923222400317384
40,1752843701,5.0,0.0,5.0,0.0,5.0,0.078367,0.078269,70.0,288.0,0.024970023571663242
41,1752843706,5.0,0.0,5.0,0.0,5.0,0.106144,0.111601,70.0,288.0,0.024829769951623278
42,1752843711,5.0,0.0,5.0,0.0,5.0,0.106144,0.111601,70.0,288.0,0.024332730723502425
43,1752843716,5.0,0.0,5.0,0.0,5.0,0.106144,0.111601,70.0,288.0,0.022693278674304346
44,1752843721,5.0,0.0,5.0,0.0,5.0,0.106144,0.111601,70.0,288.0,0.024168245980355392
45,1752843726,5.0,0.0,5.0,0.0,5.0,0.106144,0.111601,70.0,288.0,0.025384418638072455
46,1752843731,5.0,0.0,5.0,0.0,5.0,0.106144,0.111601,70.0,288.0,0.02572560449041159
47,1752843736,5.0,0.0,5.0,0.0,5.0,0.099848,0.034578,70.0,288.0,0.02762494317854312
48,1752843741,5.0,0.0,5.0,0.0,5.0,0.099848,0.034578,70.0,288.0,0.028997473736514595
49,1752843746,5.0,0.0,5.0,0.0,5.0,0.099848,0.034578,70.0,288.0,0.029033914414933443
50,1752843751,5.0,0.0,5.0,0.0,5.0,0.099848,0.034578,70.0,288.0,0.02809021826074963
51,1752843756,5.0,0.0,5.0,0.0,5.0,0.099848,0.034578,70.0,288.0,0.028264758851468223
52,1752843761,5.0,0.0,5.0,0.0,5.0,0.099848,0.034578,70.0,288.0,0.029925085052873605
53,1752843766,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.027997772282234632
54,1752843771,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.029503498871455532
55,1752843776,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.028266790786046683
56,1752843781,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.025904790670719303
57,1752843786,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.023196900120993052
58,1752843791,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.020054181693030432
59,1752843796,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.017255228231845963
60,1752843801,5.0,0.0,5.0,0.0,5.0,0.131799,0.236207,70.0,288.0,0.015337242934267643
