,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
47,1752416966,5.0,0.0,4.0,0.0,5.0,22.761052,26.501195,70.0,162.0,3.65903558148546
48,1752416971,5.0,0.0,4.0,0.0,5.0,22.761052,26.501195,70.0,162.0,3.3404063323921616
49,1752416976,5.0,0.0,4.0,0.0,5.0,22.761052,26.501195,70.0,162.0,3.666341629200951
50,1752416981,5.0,0.0,4.0,0.0,5.0,22.761052,26.501195,70.0,162.0,3.601086695286042
51,1752416986,5.0,0.0,4.0,0.0,5.0,22.761052,26.501195,70.0,162.0,3.4156641235879137
52,1752416991,5.0,0.0,5.0,0.0,5.0,25.400795,35.255312,70.0,253.0,3.1923209574319933
53,1752416996,5.0,0.0,5.0,0.0,5.0,25.400795,35.255312,70.0,253.0,3.560859821765029
54,1752417001,5.0,0.0,5.0,0.0,5.0,25.400795,35.255312,70.0,253.0,3.6360310875893345
55,1752417006,5.0,0.0,5.0,0.0,5.0,25.400795,35.255312,70.0,253.0,3.4374589368421047
56,1752417011,5.0,0.0,5.0,0.0,5.0,25.400795,35.255312,70.0,253.0,3.612941417462754
57,1752417016,5.0,0.0,5.0,0.0,5.0,25.400795,35.255312,70.0,253.0,3.548698995179328
58,1752417021,5.0,0.0,5.0,0.0,5.0,21.127442,18.548143,70.0,270.0,3.8544764555885918
59,1752417026,5.0,0.0,5.0,0.0,5.0,21.127442,18.548143,70.0,270.0,3.732579766678904
60,1752417031,5.0,0.0,5.0,0.0,5.0,21.127442,18.548143,70.0,270.0,3.8873972626281588
61,1752417036,5.0,0.0,5.0,0.0,5.0,21.127442,18.548143,70.0,270.0,3.7228588446053275
62,1752417041,5.0,0.0,5.0,0.0,5.0,21.127442,18.548143,70.0,270.0,3.7152731753767405
63,1752417046,5.0,0.0,5.0,0.0,5.0,21.127442,18.548143,70.0,270.0,3.669912364321937
64,1752417051,5.0,0.0,5.0,0.0,5.0,19.610887,15.384521,70.0,273.0,3.8487525930942867
65,1752417056,5.0,0.0,5.0,0.0,5.0,19.610887,15.384521,70.0,273.0,3.7407183400645305
66,1752417061,5.0,0.0,5.0,0.0,5.0,19.610887,15.384521,70.0,273.0,3.8793249399794965
67,1752417066,5.0,0.0,5.0,0.0,5.0,19.610887,15.384521,70.0,273.0,3.894707108147305
68,1752417071,5.0,0.0,5.0,0.0,5.0,19.610887,15.384521,70.0,273.0,3.922578220762455
69,1752417076,5.0,0.0,5.0,0.0,5.0,19.610887,15.384521,70.0,273.0,4.020427654744274
70,1752417081,5.0,0.0,5.0,0.0,5.0,21.666974,44.342068,70.0,244.0,4.092254370702372
71,1752417086,5.0,0.0,5.0,0.0,5.0,21.666974,44.342068,70.0,244.0,3.979751960348254
72,1752417091,5.0,0.0,5.0,0.0,5.0,21.666974,44.342068,70.0,244.0,3.9810120767158605
73,1752417096,5.0,0.0,5.0,0.0,5.0,21.666974,44.342068,70.0,244.0,3.9946312016162286
74,1752417101,5.0,0.0,5.0,0.0,5.0,21.666974,44.342068,70.0,244.0,4.001013658163359
75,1752417106,5.0,0.0,5.0,0.0,5.0,21.666974,44.342068,70.0,244.0,4.198670363577822
76,1752417111,5.0,0.0,5.0,0.0,5.0,32.724799,43.272599,70.0,245.0,4.254613036498636
77,1752417116,5.0,0.0,5.0,0.0,5.0,32.724799,43.272599,70.0,245.0,4.119075110461988
78,1752417121,5.0,0.0,5.0,0.0,5.0,32.724799,43.272599,70.0,245.0,4.183008725202722
79,1752417126,5.0,0.0,5.0,0.0,5.0,32.724799,43.272599,70.0,245.0,3.841206216098795
80,1752417131,5.0,0.0,5.0,0.0,5.0,32.724799,43.272599,70.0,245.0,3.6450077628989144
81,1752417136,5.0,0.0,5.0,0.0,5.0,32.724799,43.272599,70.0,245.0,3.673769433101216
82,1752417141,5.0,0.0,3.0,0.0,5.0,61.54183,90.749022,70.0,-2.0,3.415181078835095
83,1752417146,5.0,0.0,3.0,0.0,5.0,61.54183,90.749022,70.0,-2.0,3.3852903463403456
84,1752417151,5.0,0.0,3.0,0.0,5.0,61.54183,90.749022,70.0,-2.0,2.426778664537712
85,1752417156,5.0,0.0,3.0,0.0,5.0,61.54183,90.749022,70.0,-2.0,1.9893023374520211
86,1752417161,5.0,0.0,3.0,0.0,5.0,61.54183,90.749022,70.0,-2.0,1.6161337113670013
87,1752417166,5.0,0.0,3.0,0.0,5.0,61.54183,90.749022,70.0,-2.0,1.7035742143752823
88,1752417171,5.0,0.0,3.0,0.0,5.0,69.015904,8.584352,70.0,80.0,1.635967066449975
89,1752417176,5.0,0.0,3.0,0.0,5.0,69.015904,8.584352,70.0,80.0,0.7158717600371696
90,1752417181,5.0,0.0,3.0,0.0,5.0,69.015904,8.584352,70.0,80.0,0.7313186060252641
91,1752417186,5.0,0.0,3.0,0.0,5.0,69.015904,8.584352,70.0,80.0,0.7246579789569407
92,1752417191,5.0,0.0,3.0,0.0,5.0,69.015904,8.584352,70.0,80.0,0.7179973518886175
93,1752417196,5.0,0.0,3.0,0.0,5.0,69.015904,8.584352,70.0,80.0,0.7869373756874308
94,1752417201,5.0,0.0,2.0,0.0,5.0,57.851137,101.686243,70.0,-113.0,0.9115067988329296
95,1752417206,5.0,0.0,2.0,0.0,5.0,57.851137,101.686243,70.0,-113.0,0.9951671885383098
96,1752417211,5.0,0.0,2.0,0.0,5.0,57.851137,101.686243,70.0,-113.0,0.9949549258263286
97,1752417216,5.0,0.0,2.0,0.0,5.0,57.851137,101.686243,70.0,-113.0,0.937174369182697
98,1752417221,5.0,0.0,2.0,0.0,5.0,57.851137,101.686243,70.0,-113.0,0.9480196562452284
99,1752417226,5.0,0.0,2.0,0.0,5.0,57.851137,101.686243,70.0,-113.0,0.8824616417220015
100,1752417231,5.0,0.0,1.0,0.0,5.0,51.53916,0.269258,70.0,-112.0,0.8652046414426897
101,1752417236,5.0,0.0,1.0,0.0,5.0,51.53916,0.269258,70.0,-112.0,0.847947641163378
102,1752417241,5.0,0.0,1.0,0.0,5.0,51.53916,0.269258,70.0,-112.0,0.4859402427637722
103,1752417246,5.0,0.0,1.0,0.0,5.0,51.53916,0.269258,70.0,-112.0,0.520809775403186
104,1752417251,5.0,0.0,1.0,0.0,5.0,51.53916,0.269258,70.0,-112.0,0.7563771163304562
105,1752417256,5.0,0.0,1.0,0.0,5.0,51.53916,0.269258,70.0,-112.0,0.810819364540661
106,1752417261,5.0,0.0,2.0,0.0,5.0,36.768772,0.251052,70.0,-12.0,0.5994078891434167
107,1752417266,5.0,0.0,2.0,0.0,5.0,36.768772,0.251052,70.0,-12.0,0.6316583791347414
108,1752417271,5.0,0.0,2.0,0.0,5.0,36.768772,0.251052,70.0,-12.0,0.6304527772934103
109,1752417276,5.0,0.0,2.0,0.0,5.0,36.768772,0.251052,70.0,-12.0,0.7430297508177537
110,1752417281,5.0,0.0,2.0,0.0,5.0,36.768772,0.251052,70.0,-12.0,0.806717045527885
111,1752417286,5.0,0.0,2.0,0.0,5.0,36.768772,0.251052,70.0,-12.0,0.7484483370752852
112,1752417291,5.0,0.0,2.0,0.0,5.0,31.327782,0.237233,70.0,-12.0,0.4792974335982865
113,1752417296,5.0,0.0,2.0,0.12923665444485463,5.0,31.327782,0.237233,70.0,-12.0,0.5199875983658946
114,1752417301,5.0,0.0,2.0,0.12923665444485463,5.0,31.327782,0.237233,70.0,-12.0,0.37136070878805977
115,1752417306,5.0,0.0,2.0,0.12923665444485463,5.0,31.327782,0.237233,70.0,-12.0,0.4002894334381297
116,1752417311,5.0,0.0,2.0,0.12923665444485463,5.0,31.327782,0.237233,70.0,-12.0,0.45349699374083996
117,1752417316,5.0,0.0,2.0,0.12923665444485463,5.0,31.327782,0.237233,70.0,-12.0,0.3437849643381867
118,1752417321,5.0,0.0,2.0,0.12923665444485463,5.0,14.08666,0.261798,70.0,-12.0,0.0013288722959730842
119,1752417326,5.0,0.0,2.0,0.21190634089175092,5.0,14.08666,0.261798,70.0,-12.0,0.0014761452019900552
120,1752417331,5.0,0.0,2.0,0.21190634089175092,5.0,14.08666,0.261798,70.0,-12.0,0.006355982259239158
