,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
25,1752416856,5.0,0.0,5.0,0.0,5.0,0.05693,0.069133,70.0,288.0,0.029704051784168836
26,1752416861,5.0,0.0,5.0,0.0,5.0,0.05693,0.069133,70.0,288.0,0.02976746613999262
27,1752416866,5.0,0.0,5.0,0.0,5.0,0.05693,0.069133,70.0,288.0,0.0306492572786405
28,1752416871,5.0,0.0,5.0,0.0,5.0,0.072606,0.072689,70.0,288.0,0.030362252097807907
29,1752416876,5.0,0.0,5.0,0.0,5.0,0.072606,0.072689,70.0,288.0,0.029198665268736906
30,1752416881,5.0,0.0,5.0,0.0,5.0,0.072606,0.072689,70.0,288.0,0.029941909988261205
31,1752416886,5.0,0.0,5.0,0.0,5.0,0.072606,0.072689,70.0,288.0,0.0308151414873964
32,1752416891,5.0,0.0,5.0,0.0,5.0,0.072606,0.072689,70.0,288.0,0.0308151414873964
33,1752416896,5.0,0.0,5.0,0.0,5.0,0.072606,0.072689,70.0,288.0,0.030821152072918655
34,1752416901,5.0,0.0,5.0,0.0,5.0,0.084399,0.090902,70.0,288.0,0.028927897384704165
35,1752416906,5.0,0.0,5.0,0.0,5.0,0.084399,0.090902,70.0,288.0,0.030517782787738958
36,1752416911,5.0,0.0,5.0,0.0,5.0,0.084399,0.090902,70.0,288.0,0.03098513585992027
37,1752416916,5.0,0.0,5.0,0.0,5.0,0.084399,0.090902,70.0,288.0,0.03230935069490492
38,1752416921,5.0,0.0,5.0,0.0,5.0,0.084399,0.090902,70.0,288.0,0.03157182930123199
39,1752416926,5.0,0.0,5.0,0.0,5.0,0.084399,0.090902,70.0,288.0,0.03287888857721599
40,1752416931,5.0,0.0,5.0,0.0,5.0,0.095654,0.115071,70.0,288.0,0.03393487725694078
41,1752416936,5.0,0.0,5.0,0.0,5.0,0.095654,0.115071,70.0,288.0,0.03393487725694078
42,1752416941,5.0,0.0,5.0,0.0,5.0,0.095654,0.115071,70.0,288.0,0.03368378843763434
43,1752416946,5.0,0.0,5.0,0.0,5.0,0.095654,0.115071,70.0,288.0,0.03475101117771613
44,1752416951,5.0,0.0,5.0,0.0,5.0,0.095654,0.115071,70.0,288.0,0.03733750226126947
45,1752416956,5.0,0.0,5.0,0.0,5.0,0.095654,0.115071,70.0,288.0,0.03758497898341809
46,1752416961,5.0,0.0,5.0,0.0,5.0,0.128767,0.116351,70.0,288.0,0.03744054652215513
47,1752416966,5.0,0.0,5.0,0.0,5.0,0.128767,0.116351,70.0,288.0,0.035542376822496044
48,1752416971,5.0,0.0,5.0,0.0,5.0,0.128767,0.116351,70.0,288.0,0.03715953838930269
49,1752416976,5.0,0.0,5.0,0.0,5.0,0.128767,0.116351,70.0,288.0,0.03708051379582395
50,1752416981,5.0,0.0,5.0,0.0,5.0,0.128767,0.116351,70.0,288.0,0.03659951997783796
51,1752416986,5.0,0.0,5.0,0.0,5.0,0.128767,0.116351,70.0,288.0,0.035911628932586925
52,1752416991,5.0,0.0,5.0,0.0,5.0,0.129135,0.149496,70.0,288.0,0.0355247812311142
53,1752416996,5.0,0.0,5.0,0.0,5.0,0.129135,0.149496,70.0,288.0,0.034921458976766614
54,1752417001,5.0,0.0,5.0,0.0,5.0,0.129135,0.149496,70.0,288.0,0.035347673878778116
55,1752417006,5.0,0.0,5.0,0.0,5.0,0.129135,0.149496,70.0,288.0,0.03708672867268919
56,1752417011,5.0,0.0,5.0,0.0,5.0,0.129135,0.149496,70.0,288.0,0.036098311547569144
57,1752417016,5.0,0.0,5.0,0.0,5.0,0.129135,0.149496,70.0,288.0,0.036194738585256854
58,1752417021,5.0,0.0,5.0,0.0,5.0,0.12925,0.121621,70.0,288.0,0.03679847217177728
59,1752417026,5.0,0.0,5.0,0.0,5.0,0.12925,0.121621,70.0,288.0,0.036942550177604096
60,1752417031,5.0,0.0,5.0,0.0,5.0,0.12925,0.121621,70.0,288.0,0.035307517069776966
61,1752417036,5.0,0.0,5.0,0.0,5.0,0.12925,0.121621,70.0,288.0,0.03724858081801403
62,1752417041,5.0,0.0,5.0,0.0,5.0,0.12925,0.121621,70.0,288.0,0.03704615057609076
63,1752417046,5.0,0.0,5.0,0.0,5.0,0.12925,0.121621,70.0,288.0,0.0349232826364814
64,1752417051,5.0,0.0,5.0,0.0,5.0,0.136082,0.135165,70.0,288.0,0.035414085513406565
65,1752417056,5.0,0.0,5.0,0.0,5.0,0.136082,0.135165,70.0,288.0,0.035467888902221203
66,1752417061,5.0,0.0,5.0,0.0,5.0,0.136082,0.135165,70.0,288.0,0.034769749730146855
67,1752417066,5.0,0.0,5.0,0.0,5.0,0.136082,0.135165,70.0,288.0,0.037933283682947044
68,1752417071,5.0,0.0,5.0,0.0,5.0,0.136082,0.135165,70.0,288.0,0.038918756710600445
69,1752417076,5.0,0.0,5.0,0.0,5.0,0.136082,0.135165,70.0,288.0,0.039611308128843885
70,1752417081,5.0,0.0,5.0,0.0,5.0,0.140089,0.157192,70.0,288.0,0.03937105011487449
71,1752417086,5.0,0.0,5.0,0.0,5.0,0.140089,0.157192,70.0,288.0,0.03983932358769335
72,1752417091,5.0,0.0,5.0,0.0,5.0,0.140089,0.157192,70.0,288.0,0.03983932358769335
73,1752417096,5.0,0.0,5.0,0.0,5.0,0.140089,0.157192,70.0,288.0,0.037857368908056126
74,1752417101,5.0,0.0,5.0,0.0,5.0,0.140089,0.157192,70.0,288.0,0.0396955412985245
75,1752417106,5.0,0.0,5.0,0.0,5.0,0.140089,0.157192,70.0,288.0,0.03861661998849875
76,1752417111,5.0,0.0,5.0,0.0,5.0,0.155786,0.186073,70.0,288.0,0.040388302261578204
77,1752417116,5.0,0.0,5.0,0.0,5.0,0.155786,0.186073,70.0,288.0,0.04073171792295159
78,1752417121,5.0,0.0,5.0,0.0,5.0,0.155786,0.186073,70.0,288.0,0.04097300865573815
79,1752417126,5.0,0.0,5.0,0.0,5.0,0.155786,0.186073,70.0,288.0,0.03953041953057326
80,1752417131,5.0,0.0,5.0,0.0,5.0,0.155786,0.186073,70.0,288.0,0.04019053722249798
81,1752417136,5.0,0.0,5.0,0.0,5.0,0.155786,0.186073,70.0,288.0,0.04148828413178919
82,1752417141,5.0,0.0,5.0,0.0,5.0,0.168389,0.196396,70.0,288.0,0.0392269018241824
83,1752417146,5.0,0.0,5.0,0.0,5.0,0.168389,0.196396,70.0,288.0,0.04265880524500127
84,1752417151,5.0,0.0,5.0,0.0,5.0,0.168389,0.196396,70.0,288.0,0.04289060182992913
85,1752417156,5.0,0.0,5.0,0.0,5.0,0.168389,0.196396,70.0,288.0,0.04537511580314729
86,1752417161,5.0,0.0,5.0,0.0,5.0,0.168389,0.196396,70.0,288.0,0.04692204618138186
87,1752417166,5.0,0.0,5.0,0.0,5.0,0.168389,0.196396,70.0,288.0,0.04974341823506563
88,1752417171,5.0,0.0,5.0,0.0,5.0,0.148797,0.127035,70.0,288.0,0.05338093077741774
89,1752417176,5.0,0.0,5.0,0.0,5.0,0.148797,0.127035,70.0,288.0,0.05555099537121892
90,1752417181,5.0,0.0,5.0,0.0,5.0,0.148797,0.127035,70.0,288.0,0.05634758579928591
91,1752417186,5.0,0.0,5.0,0.0,5.0,0.148797,0.127035,70.0,288.0,0.054025785033479955
92,1752417191,5.0,0.0,5.0,0.0,5.0,0.148797,0.127035,70.0,288.0,0.053338783048143795
93,1752417196,5.0,0.0,5.0,0.0,5.0,0.148797,0.127035,70.0,288.0,0.053178583655372924
94,1752417201,5.0,0.0,5.0,0.0,5.0,0.111522,0.090219,70.0,288.0,0.052566791314835326
95,1752417206,5.0,0.0,5.0,0.0,5.0,0.111522,0.090219,70.0,288.0,0.050515027185069575
96,1752417211,5.0,0.0,5.0,0.0,5.0,0.111522,0.090219,70.0,288.0,0.050778097151997645
97,1752417216,5.0,0.0,5.0,0.0,5.0,0.111522,0.090219,70.0,288.0,0.045516998370056086
98,1752417221,5.0,0.0,5.0,0.0,5.0,0.111522,0.090219,70.0,288.0,0.04776063981181702
99,1752417226,5.0,0.0,5.0,0.0,5.0,0.111522,0.090219,70.0,288.0,0.049084045300064105
100,1752417231,5.0,0.0,5.0,0.0,5.0,0.105763,0.129732,70.0,288.0,0.05305870321758921
101,1752417236,5.0,0.0,5.0,0.0,5.0,0.105763,0.129732,70.0,288.0,0.055563482902356076
102,1752417241,5.0,0.0,5.0,0.0,5.0,0.105763,0.129732,70.0,288.0,0.05801165386241958
103,1752417246,5.0,0.0,5.0,0.0,5.0,0.105763,0.129732,70.0,288.0,0.058839953617105735
104,1752417251,5.0,0.0,5.0,0.0,5.0,0.105763,0.129732,70.0,288.0,0.05550003392625669
105,1752417256,5.0,0.0,5.0,0.0,5.0,0.105763,0.129732,70.0,288.0,0.05846233762678241
106,1752417261,5.0,0.0,5.0,0.0,5.0,0.111898,0.110307,70.0,288.0,0.05569923171909539
107,1752417266,5.0,0.0,5.0,0.0,5.0,0.111898,0.110307,70.0,288.0,0.062446050559634064
108,1752417271,5.0,0.0,5.0,0.0,5.0,0.111898,0.110307,70.0,288.0,0.0637153790515711
109,1752417276,5.0,0.0,5.0,0.0,5.0,0.111898,0.110307,70.0,288.0,0.062171116218198805
110,1752417281,5.0,0.0,5.0,0.0,5.0,0.111898,0.110307,70.0,288.0,0.05837110597830838
111,1752417286,5.0,0.0,5.0,0.0,5.0,0.111898,0.110307,70.0,288.0,0.058922049302697364
112,1752417291,5.0,0.0,5.0,0.0,5.0,0.115741,0.124171,70.0,288.0,0.05938657052377153
113,1752417296,5.0,0.0,5.0,0.0,5.0,0.115741,0.124171,70.0,288.0,0.0630651473677919
114,1752417301,5.0,0.0,5.0,0.0,5.0,0.115741,0.124171,70.0,288.0,0.06596072613280266
115,1752417306,5.0,0.0,5.0,0.0,5.0,0.115741,0.124171,70.0,288.0,0.06374010591451656
116,1752417311,5.0,0.0,5.0,0.0,5.0,0.115741,0.124171,70.0,288.0,0.06413779088253538
117,1752417316,5.0,0.0,5.0,0.0,5.0,0.115741,0.124171,70.0,288.0,0.057608880720219795
118,1752417321,5.0,0.0,5.0,0.0,5.0,0.110056,0.121341,70.0,288.0,0.06621613189750045
119,1752417326,5.0,0.0,5.0,0.0,5.0,0.110056,0.121341,70.0,288.0,0.06652941794912741
120,1752417331,5.0,0.0,5.0,0.0,5.0,0.110056,0.121341,70.0,288.0,0.06652941794912741
