,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1753135491,5.0,0.0,5.0,0.0,5.0,0.052135,0.039796,70.0,288.0,0.029629051751474678
21,1753135496,5.0,0.0,5.0,0.0,5.0,0.052135,0.039796,70.0,288.0,0.03103575107508621
22,1753135501,5.0,0.0,5.0,0.0,5.0,0.052135,0.039796,70.0,288.0,0.03133946541123743
23,1753135506,5.0,0.0,5.0,0.0,5.0,0.052135,0.039796,70.0,288.0,0.03019341534143667
24,1753135511,5.0,0.0,5.0,0.0,5.0,0.052135,0.039796,70.0,288.0,0.029731345499240405
25,1753135516,5.0,0.0,5.0,0.0,5.0,0.044887,0.035061,70.0,288.0,0.031670843661027175
26,1753135521,5.0,0.0,5.0,0.0,5.0,0.044887,0.035061,70.0,288.0,0.031670843661027175
27,1753135526,5.0,0.0,5.0,0.0,5.0,0.044887,0.035061,70.0,288.0,0.03127974500508463
28,1753135531,5.0,0.0,5.0,0.0,5.0,0.044887,0.035061,70.0,288.0,0.032727378985848515
29,1753135536,5.0,0.0,5.0,0.0,5.0,0.044887,0.035061,70.0,288.0,0.032792548523898846
30,1753135541,5.0,0.0,5.0,0.0,5.0,0.044887,0.035061,70.0,288.0,0.03189599797010065
31,1753135546,5.0,0.0,5.0,0.0,5.0,0.047335,0.064882,70.0,288.0,0.03301508316127115
32,1753135551,5.0,0.0,5.0,0.0,5.0,0.047335,0.064882,70.0,288.0,0.035304227858925966
33,1753135556,5.0,0.0,5.0,0.0,5.0,0.047335,0.064882,70.0,288.0,0.03685712562548337
34,1753135561,5.0,0.0,5.0,0.0,5.0,0.047335,0.064882,70.0,288.0,0.03800216282034109
35,1753135566,5.0,0.0,5.0,0.0,5.0,0.047335,0.064882,70.0,288.0,0.037750428149621595
36,1753135571,5.0,0.0,5.0,0.0,5.0,0.047335,0.064882,70.0,288.0,0.0383005106912088
37,1753135576,5.0,0.0,5.0,0.0,5.0,0.055995,0.066181,70.0,288.0,0.03730021318137723
38,1753135581,5.0,0.0,5.0,0.0,5.0,0.055995,0.066181,70.0,288.0,0.0381515907423321
39,1753135586,5.0,0.0,5.0,0.0,5.0,0.055995,0.066181,70.0,288.0,0.035844674006241146
40,1753135591,5.0,0.0,5.0,0.0,5.0,0.055995,0.066181,70.0,288.0,0.034061213131190975
41,1753135596,5.0,0.0,5.0,0.0,5.0,0.055995,0.066181,70.0,288.0,0.03509412127400269
42,1753135601,5.0,0.0,5.0,0.0,5.0,0.055995,0.066181,70.0,288.0,0.03690904058988684
43,1753135606,5.0,0.0,5.0,0.0,5.0,0.056548,0.057045,70.0,288.0,0.036473113566305504
44,1753135611,5.0,0.0,5.0,0.0,5.0,0.056548,0.057045,70.0,288.0,0.03695563129113689
45,1753135616,5.0,0.0,5.0,0.0,5.0,0.056548,0.057045,70.0,288.0,0.03435290807889007
46,1753135621,5.0,0.0,5.0,0.0,5.0,0.056548,0.057045,70.0,288.0,0.03671540838567476
47,1753135626,5.0,0.0,5.0,0.0,5.0,0.056548,0.057045,70.0,288.0,0.03714070512959817
48,1753135631,5.0,0.0,5.0,0.0,5.0,0.056548,0.057045,70.0,288.0,0.037703841302502095
49,1753135636,5.0,0.0,5.0,0.0,5.0,0.062014,0.071442,70.0,288.0,0.03642015468602372
50,1753135641,5.0,0.0,5.0,0.0,5.0,0.062014,0.071442,70.0,288.0,0.037560239621639735
51,1753135646,5.0,0.0,5.0,0.0,5.0,0.062014,0.071442,70.0,288.0,0.040851730088419046
52,1753135651,5.0,0.0,5.0,0.0,5.0,0.062014,0.071442,70.0,288.0,0.04062963729044779
53,1753135656,5.0,0.0,5.0,0.0,5.0,0.062014,0.071442,70.0,288.0,0.041601312738163386
54,1753135661,5.0,0.0,5.0,0.0,5.0,0.062014,0.071442,70.0,288.0,0.03991576689041382
55,1753135666,5.0,0.0,5.0,0.0,5.0,0.064404,0.063664,70.0,288.0,0.04026977729448108
56,1753135671,5.0,0.0,5.0,0.0,5.0,0.064404,0.063664,70.0,288.0,0.03980138842114845
57,1753135676,5.0,0.0,5.0,0.0,5.0,0.064404,0.063664,70.0,288.0,0.03988897897216857
58,1753135681,5.0,0.0,5.0,0.0,5.0,0.064404,0.063664,70.0,288.0,0.04106875426668234
59,1753135686,5.0,0.0,5.0,0.0,5.0,0.064404,0.063664,70.0,288.0,0.043206811867842865
60,1753135691,5.0,0.0,5.0,0.0,5.0,0.064404,0.063664,70.0,288.0,0.042317843731876977
61,1753135696,5.0,0.0,5.0,0.0,5.0,0.069239,0.065586,70.0,288.0,0.04339854210975109
62,1753135701,5.0,0.0,5.0,0.0,5.0,0.069239,0.065586,70.0,288.0,0.04522102438484411
63,1753135706,5.0,0.0,5.0,0.0,5.0,0.069239,0.065586,70.0,288.0,0.04453857154686568
64,1753135711,5.0,0.0,5.0,0.0,5.0,0.069239,0.065586,70.0,288.0,0.04641706728230608
65,1753135716,5.0,0.0,5.0,0.0,5.0,0.069239,0.065586,70.0,288.0,0.045158391514825445
66,1753135721,5.0,0.0,5.0,0.0,5.0,0.069239,0.065586,70.0,288.0,0.044416256762112
67,1753135726,5.0,0.0,5.0,0.0,5.0,0.078002,0.082114,70.0,288.0,0.04551193623120429
68,1753135731,5.0,0.0,5.0,0.0,5.0,0.078002,0.082114,70.0,288.0,0.046339527924464774
69,1753135736,5.0,0.0,5.0,0.0,5.0,0.078002,0.082114,70.0,288.0,0.04353695111698547
70,1753135741,5.0,0.0,5.0,0.0,5.0,0.078002,0.082114,70.0,288.0,0.044274472270189685
71,1753135746,5.0,0.0,5.0,0.0,5.0,0.078002,0.082114,70.0,288.0,0.04258246318681185
72,1753135751,5.0,0.0,5.0,0.0,5.0,0.078002,0.082114,70.0,288.0,0.04399994659969918
73,1753135756,5.0,0.0,5.0,0.0,5.0,0.074119,0.067066,70.0,288.0,0.04427456767151966
74,1753135761,5.0,0.0,5.0,0.0,5.0,0.074119,0.067066,70.0,288.0,0.042520195154104594
75,1753135766,5.0,0.0,5.0,0.0,5.0,0.074119,0.067066,70.0,288.0,0.0432907942145353
76,1753135771,5.0,0.0,5.0,0.0,5.0,0.074119,0.067066,70.0,288.0,0.042588428486026494
77,1753135776,5.0,0.0,5.0,0.0,5.0,0.074119,0.067066,70.0,288.0,0.04336317383081104
78,1753135781,5.0,0.0,5.0,0.0,5.0,0.074119,0.067066,70.0,288.0,0.03991436256674641
79,1753135786,5.0,0.0,5.0,0.0,5.0,0.068817,0.084792,70.0,288.0,0.04456134434753374
80,1753135791,5.0,0.0,5.0,0.0,5.0,0.068817,0.084792,70.0,288.0,0.04495002257532902
81,1753135796,5.0,0.0,5.0,0.0,5.0,0.068817,0.084792,70.0,288.0,0.043631432225526054
82,1753135801,5.0,0.0,5.0,0.0,5.0,0.068817,0.084792,70.0,288.0,0.04329347224487964
83,1753135806,5.0,0.0,5.0,0.0,5.0,0.068817,0.084792,70.0,288.0,0.044879754002465286
84,1753135811,5.0,0.0,5.0,0.0,5.0,0.068817,0.084792,70.0,288.0,0.04379472191336134
85,1753135816,5.0,0.0,5.0,0.0,5.0,0.070306,0.113322,70.0,288.0,0.04036425610074033
86,1753135821,5.0,0.0,5.0,0.0,5.0,0.070306,0.113322,70.0,288.0,0.038399189004432156
87,1753135826,5.0,0.0,5.0,0.0,5.0,0.070306,0.113322,70.0,288.0,0.032834354155744365
88,1753135831,5.0,0.0,5.0,0.0,5.0,0.070306,0.113322,70.0,288.0,0.03429904487237658
89,1753135836,5.0,0.0,5.0,0.0,5.0,0.070306,0.113322,70.0,288.0,0.03058670707450589
90,1753135841,5.0,0.0,5.0,0.0,5.0,0.070306,0.113322,70.0,288.0,0.028288215513120073
91,1753135846,5.0,0.0,5.0,0.0,5.0,0.083265,0.058294,70.0,288.0,0.024127093697016308
92,1753135851,5.0,0.0,5.0,0.0,5.0,0.083265,0.058294,70.0,288.0,0.023396132397225267
93,1753135856,5.0,0.0,5.0,0.0,5.0,0.083265,0.058294,70.0,288.0,0.023002277491414654
94,1753135861,5.0,0.0,5.0,0.0,5.0,0.083265,0.058294,70.0,288.0,0.020970968232340053
95,1753135866,5.0,0.0,5.0,0.0,5.0,0.083265,0.058294,70.0,288.0,0.019779188445125412
96,1753135871,5.0,0.0,5.0,0.0,5.0,0.083265,0.058294,70.0,288.0,0.020055774718155367
97,1753135876,5.0,0.0,5.0,0.0,5.0,0.078201,0.058085,70.0,288.0,0.02009704669381429
98,1753135881,5.0,0.0,5.0,0.0,5.0,0.078201,0.058085,70.0,288.0,0.019431303285146667
99,1753135886,5.0,0.0,5.0,0.0,5.0,0.078201,0.058085,70.0,288.0,0.0233609926327892
100,1753135891,5.0,0.0,5.0,0.0,5.0,0.078201,0.058085,70.0,288.0,0.028247529433338737
101,1753135896,5.0,0.0,5.0,0.0,5.0,0.078201,0.058085,70.0,288.0,0.030250309415948615
102,1753135901,5.0,0.0,5.0,0.0,5.0,0.078201,0.058085,70.0,288.0,0.03346817233627235
103,1753135906,5.0,0.0,5.0,0.0,5.0,0.06842,0.051437,70.0,288.0,0.0336255391864525
104,1753135911,5.0,0.0,5.0,0.0,5.0,0.06842,0.051437,70.0,288.0,0.039541291414957304
105,1753135916,5.0,0.0,5.0,0.0,5.0,0.06842,0.051437,70.0,288.0,0.04085146715949132
106,1753135921,5.0,0.0,5.0,0.0,5.0,0.06842,0.051437,70.0,288.0,0.03936385428051523
107,1753135926,5.0,0.0,5.0,0.0,5.0,0.06842,0.051437,70.0,288.0,0.03981084980163156
108,1753135931,5.0,0.0,5.0,0.0,5.0,0.06842,0.051437,70.0,288.0,0.03956231404916875
109,1753135936,5.0,0.0,5.0,0.0,5.0,0.066278,0.060424,70.0,288.0,0.038659729194408674
110,1753135941,5.0,0.0,5.0,0.0,5.0,0.066278,0.060424,70.0,288.0,0.03897901707242345
111,1753135946,5.0,0.0,5.0,0.0,5.0,0.066278,0.060424,70.0,288.0,0.0388267528868743
112,1753135951,5.0,0.0,5.0,0.0,5.0,0.066278,0.060424,70.0,288.0,0.0373945673450976
113,1753135956,5.0,0.0,5.0,0.0,5.0,0.066278,0.060424,70.0,288.0,0.03853511363743906
114,1753135961,5.0,0.0,5.0,0.0,5.0,0.066278,0.060424,70.0,288.0,0.037623919836172234
115,1753135966,5.0,0.0,5.0,0.0,5.0,0.060295,0.055968,70.0,288.0,0.03777817346570811
116,1753135971,5.0,0.0,5.0,0.0,5.0,0.060295,0.055968,70.0,288.0,0.03618263791861434
117,1753135976,5.0,0.0,5.0,0.0,5.0,0.060295,0.055968,70.0,288.0,0.039582614557595514
118,1753135981,5.0,0.0,5.0,0.0,5.0,0.060295,0.055968,70.0,288.0,0.04040323956920764
119,1753135986,5.0,0.0,5.0,0.0,5.0,0.060295,0.055968,70.0,288.0,0.04154602188726949
120,1753135991,5.0,0.0,5.0,0.0,5.0,0.060295,0.055968,70.0,288.0,0.04204831323166677
