,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
78,1753135781,1.0,1.0,1.0,0.1260108224144524,1.0,0.135335,0.152385,70.0,-112.0,0.0008443986786835792
79,1753135786,1.0,1.0,1.0,0.1260108224144524,1.0,0.131004,0.157435,70.0,-112.0,0.0008150095169038441
80,1753135791,1.0,1.0,1.0,0.1260108224144524,1.0,0.131004,0.157435,70.0,-112.0,0.0008150095169038441
81,1753135796,1.0,1.0,1.0,0.1260108224144524,1.0,0.131004,0.157435,70.0,-112.0,0.000815009516903844
82,1753135801,1.0,1.0,1.0,0.1260108224144524,1.0,0.131004,0.157435,70.0,-112.0,0.0006525891621176366
83,1753135806,1.0,1.0,1.0,0.06764574932309728,1.0,0.131004,0.157435,70.0,-112.0,0.000585932795172876
84,1753135811,1.0,1.0,1.0,0.06764574932309728,1.0,0.131004,0.157435,70.0,-112.0,0.04118823361942948
85,1753135816,7.0,0.0,7.0,0.06764574932309728,7.0,66.934647,29.410967,70.0,459.0,0.24757817768635046
86,1753135821,7.0,0.0,7.0,0.06764574932309728,7.0,66.934647,29.410967,70.0,459.0,0.5261946276411005
87,1753135826,7.0,0.0,7.0,0.06764574932309728,7.0,66.934647,29.410967,70.0,459.0,1.0209475320909585
88,1753135831,7.0,0.0,7.0,0.06764574932309728,7.0,66.934647,29.410967,70.0,459.0,1.4353901533292006
89,1753135836,7.0,0.0,7.0,0.0,7.0,66.934647,29.410967,70.0,459.0,1.6061954292055702
90,1753135841,7.0,0.0,7.0,0.0,7.0,66.934647,29.410967,70.0,459.0,2.058682402225805
91,1753135846,7.0,0.0,7.0,0.0,7.0,72.45334,6.039085,70.0,482.0,2.4159399135766266
92,1753135851,7.0,0.0,7.0,0.0,7.0,72.45334,6.039085,70.0,482.0,2.678995226642325
93,1753135856,7.0,0.0,7.0,0.0,7.0,72.45334,6.039085,70.0,482.0,2.993222078079924
94,1753135861,7.0,0.0,7.0,0.0,7.0,72.45334,6.039085,70.0,482.0,3.2009884161361293
95,1753135866,7.0,0.0,7.0,0.0,7.0,72.45334,6.039085,70.0,482.0,3.567758919193969
96,1753135871,7.0,0.0,7.0,0.0,7.0,72.45334,6.039085,70.0,482.0,3.4630187442260474
97,1753135876,2.0,6.0,1.0,0.0,2.0,16.924926,92.318906,70.0,-204.0,3.2248891058947238
98,1753135881,2.0,6.0,1.0,0.0,2.0,16.924926,92.318906,70.0,-204.0,3.0764934515344846
99,1753135886,2.0,6.0,1.0,0.0,2.0,16.924926,92.318906,70.0,-204.0,2.5524241190819534
100,1753135891,2.0,6.0,1.0,0.0,2.0,16.924926,92.318906,70.0,-204.0,1.9838756516896319
101,1753135896,2.0,6.0,1.0,0.23523718981897512,2.0,16.924926,92.318906,70.0,-204.0,1.9118864919371168
102,1753135901,2.0,6.0,1.0,0.23523718981897512,2.0,16.924926,92.318906,70.0,-204.0,1.28896358465633
103,1753135906,2.0,1.0,2.0,0.23523718981897512,2.0,11.91156,0.191398,70.0,-12.0,0.7946815404651024
104,1753135911,2.0,1.0,2.0,0.23523718981897512,2.0,11.91156,0.191398,70.0,-12.0,0.7547791657353883
105,1753135916,2.0,1.0,2.0,0.23523718981897512,2.0,11.91156,0.191398,70.0,-12.0,0.3793420619876923
106,1753135921,2.0,1.0,2.0,0.23523718981897512,2.0,11.91156,0.191398,70.0,-12.0,0.2007584247875766
107,1753135926,2.0,1.0,2.0,0.14596437684774552,2.0,11.91156,0.191398,70.0,-12.0,0.0025447704584435718
108,1753135931,2.0,1.0,2.0,0.14596437684774552,2.0,11.91156,0.191398,70.0,-12.0,0.0020924009191443022
109,1753135936,2.0,1.0,2.0,0.14596437684774552,2.0,0.229643,0.201877,70.0,-12.0,0.0014875967167849728
110,1753135941,2.0,1.0,2.0,0.14596437684774552,2.0,0.229643,0.201877,70.0,-12.0,0.0014458158585638457
111,1753135946,2.0,1.0,2.0,0.14596437684774552,2.0,0.229643,0.201877,70.0,-12.0,0.0014379106388623976
112,1753135951,2.0,1.0,2.0,0.14596437684774552,2.0,0.229643,0.201877,70.0,-12.0,0.0013903265623632457
113,1753135956,2.0,1.0,2.0,0.18560112660052808,2.0,0.229643,0.201877,70.0,-12.0,0.001507180701868591
114,1753135961,2.0,1.0,2.0,0.18560112660052808,2.0,0.229643,0.201877,70.0,-12.0,0.0014870654171464078
115,1753135966,1.0,2.0,1.0,0.18560112660052808,1.0,0.195332,0.191097,70.0,-112.0,0.0014609243056855755
116,1753135971,1.0,2.0,1.0,0.18560112660052808,1.0,0.195332,0.191097,70.0,-112.0,0.0013412556552446213
117,1753135976,1.0,2.0,1.0,0.18560112660052808,1.0,0.195332,0.191097,70.0,-112.0,0.0012802992933742176
118,1753135981,1.0,2.0,1.0,0.18560112660052808,1.0,0.195332,0.191097,70.0,-112.0,0.00125539129186674
119,1753135986,1.0,2.0,1.0,0.23653865414799968,1.0,0.195332,0.191097,70.0,-112.0,0.0012256703244177217
120,1753135991,1.0,2.0,1.0,0.23653865414799968,1.0,0.195332,0.191097,70.0,-112.0,0.0011625190911216717
