,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
33,1753135556,5.0,0.0,5.0,0.0,5.0,0.001903,0.002965,70.0,288.0,0.009563107563160037,0.009563107563160037
34,1753135561,5.0,0.0,5.0,0.0,5.0,0.001903,0.002965,70.0,288.0,0.007773920618992382,0.007773920618992382
35,1753135566,5.0,0.0,5.0,0.0,5.0,0.001903,0.002965,70.0,288.0,0.006332951949293216,0.006332951949293216
36,1753135571,5.0,0.0,5.0,0.0,5.0,0.001903,0.002965,70.0,288.0,0.0059703446471920845,0.0059703446471920845
37,1753135576,5.0,0.0,5.0,0.0,5.0,0.002614,0.003454,70.0,288.0,0.006051762182593545,0.006051762182593545
38,1753135581,5.0,0.0,5.0,0.0,5.0,0.002614,0.003454,70.0,288.0,0.006051762182593545,0.006051762182593545
39,1753135586,5.0,0.0,5.0,0.0,5.0,0.002614,0.003454,70.0,288.0,0.005625225789033078,0.005625225789033078
40,1753135591,5.0,0.0,5.0,0.0,5.0,0.002614,0.003454,70.0,288.0,0.005942024098486273,0.005942024098486273
41,1753135596,5.0,0.0,5.0,0.0,5.0,0.002614,0.003454,70.0,288.0,0.005942024098486273,0.005942024098486273
42,1753135601,5.0,0.0,5.0,0.0,5.0,0.002614,0.003454,70.0,288.0,0.0059454400238710394,0.0059454400238710394
43,1753135606,5.0,0.0,5.0,0.0,5.0,0.002735,0.002442,70.0,288.0,0.006066580189397239,0.006066580189397239
44,1753135611,5.0,0.0,5.0,0.0,5.0,0.002735,0.002442,70.0,288.0,0.0059072792657830445,0.0059072792657830445
45,1753135616,5.0,0.0,5.0,0.0,5.0,0.002735,0.002442,70.0,288.0,0.005722071612188852,0.005722071612188852
46,1753135621,5.0,0.0,5.0,0.0,5.0,0.002735,0.002442,70.0,288.0,0.005890573528543412,0.005890573528543412
47,1753135626,5.0,0.0,5.0,0.0,5.0,0.002735,0.002442,70.0,288.0,0.005890573528543412,0.005890573528543412
48,1753135631,5.0,0.0,5.0,0.0,5.0,0.002735,0.002442,70.0,288.0,0.007748653585182298,0.007748653585182298
49,1753135636,5.0,0.0,5.0,0.0,5.0,0.003495,0.003651,70.0,288.0,0.00902935148750299,0.00902935148750299
50,1753135641,5.0,0.0,5.0,0.0,5.0,0.003495,0.003651,70.0,288.0,0.010239108671672688,0.010239108671672688
51,1753135646,5.0,0.0,5.0,0.0,5.0,0.003495,0.003651,70.0,288.0,0.010611980275663539,0.010611980275663539
52,1753135651,5.0,0.0,5.0,0.0,5.0,0.003495,0.003651,70.0,288.0,0.011045493729715427,0.011045493729715427
53,1753135656,5.0,0.0,5.0,0.0,5.0,0.003495,0.003651,70.0,288.0,0.010181480251388255,0.010181480251388255
54,1753135661,5.0,0.0,5.0,0.0,5.0,0.003495,0.003651,70.0,288.0,0.01105760182280321,0.01105760182280321
55,1753135666,5.0,0.0,5.0,0.0,5.0,0.004044,0.005352,70.0,288.0,0.010584286744404465,0.010584286744404465
56,1753135671,5.0,0.0,5.0,0.0,5.0,0.004044,0.005352,70.0,288.0,0.010130957673240964,0.010130957673240964
57,1753135676,5.0,0.0,5.0,0.0,5.0,0.004044,0.005352,70.0,288.0,0.007708424116062878,0.007708424116062878
58,1753135681,5.0,0.0,5.0,0.0,5.0,0.004044,0.005352,70.0,288.0,0.005847463964755241,0.005847463964755241
59,1753135686,5.0,0.0,5.0,0.0,5.0,0.004044,0.005352,70.0,288.0,0.006346420799704989,0.006346420799704989
60,1753135691,5.0,0.0,5.0,0.0,5.0,0.004044,0.005352,70.0,288.0,0.005644565724146047,0.005644565724146047
61,1753135696,5.0,0.0,5.0,0.0,5.0,0.003933,0.002221,70.0,288.0,0.0062284321676948475,0.0062284321676948475
62,1753135701,5.0,0.0,5.0,0.0,5.0,0.003933,0.002221,70.0,288.0,0.006288991593339887,0.006288991593339887
63,1753135706,5.0,0.0,5.0,0.0,5.0,0.003933,0.002221,70.0,288.0,0.0064619044011045524,0.0064619044011045524
64,1753135711,5.0,0.0,5.0,0.0,5.0,0.003933,0.002221,70.0,288.0,0.0061987629086858,0.0061987629086858
65,1753135716,5.0,0.0,5.0,0.0,5.0,0.003933,0.002221,70.0,288.0,0.006155636870626111,0.006155636870626111
66,1753135721,5.0,0.0,5.0,0.0,5.0,0.003933,0.002221,70.0,288.0,0.006378299737765419,0.006378299737765419
67,1753135726,5.0,0.0,5.0,0.0,5.0,0.003622,0.003828,70.0,288.0,0.0062959701252504,0.0062959701252504
68,1753135731,5.0,0.0,5.0,0.0,5.0,0.003622,0.003828,70.0,288.0,0.006091718011650247,0.006091718011650247
69,1753135736,5.0,0.0,5.0,0.0,5.0,0.003622,0.003828,70.0,288.0,0.006151789513955057,0.006151789513955057
70,1753135741,5.0,0.0,5.0,0.0,5.0,0.003622,0.003828,70.0,288.0,0.0057703513781821245,0.0057703513781821245
71,1753135746,5.0,0.0,5.0,0.0,5.0,0.003622,0.003828,70.0,288.0,0.006392148910599927,0.006392148910599927
72,1753135751,5.0,0.0,5.0,0.0,5.0,0.003622,0.003828,70.0,288.0,0.006454380766760546,0.006454380766760546
73,1753135756,5.0,0.0,5.0,0.0,5.0,0.003241,0.002734,70.0,288.0,0.00656060128433726,0.00656060128433726
74,1753135761,5.0,0.0,5.0,0.0,5.0,0.003241,0.002734,70.0,288.0,0.007003227950114457,0.007003227950114457
75,1753135766,5.0,0.0,5.0,0.0,5.0,0.003241,0.002734,70.0,288.0,0.00700186591520251,0.00700186591520251
76,1753135771,5.0,0.0,5.0,0.0,5.0,0.003241,0.002734,70.0,288.0,0.0069374961097490775,0.0069374961097490775
77,1753135776,5.0,0.0,5.0,0.0,5.0,0.003241,0.002734,70.0,288.0,0.006666475413945312,0.006666475413945312
78,1753135781,5.0,0.0,5.0,0.0,5.0,0.003241,0.002734,70.0,288.0,0.0069449671112577546,0.0069449671112577546
79,1753135786,5.0,0.0,5.0,0.0,5.0,0.003836,0.003379,70.0,288.0,0.0066556899359188695,0.0066556899359188695
80,1753135791,5.0,0.0,5.0,0.0,5.0,0.003836,0.003379,70.0,288.0,0.00665721454100202,0.00665721454100202
81,1753135796,5.0,0.0,5.0,0.0,5.0,0.003836,0.003379,70.0,288.0,0.006313438094038352,0.006313438094038352
82,1753135801,5.0,0.0,5.0,0.0,5.0,0.003836,0.003379,70.0,288.0,0.0064200896712817215,0.0064200896712817215
83,1753135806,5.0,0.0,5.0,0.0,5.0,0.003836,0.003379,70.0,288.0,0.006057882554343924,0.006057882554343924
84,1753135811,5.0,0.0,5.0,0.0,5.0,0.003836,0.003379,70.0,288.0,0.005856460290931108,0.005856460290931108
85,1753135816,5.0,0.0,5.0,0.0,5.0,0.003614,0.0033,70.0,288.0,0.005649527697475216,0.005649527697475216
86,1753135821,5.0,0.0,5.0,0.0,5.0,0.003614,0.0033,70.0,288.0,0.005586585114404169,0.005586585114404169
87,1753135826,5.0,0.0,5.0,0.0,5.0,0.003614,0.0033,70.0,288.0,0.004937273344960405,0.004937273344960405
88,1753135831,5.0,0.0,5.0,0.0,5.0,0.003614,0.0033,70.0,288.0,0.004565615100773265,0.004565615100773265
89,1753135836,5.0,0.0,5.0,0.0,5.0,0.003614,0.0033,70.0,288.0,0.004348028020692995,0.004348028020692995
90,1753135841,5.0,0.0,5.0,0.0,5.0,0.003614,0.0033,70.0,288.0,0.004514170337124457,0.004514170337124457
91,1753135846,5.0,0.0,5.0,0.0,5.0,0.003834,0.004452,70.0,288.0,0.004116684391896144,0.004116684391896144
92,1753135851,5.0,0.0,5.0,0.0,5.0,0.003834,0.004452,70.0,288.0,0.003992841333591573,0.003992841333591573
93,1753135856,5.0,0.0,5.0,0.0,5.0,0.003834,0.004452,70.0,288.0,0.0036406251098974407,0.0036406251098974407
94,1753135861,5.0,0.0,5.0,0.0,5.0,0.003834,0.004452,70.0,288.0,0.003394745148884085,0.003394745148884085
95,1753135866,5.0,0.0,5.0,0.0,5.0,0.003834,0.004452,70.0,288.0,0.0034230152853565766,0.0034230152853565766
96,1753135871,5.0,0.0,5.0,0.0,5.0,0.003834,0.004452,70.0,288.0,0.003476238518836574,0.003476238518836574
97,1753135876,5.0,0.0,5.0,0.0,5.0,0.003611,0.001556,70.0,288.0,0.003890168135046849,0.003890168135046849
98,1753135881,5.0,0.0,5.0,0.0,5.0,0.003611,0.001556,70.0,288.0,0.004132071744587651,0.004132071744587651
99,1753135886,5.0,0.0,5.0,0.0,5.0,0.003611,0.001556,70.0,288.0,0.004322149364465386,0.004322149364465386
100,1753135891,5.0,0.0,5.0,0.0,5.0,0.003611,0.001556,70.0,288.0,0.00486043872795698,0.00486043872795698
101,1753135896,5.0,0.0,5.0,0.0,5.0,0.003611,0.001556,70.0,288.0,0.005132126729615197,0.005132126729615197
102,1753135901,5.0,0.0,5.0,0.0,5.0,0.003611,0.001556,70.0,288.0,0.005369937753359117,0.005369937753359117
103,1753135906,5.0,0.0,5.0,0.0,5.0,0.003239,0.003238,70.0,288.0,0.005493405315027912,0.005493405315027912
104,1753135911,5.0,0.0,5.0,0.0,5.0,0.003239,0.003238,70.0,288.0,0.005805170480819969,0.005805170480819969
105,1753135916,5.0,0.0,5.0,0.0,5.0,0.003239,0.003238,70.0,288.0,0.006190526311729498,0.006190526311729498
106,1753135921,5.0,0.0,5.0,0.0,5.0,0.003239,0.003238,70.0,288.0,0.005918176153440358,0.005918176153440358
107,1753135926,5.0,0.0,5.0,0.0,5.0,0.003239,0.003238,70.0,288.0,0.00629869579211461,0.00629869579211461
108,1753135931,5.0,0.0,5.0,0.0,5.0,0.003239,0.003238,70.0,288.0,0.006401294756810699,0.006401294756810699
109,1753135936,5.0,0.0,5.0,0.0,5.0,0.003072,0.002521,70.0,288.0,0.006207307452854672,0.006207307452854672
110,1753135941,5.0,0.0,5.0,0.0,5.0,0.003072,0.002521,70.0,288.0,0.006041733613786156,0.006041733613786156
111,1753135946,5.0,0.0,5.0,0.0,5.0,0.003072,0.002521,70.0,288.0,0.0059045679864420785,0.0059045679864420785
112,1753135951,5.0,0.0,5.0,0.0,5.0,0.003072,0.002521,70.0,288.0,0.005973320180703536,0.005973320180703536
113,1753135956,5.0,0.0,5.0,0.0,5.0,0.003072,0.002521,70.0,288.0,0.005990851348361927,0.005990851348361927
114,1753135961,5.0,0.0,5.0,0.0,5.0,0.003072,0.002521,70.0,288.0,0.006015213030566717,0.006015213030566717
115,1753135966,5.0,0.0,5.0,0.0,5.0,0.002742,0.00335,70.0,288.0,0.005446299330397248,0.005446299330397248
116,1753135971,5.0,0.0,5.0,0.0,5.0,0.002742,0.00335,70.0,288.0,0.005742534943060375,0.005742534943060375
117,1753135976,5.0,0.0,5.0,0.0,5.0,0.002742,0.00335,70.0,288.0,0.00585335332520555,0.00585335332520555
118,1753135981,5.0,0.0,5.0,0.0,5.0,0.002742,0.00335,70.0,288.0,0.005908042757664369,0.005908042757664369
119,1753135986,5.0,0.0,5.0,0.0,5.0,0.002742,0.00335,70.0,288.0,0.005929875341293628,0.005929875341293628
120,1753135991,5.0,0.0,5.0,0.0,5.0,0.002742,0.00335,70.0,288.0,0.006099322097596501,0.006099322097596501
