,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
25,1753224813,5.0,0.0,5.0,0.0,5.0,77.516995,94.412922,70.0,194.0,0.1623522599663372
26,1753224818,5.0,0.0,5.0,0.0,5.0,77.516995,94.412922,70.0,194.0,0.14384897851260914
27,1753224823,5.0,0.0,5.0,0.0,5.0,77.516995,94.412922,70.0,194.0,0.15684933030623782
28,1753224828,5.0,0.0,5.0,0.0,5.0,125.769044,23.475063,70.0,265.0,0.1864797153047233
29,1753224833,5.0,0.0,5.0,0.0,5.0,125.769044,23.475063,70.0,265.0,0.253188879528003
30,1753224838,5.0,0.0,5.0,0.0,5.0,125.769044,23.475063,70.0,265.0,0.3049249097462827
31,1753224843,5.0,0.0,5.0,0.0,5.0,125.769044,23.475063,70.0,265.0,0.42910895009338335
32,1753224848,5.0,0.0,5.0,0.0,5.0,125.769044,23.475063,70.0,265.0,0.49540236316174463
33,1753224853,5.0,0.0,5.0,0.0,5.0,125.769044,23.475063,70.0,265.0,0.566790638679174
34,1753224858,5.0,0.0,5.0,0.0,5.0,84.864585,11.390925,70.0,277.0,0.7334852026158093
35,1753224863,5.0,0.0,5.0,0.0,5.0,84.864585,11.390925,70.0,277.0,0.7609471129991515
36,1753224868,5.0,0.0,5.0,0.0,5.0,84.864585,11.390925,70.0,277.0,0.7904296371744627
37,1753224873,5.0,0.0,5.0,0.0,5.0,84.864585,11.390925,70.0,277.0,0.8356143213744924
38,1753224878,5.0,0.0,5.0,0.0,5.0,84.864585,11.390925,70.0,277.0,0.8884453605665147
39,1753224883,5.0,0.0,5.0,0.0,5.0,84.864585,11.390925,70.0,277.0,0.9151693322085265
40,1753224888,5.0,0.0,5.0,0.0,5.0,38.446973,58.901248,70.0,230.0,0.8364759462491422
41,1753224893,5.0,0.0,5.0,0.0,5.0,38.446973,58.901248,70.0,230.0,0.8115833286624452
42,1753224898,5.0,0.0,5.0,0.0,5.0,38.446973,58.901248,70.0,230.0,0.6926537603577886
43,1753224903,5.0,0.0,5.0,0.0,5.0,38.446973,58.901248,70.0,230.0,0.508475593554721
44,1753224908,5.0,0.0,5.0,0.0,5.0,38.446973,58.901248,70.0,230.0,0.45793970060981537
45,1753224913,5.0,0.0,5.0,0.0,5.0,38.446973,58.901248,70.0,230.0,0.39285602860080815
46,1753224918,5.0,0.0,5.0,0.0,5.0,77.195241,188.192277,70.0,100.0,0.28248242122698664
47,1753224923,5.0,0.0,5.0,0.0,5.0,77.195241,188.192277,70.0,100.0,0.21935356795467137
48,1753224928,5.0,0.0,5.0,0.0,5.0,77.195241,188.192277,70.0,100.0,0.18513421952383954
49,1753224933,5.0,0.0,5.0,0.0,5.0,77.195241,188.192277,70.0,100.0,0.13993800606299234
50,1753224938,5.0,0.0,5.0,0.0,5.0,77.195241,188.192277,70.0,100.0,0.1339971619552529
51,1753224943,5.0,0.0,5.0,0.0,5.0,77.195241,188.192277,70.0,100.0,0.14004205384613166
52,1753224948,5.0,0.0,5.0,0.0,5.0,129.558697,73.72826,70.0,215.0,0.15324011138129598
53,1753224953,5.0,0.0,5.0,0.0,5.0,129.558697,73.72826,70.0,215.0,0.1879163265356581
54,1753224958,5.0,0.0,5.0,0.0,5.0,129.558697,73.72826,70.0,215.0,0.19240335839972136
55,1753224963,5.0,0.0,5.0,0.05409544553734696,5.0,129.558697,73.72826,70.0,215.0,0.19906642791917287
56,1753224968,5.0,0.0,5.0,0.05409544553734696,5.0,129.558697,73.72826,70.0,215.0,0.20202177772933444
57,1753224973,5.0,0.0,5.0,0.05409544553734696,5.0,129.558697,73.72826,70.0,215.0,0.2065600848083254
58,1753224978,5.0,0.0,5.0,0.05409544553734696,5.0,166.72492,363.514238,70.0,-75.0,0.18094597456688752
59,1753224983,5.0,0.0,5.0,0.05409544553734696,5.0,166.72492,363.514238,70.0,-75.0,0.1822577196941391
60,1753224988,5.0,0.0,5.0,0.05409544553734696,5.0,166.72492,363.514238,70.0,-75.0,0.19223880754265227
61,1753224993,5.0,0.0,5.0,0.0,5.0,166.72492,363.514238,70.0,-75.0,0.17295426314549686
62,1753224998,5.0,0.0,5.0,0.0,5.0,166.72492,363.514238,70.0,-75.0,0.15018409176024242
63,1753225003,5.0,0.0,5.0,0.0,5.0,166.72492,363.514238,70.0,-75.0,0.15766050476590424
64,1753225008,5.0,0.0,5.0,0.0,5.0,154.710722,78.927816,70.0,210.0,0.1591449304425001
65,1753225013,5.0,0.0,5.0,0.0,5.0,154.710722,78.927816,70.0,210.0,0.14943874031528895
66,1753225018,5.0,0.0,5.0,0.0,5.0,154.710722,78.927816,70.0,210.0,0.1429410680506909
67,1753225023,5.0,0.0,5.0,13.78432162128843,5.0,154.710722,78.927816,70.0,210.0,0.14713499999609825
68,1753225028,5.0,0.0,5.0,13.78432162128843,5.0,154.710722,78.927816,70.0,210.0,0.14986575176169326
69,1753225033,5.0,0.0,5.0,13.78432162128843,5.0,154.710722,78.927816,70.0,210.0,0.14359818828356744
70,1753225038,5.0,0.0,5.0,13.78432162128843,5.0,168.41386,67.143351,70.0,221.0,0.11102412371796279
71,1753225043,5.0,0.0,5.0,13.78432162128843,5.0,168.41386,67.143351,70.0,221.0,0.11308526516247758
72,1753225048,5.0,0.0,5.0,13.78432162128843,5.0,168.41386,67.143351,70.0,221.0,0.1189211876757135
73,1753225053,5.0,0.0,5.0,0.0,5.0,168.41386,67.143351,70.0,221.0,0.11592661419729532
74,1753225058,5.0,0.0,5.0,0.0,5.0,168.41386,67.143351,70.0,221.0,0.1270865167301295
75,1753225063,5.0,0.0,5.0,0.0,5.0,168.41386,67.143351,70.0,221.0,0.12809739228487685
76,1753225068,5.0,0.0,5.0,0.0,5.0,220.135581,437.348023,70.0,-149.0,0.11849998505548662
77,1753225073,5.0,0.0,5.0,0.0,5.0,220.135581,437.348023,70.0,-149.0,0.12662079688250577
78,1753225078,5.0,0.0,5.0,0.0,5.0,220.135581,437.348023,70.0,-149.0,0.12183806402945391
79,1753225083,5.0,0.0,5.0,0.0,5.0,220.135581,437.348023,70.0,-149.0,0.1257158630887944
80,1753225088,5.0,0.0,5.0,0.0,5.0,220.135581,437.348023,70.0,-149.0,0.16308628412670195
81,1753225093,5.0,0.0,5.0,0.0,5.0,220.135581,437.348023,70.0,-149.0,0.1616036315591666
82,1753225098,5.0,0.0,5.0,0.0,5.0,214.304594,272.017088,70.0,16.0,0.1961304688742492
83,1753225103,5.0,0.0,5.0,0.0,5.0,214.304594,272.017088,70.0,16.0,0.19540341813265868
84,1753225108,5.0,0.0,5.0,0.0,5.0,214.304594,272.017088,70.0,16.0,0.23622463731355456
85,1753225113,5.0,0.0,5.0,0.0,5.0,214.304594,272.017088,70.0,16.0,0.3305244247973239
86,1753225118,5.0,0.0,5.0,0.0,5.0,214.304594,272.017088,70.0,16.0,0.3632774654850636
87,1753225123,5.0,0.0,5.0,0.0,5.0,214.304594,272.017088,70.0,16.0,0.3793865646284474
88,1753225128,5.0,0.0,5.0,0.0,5.0,208.414295,440.101629,70.0,-152.0,0.39036246478866754
89,1753225133,5.0,0.0,5.0,0.0,5.0,208.414295,440.101629,70.0,-152.0,0.3626078829449654
90,1753225138,5.0,0.0,5.0,0.0,5.0,208.414295,440.101629,70.0,-152.0,0.32721531669100495
91,1753225143,5.0,0.0,5.0,0.0,5.0,208.414295,440.101629,70.0,-152.0,0.3052571493302013
92,1753225148,5.0,0.0,5.0,0.0,5.0,208.414295,440.101629,70.0,-152.0,0.31724181938064017
93,1753225153,5.0,0.0,5.0,0.0,5.0,208.414295,440.101629,70.0,-152.0,0.22977348936918485
94,1753225158,5.0,0.0,5.0,0.0,5.0,237.096359,455.388116,70.0,-167.0,0.18311893298157073
95,1753225163,5.0,0.0,5.0,0.0,5.0,237.096359,455.388116,70.0,-167.0,0.17074197092833676
96,1753225168,5.0,0.0,5.0,0.0,5.0,237.096359,455.388116,70.0,-167.0,0.14847732339903902
97,1753225173,5.0,0.0,5.0,0.0,5.0,237.096359,455.388116,70.0,-167.0,0.14920366328683482
98,1753225178,5.0,0.0,5.0,0.0,5.0,237.096359,455.388116,70.0,-167.0,0.1643648494242897
99,1753225183,5.0,0.0,5.0,0.0,5.0,237.096359,455.388116,70.0,-167.0,0.17447585449256572
100,1753225188,5.0,0.0,5.0,0.0,5.0,260.643168,206.456064,70.0,82.0,0.1747397370656306
101,1753225193,5.0,0.0,5.0,0.0,5.0,260.643168,206.456064,70.0,82.0,0.12226376899291579
102,1753225198,5.0,0.0,5.0,0.0,5.0,260.643168,206.456064,70.0,82.0,0.14270106954961678
103,1753225203,5.0,0.0,5.0,0.0,5.0,260.643168,206.456064,70.0,82.0,0.1587621104082691
104,1753225208,5.0,0.0,5.0,0.0,5.0,260.643168,206.456064,70.0,82.0,0.18748724866720393
105,1753225213,5.0,0.0,5.0,0.0,5.0,260.643168,206.456064,70.0,82.0,0.19698099129172256
106,1753225218,5.0,0.0,5.0,0.0,5.0,203.34282,403.186427,70.0,-115.0,0.19946852918240804
107,1753225223,5.0,0.0,5.0,0.0,5.0,203.34282,403.186427,70.0,-115.0,0.16810925450938938
108,1753225228,5.0,0.0,5.0,0.0,5.0,203.34282,403.186427,70.0,-115.0,0.18439519270400473
109,1753225233,5.0,0.0,5.0,0.0,5.0,203.34282,403.186427,70.0,-115.0,0.17206076835387588
110,1753225238,5.0,0.0,5.0,0.0,5.0,203.34282,403.186427,70.0,-115.0,0.14678291506790048
111,1753225243,5.0,0.0,5.0,0.0,5.0,203.34282,403.186427,70.0,-115.0,0.14919031490007806
112,1753225248,5.0,0.0,5.0,0.0,5.0,206.415002,505.628514,70.0,-217.0,0.13927891297385148
113,1753225253,5.0,0.0,5.0,0.0,5.0,206.415002,505.628514,70.0,-217.0,0.11811773407630297
114,1753225258,5.0,0.0,5.0,0.0,5.0,206.415002,505.628514,70.0,-217.0,0.0938256126065274
115,1753225263,5.0,0.0,5.0,271.9015560280403,5.0,206.415002,505.628514,70.0,-217.0,0.08543574551333746
116,1753225268,5.0,0.0,5.0,271.9015560280403,5.0,206.415002,505.628514,70.0,-217.0,0.07915423633866245
117,1753225273,5.0,0.0,5.0,271.9015560280403,5.0,206.415002,505.628514,70.0,-217.0,0.06827451239625704
118,1753225278,5.0,0.0,5.0,271.9015560280403,5.0,206.415002,505.628514,70.0,-217.0,0.049290099739223436
119,1753225283,5.0,0.0,5.0,271.9015560280403,5.0,206.415002,505.628514,70.0,-217.0,0.029159491888576364
120,1753225288,5.0,0.0,5.0,271.9015560280403,5.0,206.415002,505.628514,70.0,-217.0,0.0157755784517846
