,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753224818,5.0,0.0,5.0,0.0,5.0,0.046993,0.05859,70.0,288.0,0.03346300700930566
27,1753224823,5.0,0.0,5.0,0.0,5.0,0.046993,0.05859,70.0,288.0,0.03331830659205917
28,1753224828,5.0,0.0,5.0,0.0,5.0,0.050937,0.054951,70.0,288.0,0.03150714151433593
29,1753224833,5.0,0.0,5.0,0.0,5.0,0.050937,0.054951,70.0,288.0,0.03094638737076253
30,1753224838,5.0,0.0,5.0,0.0,5.0,0.050937,0.054951,70.0,288.0,0.02820965554997962
31,1753224843,5.0,0.0,5.0,0.0,5.0,0.050937,0.054951,70.0,288.0,0.02747984088665507
32,1753224848,5.0,0.0,5.0,0.0,5.0,0.050937,0.054951,70.0,288.0,0.024442797347151515
33,1753224853,5.0,0.0,5.0,0.0,5.0,0.050937,0.054951,70.0,288.0,0.02508576972489098
34,1753224858,5.0,0.0,5.0,0.0,5.0,0.059547,0.058172,70.0,288.0,0.020988156326713733
35,1753224863,5.0,0.0,5.0,0.0,5.0,0.059547,0.058172,70.0,288.0,0.02008978366486931
36,1753224868,5.0,0.0,5.0,0.0,5.0,0.059547,0.058172,70.0,288.0,0.019343187654919488
37,1753224873,5.0,0.0,5.0,0.0,5.0,0.059547,0.058172,70.0,288.0,0.02033836335186932
38,1753224878,5.0,0.0,5.0,0.0,5.0,0.059547,0.058172,70.0,288.0,0.01854050775898498
39,1753224883,5.0,0.0,5.0,0.0,5.0,0.059547,0.058172,70.0,288.0,0.01905018856451225
40,1753224888,5.0,0.0,5.0,0.0,5.0,0.052564,0.029404,70.0,288.0,0.01999838540950996
41,1753224893,5.0,0.0,5.0,0.0,5.0,0.052564,0.029404,70.0,288.0,0.020147366941300444
42,1753224898,5.0,0.0,5.0,0.0,5.0,0.052564,0.029404,70.0,288.0,0.01947812479661707
43,1753224903,5.0,0.0,5.0,0.0,5.0,0.052564,0.029404,70.0,288.0,0.01974817882303671
44,1753224908,5.0,0.0,5.0,0.0,5.0,0.052564,0.029404,70.0,288.0,0.019642015388150608
45,1753224913,5.0,0.0,5.0,0.0,5.0,0.052564,0.029404,70.0,288.0,0.02103097184940921
46,1753224918,5.0,0.0,5.0,0.0,5.0,0.034876,0.036355,70.0,288.0,0.02239160617002594
47,1753224923,5.0,0.0,5.0,0.0,5.0,0.034876,0.036355,70.0,288.0,0.022117090606894256
48,1753224928,5.0,0.0,5.0,0.0,5.0,0.034876,0.036355,70.0,288.0,0.02445051285859395
49,1753224933,5.0,0.0,5.0,0.0,5.0,0.034876,0.036355,70.0,288.0,0.026226593641025895
50,1753224938,5.0,0.0,5.0,0.0,5.0,0.034876,0.036355,70.0,288.0,0.02548697241493345
51,1753224943,5.0,0.0,5.0,0.0,5.0,0.034876,0.036355,70.0,288.0,0.026409544316033665
52,1753224948,5.0,0.0,5.0,0.0,5.0,0.039334,0.045214,70.0,288.0,0.02640030027005022
53,1753224953,5.0,0.0,5.0,0.0,5.0,0.039334,0.045214,70.0,288.0,0.027232968618882566
54,1753224958,5.0,0.0,5.0,0.0,5.0,0.039334,0.045214,70.0,288.0,0.02650575846677604
55,1753224963,5.0,0.0,5.0,0.0,5.0,0.039334,0.045214,70.0,288.0,0.027231398713394202
56,1753224968,5.0,0.0,5.0,0.0,5.0,0.039334,0.045214,70.0,288.0,0.02903215775721098
57,1753224973,5.0,0.0,5.0,0.0,5.0,0.039334,0.045214,70.0,288.0,0.028156071703038545
58,1753224978,5.0,0.0,5.0,0.0,5.0,0.047559,0.034215,70.0,288.0,0.027960404564985976
59,1753224983,5.0,0.0,5.0,0.0,5.0,0.047559,0.034215,70.0,288.0,0.028534003957382436
60,1753224988,5.0,0.0,5.0,0.0,5.0,0.047559,0.034215,70.0,288.0,0.02862328676735946
61,1753224993,5.0,0.0,5.0,0.0,5.0,0.047559,0.034215,70.0,288.0,0.03153252945036937
62,1753224998,5.0,0.0,5.0,0.0,5.0,0.047559,0.034215,70.0,288.0,0.03153252945036937
63,1753225003,5.0,0.0,5.0,0.0,5.0,0.047559,0.034215,70.0,288.0,0.030291249448610558
64,1753225008,5.0,0.0,5.0,0.0,5.0,0.059659,0.076685,70.0,288.0,0.031704416597290896
65,1753225013,5.0,0.0,5.0,0.0,5.0,0.059659,0.076685,70.0,288.0,0.03440132058740953
66,1753225018,5.0,0.0,5.0,0.0,5.0,0.059659,0.076685,70.0,288.0,0.03497763726904233
67,1753225023,5.0,0.0,5.0,0.0,5.0,0.059659,0.076685,70.0,288.0,0.033462951301088506
68,1753225028,5.0,0.0,5.0,0.0,5.0,0.059659,0.076685,70.0,288.0,0.0342955713776427
69,1753225033,5.0,0.0,5.0,0.0,5.0,0.059659,0.076685,70.0,288.0,0.03316130459647086
70,1753225038,5.0,0.0,5.0,0.0,5.0,0.056564,0.057935,70.0,288.0,0.030013003639543553
71,1753225043,5.0,0.0,5.0,0.0,5.0,0.056564,0.057935,70.0,288.0,0.02997644103017351
72,1753225048,5.0,0.0,5.0,0.0,5.0,0.056564,0.057935,70.0,288.0,0.02980840142794934
73,1753225053,5.0,0.0,5.0,0.0,5.0,0.056564,0.057935,70.0,288.0,0.02595503087136077
74,1753225058,5.0,0.0,5.0,0.0,5.0,0.056564,0.057935,70.0,288.0,0.028108492966007842
75,1753225063,5.0,0.0,5.0,0.0,5.0,0.056564,0.057935,70.0,288.0,0.028042385753392865
76,1753225068,5.0,0.0,5.0,0.0,5.0,0.045027,0.014668,70.0,288.0,0.0276656046579763
77,1753225073,5.0,0.0,5.0,0.0,5.0,0.045027,0.014668,70.0,288.0,0.02644386365601046
78,1753225078,5.0,0.0,5.0,0.0,5.0,0.045027,0.014668,70.0,288.0,0.02421831695794
79,1753225083,5.0,0.0,5.0,0.0,5.0,0.045027,0.014668,70.0,288.0,0.0250291174002508
80,1753225088,5.0,0.0,5.0,0.0,5.0,0.045027,0.014668,70.0,288.0,0.024557623674342152
81,1753225093,5.0,0.0,5.0,0.0,5.0,0.045027,0.014668,70.0,288.0,0.024526905934126597
82,1753225098,5.0,0.0,5.0,0.0,5.0,0.046724,0.036708,70.0,288.0,0.024303235582248235
83,1753225103,5.0,0.0,5.0,0.0,5.0,0.046724,0.036708,70.0,288.0,0.021199314773265178
84,1753225108,5.0,0.0,5.0,0.0,5.0,0.046724,0.036708,70.0,288.0,0.02208925824090659
85,1753225113,5.0,0.0,5.0,0.0,5.0,0.046724,0.036708,70.0,288.0,0.021790483318849942
86,1753225118,5.0,0.0,5.0,0.0,5.0,0.046724,0.036708,70.0,288.0,0.024245425005869074
87,1753225123,5.0,0.0,5.0,0.0,5.0,0.046724,0.036708,70.0,288.0,0.02547776040070219
88,1753225128,5.0,0.0,5.0,0.0,5.0,0.048034,0.008885,70.0,288.0,0.024371148688192314
89,1753225133,5.0,0.0,5.0,0.0,5.0,0.048034,0.008885,70.0,288.0,0.02648438168553776
90,1753225138,5.0,0.0,5.0,0.0,5.0,0.048034,0.008885,70.0,288.0,0.02396517506811615
91,1753225143,5.0,0.0,5.0,0.0,5.0,0.048034,0.008885,70.0,288.0,0.023809747467435104
92,1753225148,5.0,0.0,5.0,0.0,5.0,0.048034,0.008885,70.0,288.0,0.024413519050179
93,1753225153,5.0,0.0,5.0,0.0,5.0,0.048034,0.008885,70.0,288.0,0.026528379428224207
94,1753225158,5.0,0.0,5.0,0.0,5.0,0.045812,0.014479,70.0,288.0,0.026397745668514147
95,1753225163,5.0,0.0,5.0,0.0,5.0,0.045812,0.014479,70.0,288.0,0.02242508599955729
96,1753225168,5.0,0.0,5.0,0.0,5.0,0.045812,0.014479,70.0,288.0,0.021111481066582005
97,1753225173,5.0,0.0,5.0,0.0,5.0,0.045812,0.014479,70.0,288.0,0.02124862496918526
98,1753225178,5.0,0.0,5.0,0.0,5.0,0.045812,0.014479,70.0,288.0,0.021465540134201933
99,1753225183,5.0,0.0,5.0,0.0,5.0,0.045812,0.014479,70.0,288.0,0.025336069510424067
100,1753225188,5.0,0.0,5.0,0.0,5.0,0.043537,0.048314,70.0,288.0,0.025361354064132362
101,1753225193,5.0,0.0,5.0,0.0,5.0,0.043537,0.048314,70.0,288.0,0.02430033448257852
102,1753225198,5.0,0.0,5.0,0.0,5.0,0.043537,0.048314,70.0,288.0,0.023630696934001598
103,1753225203,5.0,0.0,5.0,0.0,5.0,0.043537,0.048314,70.0,288.0,0.02413506073067057
104,1753225208,5.0,0.0,5.0,0.0,5.0,0.043537,0.048314,70.0,288.0,0.02863506298028125
105,1753225213,5.0,0.0,5.0,0.0,5.0,0.043537,0.048314,70.0,288.0,0.03181903929461727
106,1753225218,5.0,0.0,5.0,0.0,5.0,0.053609,0.028106,70.0,288.0,0.031229811837519036
107,1753225223,5.0,0.0,5.0,0.0,5.0,0.053609,0.028106,70.0,288.0,0.02730569988400593
108,1753225228,5.0,0.0,5.0,0.0,5.0,0.053609,0.028106,70.0,288.0,0.030099056354892337
109,1753225233,5.0,0.0,5.0,0.0,5.0,0.053609,0.028106,70.0,288.0,0.03070413903491006
110,1753225238,5.0,0.0,5.0,0.0,5.0,0.053609,0.028106,70.0,288.0,0.030236208078256492
111,1753225243,5.0,0.0,5.0,0.0,5.0,0.053609,0.028106,70.0,288.0,0.03366024921488384
112,1753225248,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.03191848763947384
113,1753225253,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.026074908054402216
114,1753225258,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.026809875932801507
115,1753225263,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.026162867784941223
116,1753225268,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.02544033422294111
117,1753225273,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.0215782233635241
118,1753225278,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.016345274720429428
119,1753225283,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.01144256148315403
120,1753225288,5.0,0.0,5.0,0.0,5.0,0.057766,0.01205,70.0,288.0,0.009183527714102057
