,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1753224773,1.0,3.0,1.0,7.005782305751701,1.0,14.900568,14.900568,35.0,-176.0,2.6382292076335077
18,1753224778,1.0,3.0,1.0,7.005782305751701,1.0,14.900568,14.900568,35.0,-176.0,2.504148408738698
19,1753224783,1.0,3.0,1.0,370.6108599979226,1.0,14.900568,14.900568,35.0,-176.0,2.249812475001498
20,1753224788,1.0,3.0,1.0,370.6108599979226,1.0,14.900568,14.900568,35.0,-176.0,1.7877098257612154
21,1753224793,1.0,3.0,1.0,370.6108599979226,1.0,14.900568,14.900568,35.0,-176.0,1.5474753916404889
22,1753224798,3.0,0.0,0.0,370.6108599979226,3.0,76.26174,76.26174,35.0,-238.0,1.245455662760574
23,1753224803,3.0,0.0,0.0,370.6108599979226,3.0,76.26174,76.26174,35.0,-238.0,0.7017384416666629
24,1753224808,3.0,0.0,0.0,370.6108599979226,3.0,76.26174,76.26174,35.0,-238.0,0.3661286012972116
25,1753224813,3.0,0.0,0.0,61.527096049947815,3.0,76.26174,76.26174,35.0,-238.0,0.3107315711879104
26,1753224818,3.0,0.0,0.0,61.527096049947815,3.0,76.26174,76.26174,35.0,-238.0,0.0004664041419677889
27,1753224823,3.0,0.0,0.0,61.527096049947815,3.0,76.26174,76.26174,35.0,-238.0,0.00024141721301707933
28,1753224828,4.0,0.0,3.0,61.527096049947815,4.0,122.936095,122.936095,35.0,-184.0,
29,1753224833,4.0,0.0,3.0,61.527096049947815,4.0,122.936095,122.936095,35.0,-184.0,0.5198807975286535
30,1753224838,4.0,0.0,3.0,61.527096049947815,4.0,122.936095,122.936095,35.0,-184.0,0.9835404604506126
31,1753224843,4.0,0.0,3.0,19.058849709902773,4.0,122.936095,122.936095,35.0,-184.0,1.2165869477688733
32,1753224848,4.0,0.0,3.0,19.058849709902773,4.0,122.936095,122.936095,35.0,-184.0,1.4604505539371022
33,1753224853,4.0,0.0,3.0,19.058849709902773,4.0,122.936095,122.936095,35.0,-184.0,1.9353079055498354
34,1753224858,4.0,0.0,4.0,19.058849709902773,4.0,79.510365,79.510365,35.0,-91.0,2.2408062604288888
35,1753224863,4.0,0.0,4.0,19.058849709902773,4.0,79.510365,79.510365,35.0,-91.0,2.514741797744948
36,1753224868,4.0,0.0,4.0,19.058849709902773,4.0,79.510365,79.510365,35.0,-91.0,2.722563228562585
37,1753224873,4.0,0.0,4.0,5.103964418664242,4.0,79.510365,79.510365,35.0,-91.0,2.946585486690738
38,1753224878,4.0,0.0,4.0,5.103964418664242,4.0,79.510365,79.510365,35.0,-91.0,3.0568316192325597
39,1753224883,4.0,0.0,4.0,5.103964418664242,4.0,79.510365,79.510365,35.0,-91.0,2.8366102529586588
40,1753224888,1.0,3.0,0.0,5.103964418664242,1.0,34.976381,34.976381,35.0,-246.0,2.77349697647594
41,1753224893,1.0,3.0,0.0,5.103964418664242,1.0,34.976381,34.976381,35.0,-246.0,2.420017756480941
42,1753224898,1.0,3.0,0.0,5.103964418664242,1.0,34.976381,34.976381,35.0,-246.0,1.8668862770082069
43,1753224903,1.0,3.0,0.0,34.98066544226617,1.0,34.976381,34.976381,35.0,-246.0,1.7474779765921502
44,1753224908,1.0,3.0,0.0,34.98066544226617,1.0,34.976381,34.976381,35.0,-246.0,1.6016504426433011
45,1753224913,1.0,3.0,0.0,34.98066544226617,1.0,34.976381,34.976381,35.0,-246.0,1.0026961597418276
46,1753224918,3.0,0.0,2.0,34.98066544226617,3.0,80.081077,80.081077,35.0,-192.0,0.848697377127933
47,1753224923,3.0,0.0,2.0,34.98066544226617,3.0,80.081077,80.081077,35.0,-192.0,0.5589555002126846
48,1753224928,3.0,0.0,2.0,34.98066544226617,3.0,80.081077,80.081077,35.0,-192.0,0.09283302624336605
49,1753224933,3.0,0.0,2.0,219.8723431560422,3.0,80.081077,80.081077,35.0,-192.0,0.0006174979664585764
50,1753224938,3.0,0.0,2.0,219.8723431560422,3.0,80.081077,80.081077,35.0,-192.0,0.0005121384927285297
51,1753224943,3.0,0.0,2.0,219.8723431560422,3.0,80.081077,80.081077,35.0,-192.0,0.00015803772488079686
52,1753224948,4.0,0.0,1.0,219.8723431560422,4.0,131.303373,131.303373,35.0,-193.0,
53,1753224953,4.0,0.0,1.0,219.8723431560422,4.0,131.303373,131.303373,35.0,-193.0,
54,1753224958,4.0,0.0,1.0,219.8723431560422,4.0,131.303373,131.303373,35.0,-193.0,
55,1753224963,4.0,0.0,1.0,0.017145366896108415,4.0,131.303373,131.303373,35.0,-193.0,
56,1753224968,4.0,0.0,1.0,0.017145366896108415,4.0,131.303373,131.303373,35.0,-193.0,
57,1753224973,4.0,0.0,1.0,0.017145366896108415,4.0,131.303373,131.303373,35.0,-193.0,
58,1753224978,5.0,0.0,2.0,0.017145366896108415,5.0,166.85733,166.85733,35.0,-328.0,
59,1753224983,5.0,0.0,2.0,0.017145366896108415,5.0,166.85733,166.85733,35.0,-328.0,
60,1753224988,5.0,0.0,2.0,0.017145366896108415,5.0,166.85733,166.85733,35.0,-328.0,
61,1753224993,5.0,0.0,2.0,73.9697659373277,5.0,166.85733,166.85733,35.0,-328.0,
62,1753224998,5.0,0.0,2.0,73.9697659373277,5.0,166.85733,166.85733,35.0,-328.0,
63,1753225003,5.0,0.0,2.0,73.9697659373277,5.0,166.85733,166.85733,35.0,-328.0,
64,1753225008,6.0,0.0,0.0,73.9697659373277,6.0,152.694073,152.694073,35.0,-364.0,
65,1753225013,6.0,0.0,0.0,73.9697659373277,6.0,152.694073,152.694073,35.0,-364.0,
66,1753225018,6.0,0.0,0.0,73.9697659373277,6.0,152.694073,152.694073,35.0,-364.0,
67,1753225023,6.0,0.0,0.0,478.7079226822957,6.0,152.694073,152.694073,35.0,-364.0,
68,1753225028,6.0,0.0,0.0,478.7079226822957,6.0,152.694073,152.694073,35.0,-364.0,
69,1753225033,6.0,0.0,0.0,478.7079226822957,6.0,152.694073,152.694073,35.0,-364.0,
70,1753225038,6.0,0.0,1.0,478.7079226822957,6.0,169.957571,169.957571,35.0,-381.0,
71,1753225043,6.0,0.0,1.0,478.7079226822957,6.0,169.957571,169.957571,35.0,-381.0,
72,1753225048,6.0,0.0,1.0,478.7079226822957,6.0,169.957571,169.957571,35.0,-381.0,
73,1753225053,6.0,0.0,1.0,139.14614036946963,6.0,169.957571,169.957571,35.0,-381.0,
74,1753225058,6.0,0.0,1.0,139.14614036946963,6.0,169.957571,169.957571,35.0,-381.0,
75,1753225063,6.0,0.0,1.0,139.14614036946963,6.0,169.957571,169.957571,35.0,-381.0,
76,1753225068,7.0,0.0,0.0,139.14614036946963,7.0,232.418802,232.418802,35.0,-444.0,
77,1753225073,7.0,0.0,0.0,139.14614036946963,7.0,232.418802,232.418802,35.0,-444.0,
78,1753225078,7.0,0.0,0.0,139.14614036946963,7.0,232.418802,232.418802,35.0,-444.0,
79,1753225083,7.0,0.0,0.0,57.96878122300997,7.0,232.418802,232.418802,35.0,-444.0,
80,1753225088,7.0,0.0,0.0,57.96878122300997,7.0,232.418802,232.418802,35.0,-444.0,
81,1753225093,7.0,0.0,0.0,57.96878122300997,7.0,232.418802,232.418802,35.0,-444.0,
82,1753225098,8.0,0.0,3.0,57.96878122300997,8.0,215.303153,215.303153,35.0,-277.0,
83,1753225103,8.0,0.0,3.0,57.96878122300997,8.0,215.303153,215.303153,35.0,-277.0,
84,1753225108,8.0,0.0,3.0,57.96878122300997,8.0,215.303153,215.303153,35.0,-277.0,
85,1753225113,8.0,0.0,3.0,109.96813860747568,8.0,215.303153,215.303153,35.0,-277.0,
86,1753225118,8.0,0.0,3.0,109.96813860747568,8.0,215.303153,215.303153,35.0,-277.0,
87,1753225123,8.0,0.0,3.0,109.96813860747568,8.0,215.303153,215.303153,35.0,-277.0,
88,1753225128,8.0,0.0,1.0,109.96813860747568,8.0,211.103831,211.103831,35.0,-423.0,
89,1753225133,8.0,0.0,1.0,109.96813860747568,8.0,211.103831,211.103831,35.0,-423.0,
90,1753225138,8.0,0.0,1.0,109.96813860747568,8.0,211.103831,211.103831,35.0,-423.0,
91,1753225143,8.0,0.0,1.0,40.1786777247654,8.0,211.103831,211.103831,35.0,-423.0,
92,1753225148,8.0,0.0,1.0,40.1786777247654,8.0,211.103831,211.103831,35.0,-423.0,
93,1753225153,8.0,0.0,1.0,40.1786777247654,8.0,211.103831,211.103831,35.0,-423.0,
94,1753225158,8.0,0.0,0.0,40.1786777247654,8.0,252.080743,252.080743,35.0,-464.0,
95,1753225163,8.0,0.0,0.0,40.1786777247654,8.0,252.080743,252.080743,35.0,-464.0,
96,1753225168,8.0,0.0,0.0,40.1786777247654,8.0,252.080743,252.080743,35.0,-464.0,
97,1753225173,8.0,0.0,0.0,97.29121292746899,8.0,252.080743,252.080743,35.0,-464.0,
98,1753225178,8.0,0.0,0.0,97.29121292746899,8.0,252.080743,252.080743,35.0,-464.0,
99,1753225183,8.0,0.0,0.0,97.29121292746899,8.0,252.080743,252.080743,35.0,-464.0,
100,1753225188,10.0,0.0,0.0,97.29121292746899,10.0,253.671451,253.671451,35.0,-465.0,
101,1753225193,10.0,0.0,0.0,97.29121292746899,10.0,253.671451,253.671451,35.0,-465.0,
102,1753225198,10.0,0.0,0.0,97.29121292746899,10.0,253.671451,253.671451,35.0,-465.0,
103,1753225203,10.0,0.0,0.0,111.34845401687583,10.0,253.671451,253.671451,35.0,-465.0,
104,1753225208,10.0,0.0,0.0,111.34845401687583,10.0,253.671451,253.671451,35.0,-465.0,
105,1753225213,10.0,0.0,0.0,111.34845401687583,10.0,253.671451,253.671451,35.0,-465.0,
106,1753225218,10.0,0.0,1.0,111.34845401687583,10.0,202.336189,202.336189,35.0,-364.0,
107,1753225223,10.0,0.0,1.0,111.34845401687583,10.0,202.336189,202.336189,35.0,-364.0,
108,1753225228,10.0,0.0,1.0,111.34845401687583,10.0,202.336189,202.336189,35.0,-364.0,
109,1753225233,10.0,0.0,1.0,167.5523343736443,10.0,202.336189,202.336189,35.0,-364.0,
110,1753225238,10.0,0.0,1.0,167.5523343736443,10.0,202.336189,202.336189,35.0,-364.0,
111,1753225243,10.0,0.0,1.0,167.5523343736443,10.0,202.336189,202.336189,35.0,-364.0,
112,1753225248,10.0,0.0,0.0,167.5523343736443,10.0,219.947331,219.947331,35.0,-431.0,
113,1753225253,10.0,0.0,0.0,167.5523343736443,10.0,219.947331,219.947331,35.0,-431.0,
114,1753225258,10.0,0.0,0.0,167.5523343736443,10.0,219.947331,219.947331,35.0,-431.0,
115,1753225263,10.0,0.0,0.0,827.8726809937043,10.0,219.947331,219.947331,35.0,-431.0,
116,1753225268,10.0,0.0,0.0,827.8726809937043,10.0,219.947331,219.947331,35.0,-431.0,
117,1753225273,10.0,0.0,0.0,827.8726809937043,10.0,219.947331,219.947331,35.0,-431.0,
118,1753225278,10.0,0.0,0.0,827.8726809937043,10.0,219.947331,219.947331,35.0,-431.0,
119,1753225283,10.0,0.0,0.0,827.8726809937043,10.0,219.947331,219.947331,35.0,-431.0,
120,1753225288,10.0,0.0,0.0,827.8726809937043,10.0,219.947331,219.947331,35.0,-431.0,
