,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
32,1752845974,5.0,0.0,5.0,0.0,5.0,0.116622,0.184252,70.0,288.0,0.039403484219733526
33,1752845979,5.0,0.0,5.0,0.0,5.0,0.116622,0.184252,70.0,288.0,0.03971136107783192
34,1752845984,5.0,0.0,5.0,0.0,5.0,0.116622,0.184252,70.0,288.0,0.04283424128228627
35,1752845989,5.0,0.0,5.0,0.0,5.0,0.138439,0.035033,70.0,288.0,0.043002708069635215
36,1752845994,5.0,0.0,5.0,0.0,5.0,0.138439,0.035033,70.0,288.0,0.04490341718011373
37,1752845999,5.0,0.0,5.0,0.0,5.0,0.138439,0.035033,70.0,288.0,0.04269621253436416
38,1752846004,5.0,0.0,5.0,0.0,5.0,0.138439,0.035033,70.0,288.0,0.044407815173660305
39,1752846009,5.0,0.0,5.0,0.0,5.0,0.138439,0.035033,70.0,288.0,0.04533684667546638
40,1752846014,5.0,0.0,5.0,0.0,5.0,0.138439,0.035033,70.0,288.0,0.0436271036726757
41,1752846019,5.0,0.0,5.0,0.0,5.0,0.149184,0.178722,70.0,288.0,0.04470393045230378
42,1752846024,5.0,0.0,5.0,0.0,5.0,0.149184,0.178722,70.0,288.0,0.04517467334926724
43,1752846029,5.0,0.0,5.0,0.0,5.0,0.149184,0.178722,70.0,288.0,0.043932789366328086
44,1752846034,5.0,0.0,5.0,0.0,5.0,0.149184,0.178722,70.0,288.0,0.04459613112544378
45,1752846039,5.0,0.0,5.0,0.0,5.0,0.149184,0.178722,70.0,288.0,0.04594468079934898
46,1752846044,5.0,0.0,5.0,0.0,5.0,0.149184,0.178722,70.0,288.0,0.04394571231889298
47,1752846049,5.0,0.0,5.0,0.0,5.0,0.223938,0.251116,70.0,288.0,0.04827003902422995
48,1752846054,5.0,0.0,5.0,0.0,5.0,0.223938,0.251116,70.0,288.0,0.049711497602654454
49,1752846059,5.0,0.0,5.0,0.0,5.0,0.223938,0.251116,70.0,288.0,0.05064277008855314
50,1752846064,5.0,0.0,5.0,0.0,5.0,0.223938,0.251116,70.0,288.0,0.051876622267071855
51,1752846069,5.0,0.0,5.0,0.0,5.0,0.223938,0.251116,70.0,288.0,0.053930841398965985
52,1752846074,5.0,0.0,5.0,0.0,5.0,0.223938,0.251116,70.0,288.0,0.05174937992244895
53,1752846079,5.0,0.0,5.0,0.0,5.0,0.223938,0.251116,70.0,288.0,0.04806917176502716
54,1752846084,5.0,0.0,5.0,0.0,5.0,0.176007,0.216388,70.0,288.0,0.04194779732825119
55,1752846089,5.0,0.0,5.0,0.0,5.0,0.176007,0.216388,70.0,288.0,0.042805503352241564
56,1752846094,5.0,0.0,5.0,0.0,5.0,0.176007,0.216388,70.0,288.0,0.03861440109150431
57,1752846099,5.0,0.0,5.0,0.0,5.0,0.176007,0.216388,70.0,288.0,0.03466164164662254
58,1752846104,5.0,0.0,5.0,0.0,5.0,0.176007,0.216388,70.0,288.0,0.02436145621049723
59,1752846109,5.0,0.0,5.0,0.0,5.0,0.176007,0.216388,70.0,288.0,0.013741650764798143
60,1752846114,5.0,0.0,5.0,0.0,5.0,0.176007,0.216388,70.0,288.0,0.011857435916146504
