,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
28,1752903560,5.0,0.0,3.0,3.4319049727717563,5.0,107.391103,66.733742,70.0,22.0,0.655851598713542
29,1752903565,5.0,0.0,3.0,3.4319049727717563,5.0,107.391103,66.733742,70.0,22.0,0.6990101566759892
30,1752903570,5.0,0.0,3.0,3.4319049727717563,5.0,107.391103,66.733742,70.0,22.0,0.8846699304497393
31,1752903575,5.0,0.0,3.0,0.0,5.0,107.391103,66.733742,70.0,22.0,1.196474923451221
32,1752903580,5.0,0.0,3.0,0.0,5.0,107.391103,66.733742,70.0,22.0,1.3257734502157903
33,1752903585,5.0,0.0,3.0,0.0,5.0,107.391103,66.733742,70.0,22.0,1.2793158687480233
34,1752903590,5.0,0.0,1.0,0.0,5.0,90.261509,147.899825,70.0,-259.0,1.334672533785448
35,1752903595,5.0,0.0,1.0,0.0,5.0,90.261509,147.899825,70.0,-259.0,1.253766
36,1752903600,5.0,0.0,1.0,0.0,5.0,90.261509,147.899825,70.0,-259.0,1.0729323166666667
37,1752903605,5.0,0.0,1.0,145.2747981041066,5.0,90.261509,147.899825,70.0,-259.0,1.014165038907647
38,1752903610,5.0,0.0,1.0,145.2747981041066,5.0,90.261509,147.899825,70.0,-259.0,0.931576163113971
39,1752903615,5.0,0.0,1.0,145.2747981041066,5.0,90.261509,147.899825,70.0,-259.0,0.4664421447633746
40,1752903620,5.0,0.0,1.0,145.2747981041066,5.0,70.554893,63.537069,70.0,-175.0,
41,1752903625,5.0,0.0,1.0,145.2747981041066,5.0,70.554893,63.537069,70.0,-175.0,
42,1752903630,5.0,0.0,1.0,145.2747981041066,5.0,70.554893,63.537069,70.0,-175.0,
43,1752903635,5.0,0.0,1.0,369.42473140831186,5.0,70.554893,63.537069,70.0,-175.0,
44,1752903640,5.0,0.0,1.0,369.42473140831186,5.0,70.554893,63.537069,70.0,-175.0,
45,1752903645,5.0,0.0,1.0,369.42473140831186,5.0,70.554893,63.537069,70.0,-175.0,
46,1752903650,6.0,0.0,0.0,369.42473140831186,6.0,130.556938,66.937307,70.0,-178.0,
47,1752903655,6.0,0.0,0.0,369.42473140831186,6.0,130.556938,66.937307,70.0,-178.0,
48,1752903660,6.0,0.0,0.0,369.42473140831186,6.0,130.556938,66.937307,70.0,-178.0,
49,1752903665,6.0,0.0,0.0,376.9935456473194,6.0,130.556938,66.937307,70.0,-178.0,
50,1752903670,6.0,0.0,0.0,376.9935456473194,6.0,130.556938,66.937307,70.0,-178.0,
51,1752903675,6.0,0.0,0.0,376.9935456473194,6.0,130.556938,66.937307,70.0,-178.0,0.1451153481276883
52,1752903680,8.0,0.0,4.0,376.9935456473194,8.0,207.316248,99.170565,70.0,89.0,0.37115788535274674
53,1752903685,8.0,0.0,4.0,376.9935456473194,8.0,207.316248,99.170565,70.0,89.0,0.7011036230067673
54,1752903690,8.0,0.0,4.0,376.9935456473194,8.0,207.316248,99.170565,70.0,89.0,1.4952071917288512
55,1752903695,8.0,0.0,4.0,0.0,8.0,207.316248,99.170565,70.0,89.0,1.9020389337365189
56,1752903700,8.0,0.0,4.0,0.0,8.0,207.316248,99.170565,70.0,89.0,2.085159254130158
57,1752903705,8.0,0.0,4.0,0.0,8.0,207.316248,99.170565,70.0,89.0,2.3751881475082754
58,1752903710,8.0,0.0,8.0,0.0,8.0,125.322143,12.373337,70.0,576.0,2.9950663262444994
59,1752903715,8.0,0.0,8.0,0.0,8.0,125.322143,12.373337,70.0,576.0,3.2184529598518434
60,1752903720,8.0,0.0,8.0,0.0,8.0,125.322143,12.373337,70.0,576.0,3.6723368637161826
