,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
28,1754065850,1.0,0.0,1.0,0.02578349131096343,1.0,0.130586,0.180802,14.0,-192.0,0.0022106157900533626
29,1754065855,1.0,0.0,1.0,0.02578349131096343,1.0,0.130586,0.180802,14.0,-192.0,0.002592802008305376
30,1754065860,1.0,0.0,1.0,0.02578349131096343,1.0,0.086316,0.018857,14.0,-192.0,0.002592802008305376
31,1754065865,1.0,0.0,1.0,0.02578349131096343,1.0,0.086316,0.018857,14.0,-192.0,0.0021898301606201142
32,1754065870,1.0,0.0,1.0,0.017675985528285396,1.0,0.086316,0.018857,14.0,-192.0,0.0028732530007281615
33,1754065875,1.0,0.0,1.0,0.017675985528285396,1.0,0.086316,0.018857,14.0,-192.0,0.0028732530007281615
34,1754065880,1.0,0.0,1.0,0.017675985528285396,1.0,0.086316,0.018857,14.0,-192.0,0.0028732530007281615
35,1754065885,1.0,0.0,1.0,0.017675985528285396,1.0,0.086316,0.018857,14.0,-192.0,0.002565728028706874
36,1754065890,1.0,0.0,1.0,0.017675985528285396,1.0,0.040113,0.021503,14.0,-192.0,0.0034975597902027087
37,1754065895,1.0,0.0,1.0,0.017675985528285396,1.0,0.040113,0.021503,14.0,-192.0,0.0034975597902027087
38,1754065900,1.0,0.0,1.0,0.028561711239717215,1.0,0.040113,0.021503,14.0,-192.0,0.0038684084753863295
39,1754065905,1.0,0.0,1.0,0.028561711239717215,1.0,0.040113,0.021503,14.0,-192.0,0.004238119590128227
40,1754065910,1.0,0.0,1.0,0.028561711239717215,1.0,0.040113,0.021503,14.0,-192.0,0.004596455770357352
41,1754065915,1.0,0.0,1.0,0.028561711239717215,1.0,0.040113,0.021503,14.0,-192.0,0.004596455770357352
42,1754065920,1.0,0.0,1.0,0.028561711239717215,1.0,0.021531,0.01289,14.0,-192.0,0.004530655432165877
43,1754065925,1.0,0.0,1.0,0.028561711239717215,1.0,0.021531,0.01289,14.0,-192.0,0.004530655432165877
44,1754065930,1.0,0.0,1.0,0.016212249898300776,1.0,0.021531,0.01289,14.0,-192.0,0.004753715041688461
45,1754065935,1.0,0.0,1.0,0.016212249898300776,1.0,0.021531,0.01289,14.0,-192.0,0.004572713164140954
46,1754065940,1.0,0.0,1.0,0.016212249898300776,1.0,0.021531,0.01289,14.0,-192.0,0.004572713164140953
47,1754065945,1.0,0.0,1.0,0.016212249898300776,1.0,0.021531,0.01289,14.0,-192.0,0.004572713164140953
48,1754065950,1.0,0.0,1.0,0.016212249898300776,1.0,0.049353,0.017816,14.0,-192.0,0.0047256922779008986
49,1754065955,1.0,0.0,1.0,0.016212249898300776,1.0,0.049353,0.017816,14.0,-192.0,0.0047256922779008986
50,1754065960,1.0,0.0,1.0,0.04031168786244186,1.0,0.049353,0.017816,14.0,-192.0,0.0047256922779008986
51,1754065965,1.0,0.0,1.0,0.04031168786244186,1.0,0.049353,0.017816,14.0,-192.0,0.0057157232423748865
52,1754065970,1.0,0.0,1.0,0.04031168786244186,1.0,0.049353,0.017816,14.0,-192.0,0.0057157232423748865
53,1754065975,1.0,0.0,1.0,0.04031168786244186,1.0,0.049353,0.017816,14.0,-192.0,0.005715723242374886
54,1754065980,1.0,0.0,1.0,0.04031168786244186,1.0,0.058275,0.019544,14.0,-192.0,0.006277233928251656
55,1754065985,1.0,0.0,1.0,0.04031168786244186,1.0,0.058275,0.019544,14.0,-192.0,0.0056207842009395066
56,1754065990,1.0,0.0,1.0,0.017051789346129467,1.0,0.058275,0.019544,14.0,-192.0,0.0056207842009395066
57,1754065995,1.0,0.0,1.0,0.017051789346129467,1.0,0.058275,0.019544,14.0,-192.0,0.005698827090427541
58,1754066000,1.0,0.0,1.0,0.017051789346129467,1.0,0.058275,0.019544,14.0,-192.0,0.005698827090427541
59,1754066005,1.0,0.0,1.0,0.017051789346129467,1.0,0.058275,0.019544,14.0,-192.0,0.005913795086051593
60,1754066010,1.0,0.0,1.0,0.017051789346129467,1.0,0.043466,0.047589,14.0,-192.0,0.005363359657782167
61,1754066015,1.0,0.0,1.0,0.017051789346129467,1.0,0.043466,0.047589,14.0,-192.0,0.005363359657782167
62,1754066020,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,0.005363359657782167
63,1754066025,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,0.004633634912172404
64,1754066030,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,0.004106276474549642
65,1754066035,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,0.0035789180369268786
66,1754066040,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,0.003051559599304116
67,1754066045,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,
68,1754066050,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,
69,1754066055,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,
70,1754066060,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,
71,1754066065,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,
72,1754066070,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,
73,1754066075,1.0,0.0,1.0,0.029928582385783286,1.0,0.043466,0.047589,14.0,-192.0,
74,1754066080,1.0,0.0,1.0,0.0,1.0,0.121207,0.0,14.0,-191.0,0.0003266092060721421
75,1754066085,1.0,0.0,1.0,0.0,1.0,0.121207,0.0,14.0,-191.0,0.0003855799032053266
76,1754066090,1.0,0.0,1.0,0.0,1.0,0.121207,0.0,14.0,-191.0,0.0011657549982969997
77,1754066095,1.0,0.0,1.0,0.0,1.0,0.121207,0.0,14.0,-191.0,0.0013226322689600329
78,1754066100,1.0,0.0,1.0,0.0,1.0,0.164356,0.017961,14.0,-192.0,0.0014795095396230658
79,1754066105,1.0,0.0,1.0,0.0,1.0,0.164356,0.017961,14.0,-192.0,0.003284195605953223
80,1754066110,1.0,0.0,1.0,0.017470890560746827,1.0,0.164356,0.017961,14.0,-192.0,0.003284195605953223
81,1754066115,1.0,0.0,1.0,0.017470890560746827,1.0,0.164356,0.017961,14.0,-192.0,0.003284195605953223
82,1754066120,1.0,0.0,1.0,0.017470890560746827,1.0,0.164356,0.017961,14.0,-192.0,0.003954561755845644
83,1754066125,1.0,0.0,1.0,0.017470890560746827,1.0,0.164356,0.017961,14.0,-192.0,0.005233024267113189
84,1754066130,1.0,0.0,1.0,0.017470890560746827,1.0,0.080674,0.029188,14.0,-192.0,0.005209767441860464
85,1754066135,1.0,0.0,1.0,0.017470890560746827,1.0,0.080674,0.029188,14.0,-192.0,0.005209767441860464
86,1754066140,1.0,0.0,1.0,0.03498752313817515,1.0,0.080674,0.029188,14.0,-192.0,0.00591398868272141
87,1754066145,1.0,0.0,1.0,0.03498752313817515,1.0,0.080674,0.029188,14.0,-192.0,0.005565925164961081
88,1754066150,1.0,0.0,1.0,0.03498752313817515,1.0,0.080674,0.029188,14.0,-192.0,0.00463444433658967
89,1754066155,1.0,0.0,1.0,0.03498752313817515,1.0,0.080674,0.029188,14.0,-192.0,0.004872372252582872
90,1754066160,1.0,0.0,1.0,0.03498752313817515,1.0,0.04482,0.170188,14.0,-192.0,0.004872372252582872
91,1754066165,1.0,0.0,1.0,0.03498752313817515,1.0,0.04482,0.170188,14.0,-192.0,0.004392616305003806
92,1754066170,1.0,0.0,1.0,0.059209796618807785,1.0,0.04482,0.170188,14.0,-192.0,0.00369095685883924
93,1754066175,1.0,0.0,1.0,0.059209796618807785,1.0,0.04482,0.170188,14.0,-192.0,0.004789014148710485
94,1754066180,1.0,0.0,1.0,0.059209796618807785,1.0,0.04482,0.170188,14.0,-192.0,0.004702222222222223
95,1754066185,1.0,0.0,1.0,0.059209796618807785,1.0,0.04482,0.170188,14.0,-192.0,0.004702222222222223
96,1754066190,1.0,0.0,1.0,0.059209796618807785,1.0,0.042565,0.015597,14.0,-192.0,0.004705434133014598
97,1754066195,1.0,0.0,1.0,0.059209796618807785,1.0,0.042565,0.015597,14.0,-192.0,0.004705434133014598
98,1754066200,1.0,0.0,1.0,0.018235416261191614,1.0,0.042565,0.015597,14.0,-192.0,0.004705434133014598
99,1754066205,1.0,0.0,1.0,0.018235416261191614,1.0,0.042565,0.015597,14.0,-192.0,0.005044403545514162
100,1754066210,1.0,0.0,1.0,0.018235416261191614,1.0,0.042565,0.015597,14.0,-192.0,0.005044403545514162
101,1754066215,1.0,0.0,1.0,0.018235416261191614,1.0,0.042565,0.015597,14.0,-192.0,0.004268470617030147
102,1754066220,1.0,0.0,1.0,0.018235416261191614,1.0,0.04302,0.02463,14.0,-192.0,0.005232946211738685
103,1754066225,1.0,0.0,1.0,0.018235416261191614,1.0,0.04302,0.02463,14.0,-192.0,0.005232946211738685
104,1754066230,1.0,0.0,1.0,0.01873997741401976,1.0,0.04302,0.02463,14.0,-192.0,0.00449252793066276
105,1754066235,1.0,0.0,1.0,0.01873997741401976,1.0,0.04302,0.02463,14.0,-192.0,0.005310851569017526
106,1754066240,1.0,0.0,1.0,0.01873997741401976,1.0,0.04302,0.02463,14.0,-192.0,0.005310851569017526
107,1754066245,1.0,0.0,1.0,0.01873997741401976,1.0,0.04302,0.02463,14.0,-192.0,0.005310851569017526
108,1754066250,1.0,0.0,1.0,0.01873997741401976,1.0,0.039078,0.01515,14.0,-192.0,0.005379168284370823
109,1754066255,1.0,0.0,1.0,0.01873997741401976,1.0,0.039078,0.01515,14.0,-192.0,0.005379168284370823
110,1754066260,1.0,0.0,1.0,0.027077909653635147,1.0,0.039078,0.01515,14.0,-192.0,0.005067767997105994
111,1754066265,1.0,0.0,1.0,0.027077909653635147,1.0,0.039078,0.01515,14.0,-192.0,0.004670386323565513
112,1754066270,1.0,0.0,1.0,0.027077909653635147,1.0,0.039078,0.01515,14.0,-192.0,0.004670386323565513
113,1754066275,1.0,0.0,1.0,0.027077909653635147,1.0,0.039078,0.01515,14.0,-192.0,0.0031208505322529332
114,1754066280,1.0,0.0,1.0,0.027077909653635147,1.0,0.051011,0.010893,14.0,-192.0,0.003910867492850326
115,1754066285,1.0,0.0,1.0,0.027077909653635147,1.0,0.051011,0.010893,14.0,-192.0,0.003910867492850326
116,1754066290,1.0,0.0,1.0,0.031784141298061785,1.0,0.051011,0.010893,14.0,-192.0,0.004358845911168044
117,1754066295,1.0,0.0,1.0,0.031784141298061785,1.0,0.051011,0.010893,14.0,-192.0,0.004116112385321099
118,1754066300,1.0,0.0,1.0,0.031784141298061785,1.0,0.051011,0.010893,14.0,-192.0,0.004116112385321099
119,1754066305,1.0,0.0,1.0,0.031784141298061785,1.0,0.051011,0.010893,14.0,-192.0,0.0032558220294979603
120,1754066310,1.0,0.0,1.0,0.031784141298061785,1.0,0.051011,0.010893,14.0,-192.0,0.004224125269978404
