,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
33,1754065875,1.0,9.0,1.0,37.59748938622939,1.0,23.878651,24.676355,70.0,-136.0,6.4312521034124766
34,1754065880,1.0,9.0,1.0,37.59748938622939,1.0,23.878651,24.676355,70.0,-136.0,5.7276154795245935
35,1754065885,1.0,9.0,1.0,37.59748938622939,1.0,23.878651,24.676355,70.0,-136.0,4.994329353653449
36,1754065890,1.0,0.0,1.0,37.59748938622939,1.0,35.844271,54.573513,70.0,-166.0,3.350064354302127
37,1754065895,1.0,0.0,1.0,37.59748938622939,1.0,35.844271,54.573513,70.0,-166.0,2.4285740500993893
38,1754065900,1.0,0.0,1.0,65.27231020466017,1.0,35.844271,54.573513,70.0,-166.0,1.693695277485836
39,1754065905,1.0,0.0,1.0,65.27231020466017,1.0,35.844271,54.573513,70.0,-166.0,0.9782307334676437
40,1754065910,1.0,0.0,1.0,65.27231020466017,1.0,35.844271,54.573513,70.0,-166.0,1.0009966312750023
41,1754065915,1.0,0.0,1.0,65.27231020466017,1.0,35.844271,54.573513,70.0,-166.0,0.9993279744051192
42,1754065920,1.0,0.0,1.0,65.27231020466017,1.0,61.194793,64.044133,70.0,-176.0,0.9993279744051192
43,1754065925,1.0,0.0,1.0,65.27231020466017,1.0,61.194793,64.044133,70.0,-176.0,0.9988299264104662
44,1754065930,1.0,0.0,1.0,83.72063378267973,1.0,61.194793,64.044133,70.0,-176.0,0.9988299264104662
45,1754065935,1.0,0.0,1.0,83.72063378267973,1.0,61.194793,64.044133,70.0,-176.0,0.9987781364677313
46,1754065940,1.0,0.0,1.0,83.72063378267973,1.0,61.194793,64.044133,70.0,-176.0,0.9987781364677313
47,1754065945,1.0,0.0,1.0,83.72063378267973,1.0,61.194793,64.044133,70.0,-176.0,1.2470092801425035
48,1754065950,2.0,0.0,2.0,83.72063378267973,2.0,86.355779,132.24813,70.0,-144.0,1.3065462880607377
49,1754065955,2.0,0.0,2.0,83.72063378267973,2.0,86.355779,132.24813,70.0,-144.0,1.3688596853067303
50,1754065960,2.0,0.0,2.0,179.26187438421144,2.0,86.355779,132.24813,70.0,-144.0,1.6548149861793897
51,1754065965,2.0,0.0,2.0,179.26187438421144,2.0,86.355779,132.24813,70.0,-144.0,1.788229362648684
52,1754065970,2.0,0.0,2.0,179.26187438421144,2.0,86.355779,132.24813,70.0,-144.0,1.9209802513269338
53,1754065975,2.0,0.0,2.0,179.26187438421144,2.0,86.355779,132.24813,70.0,-144.0,2.1626221349665804
54,1754065980,4.0,0.0,4.0,179.26187438421144,4.0,161.111782,179.018624,70.0,9.0,2.3123128064546408
55,1754065985,4.0,0.0,4.0,179.26187438421144,4.0,161.111782,179.018624,70.0,9.0,2.418409598354898
56,1754065990,4.0,0.0,4.0,211.49021420365875,4.0,161.111782,179.018624,70.0,9.0,2.6824767866940604
57,1754065995,4.0,0.0,4.0,211.49021420365875,4.0,161.111782,179.018624,70.0,9.0,2.765368862416532
58,1754066000,4.0,0.0,4.0,211.49021420365875,4.0,161.111782,179.018624,70.0,9.0,2.7715106277353057
59,1754066005,4.0,0.0,4.0,211.49021420365875,4.0,161.111782,179.018624,70.0,9.0,3.0054968789717664
60,1754066010,4.0,1.0,4.0,211.49021420365875,4.0,249.969464,236.268039,70.0,-48.0,3.1343840615563208
61,1754066015,4.0,1.0,4.0,211.49021420365875,4.0,249.969464,236.268039,70.0,-48.0,2.9457085585159004
62,1754066020,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,2.505762727503097
63,1754066025,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,2.4714123263766825
64,1754066030,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,2.320536933035397
65,1754066035,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,1.9585344504582887
66,1754066040,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,1.69695568082
67,1754066045,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,1.0329903150774076
68,1754066050,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,0.5945817731231744
69,1754066055,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,0.4755001311802093
70,1754066060,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,
71,1754066065,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,
72,1754066070,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,
73,1754066075,4.0,1.0,4.0,183.59537191142272,4.0,249.969464,236.268039,70.0,-48.0,
74,1754066080,7.0,0.0,0.0,434.23374217758123,7.0,349.105156,439.191242,70.0,-651.0,
75,1754066085,7.0,0.0,0.0,434.23374217758123,7.0,349.105156,439.191242,70.0,-651.0,0.0031600287474587347
76,1754066090,7.0,0.0,0.0,434.23374217758123,7.0,349.105156,439.191242,70.0,-651.0,0.005395875282969025
77,1754066095,7.0,0.0,0.0,434.23374217758123,7.0,349.105156,439.191242,70.0,-651.0,0.16139677232798327
78,1754066100,7.0,0.0,6.0,434.23374217758123,7.0,314.212972,15.300066,70.0,373.0,0.22588809434189963
79,1754066105,7.0,0.0,6.0,434.23374217758123,7.0,314.212972,15.300066,70.0,373.0,0.5344328216116148
80,1754066110,7.0,0.0,6.0,21.0,7.0,314.212972,15.300066,70.0,373.0,0.8694541934884611
81,1754066115,7.0,0.0,6.0,21.0,7.0,314.212972,15.300066,70.0,373.0,1.4701084909907782
82,1754066120,7.0,0.0,6.0,21.0,7.0,314.212972,15.300066,70.0,373.0,1.6629365427693805
83,1754066125,7.0,0.0,6.0,21.0,7.0,314.212972,15.300066,70.0,373.0,2.2426068564304082
84,1754066130,7.0,0.0,6.0,21.0,7.0,141.364957,74.401888,70.0,314.0,3.0497744526055572
85,1754066135,7.0,0.0,6.0,21.0,7.0,141.364957,74.401888,70.0,314.0,3.3890020587939302
86,1754066140,7.0,0.0,6.0,20.581951331327375,7.0,141.364957,74.401888,70.0,314.0,4.117376695635072
87,1754066145,7.0,0.0,6.0,20.581951331327375,7.0,141.364957,74.401888,70.0,314.0,4.501176624811889
88,1754066150,7.0,0.0,6.0,20.581951331327375,7.0,141.364957,74.401888,70.0,314.0,4.598852120320588
89,1754066155,7.0,0.0,6.0,20.581951331327375,7.0,141.364957,74.401888,70.0,314.0,4.855442716887864
90,1754066160,1.0,6.0,1.0,20.581951331327375,1.0,63.085131,42.677934,70.0,-154.0,4.99052713138533
91,1754066165,1.0,6.0,1.0,20.581951331327375,1.0,63.085131,42.677934,70.0,-154.0,5.114330437946097
92,1754066170,1.0,6.0,1.0,41.2853656177563,1.0,63.085131,42.677934,70.0,-154.0,5.1732356471906265
93,1754066175,1.0,6.0,1.0,41.2853656177563,1.0,63.085131,42.677934,70.0,-154.0,5.007272036934824
94,1754066180,1.0,6.0,1.0,41.2853656177563,1.0,63.085131,42.677934,70.0,-154.0,4.395193000350925
95,1754066185,1.0,6.0,1.0,41.2853656177563,1.0,63.085131,42.677934,70.0,-154.0,3.9389792414918503
96,1754066190,1.0,0.0,1.0,41.2853656177563,1.0,64.294083,65.420409,70.0,-177.0,3.175582450970978
97,1754066195,1.0,0.0,1.0,41.2853656177563,1.0,64.294083,65.420409,70.0,-177.0,3.276958994259188
98,1754066200,1.0,0.0,1.0,103.52824787350275,1.0,64.294083,65.420409,70.0,-177.0,2.4834350791596296
99,1754066205,1.0,0.0,1.0,103.52824787350275,1.0,64.294083,65.420409,70.0,-177.0,2.6376199282124886
100,1754066210,1.0,0.0,1.0,103.52824787350275,1.0,64.294083,65.420409,70.0,-177.0,2.464122316042265
101,1754066215,1.0,0.0,1.0,103.52824787350275,1.0,64.294083,65.420409,70.0,-177.0,1.4125475263384877
102,1754066220,3.0,0.0,3.0,103.52824787350275,3.0,93.262219,144.052148,70.0,-156.0,1.508903187570314
103,1754066225,3.0,0.0,3.0,103.52824787350275,3.0,93.262219,144.052148,70.0,-156.0,1.722583650854904
104,1754066230,3.0,0.0,3.0,134.7924582001556,3.0,93.262219,144.052148,70.0,-156.0,1.718090668803504
105,1754066235,3.0,0.0,3.0,134.7924582001556,3.0,93.262219,144.052148,70.0,-156.0,2.0151455368280855
106,1754066240,3.0,0.0,3.0,134.7924582001556,3.0,93.262219,144.052148,70.0,-156.0,2.224361753565586
107,1754066245,3.0,0.0,3.0,134.7924582001556,3.0,93.262219,144.052148,70.0,-156.0,2.218240562582359
108,1754066250,3.0,0.0,3.0,134.7924582001556,3.0,146.483716,163.570801,70.0,-75.0,2.532189137427527
109,1754066255,3.0,0.0,3.0,134.7924582001556,3.0,146.483716,163.570801,70.0,-75.0,2.4471980012543644
110,1754066260,3.0,0.0,3.0,237.05099584499783,3.0,146.483716,163.570801,70.0,-75.0,2.714446404343216
111,1754066265,3.0,0.0,3.0,237.05099584499783,3.0,146.483716,163.570801,70.0,-75.0,2.7917596367551942
112,1754066270,3.0,0.0,3.0,237.05099584499783,3.0,146.483716,163.570801,70.0,-75.0,2.8696045003008073
113,1754066275,3.0,0.0,3.0,237.05099584499783,3.0,146.483716,163.570801,70.0,-75.0,2.9686048891130534
114,1754066280,3.0,0.0,3.0,237.05099584499783,3.0,198.899226,214.181327,70.0,-126.0,2.997798021500702
115,1754066285,3.0,0.0,3.0,237.05099584499783,3.0,198.899226,214.181327,70.0,-126.0,2.997564667885084
116,1754066290,3.0,0.0,3.0,237.9305794445075,3.0,198.899226,214.181327,70.0,-126.0,2.8249919656408062
117,1754066295,3.0,0.0,3.0,237.9305794445075,3.0,198.899226,214.181327,70.0,-126.0,2.8207914027236214
118,1754066300,3.0,0.0,3.0,237.9305794445075,3.0,198.899226,214.181327,70.0,-126.0,3.0282776043092445
119,1754066305,3.0,0.0,3.0,237.9305794445075,3.0,198.899226,214.181327,70.0,-126.0,2.837446089709681
120,1754066310,3.0,0.0,3.0,237.9305794445075,3.0,198.899226,214.181327,70.0,-126.0,2.761605126881375
