,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1754065810,5.0,0.0,5.0,0.0,5.0,2.002306,0.154552,70.0,288.0,0.0625234104493748
21,1754065815,5.0,0.0,5.0,0.0,5.0,2.002306,0.154552,70.0,288.0,0.06363404391785227
22,1754065820,5.0,0.0,5.0,0.0,5.0,2.002306,0.154552,70.0,288.0,0.06356345487493234
23,1754065825,5.0,0.0,5.0,0.0,5.0,2.002306,0.154552,70.0,288.0,0.07362188204302998
24,1754065830,5.0,0.0,5.0,0.0,5.0,0.208341,0.28938,70.0,288.0,0.07446596742489808
25,1754065835,5.0,0.0,5.0,0.0,5.0,0.208341,0.28938,70.0,288.0,0.07488944102102568
26,1754065840,5.0,0.0,5.0,0.0,5.0,0.208341,0.28938,70.0,288.0,0.07094976224748377
27,1754065845,5.0,0.0,5.0,0.0,5.0,0.208341,0.28938,70.0,288.0,0.07229917330993768
28,1754065850,5.0,0.0,5.0,0.0,5.0,0.208341,0.28938,70.0,288.0,0.06754313189753325
29,1754065855,5.0,0.0,5.0,0.0,5.0,0.208341,0.28938,70.0,288.0,0.0703623231396477
30,1754065860,5.0,0.0,5.0,0.0,5.0,0.26115,0.298272,70.0,288.0,0.06941735027821982
31,1754065865,5.0,0.0,5.0,0.0,5.0,0.26115,0.298272,70.0,288.0,0.07109785816125697
32,1754065870,5.0,0.0,5.0,0.0,5.0,0.26115,0.298272,70.0,288.0,0.07071914449247065
33,1754065875,5.0,0.0,5.0,0.0,5.0,0.26115,0.298272,70.0,288.0,0.08298841828433402
34,1754065880,5.0,0.0,5.0,0.0,5.0,0.26115,0.298272,70.0,288.0,0.0884644401246103
35,1754065885,5.0,0.0,5.0,0.0,5.0,0.26115,0.298272,70.0,288.0,0.10056532224759585
36,1754065890,5.0,0.0,5.0,0.0,5.0,0.292901,0.254593,70.0,288.0,0.09446368985824971
37,1754065895,5.0,0.0,5.0,0.0,5.0,0.292901,0.254593,70.0,288.0,0.11325212913444245
38,1754065900,5.0,0.0,5.0,0.0,5.0,0.292901,0.254593,70.0,288.0,0.12254180594266519
39,1754065905,5.0,0.0,5.0,0.0,5.0,0.292901,0.254593,70.0,288.0,0.12409266526383553
40,1754065910,5.0,0.0,5.0,0.0,5.0,0.292901,0.254593,70.0,288.0,0.12375609635617715
41,1754065915,5.0,0.0,5.0,0.0,5.0,0.292901,0.254593,70.0,288.0,0.12764808320452797
42,1754065920,5.0,0.0,5.0,0.0,5.0,0.254642,0.163788,70.0,288.0,0.12045272597538294
43,1754065925,5.0,0.0,5.0,0.0,5.0,0.254642,0.163788,70.0,288.0,0.11774223082478777
44,1754065930,5.0,0.0,5.0,0.0,5.0,0.254642,0.163788,70.0,288.0,0.11358720070447574
45,1754065935,5.0,0.0,5.0,0.0,5.0,0.254642,0.163788,70.0,288.0,0.09672926148369324
46,1754065940,5.0,0.0,5.0,0.0,5.0,0.254642,0.163788,70.0,288.0,0.10403893524266615
47,1754065945,5.0,0.0,5.0,0.0,5.0,0.254642,0.163788,70.0,288.0,0.09340417162853891
48,1754065950,5.0,0.0,5.0,0.0,5.0,0.185278,0.297088,70.0,288.0,0.10226480049576162
49,1754065955,5.0,0.0,5.0,0.0,5.0,0.185278,0.297088,70.0,288.0,0.10252718555350612
50,1754065960,5.0,0.0,5.0,0.0,5.0,0.185278,0.297088,70.0,288.0,0.10431367587511772
51,1754065965,5.0,0.0,5.0,0.0,5.0,0.185278,0.297088,70.0,288.0,0.1100132073623627
52,1754065970,5.0,0.0,5.0,0.0,5.0,0.185278,0.297088,70.0,288.0,0.11132249998481218
53,1754065975,5.0,0.0,5.0,0.0,5.0,0.185278,0.297088,70.0,288.0,0.11525598573473658
54,1754065980,5.0,0.0,5.0,0.0,5.0,0.286647,0.315816,70.0,288.0,0.12214149406129057
55,1754065985,5.0,0.0,5.0,0.0,5.0,0.286647,0.315816,70.0,288.0,0.11986615067123138
56,1754065990,5.0,0.0,5.0,0.0,5.0,0.286647,0.315816,70.0,288.0,0.1246939783622804
57,1754065995,5.0,0.0,5.0,0.0,5.0,0.286647,0.315816,70.0,288.0,0.12532481854723038
58,1754066000,5.0,0.0,5.0,0.0,5.0,0.286647,0.315816,70.0,288.0,0.12906423860979382
59,1754066005,5.0,0.0,5.0,0.0,5.0,0.286647,0.315816,70.0,288.0,0.1255755122249202
60,1754066010,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.1278509795480946
61,1754066015,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.12262557790232198
62,1754066020,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.11535764282167266
63,1754066025,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.11027212343609652
64,1754066030,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.10031539669149138
65,1754066035,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.09296094363033136
66,1754066040,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.07732286438502994
67,1754066045,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.06699115499922856
68,1754066050,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.038390662743183764
69,1754066055,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,0.02573004884048992
70,1754066060,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,
71,1754066065,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,
72,1754066070,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,
73,1754066075,5.0,0.0,5.0,0.0,5.0,0.396751,0.346881,70.0,288.0,
74,1754066080,5.0,0.0,2.0,0.004156407040342982,5.0,0.059007,0.202901,70.0,-12.0,
75,1754066085,5.0,0.0,2.0,0.004156407040342982,5.0,0.059007,0.202901,70.0,-12.0,0.0013654641870056918
76,1754066090,5.0,0.0,2.0,0.004156407040342982,5.0,0.059007,0.202901,70.0,-12.0,0.02514564716629534
77,1754066095,5.0,0.0,2.0,0.004156407040342982,5.0,0.059007,0.202901,70.0,-12.0,0.03426293120262847
78,1754066100,5.0,0.0,5.0,0.004156407040342982,5.0,0.267388,0.330616,70.0,288.0,0.04134863481494696
79,1754066105,5.0,0.0,5.0,0.004156407040342982,5.0,0.267388,0.330616,70.0,288.0,0.05105734751773758
80,1754066110,5.0,0.0,5.0,0.0,5.0,0.267388,0.330616,70.0,288.0,0.06326856742439467
81,1754066115,5.0,0.0,5.0,0.0,5.0,0.267388,0.330616,70.0,288.0,0.07069170933070505
82,1754066120,5.0,0.0,5.0,0.0,5.0,0.267388,0.330616,70.0,288.0,0.09519950905498867
83,1754066125,5.0,0.0,5.0,0.0,5.0,0.267388,0.330616,70.0,288.0,0.09519950905498867
84,1754066130,5.0,0.0,5.0,0.0,5.0,0.438561,0.325815,70.0,288.0,0.09241928143675815
85,1754066135,5.0,0.0,5.0,0.0,5.0,0.438561,0.325815,70.0,288.0,0.09511259197495162
86,1754066140,5.0,0.0,5.0,0.0,5.0,0.438561,0.325815,70.0,288.0,0.10292985693371373
87,1754066145,5.0,0.0,5.0,0.0,5.0,0.438561,0.325815,70.0,288.0,0.1035909551820024
88,1754066150,5.0,0.0,5.0,0.0,5.0,0.438561,0.325815,70.0,288.0,0.09387204954084592
89,1754066155,5.0,0.0,5.0,0.0,5.0,0.438561,0.325815,70.0,288.0,0.1060704231869061
90,1754066160,5.0,0.0,5.0,0.0,5.0,0.544468,2.94201,70.0,286.0,0.10910236426865953
91,1754066165,5.0,0.0,5.0,0.0,5.0,0.544468,2.94201,70.0,286.0,0.10399634067913573
92,1754066170,5.0,0.0,5.0,0.0,5.0,0.544468,2.94201,70.0,286.0,0.10435690622405547
93,1754066175,5.0,0.0,5.0,0.0,5.0,0.544468,2.94201,70.0,286.0,0.1043794790269288
94,1754066180,5.0,0.0,5.0,0.0,5.0,0.544468,2.94201,70.0,286.0,0.10233256133852156
95,1754066185,5.0,0.0,5.0,0.0,5.0,0.544468,2.94201,70.0,286.0,0.10531738500918406
96,1754066190,5.0,0.0,5.0,0.0,5.0,0.519674,0.311412,70.0,288.0,0.10531738500918406
97,1754066195,5.0,0.0,5.0,0.0,5.0,0.519674,0.311412,70.0,288.0,0.08932635138171276
98,1754066200,5.0,0.0,5.0,0.0,5.0,0.519674,0.311412,70.0,288.0,0.11049243204652959
99,1754066205,5.0,0.0,5.0,0.0,5.0,0.519674,0.311412,70.0,288.0,0.11143998140399076
100,1754066210,5.0,0.0,5.0,0.0,5.0,0.519674,0.311412,70.0,288.0,0.11215687301992891
101,1754066215,5.0,0.0,5.0,0.0,5.0,0.519674,0.311412,70.0,288.0,0.1163256296098747
102,1754066220,5.0,0.0,5.0,0.0,5.0,0.293,0.252386,70.0,288.0,0.12502942109209014
103,1754066225,5.0,0.0,5.0,0.0,5.0,0.293,0.252386,70.0,288.0,0.12043479492653025
104,1754066230,5.0,0.0,5.0,0.0,5.0,0.293,0.252386,70.0,288.0,0.1250050678260761
105,1754066235,5.0,0.0,5.0,0.0,5.0,0.293,0.252386,70.0,288.0,0.12209836789437492
106,1754066240,5.0,0.0,5.0,0.0,5.0,0.293,0.252386,70.0,288.0,0.11138050878268217
107,1754066245,5.0,0.0,5.0,0.0,5.0,0.293,0.252386,70.0,288.0,0.11234657790791094
108,1754066250,5.0,0.0,5.0,0.0,5.0,0.249835,0.242327,70.0,288.0,0.11554978887653752
109,1754066255,5.0,0.0,5.0,0.0,5.0,0.249835,0.242327,70.0,288.0,0.10869419668330005
110,1754066260,5.0,0.0,5.0,0.0,5.0,0.249835,0.242327,70.0,288.0,0.09921756371023831
111,1754066265,5.0,0.0,5.0,0.0,5.0,0.249835,0.242327,70.0,288.0,0.10405940612912941
112,1754066270,5.0,0.0,5.0,0.0,5.0,0.249835,0.242327,70.0,288.0,0.10304445468349502
113,1754066275,5.0,0.0,5.0,0.0,5.0,0.249835,0.242327,70.0,288.0,0.09302882205737201
114,1754066280,5.0,0.0,5.0,0.0,5.0,0.230039,0.20948,70.0,288.0,0.09850257361120551
115,1754066285,5.0,0.0,5.0,0.0,5.0,0.230039,0.20948,70.0,288.0,0.09419919703040622
116,1754066290,5.0,0.0,5.0,0.0,5.0,0.230039,0.20948,70.0,288.0,0.09652373420959663
117,1754066295,5.0,0.0,5.0,0.0,5.0,0.230039,0.20948,70.0,288.0,0.09475570248710982
118,1754066300,5.0,0.0,5.0,0.0,5.0,0.230039,0.20948,70.0,288.0,0.08444398090043173
119,1754066305,5.0,0.0,5.0,0.0,5.0,0.230039,0.20948,70.0,288.0,0.08348365966786307
120,1754066310,5.0,0.0,5.0,0.0,5.0,0.230039,0.20948,70.0,288.0,0.07245752343758066
