,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1752906391,10.0,0.0,10.0,318.77494933500003,71.0,175.895498,89.595302,7.0,-201.0,0.16251093410780174
44,1752906396,10.0,0.0,10.0,0.9430253488504349,71.0,175.895498,89.595302,7.0,-201.0,0.15693466105893467
45,1752906401,10.0,0.0,10.0,0.9430253488504349,71.0,175.895498,89.595302,7.0,-201.0,0.14990019687679815
46,1752906406,10.0,0.0,10.0,0.9430253488504349,71.0,175.895498,89.595302,7.0,-201.0,0.15536608123806878
47,1752906411,10.0,0.0,10.0,0.9430253488504349,71.0,207.397489,68.993151,7.0,-180.0,0.17952230833306848
48,1752906416,10.0,0.0,10.0,0.9430253488504349,71.0,207.397489,68.993151,7.0,-180.0,0.19485353367834918
49,1752906421,10.0,0.0,10.0,0.9430253488504349,71.0,207.397489,68.993151,7.0,-180.0,0.18097274918547915
50,1752906426,10.0,0.0,10.0,5.505104500486614,71.0,207.397489,68.993151,7.0,-180.0,0.1443429544777182
51,1752906431,10.0,0.0,10.0,5.505104500486614,71.0,207.397489,68.993151,7.0,-180.0,0.1498376404265985
52,1752906436,10.0,0.0,10.0,5.505104500486614,71.0,207.397489,68.993151,7.0,-180.0,0.14422723412660288
53,1752906441,10.0,0.0,10.0,5.505104500486614,76.0,216.454218,186.507617,7.0,-298.0,0.1443439671076142
54,1752906446,10.0,0.0,10.0,5.505104500486614,76.0,216.454218,186.507617,7.0,-298.0,0.15417331629066677
55,1752906451,10.0,0.0,10.0,5.505104500486614,76.0,216.454218,186.507617,7.0,-298.0,0.15687504912732186
56,1752906456,10.0,0.0,10.0,665.9471723798689,76.0,216.454218,186.507617,7.0,-298.0,0.128741498357029
57,1752906461,10.0,0.0,10.0,665.9471723798689,76.0,216.454218,186.507617,7.0,-298.0,0.10439247288828132
58,1752906466,10.0,0.0,10.0,665.9471723798689,76.0,216.454218,186.507617,7.0,-298.0,0.0964659881259228
59,1752906471,10.0,0.0,10.0,665.9471723798689,76.0,216.454218,186.507617,7.0,-298.0,0.08888906464158744
60,1752906476,10.0,0.0,10.0,665.9471723798689,76.0,216.454218,186.507617,7.0,-298.0,0.07822726125265363
