,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
22,1752906286,5.0,0.0,5.0,0.0,5.0,0.003432,0.002606,70.0,288.0,0.006709263153654098,0.006709263153654098
23,1752906291,5.0,0.0,5.0,0.0,5.0,0.001857,0.003554,70.0,288.0,0.006764220412783259,0.006764220412783259
24,1752906296,5.0,0.0,5.0,0.0,5.0,0.001857,0.003554,70.0,288.0,0.007085442572391024,0.007085442572391024
25,1752906301,5.0,0.0,5.0,0.0,5.0,0.001857,0.003554,70.0,288.0,0.006697000354661863,0.006697000354661863
26,1752906306,5.0,0.0,5.0,0.0,5.0,0.001857,0.003554,70.0,288.0,0.006988412702181285,0.006988412702181285
27,1752906311,5.0,0.0,5.0,0.0,5.0,0.001857,0.003554,70.0,288.0,0.006796490708467231,0.006796490708467231
28,1752906316,5.0,0.0,5.0,0.0,5.0,0.001857,0.003554,70.0,288.0,0.007346868988916293,0.007346868988916293
29,1752906321,5.0,0.0,5.0,0.0,5.0,0.002529,0.000516,70.0,288.0,0.006884872406659829,0.006884872406659829
30,1752906326,5.0,0.0,5.0,0.0,5.0,0.002529,0.000516,70.0,288.0,0.006210065056816062,0.006210065056816062
31,1752906331,5.0,0.0,5.0,0.0,5.0,0.002529,0.000516,70.0,288.0,0.0054145306600992295,0.0054145306600992295
32,1752906336,5.0,0.0,5.0,0.0,5.0,0.002529,0.000516,70.0,288.0,0.005073873209937186,0.005073873209937186
33,1752906341,5.0,0.0,5.0,0.0,5.0,0.002529,0.000516,70.0,288.0,0.004933069611405714,0.004933069611405714
34,1752906346,5.0,0.0,5.0,0.0,5.0,0.002529,0.000516,70.0,288.0,0.005185061042578505,0.005185061042578505
35,1752906351,5.0,0.0,5.0,0.0,5.0,0.002632,0.00196,70.0,288.0,0.00507091915678169,0.00507091915678169
36,1752906356,5.0,0.0,5.0,0.0,5.0,0.002632,0.00196,70.0,288.0,0.005086453454743427,0.005086453454743427
37,1752906361,5.0,0.0,5.0,0.0,5.0,0.002632,0.00196,70.0,288.0,0.005196368342135426,0.005196368342135426
38,1752906366,5.0,0.0,5.0,0.0,5.0,0.002632,0.00196,70.0,288.0,0.005115610870792691,0.005115610870792691
39,1752906371,5.0,0.0,5.0,0.0,5.0,0.002632,0.00196,70.0,288.0,0.005193670569898858,0.005193670569898858
40,1752906376,5.0,0.0,5.0,0.0,5.0,0.002632,0.00196,70.0,288.0,0.004977655383993019,0.004977655383993019
41,1752906381,5.0,0.0,5.0,0.0,5.0,0.002555,0.002629,70.0,288.0,0.0054149767533340255,0.0054149767533340255
42,1752906386,5.0,0.0,5.0,0.0,5.0,0.002555,0.002629,70.0,288.0,0.005268586965340241,0.005268586965340241
43,1752906391,5.0,0.0,5.0,0.0,5.0,0.002555,0.002629,70.0,288.0,0.00529709696726159,0.00529709696726159
44,1752906396,5.0,0.0,5.0,0.0,5.0,0.002555,0.002629,70.0,288.0,0.005088195556785869,0.005088195556785869
45,1752906401,5.0,0.0,5.0,0.0,5.0,0.002555,0.002629,70.0,288.0,0.0059617177247840705,0.0059617177247840705
46,1752906406,5.0,0.0,5.0,0.0,5.0,0.002555,0.002629,70.0,288.0,0.006104822310526243,0.006104822310526243
47,1752906411,5.0,0.0,5.0,0.0,5.0,0.002497,0.008097,70.0,288.0,0.00716006255394193,0.00716006255394193
48,1752906416,5.0,0.0,5.0,0.0,5.0,0.002497,0.008097,70.0,288.0,0.007199026633382619,0.007199026633382619
49,1752906421,5.0,0.0,5.0,0.0,5.0,0.002497,0.008097,70.0,288.0,0.007099666395575421,0.007099666395575421
50,1752906426,5.0,0.0,5.0,0.0,5.0,0.002497,0.008097,70.0,288.0,0.007201738370052743,0.007201738370052743
51,1752906431,5.0,0.0,5.0,0.0,5.0,0.002497,0.008097,70.0,288.0,0.007495805966296055,0.007495805966296055
52,1752906436,5.0,0.0,5.0,0.0,5.0,0.002497,0.008097,70.0,288.0,0.0072638966963593996,0.0072638966963593996
53,1752906441,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.006767118269030535,0.006767118269030535
54,1752906446,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.006621547246580529,0.006621547246580529
55,1752906451,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.0058027020474020205,0.0058027020474020205
56,1752906456,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.00562268955595348,0.00562268955595348
57,1752906461,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.005263736143114471,0.005263736143114471
58,1752906466,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.004873429100744069,0.004873429100744069
59,1752906471,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.004370835280845828,0.004370835280845828
60,1752906476,5.0,0.0,5.0,0.0,5.0,0.003004,0.004228,70.0,288.0,0.0033988730576869474,0.0033988730576869474
