,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
36,1753814218,1.0,0.0,1.0,0.003692393686505745,1.0,0.176876,0.016886,14.0,-192.0,0.003981514751401547
37,1753814223,1.0,0.0,1.0,0.003692393686505745,1.0,0.076897,0.201538,14.0,-192.0,0.003981514751401547
38,1753814228,1.0,0.0,1.0,0.003692393686505745,1.0,0.076897,0.201538,14.0,-192.0,0.003981514751401547
39,1753814233,1.0,0.0,1.0,0.003692393686505745,1.0,0.076897,0.201538,14.0,-192.0,0.0035601507762420925
40,1753814238,1.0,0.0,1.0,0.003692393686505745,1.0,0.076897,0.201538,14.0,-192.0,0.0035601507762420925
41,1753814243,1.0,0.0,1.0,0.003692393686505745,1.0,0.076897,0.201538,14.0,-192.0,0.003147732356261847
42,1753814248,1.0,0.0,1.0,0.0073828947853828205,1.0,0.076897,0.201538,14.0,-192.0,0.003147732356261847
43,1753814253,1.0,0.0,1.0,0.0073828947853828205,1.0,0.124363,0.402052,14.0,-192.0,0.003147732356261847
44,1753814258,1.0,0.0,1.0,0.0073828947853828205,1.0,0.124363,0.402052,14.0,-192.0,0.002123499999999998
45,1753814263,1.0,0.0,1.0,0.0073828947853828205,1.0,0.124363,0.402052,14.0,-192.0,0.002993530997304581
46,1753814268,1.0,0.0,1.0,0.0073828947853828205,1.0,0.124363,0.402052,14.0,-192.0,0.002993530997304581
47,1753814273,1.0,0.0,1.0,0.0073828947853828205,1.0,0.124363,0.402052,14.0,-192.0,0.0028790845563799027
48,1753814278,1.0,0.0,1.0,0.0061683135777496545,1.0,0.124363,0.402052,14.0,-192.0,0.002947150107358971
49,1753814283,1.0,0.0,1.0,0.0061683135777496545,1.0,0.174401,0.206418,14.0,-192.0,0.002947150107358971
50,1753814288,1.0,0.0,1.0,0.0061683135777496545,1.0,0.174401,0.206418,14.0,-192.0,0.002441844848396123
51,1753814293,1.0,0.0,1.0,0.0061683135777496545,1.0,0.174401,0.206418,14.0,-192.0,0.003135122829080029
52,1753814298,1.0,0.0,1.0,0.0061683135777496545,1.0,0.174401,0.206418,14.0,-192.0,0.003135122829080029
53,1753814303,1.0,0.0,1.0,0.0061683135777496545,1.0,0.174401,0.206418,14.0,-192.0,0.0027941746762164144
54,1753814308,1.0,0.0,1.0,0.013566901081922364,1.0,0.174401,0.206418,14.0,-192.0,0.0036100216464133427
55,1753814313,1.0,0.0,1.0,0.013566901081922364,1.0,0.109754,0.203932,14.0,-192.0,0.0036100216464133427
56,1753814318,1.0,0.0,1.0,0.013566901081922364,1.0,0.109754,0.203932,14.0,-192.0,0.003507409031126699
57,1753814323,1.0,0.0,1.0,0.013566901081922364,1.0,0.109754,0.203932,14.0,-192.0,0.003771132133048519
58,1753814328,1.0,0.0,1.0,0.013566901081922364,1.0,0.109754,0.203932,14.0,-192.0,0.003771132133048519
59,1753814333,1.0,0.0,1.0,0.013566901081922364,1.0,0.109754,0.203932,14.0,-192.0,0.0026834477873112724
60,1753814338,1.0,0.0,1.0,0.011356011269911367,1.0,0.109754,0.203932,14.0,-192.0,0.003168501334689208
61,1753814343,1.0,0.0,1.0,0.011356011269911367,1.0,0.076974,0.00942,14.0,-192.0,0.0033907990408415857
62,1753814348,1.0,0.0,1.0,0.011356011269911367,1.0,0.076974,0.00942,14.0,-192.0,0.0033907990408415857
63,1753814353,1.0,0.0,1.0,0.011356011269911367,1.0,0.076974,0.00942,14.0,-192.0,0.0022926222222222205
64,1753814358,1.0,0.0,1.0,0.011356011269911367,1.0,0.076974,0.00942,14.0,-192.0,0.0031985471650986573
65,1753814363,1.0,0.0,1.0,0.011356011269911367,1.0,0.076974,0.00942,14.0,-192.0,0.0031985471650986573
66,1753814368,1.0,0.0,1.0,0.0029302002626678853,1.0,0.076974,0.00942,14.0,-192.0,0.003240644407877276
67,1753814373,1.0,0.0,1.0,0.0029302002626678853,1.0,0.108699,0.204747,14.0,-192.0,0.002577266494004754
68,1753814378,1.0,0.0,1.0,0.0029302002626678853,1.0,0.108699,0.204747,14.0,-192.0,0.0036408298137733364
69,1753814383,1.0,0.0,1.0,0.0029302002626678853,1.0,0.108699,0.204747,14.0,-192.0,0.0036408298137733364
70,1753814388,1.0,0.0,1.0,0.0029302002626678853,1.0,0.108699,0.204747,14.0,-192.0,0.0036408298137733364
71,1753814393,1.0,0.0,1.0,0.0029302002626678853,1.0,0.108699,0.204747,14.0,-192.0,0.0036417191772678647
72,1753814398,1.0,0.0,1.0,0.001751307401052869,1.0,0.108699,0.204747,14.0,-192.0,0.0036417191772678647
73,1753814403,1.0,0.0,1.0,0.001751307401052869,1.0,0.125361,0.206133,14.0,-192.0,0.0036534086236671157
74,1753814408,1.0,0.0,1.0,0.001751307401052869,1.0,0.125361,0.206133,14.0,-192.0,0.0035620864450721665
75,1753814413,1.0,0.0,1.0,0.001751307401052869,1.0,0.125361,0.206133,14.0,-192.0,0.0035620864450721665
76,1753814418,1.0,0.0,1.0,0.001751307401052869,1.0,0.125361,0.206133,14.0,-192.0,0.003676856975054863
77,1753814423,1.0,0.0,1.0,0.001751307401052869,1.0,0.125361,0.206133,14.0,-192.0,0.0035786112610181656
78,1753814428,1.0,0.0,1.0,0.001655075303530306,1.0,0.125361,0.206133,14.0,-192.0,0.0035786112610181656
79,1753814433,1.0,0.0,1.0,0.001655075303530306,1.0,0.058936,0.009488,14.0,-192.0,0.0035786112610181656
80,1753814438,1.0,0.0,1.0,0.001655075303530306,1.0,0.058936,0.009488,14.0,-192.0,0.0032930476770896807
81,1753814443,1.0,0.0,1.0,0.001655075303530306,1.0,0.058936,0.009488,14.0,-192.0,0.0032930476770896807
82,1753814448,1.0,0.0,1.0,0.001655075303530306,1.0,0.058936,0.009488,14.0,-192.0,0.0032930476770896807
83,1753814453,1.0,0.0,1.0,0.001655075303530306,1.0,0.058936,0.009488,14.0,-192.0,0.003329019581272445
84,1753814458,1.0,0.0,1.0,0.018876423039513267,1.0,0.058936,0.009488,14.0,-192.0,0.003329019581272445
85,1753814463,1.0,0.0,1.0,0.018876423039513267,1.0,0.076795,0.205691,14.0,-192.0,0.003329019581272445
86,1753814468,1.0,0.0,1.0,0.018876423039513267,1.0,0.076795,0.205691,14.0,-192.0,0.00333377907699963
87,1753814473,1.0,0.0,1.0,0.018876423039513267,1.0,0.076795,0.205691,14.0,-192.0,0.0035929643247540528
88,1753814478,1.0,0.0,1.0,0.018876423039513267,1.0,0.076795,0.205691,14.0,-192.0,0.0035929643247540528
89,1753814483,1.0,0.0,1.0,0.018876423039513267,1.0,0.076795,0.205691,14.0,-192.0,0.003716993769154271
90,1753814488,1.0,0.0,1.0,0.0,1.0,0.076795,0.205691,14.0,-192.0,0.0037169937691542703
91,1753814493,1.0,0.0,1.0,0.0,1.0,0.092929,0.204389,14.0,-192.0,0.0037169937691542703
92,1753814498,1.0,0.0,1.0,0.0,1.0,0.092929,0.204389,14.0,-192.0,0.003864256879603095
93,1753814503,1.0,0.0,1.0,0.0,1.0,0.092929,0.204389,14.0,-192.0,0.003872278835057797
94,1753814508,1.0,0.0,1.0,0.0,1.0,0.092929,0.204389,14.0,-192.0,0.003872278835057797
95,1753814513,1.0,0.0,1.0,0.0,1.0,0.092929,0.204389,14.0,-192.0,0.00377332564911429
96,1753814518,1.0,0.0,1.0,0.008963174120157777,1.0,0.092929,0.204389,14.0,-192.0,0.003600977644803102
97,1753814523,1.0,0.0,1.0,0.008963174120157777,1.0,0.109929,0.205829,14.0,-192.0,0.003600977644803102
98,1753814528,1.0,0.0,1.0,0.008963174120157777,1.0,0.109929,0.205829,14.0,-192.0,0.003600977644803102
99,1753814533,1.0,0.0,1.0,0.008963174120157777,1.0,0.109929,0.205829,14.0,-192.0,0.0035682651257061496
100,1753814538,1.0,0.0,1.0,0.008963174120157777,1.0,0.109929,0.205829,14.0,-192.0,0.0035682651257061488
101,1753814543,1.0,0.0,1.0,0.008963174120157777,1.0,0.109929,0.205829,14.0,-192.0,0.0027053472222222175
102,1753814548,1.0,0.0,1.0,0.007199765281851618,1.0,0.109929,0.205829,14.0,-192.0,0.00354141511712147
103,1753814553,1.0,0.0,1.0,0.007199765281851618,1.0,0.110416,0.209157,14.0,-192.0,0.00354141511712147
104,1753814558,1.0,0.0,1.0,0.007199765281851618,1.0,0.110416,0.209157,14.0,-192.0,0.00354141511712147
105,1753814563,1.0,0.0,1.0,0.007199765281851618,1.0,0.110416,0.209157,14.0,-192.0,0.0036965677120226683
106,1753814568,1.0,0.0,1.0,0.007199765281851618,1.0,0.110416,0.209157,14.0,-192.0,0.00410017704945032
107,1753814573,1.0,0.0,1.0,0.007199765281851618,1.0,0.110416,0.209157,14.0,-192.0,0.00410017704945032
108,1753814578,1.0,0.0,1.0,0.0,1.0,0.110416,0.209157,14.0,-192.0,0.004319496677506011
109,1753814583,1.0,0.0,1.0,0.0,1.0,0.110079,0.205842,14.0,-192.0,0.004060324078461105
110,1753814588,1.0,0.0,1.0,0.0,1.0,0.110079,0.205842,14.0,-192.0,0.0040603240784611045
111,1753814593,1.0,0.0,1.0,0.0,1.0,0.110079,0.205842,14.0,-192.0,0.004176824378508418
112,1753814598,1.0,0.0,1.0,0.0,1.0,0.110079,0.205842,14.0,-192.0,0.0041550504011520235
113,1753814603,1.0,0.0,1.0,0.0,1.0,0.110079,0.205842,14.0,-192.0,0.0041550504011520235
114,1753814608,1.0,0.0,1.0,0.023059539640409306,1.0,0.110079,0.205842,14.0,-192.0,0.003413449656832895
115,1753814613,1.0,0.0,1.0,0.023059539640409306,1.0,0.077984,0.015226,14.0,-192.0,0.004046622418537964
116,1753814618,1.0,0.0,1.0,0.023059539640409306,1.0,0.077984,0.015226,14.0,-192.0,0.004046622418537964
117,1753814623,1.0,0.0,1.0,0.023059539640409306,1.0,0.077984,0.015226,14.0,-192.0,0.004085129140292127
118,1753814628,1.0,0.0,1.0,0.023059539640409306,1.0,0.077984,0.015226,14.0,-192.0,0.0043272942898236275
119,1753814633,1.0,0.0,1.0,0.023059539640409306,1.0,0.077984,0.015226,14.0,-192.0,0.0043272942898236275
120,1753814638,1.0,0.0,1.0,0.01932406747775837,1.0,0.077984,0.015226,14.0,-192.0,0.00362275067813076
