,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1753814143,5.0,0.0,5.0,0.0,5.0,4.658187,3.064902,70.0,285.0,0.9124576350686395
22,1753814148,5.0,0.0,5.0,0.0,5.0,4.658187,3.064902,70.0,285.0,0.8622008406909596
23,1753814153,5.0,0.0,5.0,0.0,5.0,4.658187,3.064902,70.0,285.0,0.8546435692791425
24,1753814158,5.0,0.0,5.0,0.0,5.0,4.658187,3.064902,70.0,285.0,0.851933212286294
25,1753814163,5.0,0.0,5.0,0.0,5.0,4.045027,4.758277,70.0,284.0,0.8409495935991895
26,1753814168,5.0,0.0,5.0,0.0,5.0,4.045027,4.758277,70.0,284.0,0.8240402030693568
27,1753814173,5.0,0.0,5.0,0.0,5.0,4.045027,4.758277,70.0,284.0,0.9384460254332918
28,1753814178,5.0,0.0,5.0,0.0,5.0,4.045027,4.758277,70.0,284.0,0.9555404911397171
29,1753814183,5.0,0.0,5.0,0.0,5.0,4.045027,4.758277,70.0,284.0,1.0360063517051583
30,1753814188,5.0,0.0,5.0,0.0,5.0,4.045027,4.758277,70.0,284.0,1.059771106234219
31,1753814193,5.0,0.0,5.0,0.0,5.0,5.63419,5.427554,70.0,283.0,1.154916074321176
32,1753814198,5.0,0.0,5.0,0.0,5.0,5.63419,5.427554,70.0,283.0,1.1995872897513933
33,1753814203,5.0,0.0,5.0,0.0,5.0,5.63419,5.427554,70.0,283.0,1.2126882982475313
34,1753814208,5.0,0.0,5.0,0.0,5.0,5.63419,5.427554,70.0,283.0,1.2262758084617889
35,1753814213,5.0,0.0,5.0,0.0,5.0,5.63419,5.427554,70.0,283.0,1.1602853320130855
36,1753814218,5.0,0.0,5.0,0.0,5.0,5.63419,5.427554,70.0,283.0,1.178071230250155
37,1753814223,5.0,0.0,5.0,0.0,5.0,5.797208,4.466718,70.0,284.0,1.0694198906130405
38,1753814228,5.0,0.0,5.0,0.0,5.0,5.797208,4.466718,70.0,284.0,1.0994903906213107
39,1753814233,5.0,0.0,5.0,0.0,5.0,5.797208,4.466718,70.0,284.0,0.9592326968711014
40,1753814238,5.0,0.0,5.0,0.0,5.0,5.797208,4.466718,70.0,284.0,1.0359611306784355
41,1753814243,5.0,0.0,5.0,0.0,5.0,5.797208,4.466718,70.0,284.0,0.9910673097479459
42,1753814248,5.0,0.0,5.0,0.0,5.0,5.797208,4.466718,70.0,284.0,0.9741212720364248
43,1753814253,5.0,0.0,5.0,0.0,5.0,4.515547,4.325252,70.0,284.0,0.9078947546230495
44,1753814258,5.0,0.0,5.0,0.0,5.0,4.515547,4.325252,70.0,284.0,0.9494951281991801
45,1753814263,5.0,0.0,5.0,0.0,5.0,4.515547,4.325252,70.0,284.0,0.9124496580544901
46,1753814268,5.0,0.0,5.0,0.0,5.0,4.515547,4.325252,70.0,284.0,0.9174591697343198
47,1753814273,5.0,0.0,5.0,0.0,5.0,4.515547,4.325252,70.0,284.0,0.9138538343776921
48,1753814278,5.0,0.0,5.0,0.0,5.0,4.515547,4.325252,70.0,284.0,0.9524048217633091
49,1753814283,5.0,0.0,5.0,0.0,5.0,4.932289,5.046379,70.0,283.0,0.8967395282683456
50,1753814288,5.0,0.0,5.0,0.0,5.0,4.932289,5.046379,70.0,283.0,0.9531123465574219
51,1753814293,5.0,0.0,5.0,0.0,5.0,4.932289,5.046379,70.0,283.0,0.9720829505901281
52,1753814298,5.0,0.0,5.0,0.0,5.0,4.932289,5.046379,70.0,283.0,1.0105307804310728
53,1753814303,5.0,0.0,5.0,0.0,5.0,4.932289,5.046379,70.0,283.0,1.03266806961242
54,1753814308,5.0,0.0,5.0,0.0,5.0,4.932289,5.046379,70.0,283.0,0.9781264895152616
55,1753814313,5.0,0.0,4.0,0.0,5.0,5.296686,4.880625,70.0,184.0,1.036356704603196
56,1753814318,5.0,0.0,4.0,0.0,5.0,5.296686,4.880625,70.0,184.0,1.0523471758043723
57,1753814323,5.0,0.0,4.0,0.0,5.0,5.296686,4.880625,70.0,184.0,0.9860152062288021
58,1753814328,5.0,0.0,4.0,0.0,5.0,5.296686,4.880625,70.0,184.0,0.95071394031689
59,1753814333,5.0,0.0,4.0,0.0,5.0,5.296686,4.880625,70.0,184.0,1.004356147724028
60,1753814338,5.0,0.0,4.0,0.0,5.0,5.296686,4.880625,70.0,184.0,0.9696805734959006
61,1753814343,5.0,0.0,5.0,0.0,5.0,5.380064,4.354401,70.0,284.0,0.9223284304808197
62,1753814348,5.0,0.0,5.0,0.0,5.0,5.380064,4.354401,70.0,284.0,0.964290715775967
63,1753814353,5.0,0.0,5.0,0.0,5.0,5.380064,4.354401,70.0,284.0,0.9435588041470806
64,1753814358,5.0,0.0,5.0,0.0,5.0,5.380064,4.354401,70.0,284.0,0.9592750976025435
65,1753814363,5.0,0.0,5.0,0.0,5.0,5.380064,4.354401,70.0,284.0,0.9807009177952775
66,1753814368,5.0,0.0,5.0,0.0,5.0,5.380064,4.354401,70.0,284.0,1.0055249633945136
67,1753814373,5.0,0.0,5.0,0.0,5.0,5.692802,5.976845,70.0,283.0,0.9416471791772492
68,1753814378,5.0,0.0,5.0,0.0,5.0,5.692802,5.976845,70.0,283.0,1.0727568348255958
69,1753814383,5.0,0.0,5.0,0.0,5.0,5.692802,5.976845,70.0,283.0,1.0959652941960467
70,1753814388,5.0,0.0,5.0,0.0,5.0,5.692802,5.976845,70.0,283.0,1.0969648349637584
71,1753814393,5.0,0.0,5.0,0.0,5.0,5.692802,5.976845,70.0,283.0,1.0806668232059924
72,1753814398,5.0,0.0,5.0,0.0,5.0,5.692802,5.976845,70.0,283.0,1.0803377537127914
73,1753814403,5.0,0.0,5.0,0.0,5.0,5.643143,4.740709,70.0,284.0,1.0552624875887238
74,1753814408,5.0,0.0,5.0,0.0,5.0,5.643143,4.740709,70.0,284.0,1.0598886723110295
75,1753814413,5.0,0.0,5.0,0.0,5.0,5.643143,4.740709,70.0,284.0,1.044553737815685
76,1753814418,5.0,0.0,5.0,0.0,5.0,5.643143,4.740709,70.0,284.0,1.0298488969433486
77,1753814423,5.0,0.0,5.0,0.0,5.0,5.643143,4.740709,70.0,284.0,1.0086478872626334
78,1753814428,5.0,0.0,5.0,0.0,5.0,5.643143,4.740709,70.0,284.0,1.0128863661997909
79,1753814433,5.0,0.0,5.0,0.0,5.0,5.780327,6.560008,70.0,282.0,1.003750723388467
80,1753814438,5.0,0.0,5.0,0.0,5.0,5.780327,6.560008,70.0,282.0,0.9960498102160293
81,1753814443,5.0,0.0,5.0,0.0,5.0,5.780327,6.560008,70.0,282.0,1.0823941295220747
82,1753814448,5.0,0.0,5.0,0.0,5.0,5.780327,6.560008,70.0,282.0,1.091804690871921
83,1753814453,5.0,0.0,5.0,0.0,5.0,5.780327,6.560008,70.0,282.0,1.0577034936120269
84,1753814458,5.0,0.0,5.0,0.0,5.0,5.780327,6.560008,70.0,282.0,1.087948842192432
85,1753814463,5.0,0.0,5.0,0.0,5.0,6.371039,7.16281,70.0,281.0,1.1468741358827172
86,1753814468,5.0,0.0,5.0,0.0,5.0,6.371039,7.16281,70.0,281.0,1.1669967995488306
87,1753814473,5.0,0.0,5.0,0.0,5.0,6.371039,7.16281,70.0,281.0,1.1230857892817079
88,1753814478,5.0,0.0,5.0,0.0,5.0,6.371039,7.16281,70.0,281.0,1.1417808457596177
89,1753814483,5.0,0.0,5.0,0.0,5.0,6.371039,7.16281,70.0,281.0,1.1032542552596034
90,1753814488,5.0,0.0,5.0,0.0,5.0,6.371039,7.16281,70.0,281.0,1.0545510864371845
91,1753814493,5.0,0.0,5.0,0.0,5.0,6.154017,4.626983,70.0,284.0,1.1361352927665844
92,1753814498,5.0,0.0,5.0,0.0,5.0,6.154017,4.626983,70.0,284.0,1.1350043143379547
93,1753814503,5.0,0.0,5.0,0.0,5.0,6.154017,4.626983,70.0,284.0,1.134887549559623
94,1753814508,5.0,0.0,5.0,0.0,5.0,6.154017,4.626983,70.0,284.0,1.1190020335197866
95,1753814513,5.0,0.0,5.0,0.0,5.0,6.154017,4.626983,70.0,284.0,1.0865847570666856
96,1753814518,5.0,0.0,5.0,0.0,5.0,6.154017,4.626983,70.0,284.0,1.0647587087866714
97,1753814523,5.0,0.0,5.0,0.0,5.0,6.295278,7.281593,70.0,281.0,1.1528656537475548
98,1753814528,5.0,0.0,5.0,0.0,5.0,6.295278,7.281593,70.0,281.0,1.137891084935135
99,1753814533,5.0,0.0,5.0,0.0,5.0,6.295278,7.281593,70.0,281.0,1.1406479674116452
100,1753814538,5.0,0.0,5.0,0.0,5.0,6.295278,7.281593,70.0,281.0,1.1491216581586186
101,1753814543,5.0,0.0,5.0,0.0,5.0,6.295278,7.281593,70.0,281.0,1.173715580678339
102,1753814548,5.0,0.0,5.0,0.0,5.0,6.295278,7.281593,70.0,281.0,1.2139531524418326
103,1753814553,5.0,0.0,5.0,0.0,5.0,6.749831,5.968665,70.0,283.0,1.2365598882174125
104,1753814558,5.0,0.0,5.0,0.0,5.0,6.749831,5.968665,70.0,283.0,1.2449311503317662
105,1753814563,5.0,0.0,5.0,0.0,5.0,6.749831,5.968665,70.0,283.0,1.20237047754364
106,1753814568,5.0,0.0,5.0,0.0,5.0,6.749831,5.968665,70.0,283.0,1.2120281982945913
107,1753814573,5.0,0.0,5.0,0.0,5.0,6.749831,5.968665,70.0,283.0,1.2688609190308786
108,1753814578,5.0,0.0,5.0,0.0,5.0,6.749831,5.968665,70.0,283.0,1.28662433019212
109,1753814583,5.0,0.0,5.0,0.0,5.0,6.853215,6.261712,70.0,282.0,1.235169780321328
110,1753814588,5.0,0.0,5.0,0.0,5.0,6.853215,6.261712,70.0,282.0,1.306606512372028
111,1753814593,5.0,0.0,5.0,0.0,5.0,6.853215,6.261712,70.0,282.0,1.3055564889653235
112,1753814598,5.0,0.0,5.0,0.0,5.0,6.853215,6.261712,70.0,282.0,1.3128882555641392
113,1753814603,5.0,0.0,5.0,0.0,5.0,6.853215,6.261712,70.0,282.0,1.3080277565724228
114,1753814608,5.0,0.0,5.0,0.0,5.0,6.853215,6.261712,70.0,282.0,1.3066599606708955
115,1753814613,5.0,0.0,5.0,0.0,5.0,7.528581,10.16143,70.0,278.0,1.309122185877082
116,1753814618,5.0,0.0,5.0,0.0,5.0,7.528581,10.16143,70.0,278.0,1.336897391063182
117,1753814623,5.0,0.0,5.0,0.0,5.0,7.528581,10.16143,70.0,278.0,1.3358000264614953
118,1753814628,5.0,0.0,5.0,0.0,5.0,7.528581,10.16143,70.0,278.0,1.3480749570067037
119,1753814633,5.0,0.0,5.0,0.0,5.0,7.528581,10.16143,70.0,278.0,1.341562420457253
120,1753814638,5.0,0.0,5.0,0.0,5.0,7.528581,10.16143,70.0,278.0,1.3421498356703632
