,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
33,1753814203,2.0,0.0,1.0,5.888760160511069,2.0,6.394045,13.962659,12.0,-185.0,0.8942915008002627
34,1753814208,2.0,0.0,1.0,5.888760160511069,2.0,6.394045,13.962659,12.0,-185.0,0.8942915008002627
35,1753814213,2.0,0.0,1.0,5.888760160511069,2.0,6.394045,13.962659,12.0,-185.0,0.9018744132088706
36,1753814218,2.0,0.0,1.0,0.7715272740404325,2.0,6.394045,13.962659,12.0,-185.0,0.9018744132088706
37,1753814223,2.0,0.0,1.0,0.7715272740404325,2.0,7.034681,1.952307,12.0,-173.0,0.8530183263141198
38,1753814228,2.0,0.0,1.0,0.7715272740404325,2.0,7.034681,1.952307,12.0,-173.0,0.8152003329345053
39,1753814233,2.0,0.0,1.0,0.7715272740404325,2.0,7.034681,1.952307,12.0,-173.0,0.8152003329345053
40,1753814238,2.0,0.0,1.0,0.7715272740404325,2.0,7.034681,1.952307,12.0,-173.0,0.8025257233195557
41,1753814243,2.0,0.0,1.0,0.7715272740404325,2.0,7.034681,1.952307,12.0,-173.0,0.7638648111921275
42,1753814248,2.0,0.0,1.0,1.504553945582556,2.0,7.034681,1.952307,12.0,-173.0,0.7459723019452419
43,1753814253,2.0,0.0,1.0,1.504553945582556,2.0,4.977239,2.087533,12.0,-174.0,0.7459723019452419
44,1753814258,2.0,0.0,1.0,1.504553945582556,2.0,4.977239,2.087533,12.0,-174.0,0.7468001290084775
45,1753814263,2.0,0.0,1.0,1.504553945582556,2.0,4.977239,2.087533,12.0,-174.0,0.5855842859379068
46,1753814268,2.0,0.0,1.0,1.504553945582556,2.0,4.977239,2.087533,12.0,-174.0,0.6471433063850247
47,1753814273,2.0,0.0,1.0,1.504553945582556,2.0,4.977239,2.087533,12.0,-174.0,0.7460653389714912
48,1753814278,2.0,0.0,1.0,0.9605570478278633,2.0,4.977239,2.087533,12.0,-174.0,0.7460653389714913
49,1753814283,2.0,0.0,1.0,0.9605570478278633,2.0,4.552174,3.543162,12.0,-175.0,0.7378461703612261
50,1753814288,2.0,0.0,1.0,0.9605570478278633,2.0,4.552174,3.543162,12.0,-175.0,0.755268251862435
51,1753814293,2.0,0.0,1.0,0.9605570478278633,2.0,4.552174,3.543162,12.0,-175.0,0.755268251862435
52,1753814298,2.0,0.0,1.0,0.9605570478278633,2.0,4.552174,3.543162,12.0,-175.0,0.8096336054587546
53,1753814303,2.0,0.0,1.0,0.9605570478278633,2.0,4.552174,3.543162,12.0,-175.0,0.8096336054587546
54,1753814308,2.0,0.0,1.0,0.8056496915491386,2.0,4.552174,3.543162,12.0,-175.0,0.8254366577512604
55,1753814313,4.0,0.0,2.0,0.8056496915491386,4.0,8.572179,37.28379,12.0,-169.0,0.6622982738651433
56,1753814318,4.0,0.0,2.0,0.8056496915491386,4.0,8.572179,37.28379,12.0,-169.0,0.6239824031795816
57,1753814323,4.0,0.0,2.0,0.8056496915491386,4.0,8.572179,37.28379,12.0,-169.0,0.8332263110128563
58,1753814328,4.0,0.0,2.0,0.8056496915491386,4.0,8.572179,37.28379,12.0,-169.0,0.8274532844453879
59,1753814333,4.0,0.0,2.0,0.8056496915491386,4.0,8.572179,37.28379,12.0,-169.0,0.816342881932918
60,1753814338,4.0,0.0,2.0,1.1081613937510777,4.0,8.572179,37.28379,12.0,-169.0,0.7438759031044182
61,1753814343,4.0,0.0,2.0,1.1081613937510777,4.0,8.29243,0.998028,12.0,-132.0,0.7998449258601762
62,1753814348,4.0,0.0,2.0,1.1081613937510777,4.0,8.29243,0.998028,12.0,-132.0,0.5905422159215258
63,1753814353,4.0,0.0,2.0,1.1081613937510777,4.0,8.29243,0.998028,12.0,-132.0,0.6657920883097896
64,1753814358,4.0,0.0,2.0,1.1081613937510777,4.0,8.29243,0.998028,12.0,-132.0,0.7302877842894409
65,1753814363,4.0,0.0,2.0,1.1081613937510777,4.0,8.29243,0.998028,12.0,-132.0,0.7431449044980616
66,1753814368,4.0,0.0,2.0,1.3081426666566591,4.0,8.29243,0.998028,12.0,-132.0,0.8024938929080232
67,1753814373,4.0,0.0,2.0,1.3081426666566591,4.0,6.318105,1.448118,12.0,-133.0,0.8116420053637272
68,1753814378,4.0,0.0,2.0,1.3081426666566591,4.0,6.318105,1.448118,12.0,-133.0,0.8444461348370522
69,1753814383,4.0,0.0,2.0,1.3081426666566591,4.0,6.318105,1.448118,12.0,-133.0,0.8004365966954532
70,1753814388,4.0,0.0,2.0,1.3081426666566591,4.0,6.318105,1.448118,12.0,-133.0,0.7842333070130063
71,1753814393,4.0,0.0,2.0,1.3081426666566591,4.0,6.318105,1.448118,12.0,-133.0,0.7970112085595576
72,1753814398,4.0,0.0,2.0,1.9666284144130823,4.0,6.318105,1.448118,12.0,-133.0,0.8545640929184257
73,1753814403,4.0,0.0,2.0,1.9666284144130823,4.0,5.922138,1.674608,12.0,-133.0,0.8458628196475295
74,1753814408,4.0,0.0,2.0,1.9666284144130823,4.0,5.922138,1.674608,12.0,-133.0,0.8316392107682827
75,1753814413,4.0,0.0,2.0,1.9666284144130823,4.0,5.922138,1.674608,12.0,-133.0,0.8436753644947341
76,1753814418,4.0,0.0,2.0,1.9666284144130823,4.0,5.922138,1.674608,12.0,-133.0,0.8460512037833814
77,1753814423,4.0,0.0,2.0,1.9666284144130823,4.0,5.922138,1.674608,12.0,-133.0,0.8324811134799439
78,1753814428,4.0,0.0,2.0,1.7161785774924403,4.0,5.922138,1.674608,12.0,-133.0,0.8486018263558763
79,1753814433,4.0,0.0,2.0,1.7161785774924403,4.0,5.754675,1.752316,12.0,-133.0,0.798998318140792
80,1753814438,4.0,0.0,2.0,1.7161785774924403,4.0,5.754675,1.752316,12.0,-133.0,0.8992122808164653
81,1753814443,4.0,0.0,2.0,1.7161785774924403,4.0,5.754675,1.752316,12.0,-133.0,0.821257266937685
82,1753814448,4.0,0.0,2.0,1.7161785774924403,4.0,5.754675,1.752316,12.0,-133.0,0.9125236762480732
83,1753814453,4.0,0.0,2.0,1.7161785774924403,4.0,5.754675,1.752316,12.0,-133.0,0.928041226986061
84,1753814458,4.0,0.0,2.0,1.3186776281392893,4.0,5.754675,1.752316,12.0,-133.0,0.9344167684141285
85,1753814463,4.0,0.0,2.0,1.3186776281392893,4.0,5.505836,1.180058,12.0,-133.0,0.9174487208023461
86,1753814468,4.0,0.0,2.0,1.3186776281392893,4.0,5.505836,1.180058,12.0,-133.0,0.9174487208023461
87,1753814473,4.0,0.0,2.0,1.3186776281392893,4.0,5.505836,1.180058,12.0,-133.0,0.9060609768148197
88,1753814478,4.0,0.0,2.0,1.3186776281392893,4.0,5.505836,1.180058,12.0,-133.0,0.8183078805891123
89,1753814483,4.0,0.0,2.0,1.3186776281392893,4.0,5.505836,1.180058,12.0,-133.0,0.8784102412622807
90,1753814488,4.0,0.0,2.0,1.4103694226815482,4.0,5.505836,1.180058,12.0,-133.0,0.8572915721598018
91,1753814493,4.0,0.0,3.0,1.4103694226815482,4.0,1.433146,1.131357,12.0,-93.0,0.8520265391889215
92,1753814498,4.0,0.0,3.0,1.4103694226815482,4.0,1.433146,1.131357,12.0,-93.0,0.8502918256969358
93,1753814503,4.0,0.0,3.0,1.4103694226815482,4.0,1.433146,1.131357,12.0,-93.0,0.850291825696936
94,1753814508,4.0,0.0,3.0,1.4103694226815482,4.0,1.433146,1.131357,12.0,-93.0,0.7547843116607604
95,1753814513,4.0,0.0,3.0,1.4103694226815482,4.0,1.433146,1.131357,12.0,-93.0,0.6743143376351891
96,1753814518,4.0,0.0,3.0,28.32066969464069,4.0,1.433146,1.131357,12.0,-93.0,0.9254228101209725
97,1753814523,1.0,3.0,1.0,28.32066969464069,1.0,2.675022,11.897902,12.0,-183.0,0.9224078697236563
98,1753814528,1.0,3.0,1.0,28.32066969464069,1.0,2.675022,11.897902,12.0,-183.0,0.898172478653833
99,1753814533,1.0,3.0,1.0,28.32066969464069,1.0,2.675022,11.897902,12.0,-183.0,0.9504092918234718
100,1753814538,1.0,3.0,1.0,28.32066969464069,1.0,2.675022,11.897902,12.0,-183.0,0.7970666241054616
101,1753814543,1.0,3.0,1.0,28.32066969464069,1.0,2.675022,11.897902,12.0,-183.0,0.9257658150784555
102,1753814548,1.0,3.0,1.0,7.528341961617415,1.0,2.675022,11.897902,12.0,-183.0,0.9183956728230315
103,1753814553,2.0,0.0,1.0,7.528341961617415,2.0,4.03747,10.955733,12.0,-182.0,0.8997148790701648
104,1753814558,2.0,0.0,1.0,7.528341961617415,2.0,4.03747,10.955733,12.0,-182.0,0.9142975894889304
105,1753814563,2.0,0.0,1.0,7.528341961617415,2.0,4.03747,10.955733,12.0,-182.0,0.9142975894889304
106,1753814568,2.0,0.0,1.0,7.528341961617415,2.0,4.03747,10.955733,12.0,-182.0,0.9158808874517902
107,1753814573,2.0,0.0,1.0,7.528341961617415,2.0,4.03747,10.955733,12.0,-182.0,0.9158808874517902
108,1753814578,2.0,0.0,1.0,3.903538994645782,2.0,4.03747,10.955733,12.0,-182.0,0.9262527069130397
109,1753814583,2.0,0.0,1.0,3.903538994645782,2.0,5.409034,11.60098,12.0,-183.0,0.9275021654889445
110,1753814588,2.0,0.0,1.0,3.903538994645782,2.0,5.409034,11.60098,12.0,-183.0,0.9275021654889445
111,1753814593,2.0,0.0,1.0,3.903538994645782,2.0,5.409034,11.60098,12.0,-183.0,0.7492759577442436
112,1753814598,2.0,0.0,1.0,3.903538994645782,2.0,5.409034,11.60098,12.0,-183.0,0.9386743716564047
113,1753814603,2.0,0.0,1.0,3.903538994645782,2.0,5.409034,11.60098,12.0,-183.0,0.9386743716564047
114,1753814608,2.0,0.0,1.0,52.95243635004561,2.0,5.409034,11.60098,12.0,-183.0,0.9404001286587327
115,1753814613,4.0,0.0,2.0,52.95243635004561,4.0,9.781639,36.430455,12.0,-208.0,0.9466108414843571
116,1753814618,4.0,0.0,2.0,52.95243635004561,4.0,9.781639,36.430455,12.0,-208.0,0.9353887158855728
117,1753814623,4.0,0.0,2.0,52.95243635004561,4.0,9.781639,36.430455,12.0,-208.0,1.0157498950756039
118,1753814628,4.0,0.0,2.0,52.95243635004561,4.0,9.781639,36.430455,12.0,-208.0,0.9280279679531488
119,1753814633,4.0,0.0,2.0,52.95243635004561,4.0,9.781639,36.430455,12.0,-208.0,0.9651021112553294
120,1753814638,4.0,0.0,2.0,2.3732962922870047,4.0,9.781639,36.430455,12.0,-208.0,0.9239164454609369
