,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
29,1752337640,2.0,0.0,1.0,0.13042222381377938,2.0,5.198594,0.235492,35.0,-162.0,0.0007143415798789774
30,1752337645,2.0,0.0,1.0,0.13042222381377938,2.0,5.198594,0.235492,35.0,-162.0,0.0007143415798789774
31,1752337650,2.0,0.0,1.0,0.18786817355261845,2.0,5.198594,0.235492,35.0,-162.0,0.0006999043977055448
32,1752337655,2.0,0.0,1.0,0.18786817355261845,2.0,5.198594,0.235492,35.0,-162.0,0.0006978034929818922
33,1752337660,2.0,0.0,1.0,0.18786817355261845,2.0,5.198594,0.235492,35.0,-162.0,0.0006978034929818922
34,1752337665,2.0,0.0,1.0,0.18786817355261845,2.0,5.198594,0.235492,35.0,-162.0,0.0007095278318881555
35,1752337670,1.0,1.0,1.0,0.18786817355261845,1.0,0.179973,0.173897,35.0,-162.0,0.000616635253305856
36,1752337675,1.0,1.0,1.0,0.18786817355261845,1.0,0.179973,0.173897,35.0,-162.0,0.0007299330242143226
37,1752337680,1.0,1.0,1.0,0.24470206314241,1.0,0.179973,0.173897,35.0,-162.0,0.0007045035605487316
38,1752337685,1.0,1.0,1.0,0.24470206314241,1.0,0.179973,0.173897,35.0,-162.0,0.0007045035605487316
39,1752337690,1.0,1.0,1.0,0.24470206314241,1.0,0.179973,0.173897,35.0,-162.0,0.0006904895033802672
40,1752337695,1.0,1.0,1.0,0.24470206314241,1.0,0.179973,0.173897,35.0,-162.0,0.0005624919297175484
41,1752337700,1.0,1.0,1.0,0.24470206314241,1.0,0.181603,0.219789,35.0,-162.0,0.0008254953449510623
42,1752337705,1.0,1.0,1.0,0.24470206314241,1.0,0.181603,0.219789,35.0,-162.0,0.0008254953449510623
43,1752337710,1.0,1.0,1.0,0.20410411407408874,1.0,0.181603,0.219789,35.0,-162.0,0.0007800968928714532
44,1752337715,1.0,1.0,1.0,0.20410411407408874,1.0,0.181603,0.219789,35.0,-162.0,0.0007859143290023413
45,1752337720,1.0,1.0,1.0,0.20410411407408874,1.0,0.181603,0.219789,35.0,-162.0,0.0007859143290023413
46,1752337725,1.0,1.0,1.0,0.20410411407408874,1.0,0.181603,0.219789,35.0,-162.0,0.0008514832225644354
47,1752337730,1.0,1.0,1.0,0.20410411407408874,1.0,0.195209,0.221758,35.0,-162.0,0.0008201539101497508
48,1752337735,1.0,1.0,1.0,0.20410411407408874,1.0,0.195209,0.221758,35.0,-162.0,0.0008201539101497508
49,1752337740,1.0,1.0,1.0,0.23975230620804344,1.0,0.195209,0.221758,35.0,-162.0,0.0007081088228488321
50,1752337745,1.0,1.0,1.0,0.23975230620804344,1.0,0.195209,0.221758,35.0,-162.0,0.000703854367944676
51,1752337750,1.0,1.0,1.0,0.23975230620804344,1.0,0.195209,0.221758,35.0,-162.0,0.000703854367944676
52,1752337755,1.0,1.0,1.0,0.23975230620804344,1.0,0.195209,0.221758,35.0,-162.0,0.0007037834564204366
53,1752337760,1.0,1.0,1.0,0.23975230620804344,1.0,0.20987,0.263853,35.0,-162.0,0.0007233506364830811
54,1752337765,1.0,1.0,1.0,0.23975230620804344,1.0,0.20987,0.263853,35.0,-162.0,0.0007233506364830811
55,1752337770,1.0,1.0,1.0,0.24324729598455505,1.0,0.20987,0.263853,35.0,-162.0,0.0005921273343059883
56,1752337775,1.0,1.0,1.0,0.24324729598455505,1.0,0.20987,0.263853,35.0,-162.0,0.0006899620341934073
57,1752337780,1.0,1.0,1.0,0.24324729598455505,1.0,0.20987,0.263853,35.0,-162.0,0.0006943150392546261
58,1752337785,1.0,1.0,1.0,0.24324729598455505,1.0,0.20987,0.263853,35.0,-162.0,0.0006943150392546262
59,1752337790,1.0,1.0,1.0,0.24324729598455505,1.0,0.232148,0.234143,35.0,-162.0,0.0005948398577148583
60,1752337795,1.0,1.0,1.0,0.24324729598455505,1.0,0.232148,0.234143,35.0,-162.0,0.0005785928607178613
61,1752337800,1.0,1.0,1.0,0.38108562203134116,1.0,0.232148,0.234143,35.0,-162.0,0.0007083905135589613
62,1752337805,1.0,1.0,1.0,0.38108562203134116,1.0,0.232148,0.234143,35.0,-162.0,0.000709616729781229
63,1752337810,1.0,1.0,1.0,0.38108562203134116,1.0,0.232148,0.234143,35.0,-162.0,0.000709616729781229
64,1752337815,1.0,1.0,1.0,0.38108562203134116,1.0,0.232148,0.234143,35.0,-162.0,0.000770609923101233
65,1752337820,1.0,1.0,1.0,0.38108562203134116,1.0,0.259658,0.304638,35.0,-162.0,0.000770609923101233
66,1752337825,1.0,1.0,1.0,0.38108562203134116,1.0,0.259658,0.304638,35.0,-162.0,0.000770609923101233
67,1752337830,1.0,1.0,1.0,0.1382065487463676,1.0,0.259658,0.304638,35.0,-162.0,0.0007928103265691634
68,1752337835,1.0,1.0,1.0,0.1382065487463676,1.0,0.259658,0.304638,35.0,-162.0,0.0007556958866772873
69,1752337840,1.0,1.0,1.0,0.1382065487463676,1.0,0.259658,0.304638,35.0,-162.0,0.0007627593625272462
70,1752337845,1.0,1.0,1.0,0.1382065487463676,1.0,0.259658,0.304638,35.0,-162.0,0.0007627593625272462
71,1752337850,1.0,1.0,1.0,0.1382065487463676,1.0,0.249767,0.191169,35.0,-162.0,0.0007704219745222935
72,1752337855,1.0,1.0,1.0,0.1382065487463676,1.0,0.249767,0.191169,35.0,-162.0,0.0007704219745222933
73,1752337860,1.0,1.0,1.0,0.18019630839199968,1.0,0.249767,0.191169,35.0,-162.0,0.000730552177844292
74,1752337865,1.0,1.0,1.0,0.18019630839199968,1.0,0.249767,0.191169,35.0,-162.0,0.0007115540687662069
75,1752337870,1.0,1.0,1.0,0.18019630839199968,1.0,0.249767,0.191169,35.0,-162.0,0.0007115540687662069
76,1752337875,1.0,1.0,1.0,0.18019630839199968,1.0,0.249767,0.191169,35.0,-162.0,0.0007277196558649845
77,1752337880,1.0,1.0,1.0,0.18019630839199968,1.0,0.201984,0.186496,35.0,-162.0,0.0007233637747336382
78,1752337885,1.0,1.0,1.0,0.18019630839199968,1.0,0.201984,0.186496,35.0,-162.0,0.0007233637747336382
79,1752337890,1.0,1.0,1.0,0.15378136717669458,1.0,0.201984,0.186496,35.0,-162.0,0.0007233637747336382
80,1752337895,1.0,1.0,1.0,0.15378136717669458,1.0,0.201984,0.186496,35.0,-162.0,0.0007072136089577953
81,1752337900,1.0,1.0,1.0,0.15378136717669458,1.0,0.201984,0.186496,35.0,-162.0,0.0007072136089577953
82,1752337905,1.0,1.0,1.0,0.15378136717669458,1.0,0.201984,0.186496,35.0,-162.0,0.0007072136089577953
83,1752337910,1.0,1.0,1.0,0.15378136717669458,1.0,0.196987,0.260343,35.0,-162.0,0.0006944664506061686
84,1752337915,1.0,1.0,1.0,0.15378136717669458,1.0,0.196987,0.260343,35.0,-162.0,0.0006944664506061686
85,1752337920,1.0,1.0,1.0,0.20233913114853055,1.0,0.196987,0.260343,35.0,-162.0,0.0006895002909514108
86,1752337925,1.0,1.0,1.0,0.20233913114853055,1.0,0.196987,0.260343,35.0,-162.0,0.0006815358004239036
87,1752337930,1.0,1.0,1.0,0.20233913114853055,1.0,0.196987,0.260343,35.0,-162.0,0.0006815358004239036
88,1752337935,1.0,1.0,1.0,0.20233913114853055,1.0,0.196987,0.260343,35.0,-162.0,0.0006719172175912615
89,1752337940,1.0,1.0,1.0,0.20233913114853055,1.0,0.244317,0.315138,35.0,-162.0,0.0006471313194881479
90,1752337945,1.0,1.0,1.0,0.20233913114853055,1.0,0.244317,0.315138,35.0,-162.0,0.0005632523149604925
91,1752337950,1.0,1.0,1.0,0.192126403079268,1.0,0.244317,0.315138,35.0,-162.0,0.0007095569453008011
92,1752337955,1.0,1.0,1.0,0.192126403079268,1.0,0.244317,0.315138,35.0,-162.0,0.0007348969933184857
93,1752337960,1.0,1.0,1.0,0.192126403079268,1.0,0.244317,0.315138,35.0,-162.0,0.0007348969933184857
94,1752337965,1.0,1.0,1.0,0.192126403079268,1.0,0.244317,0.315138,35.0,-162.0,0.0007348969933184857
95,1752337970,2.0,0.0,1.0,0.192126403079268,2.0,4.602957,43.416387,35.0,-255.0,0.000596255177433623
96,1752337975,2.0,0.0,1.0,0.192126403079268,2.0,4.602957,43.416387,35.0,-255.0,0.0005327396512916986
97,1752337980,2.0,0.0,1.0,0.09899029996614148,2.0,4.602957,43.416387,35.0,-255.0,0.0012597505230055746
98,1752337985,2.0,0.0,1.0,0.09899029996614148,2.0,4.602957,43.416387,35.0,-255.0,0.002081550173780489
99,1752337990,2.0,0.0,1.0,0.09899029996614148,2.0,4.602957,43.416387,35.0,-255.0,0.0023405558083331485
100,1752337995,2.0,0.0,1.0,0.09899029996614148,2.0,4.602957,43.416387,35.0,-255.0,0.029303689758300357
101,1752338000,4.0,0.0,3.0,0.09899029996614148,4.0,22.626235,51.384596,35.0,-113.0,0.033764938161489975
102,1752338005,4.0,0.0,3.0,0.09899029996614148,4.0,22.626235,51.384596,35.0,-113.0,0.028725763007430523
103,1752338010,4.0,0.0,3.0,0.31291675590465634,4.0,22.626235,51.384596,35.0,-113.0,0.03301487670459851
104,1752338015,4.0,0.0,3.0,0.31291675590465634,4.0,22.626235,51.384596,35.0,-113.0,0.03677312267157541
105,1752338020,4.0,0.0,3.0,0.31291675590465634,4.0,22.626235,51.384596,35.0,-113.0,0.029833476876792213
106,1752338025,4.0,0.0,3.0,0.31291675590465634,4.0,22.626235,51.384596,35.0,-113.0,0.03246013282578768
107,1752338030,4.0,0.0,3.0,0.31291675590465634,4.0,24.514748,44.425303,35.0,-106.0,0.03660859974742372
108,1752338035,4.0,0.0,3.0,0.31291675590465634,4.0,24.514748,44.425303,35.0,-106.0,0.03352354619787545
109,1752338040,4.0,0.0,3.0,0.12405997951492669,4.0,24.514748,44.425303,35.0,-106.0,0.002641470240969354
110,1752338045,4.0,0.0,3.0,0.12405997951492669,4.0,24.514748,44.425303,35.0,-106.0,0.002611508860439614
111,1752338050,4.0,0.0,3.0,0.12405997951492669,4.0,24.514748,44.425303,35.0,-106.0,0.002611508860439614
112,1752338055,4.0,0.0,3.0,0.12405997951492669,4.0,24.514748,44.425303,35.0,-106.0,0.0021482949295999654
113,1752338060,1.0,3.0,1.0,0.12405997951492669,1.0,6.404994,0.110445,35.0,-162.0,0.0019200983809460738
114,1752338065,1.0,3.0,1.0,0.12405997951492669,1.0,6.404994,0.110445,35.0,-162.0,0.0017647203271407546
115,1752338070,1.0,3.0,1.0,0.15136541083407085,1.0,6.404994,0.110445,35.0,-162.0,0.001683759017168319
116,1752338075,1.0,3.0,1.0,0.15136541083407085,1.0,6.404994,0.110445,35.0,-162.0,0.001569831931227598
117,1752338080,1.0,3.0,1.0,0.15136541083407085,1.0,6.404994,0.110445,35.0,-162.0,0.0008033546578933705
118,1752338085,1.0,3.0,1.0,0.15136541083407085,1.0,6.404994,0.110445,35.0,-162.0,0.0010273553787441506
119,1752338090,1.0,1.0,1.0,0.15136541083407085,1.0,0.120478,0.129481,35.0,-162.0,0.0010069758224280558
120,1752338095,1.0,1.0,1.0,0.15136541083407085,1.0,0.120478,0.129481,35.0,-162.0,0.0007860650249237408
