,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
50,1752337745,5.0,0.0,5.0,0.0,5.0,0.642948,0.713613,140.0,788.0,0.1477964414098123
51,1752337750,5.0,0.0,5.0,0.0,5.0,0.642948,0.713613,140.0,788.0,0.14352010086590783
52,1752337755,5.0,0.0,5.0,0.0,5.0,0.642948,0.713613,140.0,788.0,0.1508145879874484
53,1752337760,5.0,0.0,5.0,0.0,5.0,0.6765,0.807355,140.0,788.0,0.1568567568524856
54,1752337765,5.0,0.0,5.0,0.0,5.0,0.6765,0.807355,140.0,788.0,0.15493587732679556
55,1752337770,5.0,0.0,5.0,0.0,5.0,0.6765,0.807355,140.0,788.0,0.15403780857532975
56,1752337775,5.0,0.0,5.0,0.0,5.0,0.6765,0.807355,140.0,788.0,0.15778923758934574
57,1752337780,5.0,0.0,5.0,0.0,5.0,0.6765,0.807355,140.0,788.0,0.16235606799551972
58,1752337785,5.0,0.0,5.0,0.0,5.0,0.6765,0.807355,140.0,788.0,0.16393679962880445
59,1752337790,5.0,0.0,5.0,0.0,5.0,0.74797,0.664845,140.0,788.0,0.1694572201973539
60,1752337795,5.0,0.0,5.0,0.0,5.0,0.74797,0.664845,140.0,788.0,0.17130231350913283
61,1752337800,5.0,0.0,5.0,0.0,5.0,0.74797,0.664845,140.0,788.0,0.17028886618655273
62,1752337805,5.0,0.0,5.0,0.0,5.0,0.74797,0.664845,140.0,788.0,0.1615570713607965
63,1752337810,5.0,0.0,5.0,0.0,5.0,0.74797,0.664845,140.0,788.0,0.1642639150834767
64,1752337815,5.0,0.0,5.0,0.0,5.0,0.74797,0.664845,140.0,788.0,0.1680141784420891
65,1752337820,5.0,0.0,5.0,0.0,5.0,0.857095,1.082323,140.0,787.0,0.17014672363814987
66,1752337825,5.0,0.0,5.0,0.0,5.0,0.857095,1.082323,140.0,787.0,0.17798483051234154
67,1752337830,5.0,0.0,5.0,0.0,5.0,0.857095,1.082323,140.0,787.0,0.17759225818575813
68,1752337835,5.0,0.0,5.0,0.0,5.0,0.857095,1.082323,140.0,787.0,0.17445906765221347
69,1752337840,5.0,0.0,5.0,0.0,5.0,0.857095,1.082323,140.0,787.0,0.1779815651455654
70,1752337845,5.0,0.0,5.0,0.0,5.0,0.857095,1.082323,140.0,787.0,0.17174557759776093
71,1752337850,5.0,0.0,5.0,0.0,5.0,0.829846,0.601111,140.0,788.0,0.15597282959358366
72,1752337855,5.0,0.0,5.0,0.0,5.0,0.829846,0.601111,140.0,788.0,0.15851811455486062
73,1752337860,5.0,0.0,5.0,0.0,5.0,0.829846,0.601111,140.0,788.0,0.15797285136370431
74,1752337865,5.0,0.0,5.0,0.0,5.0,0.829846,0.601111,140.0,788.0,0.15823040221390555
75,1752337870,5.0,0.0,5.0,0.0,5.0,0.829846,0.601111,140.0,788.0,0.15183240448466417
76,1752337875,5.0,0.0,5.0,0.0,5.0,0.829846,0.601111,140.0,788.0,0.14664234572586773
77,1752337880,5.0,0.0,5.0,0.0,5.0,0.666901,0.64804,140.0,788.0,0.14654431989948627
78,1752337885,5.0,0.0,5.0,0.0,5.0,0.666901,0.64804,140.0,788.0,0.14604276877391478
79,1752337890,5.0,0.0,5.0,0.0,5.0,0.666901,0.64804,140.0,788.0,0.1473822872706915
80,1752337895,5.0,0.0,5.0,0.0,5.0,0.666901,0.64804,140.0,788.0,0.14818195650763796
81,1752337900,5.0,0.0,5.0,0.0,5.0,0.666901,0.64804,140.0,788.0,0.14649713276180618
82,1752337905,5.0,0.0,5.0,0.0,5.0,0.666901,0.64804,140.0,788.0,0.1494290771762822
83,1752337910,5.0,0.0,5.0,0.0,5.0,0.644375,0.810743,140.0,788.0,0.15247098073498275
84,1752337915,5.0,0.0,5.0,0.0,5.0,0.644375,0.810743,140.0,788.0,0.1467397727204126
85,1752337920,5.0,0.0,5.0,0.0,5.0,0.644375,0.810743,140.0,788.0,0.15958886954205287
86,1752337925,5.0,0.0,5.0,0.0,5.0,0.644375,0.810743,140.0,788.0,0.1633563942658025
87,1752337930,5.0,0.0,5.0,0.0,5.0,0.644375,0.810743,140.0,788.0,0.15517697732921623
88,1752337935,5.0,0.0,5.0,0.0,5.0,0.644375,0.810743,140.0,788.0,0.1744754825665651
89,1752337940,5.0,0.0,5.0,0.0,5.0,0.802851,0.973859,140.0,788.0,0.18145619194871992
90,1752337945,5.0,0.0,5.0,0.0,5.0,0.802851,0.973859,140.0,788.0,0.1845395824662197
91,1752337950,5.0,0.0,5.0,0.0,5.0,0.802851,0.973859,140.0,788.0,0.18205471076229807
92,1752337955,5.0,0.0,5.0,0.0,5.0,0.802851,0.973859,140.0,788.0,0.18259664141676224
93,1752337960,5.0,0.0,5.0,0.0,5.0,0.802851,0.973859,140.0,788.0,0.17762521284608304
94,1752337965,5.0,0.0,5.0,0.0,5.0,0.802851,0.973859,140.0,788.0,0.193119101413981
95,1752337970,5.0,0.0,5.0,0.0,5.0,4.182028,38.705399,140.0,750.0,0.1936582276283073
96,1752337975,5.0,0.0,5.0,0.0,5.0,4.182028,38.705399,140.0,750.0,0.18732605570236271
97,1752337980,5.0,0.0,5.0,0.0,5.0,4.182028,38.705399,140.0,750.0,0.16281207003877082
98,1752337985,5.0,0.0,5.0,0.0,5.0,4.182028,38.705399,140.0,750.0,0.16841672582474976
99,1752337990,5.0,0.0,5.0,0.0,5.0,4.182028,38.705399,140.0,750.0,0.16360179138166384
100,1752337995,5.0,0.0,5.0,0.0,5.0,4.182028,38.705399,140.0,750.0,0.15878427332886094
101,1752338000,5.0,0.0,5.0,0.0,5.0,23.690888,57.021829,140.0,731.0,0.1397308245136365
102,1752338005,5.0,0.0,5.0,0.0,5.0,23.690888,57.021829,140.0,731.0,0.15239459209945136
103,1752338010,5.0,0.0,5.0,0.0,5.0,23.690888,57.021829,140.0,731.0,0.15014743968260358
104,1752338015,5.0,0.0,5.0,0.0,5.0,23.690888,57.021829,140.0,731.0,0.1383301162812634
105,1752338020,5.0,0.0,5.0,0.0,5.0,23.690888,57.021829,140.0,731.0,0.14414527869426894
106,1752338025,5.0,0.0,5.0,0.0,5.0,23.690888,57.021829,140.0,731.0,0.15020154640238
107,1752338030,5.0,0.0,5.0,0.0,5.0,25.395234,53.889184,140.0,735.0,0.1483457679078136
108,1752338035,5.0,0.0,5.0,0.0,5.0,25.395234,53.889184,140.0,735.0,0.14796623084172808
109,1752338040,5.0,0.0,5.0,0.0,5.0,25.395234,53.889184,140.0,735.0,0.1439300219009868
110,1752338045,5.0,0.0,5.0,0.0,5.0,25.395234,53.889184,140.0,735.0,0.13613308427713677
111,1752338050,5.0,0.0,5.0,0.0,5.0,25.395234,53.889184,140.0,735.0,0.12813367306866974
112,1752338055,5.0,0.0,5.0,0.0,5.0,25.395234,53.889184,140.0,735.0,0.1299096056917004
113,1752338060,5.0,0.0,5.0,0.0,5.0,7.004362,0.527343,140.0,788.0,0.12434819640456699
114,1752338065,5.0,0.0,5.0,0.0,5.0,7.004362,0.527343,140.0,788.0,0.1295007744749988
115,1752338070,5.0,0.0,5.0,0.0,5.0,7.004362,0.527343,140.0,788.0,0.12808623676556796
116,1752338075,5.0,0.0,5.0,0.0,5.0,7.004362,0.527343,140.0,788.0,0.12214592138236027
117,1752338080,5.0,0.0,5.0,0.0,5.0,7.004362,0.527343,140.0,788.0,0.13052925200522097
118,1752338085,5.0,0.0,5.0,0.0,5.0,7.004362,0.527343,140.0,788.0,0.141127621648398
119,1752338090,5.0,0.0,5.0,0.0,5.0,0.604692,0.69812,140.0,788.0,0.14483625137132866
120,1752338095,5.0,0.0,5.0,0.0,5.0,0.604692,0.69812,140.0,788.0,0.1366545180659772
