,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
16,1752337575,5.0,0.0,5.0,0.0,5.0,0.033395,0.037993,70.0,288.0,0.024932834573547565
17,1752337580,5.0,0.0,5.0,0.0,5.0,0.040024,0.064623,70.0,288.0,0.027025402185867707
18,1752337585,5.0,0.0,5.0,0.0,5.0,0.040024,0.064623,70.0,288.0,0.02735143450474063
19,1752337590,5.0,0.0,5.0,0.0,5.0,0.040024,0.064623,70.0,288.0,0.028427619915596614
20,1752337595,5.0,0.0,5.0,0.0,5.0,0.040024,0.064623,70.0,288.0,0.028820013670806745
21,1752337600,5.0,0.0,5.0,0.0,5.0,0.040024,0.064623,70.0,288.0,0.03207270119871757
22,1752337605,5.0,0.0,5.0,0.0,5.0,0.040024,0.064623,70.0,288.0,0.03510913647604722
23,1752337610,5.0,0.0,5.0,0.0,5.0,0.049701,0.049915,70.0,288.0,0.03627629958133411
24,1752337615,5.0,0.0,5.0,0.0,5.0,0.049701,0.049915,70.0,288.0,0.03520271009418804
25,1752337620,5.0,0.0,5.0,0.0,5.0,0.049701,0.049915,70.0,288.0,0.037305393544272994
26,1752337625,5.0,0.0,5.0,0.0,5.0,0.049701,0.049915,70.0,288.0,0.038287896956828306
27,1752337630,5.0,0.0,5.0,0.0,5.0,0.049701,0.049915,70.0,288.0,0.03677007271086473
28,1752337635,5.0,0.0,5.0,0.0,5.0,0.049701,0.049915,70.0,288.0,0.037636095760751706
29,1752337640,5.0,0.0,5.0,0.0,5.0,0.059669,0.070056,70.0,288.0,0.03830963512121761
30,1752337645,5.0,0.0,5.0,0.0,5.0,0.059669,0.070056,70.0,288.0,0.03972269433275226
31,1752337650,5.0,0.0,5.0,0.0,5.0,0.059669,0.070056,70.0,288.0,0.038146285151827095
32,1752337655,5.0,0.0,5.0,0.0,5.0,0.059669,0.070056,70.0,288.0,0.03887093475325741
33,1752337660,5.0,0.0,5.0,0.0,5.0,0.059669,0.070056,70.0,288.0,0.0376875434306164
34,1752337665,5.0,0.0,5.0,0.0,5.0,0.059669,0.070056,70.0,288.0,0.03868680137308171
35,1752337670,5.0,0.0,5.0,0.0,5.0,0.056218,0.062747,70.0,288.0,0.036981641704036367
36,1752337675,5.0,0.0,5.0,0.0,5.0,0.056218,0.062747,70.0,288.0,0.03844844274899295
37,1752337680,5.0,0.0,5.0,0.0,5.0,0.056218,0.062747,70.0,288.0,0.036599188806345766
38,1752337685,5.0,0.0,5.0,0.0,5.0,0.056218,0.062747,70.0,288.0,0.034519222878150665
39,1752337690,5.0,0.0,5.0,0.0,5.0,0.056218,0.062747,70.0,288.0,0.035372874769638164
40,1752337695,5.0,0.0,5.0,0.0,5.0,0.056218,0.062747,70.0,288.0,0.035865633065733864
41,1752337700,5.0,0.0,5.0,0.0,5.0,0.054086,0.05442,70.0,288.0,0.037123250165757446
42,1752337705,5.0,0.0,5.0,0.0,5.0,0.054086,0.05442,70.0,288.0,0.038276995214591866
43,1752337710,5.0,0.0,5.0,0.0,5.0,0.054086,0.05442,70.0,288.0,0.03817662378529309
44,1752337715,5.0,0.0,5.0,0.0,5.0,0.054086,0.05442,70.0,288.0,0.03943589165026024
45,1752337720,5.0,0.0,5.0,0.0,5.0,0.054086,0.05442,70.0,288.0,0.03791500480848532
46,1752337725,5.0,0.0,5.0,0.0,5.0,0.054086,0.05442,70.0,288.0,0.039993218486269834
47,1752337730,5.0,0.0,5.0,0.0,5.0,0.058634,0.061788,70.0,288.0,0.04002706805300717
48,1752337735,5.0,0.0,5.0,0.0,5.0,0.058634,0.061788,70.0,288.0,0.0405379125250349
49,1752337740,5.0,0.0,5.0,0.0,5.0,0.058634,0.061788,70.0,288.0,0.04054148201221991
50,1752337745,5.0,0.0,5.0,0.0,5.0,0.058634,0.061788,70.0,288.0,0.04065749043017336
51,1752337750,5.0,0.0,5.0,0.0,5.0,0.058634,0.061788,70.0,288.0,0.041440236983986106
52,1752337755,5.0,0.0,5.0,0.0,5.0,0.058634,0.061788,70.0,288.0,0.04082236517096145
53,1752337760,5.0,0.0,5.0,0.0,5.0,0.063475,0.070083,70.0,288.0,0.042442685924988614
54,1752337765,5.0,0.0,5.0,0.0,5.0,0.063475,0.070083,70.0,288.0,0.03850980044889984
55,1752337770,5.0,0.0,5.0,0.0,5.0,0.063475,0.070083,70.0,288.0,0.039842916111615036
56,1752337775,5.0,0.0,5.0,0.0,5.0,0.063475,0.070083,70.0,288.0,0.04158691093728485
57,1752337780,5.0,0.0,5.0,0.0,5.0,0.063475,0.070083,70.0,288.0,0.04387915258466575
58,1752337785,5.0,0.0,5.0,0.0,5.0,0.063475,0.070083,70.0,288.0,0.04091656166522506
59,1752337790,5.0,0.0,5.0,0.0,5.0,0.067221,0.062537,70.0,288.0,0.043828411775318134
60,1752337795,5.0,0.0,5.0,0.0,5.0,0.067221,0.062537,70.0,288.0,0.043572202319888384
61,1752337800,5.0,0.0,5.0,0.0,5.0,0.067221,0.062537,70.0,288.0,0.04380954300866133
62,1752337805,5.0,0.0,5.0,0.0,5.0,0.067221,0.062537,70.0,288.0,0.0435886262260189
63,1752337810,5.0,0.0,5.0,0.0,5.0,0.067221,0.062537,70.0,288.0,0.041779933801839364
64,1752337815,5.0,0.0,5.0,0.0,5.0,0.067221,0.062537,70.0,288.0,0.03760992566602546
65,1752337820,5.0,0.0,5.0,0.0,5.0,0.071532,0.070004,70.0,288.0,0.04390263413604324
66,1752337825,5.0,0.0,5.0,0.0,5.0,0.071532,0.070004,70.0,288.0,0.04426572320870909
67,1752337830,5.0,0.0,5.0,0.0,5.0,0.071532,0.070004,70.0,288.0,0.04487929049759624
68,1752337835,5.0,0.0,5.0,0.0,5.0,0.071532,0.070004,70.0,288.0,0.04461833770485128
69,1752337840,5.0,0.0,5.0,0.0,5.0,0.071532,0.070004,70.0,288.0,0.04439521319438998
70,1752337845,5.0,0.0,5.0,0.0,5.0,0.071532,0.070004,70.0,288.0,0.0424583540386656
71,1752337850,5.0,0.0,5.0,0.0,5.0,0.067886,0.064993,70.0,288.0,0.04323063376235967
72,1752337855,5.0,0.0,5.0,0.0,5.0,0.067886,0.064993,70.0,288.0,0.042923731347758246
73,1752337860,5.0,0.0,5.0,0.0,5.0,0.067886,0.064993,70.0,288.0,0.039408946342120485
74,1752337865,5.0,0.0,5.0,0.0,5.0,0.067886,0.064993,70.0,288.0,0.03809245808379765
75,1752337870,5.0,0.0,5.0,0.0,5.0,0.067886,0.064993,70.0,288.0,0.03949033272401681
76,1752337875,5.0,0.0,5.0,0.0,5.0,0.067886,0.064993,70.0,288.0,0.03606691604305642
77,1752337880,5.0,0.0,5.0,0.0,5.0,0.058745,0.067894,70.0,288.0,0.04037270987048434
78,1752337885,5.0,0.0,5.0,0.0,5.0,0.058745,0.067894,70.0,288.0,0.03798618643278237
79,1752337890,5.0,0.0,5.0,0.0,5.0,0.058745,0.067894,70.0,288.0,0.04001980641766797
80,1752337895,5.0,0.0,5.0,0.0,5.0,0.058745,0.067894,70.0,288.0,0.04024476432956842
81,1752337900,5.0,0.0,5.0,0.0,5.0,0.058745,0.067894,70.0,288.0,0.040474508440452854
82,1752337905,5.0,0.0,5.0,0.0,5.0,0.058745,0.067894,70.0,288.0,0.040487984391671186
83,1752337910,5.0,0.0,5.0,0.0,5.0,0.060627,0.072923,70.0,288.0,0.039336438247266625
84,1752337915,5.0,0.0,5.0,0.0,5.0,0.060627,0.072923,70.0,288.0,0.043235465004366785
85,1752337920,5.0,0.0,5.0,0.0,5.0,0.060627,0.072923,70.0,288.0,0.04188586412152848
86,1752337925,5.0,0.0,5.0,0.0,5.0,0.060627,0.072923,70.0,288.0,0.04633512774147057
87,1752337930,5.0,0.0,5.0,0.0,5.0,0.060627,0.072923,70.0,288.0,0.044579080523509666
88,1752337935,5.0,0.0,5.0,0.0,5.0,0.060627,0.072923,70.0,288.0,0.04720783087128512
89,1752337940,5.0,0.0,5.0,0.0,5.0,0.073291,0.08205,70.0,288.0,0.04727636006125566
90,1752337945,5.0,0.0,5.0,0.0,5.0,0.073291,0.08205,70.0,288.0,0.0501126460783536
91,1752337950,5.0,0.0,5.0,0.0,5.0,0.073291,0.08205,70.0,288.0,0.05071871700780693
92,1752337955,5.0,0.0,5.0,0.0,5.0,0.073291,0.08205,70.0,288.0,0.048909860189729606
93,1752337960,5.0,0.0,5.0,0.0,5.0,0.073291,0.08205,70.0,288.0,0.05023608420474417
94,1752337965,5.0,0.0,5.0,0.0,5.0,0.073291,0.08205,70.0,288.0,0.04781462801450578
95,1752337970,5.0,0.0,5.0,0.0,5.0,0.081495,0.072731,70.0,288.0,0.04849914911599036
96,1752337975,5.0,0.0,5.0,0.0,5.0,0.081495,0.072731,70.0,288.0,0.04823081923418923
97,1752337980,5.0,0.0,5.0,0.0,5.0,0.081495,0.072731,70.0,288.0,0.040242144978189065
98,1752337985,5.0,0.0,5.0,0.0,5.0,0.081495,0.072731,70.0,288.0,0.036130127604047636
99,1752337990,5.0,0.0,5.0,0.0,5.0,0.081495,0.072731,70.0,288.0,0.03974291003793201
100,1752337995,5.0,0.0,5.0,0.0,5.0,0.081495,0.072731,70.0,288.0,0.038156670517057456
101,1752338000,5.0,0.0,5.0,0.0,5.0,0.066231,0.042085,70.0,288.0,0.03791669682965768
102,1752338005,5.0,0.0,5.0,0.0,5.0,0.066231,0.042085,70.0,288.0,0.03687050472068632
103,1752338010,5.0,0.0,5.0,0.0,5.0,0.066231,0.042085,70.0,288.0,0.03539479760926567
104,1752338015,5.0,0.0,5.0,0.0,5.0,0.066231,0.042085,70.0,288.0,0.03542788719933927
105,1752338020,5.0,0.0,5.0,0.0,5.0,0.066231,0.042085,70.0,288.0,0.035305195136326406
106,1752338025,5.0,0.0,5.0,0.0,5.0,0.066231,0.042085,70.0,288.0,0.03689133480358865
107,1752338030,5.0,0.0,5.0,0.0,5.0,0.057514,0.054824,70.0,288.0,0.03709159673256509
108,1752338035,5.0,0.0,5.0,0.0,5.0,0.057514,0.054824,70.0,288.0,0.03606555256433938
109,1752338040,5.0,0.0,5.0,0.0,5.0,0.057514,0.054824,70.0,288.0,0.03500602773019175
110,1752338045,5.0,0.0,5.0,0.0,5.0,0.057514,0.054824,70.0,288.0,0.033462930508556366
111,1752338050,5.0,0.0,5.0,0.0,5.0,0.057514,0.054824,70.0,288.0,0.03426116489126696
112,1752338055,5.0,0.0,5.0,0.0,5.0,0.057514,0.054824,70.0,288.0,0.033218995077460185
113,1752338060,5.0,0.0,5.0,0.0,5.0,0.055669,0.046648,70.0,288.0,0.032525809456095275
114,1752338065,5.0,0.0,5.0,0.0,5.0,0.055669,0.046648,70.0,288.0,0.03214805133866304
115,1752338070,5.0,0.0,5.0,0.0,5.0,0.055669,0.046648,70.0,288.0,0.03327928852156952
116,1752338075,5.0,0.0,5.0,0.0,5.0,0.055669,0.046648,70.0,288.0,0.0339830594912659
117,1752338080,5.0,0.0,5.0,0.0,5.0,0.055669,0.046648,70.0,288.0,0.03399699534980862
118,1752338085,5.0,0.0,5.0,0.0,5.0,0.055669,0.046648,70.0,288.0,0.033708429639641116
119,1752338090,5.0,0.0,5.0,0.0,5.0,0.057375,0.075577,70.0,288.0,0.0369307376084893
120,1752338095,5.0,0.0,5.0,0.0,5.0,0.057375,0.075577,70.0,288.0,0.03773618317997477
