,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
25,1752337620,5.0,0.0,5.0,0.0,5.0,0.086868,0.091688,70.0,288.0,0.06468565452501945
26,1752337625,5.0,0.0,5.0,0.0,5.0,0.086868,0.091688,70.0,288.0,0.06439916302361691
27,1752337630,5.0,0.0,5.0,0.0,5.0,0.086868,0.091688,70.0,288.0,0.060766433384175714
28,1752337635,5.0,0.0,5.0,0.0,5.0,0.086868,0.091688,70.0,288.0,0.05470526026570451
29,1752337640,5.0,0.0,5.0,0.0,5.0,0.099966,0.117563,70.0,288.0,0.06427688812038493
30,1752337645,5.0,0.0,5.0,0.0,5.0,0.099966,0.117563,70.0,288.0,0.06510237357450416
31,1752337650,5.0,0.0,5.0,0.0,5.0,0.099966,0.117563,70.0,288.0,0.06604894883840877
32,1752337655,5.0,0.0,5.0,0.0,5.0,0.099966,0.117563,70.0,288.0,0.06512909966867726
33,1752337660,5.0,0.0,5.0,0.0,5.0,0.099966,0.117563,70.0,288.0,0.06602996195814088
34,1752337665,5.0,0.0,5.0,0.0,5.0,0.099966,0.117563,70.0,288.0,0.06523379212060751
35,1752337670,5.0,0.0,5.0,0.0,5.0,0.09455,0.089901,70.0,288.0,0.06500875039389618
36,1752337675,5.0,0.0,5.0,0.0,5.0,0.09455,0.089901,70.0,288.0,0.06414287389019876
37,1752337680,5.0,0.0,5.0,0.0,5.0,0.09455,0.089901,70.0,288.0,0.06124167866790295
38,1752337685,5.0,0.0,5.0,0.0,5.0,0.09455,0.089901,70.0,288.0,0.06341276853469784
39,1752337690,5.0,0.0,5.0,0.0,5.0,0.09455,0.089901,70.0,288.0,0.06113138892711946
40,1752337695,5.0,0.0,5.0,0.0,5.0,0.09455,0.089901,70.0,288.0,0.06293779380301885
41,1752337700,5.0,0.0,5.0,0.0,5.0,0.091878,0.105389,70.0,288.0,0.06515273965445327
42,1752337705,5.0,0.0,5.0,0.0,5.0,0.091878,0.105389,70.0,288.0,0.06515273965445327
43,1752337710,5.0,0.0,5.0,0.0,5.0,0.091878,0.105389,70.0,288.0,0.06706089044997356
44,1752337715,5.0,0.0,5.0,0.0,5.0,0.091878,0.105389,70.0,288.0,0.06459437517924814
45,1752337720,5.0,0.0,5.0,0.0,5.0,0.091878,0.105389,70.0,288.0,0.06741352036094704
46,1752337725,5.0,0.0,5.0,0.0,5.0,0.091878,0.105389,70.0,288.0,0.063266666919347
47,1752337730,5.0,0.0,5.0,0.0,5.0,0.099663,0.124101,70.0,288.0,0.06885056447805611
48,1752337735,5.0,0.0,5.0,0.0,5.0,0.099663,0.124101,70.0,288.0,0.06918229222855474
49,1752337740,5.0,0.0,5.0,0.0,5.0,0.099663,0.124101,70.0,288.0,0.06690396414492047
50,1752337745,5.0,0.0,5.0,0.0,5.0,0.099663,0.124101,70.0,288.0,0.07031337853219993
51,1752337750,5.0,0.0,5.0,0.0,5.0,0.099663,0.124101,70.0,288.0,0.06832112210434864
52,1752337755,5.0,0.0,5.0,0.0,5.0,0.099663,0.124101,70.0,288.0,0.06856838009763387
53,1752337760,5.0,0.0,5.0,0.0,5.0,0.107828,0.125474,70.0,288.0,0.06684859413023624
54,1752337765,5.0,0.0,5.0,0.0,5.0,0.107828,0.125474,70.0,288.0,0.07413844069082945
55,1752337770,5.0,0.0,5.0,0.0,5.0,0.107828,0.125474,70.0,288.0,0.07465532104491486
56,1752337775,5.0,0.0,5.0,0.0,5.0,0.107828,0.125474,70.0,288.0,0.0769931043291433
57,1752337780,5.0,0.0,5.0,0.0,5.0,0.107828,0.125474,70.0,288.0,0.07290539529543219
58,1752337785,5.0,0.0,5.0,0.0,5.0,0.107828,0.125474,70.0,288.0,0.07736518454869379
59,1752337790,5.0,0.0,5.0,0.0,5.0,0.11439,0.112898,70.0,288.0,0.07820200312784219
60,1752337795,5.0,0.0,5.0,0.0,5.0,0.11439,0.112898,70.0,288.0,0.07776339535161453
61,1752337800,5.0,0.0,5.0,0.0,5.0,0.11439,0.112898,70.0,288.0,0.07825706391195439
62,1752337805,5.0,0.0,5.0,0.0,5.0,0.11439,0.112898,70.0,288.0,0.07383865245089946
63,1752337810,5.0,0.0,5.0,0.0,5.0,0.11439,0.112898,70.0,288.0,0.07726033020134102
64,1752337815,5.0,0.0,5.0,0.0,5.0,0.11439,0.112898,70.0,288.0,0.07872542521280361
65,1752337820,5.0,0.0,5.0,0.0,5.0,0.123289,0.140745,70.0,288.0,0.08055495127230508
66,1752337825,5.0,0.0,5.0,0.0,5.0,0.123289,0.140745,70.0,288.0,0.08255776727832483
67,1752337830,5.0,0.0,5.0,0.0,5.0,0.123289,0.140745,70.0,288.0,0.08186177202726296
68,1752337835,5.0,0.0,5.0,0.0,5.0,0.123289,0.140745,70.0,288.0,0.08154695660342746
69,1752337840,5.0,0.0,5.0,0.0,5.0,0.123289,0.140745,70.0,288.0,0.08267752422355562
70,1752337845,5.0,0.0,5.0,0.0,5.0,0.123289,0.140745,70.0,288.0,0.0821890991458604
71,1752337850,5.0,0.0,5.0,0.0,5.0,0.119083,0.083872,70.0,288.0,0.07933776689172038
72,1752337855,5.0,0.0,5.0,0.0,5.0,0.119083,0.083872,70.0,288.0,0.07967690676452431
73,1752337860,5.0,0.0,5.0,0.0,5.0,0.119083,0.083872,70.0,288.0,0.07608018332073112
74,1752337865,5.0,0.0,5.0,0.0,5.0,0.119083,0.083872,70.0,288.0,0.07309841517540645
75,1752337870,5.0,0.0,5.0,0.0,5.0,0.119083,0.083872,70.0,288.0,0.07092654302295887
76,1752337875,5.0,0.0,5.0,0.0,5.0,0.119083,0.083872,70.0,288.0,0.06976695936584132
77,1752337880,5.0,0.0,5.0,0.0,5.0,0.101501,0.108244,70.0,288.0,0.06846662485705532
78,1752337885,5.0,0.0,5.0,0.0,5.0,0.101501,0.108244,70.0,288.0,0.06821514762464556
79,1752337890,5.0,0.0,5.0,0.0,5.0,0.101501,0.108244,70.0,288.0,0.06839314206025904
80,1752337895,5.0,0.0,5.0,0.0,5.0,0.101501,0.108244,70.0,288.0,0.0667934822405328
81,1752337900,5.0,0.0,5.0,0.0,5.0,0.101501,0.108244,70.0,288.0,0.06895517588017445
82,1752337905,5.0,0.0,5.0,0.0,5.0,0.101501,0.108244,70.0,288.0,0.06930934164025998
83,1752337910,5.0,0.0,5.0,0.0,5.0,0.100468,0.132456,70.0,288.0,0.06680995522915613
84,1752337915,5.0,0.0,5.0,0.0,5.0,0.100468,0.132456,70.0,288.0,0.07169820068735136
85,1752337920,5.0,0.0,5.0,0.0,5.0,0.100468,0.132456,70.0,288.0,0.07210637721069185
86,1752337925,5.0,0.0,5.0,0.0,5.0,0.100468,0.132456,70.0,288.0,0.07567537514729139
87,1752337930,5.0,0.0,5.0,0.0,5.0,0.100468,0.132456,70.0,288.0,0.07774349089587487
88,1752337935,5.0,0.0,5.0,0.0,5.0,0.100468,0.132456,70.0,288.0,0.0807181133399939
89,1752337940,5.0,0.0,5.0,0.0,5.0,0.124246,0.159273,70.0,288.0,0.08050062190573198
90,1752337945,5.0,0.0,5.0,0.0,5.0,0.124246,0.159273,70.0,288.0,0.0863636601867719
91,1752337950,5.0,0.0,5.0,0.0,5.0,0.124246,0.159273,70.0,288.0,0.08366321364496404
92,1752337955,5.0,0.0,5.0,0.0,5.0,0.124246,0.159273,70.0,288.0,0.08512002824543842
93,1752337960,5.0,0.0,5.0,0.0,5.0,0.124246,0.159273,70.0,288.0,0.08883155499704042
94,1752337965,5.0,0.0,5.0,0.0,5.0,0.124246,0.159273,70.0,288.0,0.0888315549970404
95,1752337970,5.0,0.0,5.0,0.0,5.0,0.142198,0.129556,70.0,288.0,0.08615019854362747
96,1752337975,5.0,0.0,5.0,0.0,5.0,0.142198,0.129556,70.0,288.0,0.08277422362604864
97,1752337980,5.0,0.0,5.0,0.0,5.0,0.142198,0.129556,70.0,288.0,0.08334986800328685
98,1752337985,5.0,0.0,5.0,0.0,5.0,0.142198,0.129556,70.0,288.0,0.06946757292666338
99,1752337990,5.0,0.0,5.0,0.0,5.0,0.142198,0.129556,70.0,288.0,0.07334404769681672
100,1752337995,5.0,0.0,5.0,0.0,5.0,0.142198,0.129556,70.0,288.0,0.07130007630098012
101,1752338000,5.0,0.0,5.0,0.0,5.0,0.115911,0.07991,70.0,288.0,0.06873091889410717
102,1752338005,5.0,0.0,5.0,0.0,5.0,0.115911,0.07991,70.0,288.0,0.06548451347835596
103,1752338010,5.0,0.0,5.0,0.0,5.0,0.115911,0.07991,70.0,288.0,0.06403237131013817
104,1752338015,5.0,0.0,5.0,0.0,5.0,0.115911,0.07991,70.0,288.0,0.06261274454327573
105,1752338020,5.0,0.0,5.0,0.0,5.0,0.115911,0.07991,70.0,288.0,0.06265658005805295
106,1752338025,5.0,0.0,5.0,0.0,5.0,0.115911,0.07991,70.0,288.0,0.06292425207899617
107,1752338030,5.0,0.0,5.0,0.0,5.0,0.097143,0.067828,70.0,288.0,0.0616842296124286
108,1752338035,5.0,0.0,5.0,0.0,5.0,0.097143,0.067828,70.0,288.0,0.06345206399169477
109,1752338040,5.0,0.0,5.0,0.0,5.0,0.097143,0.067828,70.0,288.0,0.06099920937664195
110,1752338045,5.0,0.0,5.0,0.0,5.0,0.097143,0.067828,70.0,288.0,0.05984029098080601
111,1752338050,5.0,0.0,5.0,0.0,5.0,0.097143,0.067828,70.0,288.0,0.05890133211379276
112,1752338055,5.0,0.0,5.0,0.0,5.0,0.097143,0.067828,70.0,288.0,0.060637549731135255
113,1752338060,5.0,0.0,5.0,0.0,5.0,0.094357,0.083354,70.0,288.0,0.057086251766997914
114,1752338065,5.0,0.0,5.0,0.0,5.0,0.094357,0.083354,70.0,288.0,0.05928644017915158
115,1752338070,5.0,0.0,5.0,0.0,5.0,0.094357,0.083354,70.0,288.0,0.0604980879016651
116,1752338075,5.0,0.0,5.0,0.0,5.0,0.094357,0.083354,70.0,288.0,0.060034924117721745
117,1752338080,5.0,0.0,5.0,0.0,5.0,0.094357,0.083354,70.0,288.0,0.06184590425973714
118,1752338085,5.0,0.0,5.0,0.0,5.0,0.094357,0.083354,70.0,288.0,0.06108560933643472
119,1752338090,5.0,0.0,5.0,0.0,5.0,0.095329,0.105757,70.0,288.0,0.06596388742318107
120,1752338095,5.0,0.0,5.0,0.0,5.0,0.095329,0.105757,70.0,288.0,0.06119209708157326
