,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1753931031,1.0,0.0,1.0,3.373779374318277,1.0,2.040201,3.040808,70.0,-115.0,0.4422822083333334
18,1753931036,1.0,0.0,1.0,2.108308568569788,1.0,2.040201,3.040808,70.0,-115.0,0.7618585125124463
19,1753931041,1.0,0.0,1.0,2.108308568569788,1.0,2.040201,3.040808,70.0,-115.0,0.8345844357538217
20,1753931046,1.0,0.0,1.0,2.108308568569788,1.0,2.040201,3.040808,70.0,-115.0,0.862987877794579
21,1753931051,1.0,0.0,1.0,2.108308568569788,1.0,2.040201,3.040808,70.0,-115.0,0.9989506048387098
22,1753931056,1.0,0.0,1.0,2.108308568569788,1.0,3.375229,5.12721,70.0,-117.0,0.9993479701739851
23,1753931061,1.0,0.0,1.0,2.108308568569788,1.0,3.375229,5.12721,70.0,-117.0,0.9989457530668405
24,1753931066,1.0,0.0,1.0,5.258723972082237,1.0,3.375229,5.12721,70.0,-117.0,0.9989457530668405
25,1753931071,1.0,0.0,1.0,5.258723972082237,1.0,3.375229,5.12721,70.0,-117.0,0.8357735140020002
26,1753931076,1.0,0.0,1.0,5.258723972082237,1.0,3.375229,5.12721,70.0,-117.0,0.8616562388743618
27,1753931081,1.0,0.0,1.0,5.258723972082237,1.0,3.375229,5.12721,70.0,-117.0,0.9993274785997976
28,1753931086,1.0,0.0,1.0,5.258723972082237,1.0,4.798288,6.81036,70.0,-118.0,0.9982925731711854
29,1753931091,1.0,0.0,1.0,5.258723972082237,1.0,4.798288,6.81036,70.0,-118.0,0.9982925731711854
30,1753931096,1.0,0.0,1.0,7.882816890827604,1.0,4.798288,6.81036,70.0,-118.0,0.9982671653196858
31,1753931101,1.0,0.0,1.0,7.882816890827604,1.0,4.798288,6.81036,70.0,-118.0,0.9992113789954336
32,1753931106,1.0,0.0,1.0,7.882816890827604,1.0,4.798288,6.81036,70.0,-118.0,0.9987892895968238
33,1753931111,1.0,0.0,1.0,7.882816890827604,1.0,4.798288,6.81036,70.0,-118.0,0.9987892895968238
34,1753931116,1.0,0.0,1.0,7.882816890827604,1.0,6.875384,7.890188,70.0,-119.0,0.8562019439292339
35,1753931121,1.0,0.0,1.0,7.882816890827604,1.0,6.875384,7.890188,70.0,-119.0,0.9984862319874447
36,1753931126,1.0,0.0,1.0,6.91888955127719,1.0,6.875384,7.890188,70.0,-119.0,0.9984862319874447
37,1753931131,1.0,0.0,1.0,6.91888955127719,1.0,6.875384,7.890188,70.0,-119.0,0.9984397983550016
38,1753931136,1.0,0.0,1.0,6.91888955127719,1.0,6.875384,7.890188,70.0,-119.0,0.9994538273201831
39,1753931141,1.0,0.0,1.0,6.91888955127719,1.0,6.875384,7.890188,70.0,-119.0,0.9994538273201831
40,1753931146,1.0,0.0,1.0,6.91888955127719,1.0,7.855868,7.214754,70.0,-119.0,0.998996562840247
41,1753931151,1.0,0.0,1.0,6.91888955127719,1.0,7.855868,7.214754,70.0,-119.0,0.998996562840247
42,1753931156,1.0,0.0,1.0,10.71571907641466,1.0,7.855868,7.214754,70.0,-119.0,0.998996562840247
43,1753931161,1.0,0.0,1.0,10.71571907641466,1.0,7.855868,7.214754,70.0,-119.0,0.8263251993931974
44,1753931166,1.0,0.0,1.0,10.71571907641466,1.0,7.855868,7.214754,70.0,-119.0,0.9998819232490945
45,1753931171,1.0,0.0,1.0,10.71571907641466,1.0,7.855868,7.214754,70.0,-119.0,0.9998819232490945
46,1753931176,1.0,0.0,1.0,10.71571907641466,1.0,8.113763,7.737574,70.0,-119.0,1.0005406894562237
47,1753931181,1.0,0.0,1.0,10.71571907641466,1.0,8.113763,7.737574,70.0,-119.0,1.0005406894562237
48,1753931186,1.0,0.0,1.0,9.01129679207387,1.0,8.113763,7.737574,70.0,-119.0,0.9994379173740802
49,1753931191,1.0,0.0,1.0,9.01129679207387,1.0,8.113763,7.737574,70.0,-119.0,0.9989948279501789
50,1753931196,1.0,0.0,1.0,9.01129679207387,1.0,8.113763,7.737574,70.0,-119.0,0.9989948279501789
51,1753931201,1.0,0.0,1.0,9.01129679207387,1.0,8.113763,7.737574,70.0,-119.0,0.9999042776689085
52,1753931206,1.0,0.0,1.0,9.01129679207387,1.0,8.876454,10.903397,70.0,-122.0,0.9995721718969051
53,1753931211,1.0,0.0,1.0,9.01129679207387,1.0,8.876454,10.903397,70.0,-122.0,0.9995721718969051
54,1753931216,1.0,0.0,1.0,11.131578172610482,1.0,8.876454,10.903397,70.0,-122.0,0.9987447720535213
55,1753931221,1.0,0.0,1.0,11.131578172610482,1.0,8.876454,10.903397,70.0,-122.0,0.9987447720535213
56,1753931226,1.0,0.0,1.0,11.131578172610482,1.0,8.876454,10.903397,70.0,-122.0,0.9995526457455907
57,1753931231,1.0,0.0,1.0,11.131578172610482,1.0,8.876454,10.903397,70.0,-122.0,0.9998133338724021
58,1753931236,1.0,0.0,1.0,11.131578172610482,1.0,9.711219,8.805998,70.0,-120.0,0.9998133338724021
59,1753931241,1.0,0.0,1.0,11.131578172610482,1.0,9.711219,8.805998,70.0,-120.0,0.9998133338724021
60,1753931246,1.0,0.0,1.0,12.304118222626244,1.0,9.711219,8.805998,70.0,-120.0,0.9986359819016303
61,1753931251,1.0,0.0,1.0,12.304118222626244,1.0,9.711219,8.805998,70.0,-120.0,0.9988419020773328
62,1753931256,1.0,0.0,1.0,12.304118222626244,1.0,9.711219,8.805998,70.0,-120.0,0.9988419020773328
63,1753931261,1.0,0.0,1.0,12.304118222626244,1.0,9.711219,8.805998,70.0,-120.0,0.9997259515570929
64,1753931266,1.0,0.0,1.0,12.304118222626244,1.0,9.937158,10.204493,70.0,-122.0,0.9997259515570929
65,1753931271,1.0,0.0,1.0,12.304118222626244,1.0,9.937158,10.204493,70.0,-122.0,1.0007392166854734
66,1753931276,1.0,0.0,1.0,7.355927858378065,1.0,9.937158,10.204493,70.0,-122.0,1.0009640283886994
67,1753931281,1.0,0.0,1.0,7.355927858378065,1.0,9.937158,10.204493,70.0,-122.0,1.0009640283886994
68,1753931286,1.0,0.0,1.0,7.355927858378065,1.0,9.937158,10.204493,70.0,-122.0,1.000564283895234
69,1753931291,1.0,0.0,1.0,7.355927858378065,1.0,9.937158,10.204493,70.0,-122.0,1.0013287616957731
70,1753931296,1.0,0.0,1.0,7.355927858378065,1.0,9.549937,8.552597,70.0,-120.0,1.0013287616957731
71,1753931301,1.0,0.0,1.0,7.355927858378065,1.0,9.549937,8.552597,70.0,-120.0,0.9998321000809017
72,1753931306,1.0,0.0,1.0,10.661744738396806,1.0,9.549937,8.552597,70.0,-120.0,0.9998321000809017
73,1753931311,1.0,0.0,1.0,10.661744738396806,1.0,9.549937,8.552597,70.0,-120.0,0.9981472157699789
74,1753931316,1.0,0.0,1.0,10.661744738396806,1.0,9.549937,8.552597,70.0,-120.0,0.9983765593269502
75,1753931321,1.0,0.0,1.0,10.661744738396806,1.0,9.549937,8.552597,70.0,-120.0,0.9983765593269502
76,1753931326,1.0,0.0,1.0,10.661744738396806,1.0,10.336707,11.458975,70.0,-123.0,0.9983765593269502
77,1753931331,1.0,0.0,1.0,10.661744738396806,1.0,10.336707,11.458975,70.0,-123.0,0.9984200102511539
78,1753931336,1.0,0.0,1.0,14.746207313146828,1.0,10.336707,11.458975,70.0,-123.0,0.9984200102511539
79,1753931341,1.0,0.0,1.0,14.746207313146828,1.0,10.336707,11.458975,70.0,-123.0,0.9984200102511539
80,1753931346,1.0,0.0,1.0,14.746207313146828,1.0,10.336707,11.458975,70.0,-123.0,1.0000448861885267
81,1753931351,1.0,0.0,1.0,14.746207313146828,1.0,10.336707,11.458975,70.0,-123.0,1.0000448861885267
82,1753931356,1.0,0.0,1.0,14.746207313146828,1.0,12.33538,12.468443,70.0,-124.0,1.0000448861885267
83,1753931361,1.0,0.0,1.0,14.746207313146828,1.0,12.33538,12.468443,70.0,-124.0,1.0001809042980974
84,1753931366,1.0,0.0,1.0,9.872343491948277,1.0,12.33538,12.468443,70.0,-124.0,1.0001809042980974
85,1753931371,1.0,0.0,1.0,9.872343491948277,1.0,12.33538,12.468443,70.0,-124.0,1.0001809042980974
86,1753931376,1.0,0.0,1.0,9.872343491948277,1.0,12.33538,12.468443,70.0,-124.0,1.0001859445576118
87,1753931381,1.0,0.0,1.0,9.872343491948277,1.0,12.33538,12.468443,70.0,-124.0,1.0001859445576118
88,1753931386,1.0,0.0,1.0,9.872343491948277,1.0,12.810795,11.510706,70.0,-123.0,1.0001859445576118
89,1753931391,1.0,0.0,1.0,9.872343491948277,1.0,12.810795,11.510706,70.0,-123.0,1.0002109018877827
90,1753931396,1.0,0.0,1.0,16.60942081859495,1.0,12.810795,11.510706,70.0,-123.0,1.0002109018877827
91,1753931401,1.0,0.0,1.0,16.60942081859495,1.0,12.810795,11.510706,70.0,-123.0,0.9994376993122521
92,1753931406,1.0,0.0,1.0,16.60942081859495,1.0,12.810795,11.510706,70.0,-123.0,0.8563167449524847
93,1753931411,1.0,0.0,1.0,16.60942081859495,1.0,12.810795,11.510706,70.0,-123.0,0.8666122038879399
94,1753931416,1.0,0.0,1.0,16.60942081859495,1.0,13.73466,14.040213,70.0,-126.0,0.7833156105590124
95,1753931421,1.0,0.0,1.0,16.60942081859495,1.0,13.73466,14.040213,70.0,-126.0,0.9991022625529333
96,1753931426,1.0,0.0,1.0,11.592541799670979,1.0,13.73466,14.040213,70.0,-126.0,0.9991022625529333
97,1753931431,1.0,0.0,1.0,11.592541799670979,1.0,13.73466,14.040213,70.0,-126.0,0.9991022625529333
98,1753931436,1.0,0.0,1.0,11.592541799670979,1.0,13.73466,14.040213,70.0,-126.0,0.9997351222590958
99,1753931441,1.0,0.0,1.0,11.592541799670979,1.0,13.73466,14.040213,70.0,-126.0,0.9997351222590958
100,1753931446,1.0,0.0,1.0,11.592541799670979,1.0,15.693654,16.023961,70.0,-128.0,0.9997351222590958
101,1753931451,1.0,0.0,1.0,11.592541799670979,1.0,15.693654,16.023961,70.0,-128.0,1.0001918108081702
102,1753931456,1.0,0.0,1.0,18.340859762871816,1.0,15.693654,16.023961,70.0,-128.0,1.0001918108081702
103,1753931461,1.0,0.0,1.0,18.340859762871816,1.0,15.693654,16.023961,70.0,-128.0,1.0011597491119728
104,1753931466,1.0,0.0,1.0,18.340859762871816,1.0,15.693654,16.023961,70.0,-128.0,1.0007636526775152
105,1753931471,1.0,0.0,1.0,18.340859762871816,1.0,15.693654,16.023961,70.0,-128.0,1.0007636526775152
106,1753931476,1.0,0.0,1.0,18.340859762871816,1.0,16.197515,15.684155,70.0,-127.0,1.0007636526775152
107,1753931481,1.0,0.0,1.0,18.340859762871816,1.0,16.197515,15.684155,70.0,-127.0,0.9995306435478482
108,1753931486,1.0,0.0,1.0,15.331271378951815,1.0,16.197515,15.684155,70.0,-127.0,0.9990263710524186
109,1753931491,1.0,0.0,1.0,15.331271378951815,1.0,16.197515,15.684155,70.0,-127.0,0.9990263710524186
110,1753931496,1.0,0.0,1.0,15.331271378951815,1.0,16.197515,15.684155,70.0,-127.0,0.9991175682554986
111,1753931501,1.0,0.0,1.0,15.331271378951815,1.0,16.197515,15.684155,70.0,-127.0,0.9991961390400698
112,1753931506,1.0,0.0,1.0,15.331271378951815,1.0,18.134677,20.306757,70.0,-132.0,0.9991961390400698
113,1753931511,1.0,0.0,1.0,15.331271378951815,1.0,18.134677,20.306757,70.0,-132.0,0.9987813165838064
114,1753931516,1.0,0.0,1.0,30.122517576434337,1.0,18.134677,20.306757,70.0,-132.0,0.9987813165838064
115,1753931521,1.0,0.0,1.0,30.122517576434337,1.0,18.134677,20.306757,70.0,-132.0,0.9987813165838064
116,1753931526,1.0,0.0,1.0,30.122517576434337,1.0,18.134677,20.306757,70.0,-132.0,0.7820412306009459
117,1753931531,1.0,0.0,1.0,30.122517576434337,1.0,18.134677,20.306757,70.0,-132.0,0.8653973154094372
118,1753931536,1.0,0.0,1.0,30.122517576434337,1.0,20.363944,19.40575,70.0,-131.0,1.000355791693369
119,1753931541,1.0,0.0,1.0,30.122517576434337,1.0,20.363944,19.40575,70.0,-131.0,1.000355791693369
120,1753931546,1.0,0.0,1.0,17.686885749818487,1.0,20.363944,19.40575,70.0,-131.0,0.7330592222222208
