,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1754160337,5.0,0.0,5.0,0.0,5.0,0.229506,0.310113,70.0,288.0,0.07630859339869629
23,1754160342,5.0,0.0,5.0,0.0,5.0,0.229506,0.310113,70.0,288.0,0.07756134711110252
24,1754160347,5.0,0.0,5.0,0.0,5.0,0.229506,0.310113,70.0,288.0,0.07523598196008421
25,1754160352,5.0,0.0,5.0,0.0,5.0,0.229506,0.310113,70.0,288.0,0.07636310800668347
26,1754160357,5.0,0.0,5.0,0.0,5.0,0.232436,0.625567,70.0,288.0,0.07484885435784187
27,1754160362,5.0,0.0,5.0,0.0,5.0,0.232436,0.625567,70.0,288.0,0.07553208469231126
28,1754160367,5.0,0.0,5.0,0.0,5.0,0.232436,0.625567,70.0,288.0,0.0819173452502116
29,1754160372,5.0,0.0,5.0,0.0,5.0,0.232436,0.625567,70.0,288.0,0.08655620934463903
30,1754160377,5.0,0.0,5.0,0.0,5.0,0.232436,0.625567,70.0,288.0,0.08793995424316352
31,1754160382,5.0,0.0,5.0,0.0,5.0,0.232436,0.625567,70.0,288.0,0.08869753177246768
32,1754160387,5.0,0.0,5.0,0.0,5.0,0.453298,0.176752,70.0,288.0,0.09212463323122487
33,1754160392,5.0,0.0,5.0,0.0,5.0,0.453298,0.176752,70.0,288.0,0.09048782111230856
34,1754160397,5.0,0.0,5.0,0.0,5.0,0.453298,0.176752,70.0,288.0,0.0896771912358489
35,1754160402,5.0,0.0,5.0,0.0,5.0,0.453298,0.176752,70.0,288.0,0.09322484792587576
36,1754160407,5.0,0.0,5.0,0.0,5.0,0.453298,0.176752,70.0,288.0,0.08898470926892924
37,1754160412,5.0,0.0,5.0,0.0,5.0,0.453298,0.176752,70.0,288.0,0.08206304160390772
38,1754160417,5.0,0.0,5.0,0.0,5.0,0.417178,0.271177,70.0,288.0,0.0806318531115726
39,1754160422,5.0,0.0,5.0,0.0,5.0,0.417178,0.271177,70.0,288.0,0.08225532935899142
40,1754160427,5.0,0.0,5.0,0.0,5.0,0.417178,0.271177,70.0,288.0,0.0785187620790712
41,1754160432,5.0,0.0,5.0,0.0,5.0,0.417178,0.271177,70.0,288.0,0.07717600420455878
42,1754160437,5.0,0.0,5.0,0.0,5.0,0.417178,0.271177,70.0,288.0,0.07989996554266042
43,1754160442,5.0,0.0,5.0,0.0,5.0,0.417178,0.271177,70.0,288.0,0.08535237168458784
44,1754160447,5.0,0.0,5.0,0.0,5.0,0.319834,0.568521,70.0,288.0,0.08457635666526256
45,1754160452,5.0,0.0,5.0,0.0,5.0,0.319834,0.568521,70.0,288.0,0.09305630154155421
46,1754160457,5.0,0.0,5.0,0.0,5.0,0.319834,0.568521,70.0,288.0,0.09483770426615801
47,1754160462,5.0,0.0,5.0,0.0,5.0,0.319834,0.568521,70.0,288.0,0.09531943165181385
48,1754160467,5.0,0.0,5.0,0.0,5.0,0.319834,0.568521,70.0,288.0,0.09787119361944366
49,1754160472,5.0,0.0,5.0,0.0,5.0,0.319834,0.568521,70.0,288.0,0.10039663355749216
50,1754160477,5.0,0.0,5.0,0.0,5.0,0.41466,0.525608,70.0,288.0,0.09773844747528398
51,1754160482,5.0,0.0,5.0,0.0,5.0,0.41466,0.525608,70.0,288.0,0.093983044563537
52,1754160487,5.0,0.0,5.0,0.0,5.0,0.41466,0.525608,70.0,288.0,0.09737874196949628
53,1754160492,5.0,0.0,5.0,0.0,5.0,0.41466,0.525608,70.0,288.0,0.09070916756204662
54,1754160497,5.0,0.0,5.0,0.0,5.0,0.41466,0.525608,70.0,288.0,0.09791344599794263
55,1754160502,5.0,0.0,5.0,0.0,5.0,0.41466,0.525608,70.0,288.0,0.09771261120811137
56,1754160507,5.0,0.0,5.0,0.0,5.0,0.37886,0.295869,70.0,288.0,0.09547980148300825
57,1754160512,5.0,0.0,5.0,0.0,5.0,0.37886,0.295869,70.0,288.0,0.09824996954630008
58,1754160517,5.0,0.0,5.0,0.0,5.0,0.37886,0.295869,70.0,288.0,0.10134146484695711
59,1754160522,5.0,0.0,5.0,0.0,5.0,0.37886,0.295869,70.0,288.0,0.100993536594509
60,1754160527,5.0,0.0,5.0,0.0,5.0,0.37886,0.295869,70.0,288.0,0.0907907217695689
61,1754160532,5.0,0.0,5.0,0.0,5.0,0.37886,0.295869,70.0,288.0,0.09940154620504343
62,1754160537,5.0,0.0,5.0,0.0,5.0,0.356134,0.253456,70.0,288.0,0.10179724227390782
63,1754160542,5.0,0.0,5.0,0.0,5.0,0.356134,0.253456,70.0,288.0,0.10131586873471805
64,1754160547,5.0,0.0,5.0,0.0,5.0,0.356134,0.253456,70.0,288.0,0.10122450560216831
65,1754160552,5.0,0.0,5.0,0.0,5.0,0.356134,0.253456,70.0,288.0,0.10063366641395863
66,1754160557,5.0,0.0,5.0,0.0,5.0,0.356134,0.253456,70.0,288.0,0.09905755446338604
67,1754160562,5.0,0.0,5.0,0.0,5.0,0.356134,0.253456,70.0,288.0,0.10327918594736273
68,1754160567,5.0,0.0,5.0,0.0,5.0,0.406065,0.377687,70.0,288.0,0.10576530373646573
69,1754160572,5.0,0.0,5.0,0.0,5.0,0.406065,0.377687,70.0,288.0,0.10992845178711667
70,1754160577,5.0,0.0,5.0,0.0,5.0,0.406065,0.377687,70.0,288.0,0.10809823191545756
71,1754160582,5.0,0.0,5.0,0.0,5.0,0.406065,0.377687,70.0,288.0,0.10930179165912857
72,1754160587,5.0,0.0,5.0,0.0,5.0,0.406065,0.377687,70.0,288.0,0.10889583648142119
73,1754160592,5.0,0.0,5.0,0.0,5.0,0.406065,0.377687,70.0,288.0,0.11573137583190908
74,1754160597,5.0,0.0,5.0,0.0,5.0,0.461759,0.665229,70.0,288.0,0.11607999397452191
75,1754160602,5.0,0.0,5.0,0.0,5.0,0.461759,0.665229,70.0,288.0,0.11522478728006104
76,1754160607,5.0,0.0,5.0,0.0,5.0,0.461759,0.665229,70.0,288.0,0.11143703345685566
77,1754160612,5.0,0.0,5.0,0.0,5.0,0.461759,0.665229,70.0,288.0,0.11021972691652168
78,1754160617,5.0,0.0,5.0,0.0,5.0,0.461759,0.665229,70.0,288.0,0.10870361324280588
79,1754160622,5.0,0.0,5.0,0.0,5.0,0.461759,0.665229,70.0,288.0,0.11227198156347612
80,1754160627,5.0,0.0,5.0,0.0,5.0,0.72982,1.058065,70.0,287.0,0.11351737256581637
81,1754160632,5.0,0.0,5.0,0.0,5.0,0.72982,1.058065,70.0,287.0,0.11888536978043254
82,1754160637,5.0,0.0,5.0,0.0,5.0,0.72982,1.058065,70.0,287.0,0.12243139108593334
83,1754160642,5.0,0.0,5.0,0.0,5.0,0.72982,1.058065,70.0,287.0,0.12428478716865882
84,1754160647,5.0,0.0,5.0,0.0,5.0,0.72982,1.058065,70.0,287.0,0.12947257491018654
85,1754160652,5.0,0.0,5.0,0.0,5.0,0.72982,1.058065,70.0,287.0,0.1285245630766243
86,1754160657,5.0,0.0,5.0,0.0,5.0,0.73902,0.438139,70.0,288.0,0.12240390530237456
87,1754160662,5.0,0.0,5.0,0.0,5.0,0.73902,0.438139,70.0,288.0,0.12708561393326323
88,1754160667,5.0,0.0,5.0,0.0,5.0,0.73902,0.438139,70.0,288.0,0.12811935297242288
89,1754160672,5.0,0.0,5.0,0.0,5.0,0.73902,0.438139,70.0,288.0,0.12724273018576765
90,1754160677,5.0,0.0,5.0,0.0,5.0,0.73902,0.438139,70.0,288.0,0.11673379115709351
91,1754160682,5.0,0.0,5.0,0.0,5.0,0.73902,0.438139,70.0,288.0,0.12001143171546648
92,1754160687,5.0,0.0,5.0,0.0,5.0,0.440685,0.403648,70.0,288.0,0.1087476654158888
93,1754160692,5.0,0.0,5.0,0.0,5.0,0.440685,0.403648,70.0,288.0,0.11583706579786066
94,1754160697,5.0,0.0,5.0,0.0,5.0,0.440685,0.403648,70.0,288.0,0.11207874559054022
95,1754160702,5.0,0.0,5.0,0.0,5.0,0.440685,0.403648,70.0,288.0,0.11585144844814432
96,1754160707,5.0,0.0,5.0,0.0,5.0,0.440685,0.403648,70.0,288.0,0.11474901562839829
97,1754160712,5.0,0.0,5.0,0.0,5.0,0.440685,0.403648,70.0,288.0,0.11737154164960037
98,1754160717,5.0,0.0,5.0,0.0,5.0,0.451057,0.550718,70.0,288.0,0.11696730918606282
99,1754160722,5.0,0.0,5.0,0.0,5.0,0.451057,0.550718,70.0,288.0,0.11772801274748972
100,1754160727,5.0,0.0,5.0,0.0,5.0,0.451057,0.550718,70.0,288.0,0.11972323140907146
101,1754160732,5.0,0.0,5.0,0.0,5.0,0.451057,0.550718,70.0,288.0,0.12197444700422055
102,1754160737,5.0,0.0,5.0,0.0,5.0,0.451057,0.550718,70.0,288.0,0.12591566450872782
103,1754160742,5.0,0.0,5.0,0.0,5.0,0.451057,0.550718,70.0,288.0,0.12298098771660121
104,1754160747,5.0,0.0,5.0,0.0,5.0,0.597343,0.740204,70.0,288.0,0.12577687223628004
105,1754160752,5.0,0.0,5.0,0.0,5.0,0.597343,0.740204,70.0,288.0,0.12795957190263524
106,1754160757,5.0,0.0,5.0,0.0,5.0,0.597343,0.740204,70.0,288.0,0.12342148366415887
107,1754160762,5.0,0.0,5.0,0.0,5.0,0.597343,0.740204,70.0,288.0,0.1231573636071784
108,1754160767,5.0,0.0,5.0,0.0,5.0,0.597343,0.740204,70.0,288.0,0.11969070057664766
109,1754160772,5.0,0.0,5.0,0.0,5.0,0.597343,0.740204,70.0,288.0,0.1164362893113465
110,1754160777,5.0,0.0,5.0,0.0,5.0,0.686154,0.517021,70.0,288.0,0.11316348137067855
111,1754160782,5.0,0.0,5.0,0.0,5.0,0.686154,0.517021,70.0,288.0,0.1105005124885407
112,1754160787,5.0,0.0,5.0,0.0,5.0,0.686154,0.517021,70.0,288.0,0.10416020069119145
113,1754160792,5.0,0.0,5.0,0.0,5.0,0.686154,0.517021,70.0,288.0,0.1041273633485075
114,1754160797,5.0,0.0,5.0,0.0,5.0,0.686154,0.517021,70.0,288.0,0.10153327740183028
115,1754160802,5.0,0.0,5.0,0.0,5.0,0.686154,0.517021,70.0,288.0,0.10424912191297075
116,1754160807,5.0,0.0,5.0,0.0,5.0,0.76343,0.932663,70.0,288.0,0.10481378829261231
117,1754160812,5.0,0.0,5.0,0.0,5.0,0.76343,0.932663,70.0,288.0,0.10481378829261231
118,1754160817,5.0,0.0,5.0,0.0,5.0,0.76343,0.932663,70.0,288.0,0.10420621170331296
119,1754160822,5.0,0.0,5.0,0.0,5.0,0.76343,0.932663,70.0,288.0,0.10168503043329724
120,1754160827,5.0,0.0,5.0,0.0,5.0,0.76343,0.932663,70.0,288.0,0.0969301858072013
