,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
49,1753202095,5.0,0.0,5.0,0.0,5.0,0.063348,0.077094,42.0,88.0,0.0438298752912548
50,1753202100,5.0,0.0,5.0,0.0,5.0,0.063348,0.077094,42.0,88.0,0.035916289277841094
51,1753202105,5.0,0.0,5.0,0.0,5.0,0.063348,0.077094,42.0,88.0,0.03383755872034175
52,1753202110,5.0,0.0,5.0,0.0,5.0,0.063348,0.077094,42.0,88.0,0.033171469097042085
53,1753202115,5.0,0.0,5.0,0.0,5.0,0.063348,0.077094,42.0,88.0,0.024144801290583075
54,1753202120,5.0,0.0,5.0,0.0,5.0,0.04004,0.004254,42.0,88.0,0.02147091368447049
55,1753202125,5.0,0.0,5.0,0.0,5.0,0.04004,0.004254,42.0,88.0,0.01853686109987882
56,1753202130,5.0,0.0,5.0,0.0,5.0,0.04004,0.004254,42.0,88.0,0.020425739550449434
57,1753202135,5.0,0.0,5.0,0.0,5.0,0.04004,0.004254,42.0,88.0,0.023498238780503083
58,1753202140,5.0,0.0,5.0,0.0,5.0,0.04004,0.004254,42.0,88.0,0.023328196966945998
59,1753202145,5.0,0.0,5.0,0.0,5.0,0.04004,0.004254,42.0,88.0,0.02618309813944068
60,1753202150,5.0,0.0,5.0,0.0,5.0,0.03023,0.054703,42.0,88.0,0.030714635951300244
61,1753202155,5.0,0.0,5.0,0.0,5.0,0.03023,0.054703,42.0,88.0,0.027773514521233517
62,1753202160,5.0,0.0,5.0,0.0,5.0,0.03023,0.054703,42.0,88.0,0.03327740860014274
63,1753202165,5.0,0.0,5.0,0.0,5.0,0.03023,0.054703,42.0,88.0,0.03513113874677141
64,1753202170,5.0,0.0,5.0,0.0,5.0,0.03023,0.054703,42.0,88.0,0.03340350875042829
65,1753202175,5.0,0.0,5.0,0.0,5.0,0.03023,0.054703,42.0,88.0,0.025137477946276732
66,1753202180,5.0,0.0,5.0,0.0,5.0,0.04296,0.032619,42.0,88.0,0.025137477946276732
67,1753202185,5.0,0.0,5.0,0.0,5.0,0.04296,0.032619,42.0,88.0,0.021244842712398338
68,1753202190,5.0,0.0,5.0,0.0,5.0,0.04296,0.032619,42.0,88.0,0.01966068043109058
69,1753202195,5.0,0.0,5.0,0.0,5.0,0.04296,0.032619,42.0,88.0,0.01867288333615624
70,1753202200,5.0,0.0,5.0,0.0,5.0,0.04296,0.032619,42.0,88.0,0.018928440939247504
71,1753202205,5.0,0.0,5.0,0.0,5.0,0.04296,0.032619,42.0,88.0,0.014986449649709683
72,1753202210,5.0,0.0,5.0,0.0,5.0,0.018226,0.004165,42.0,88.0,0.014748606878863802
73,1753202215,5.0,0.0,5.0,0.0,5.0,0.018226,0.004165,42.0,88.0,0.01216456939110161
74,1753202220,5.0,0.0,5.0,0.0,5.0,0.018226,0.004165,42.0,88.0,0.013008493775925131
75,1753202225,5.0,0.0,5.0,0.0,5.0,0.018226,0.004165,42.0,88.0,0.017935152586742588
76,1753202230,5.0,0.0,5.0,0.0,5.0,0.018226,0.004165,42.0,88.0,0.018304010814906152
77,1753202235,5.0,0.0,5.0,0.0,5.0,0.018226,0.004165,42.0,88.0,0.019789991271078455
78,1753202240,5.0,0.0,5.0,0.0,5.0,0.019129,0.034753,42.0,88.0,0.01859213033156301
79,1753202245,5.0,0.0,5.0,0.0,5.0,0.019129,0.034753,42.0,88.0,0.022008009861173745
80,1753202250,5.0,0.0,5.0,0.0,5.0,0.019129,0.034753,42.0,88.0,0.026297856031389684
81,1753202255,5.0,0.0,5.0,0.0,5.0,0.019129,0.034753,42.0,88.0,0.029000955051090006
82,1753202260,5.0,0.0,5.0,0.0,5.0,0.019129,0.034753,42.0,88.0,0.028317277474592305
83,1753202265,5.0,0.0,5.0,0.0,5.0,0.019129,0.034753,42.0,88.0,0.02552504846953917
84,1753202270,5.0,0.0,5.0,0.0,5.0,0.034182,0.034694,42.0,88.0,0.02309732778382487
85,1753202275,5.0,0.0,5.0,0.0,5.0,0.034182,0.034694,42.0,88.0,0.019336486644897684
86,1753202280,5.0,0.0,5.0,0.0,5.0,0.034182,0.034694,42.0,88.0,0.019317583602996753
87,1753202285,5.0,0.0,5.0,0.0,5.0,0.034182,0.034694,42.0,88.0,0.01691537460251558
88,1753202290,5.0,0.0,5.0,0.0,5.0,0.034182,0.034694,42.0,88.0,0.01765339639041873
89,1753202295,5.0,0.0,5.0,0.0,5.0,0.034182,0.034694,42.0,88.0,0.017365677209431246
90,1753202300,5.0,0.0,5.0,0.0,5.0,0.036994,0.040429,42.0,88.0,0.021396494568240623
91,1753202305,5.0,0.0,5.0,0.0,5.0,0.036994,0.040429,42.0,88.0,0.024918551097119667
92,1753202310,5.0,0.0,5.0,0.0,5.0,0.036994,0.040429,42.0,88.0,0.03192153691775038
93,1753202315,5.0,0.0,5.0,0.0,5.0,0.036994,0.040429,42.0,88.0,0.035671756449837014
94,1753202320,5.0,0.0,5.0,0.0,5.0,0.036994,0.040429,42.0,88.0,0.03970524566371809
95,1753202325,5.0,0.0,5.0,0.0,5.0,0.036994,0.040429,42.0,88.0,0.04125549655866427
96,1753202330,5.0,0.0,5.0,0.0,5.0,0.054511,0.068795,42.0,88.0,0.04555724111975881
97,1753202335,5.0,0.0,5.0,0.0,5.0,0.054511,0.068795,42.0,88.0,0.0444703723163095
98,1753202340,5.0,0.0,5.0,0.0,5.0,0.054511,0.068795,42.0,88.0,0.041538910673890275
99,1753202345,5.0,0.0,5.0,0.0,5.0,0.054511,0.068795,42.0,88.0,0.03762661513951048
100,1753202350,5.0,0.0,5.0,0.0,5.0,0.054511,0.068795,42.0,88.0,0.0346136729589947
101,1753202355,5.0,0.0,5.0,0.0,5.0,0.054511,0.068795,42.0,88.0,0.03242757576659357
102,1753202360,5.0,0.0,5.0,0.0,5.0,0.045254,0.017705,42.0,88.0,0.025729704996508822
103,1753202365,5.0,0.0,5.0,0.0,5.0,0.045254,0.017705,42.0,88.0,0.020792584557933314
104,1753202370,5.0,0.0,5.0,0.0,5.0,0.045254,0.017705,42.0,88.0,0.016902651372879867
105,1753202375,5.0,0.0,5.0,0.0,5.0,0.045254,0.017705,42.0,88.0,0.013913416958849147
106,1753202380,5.0,0.0,5.0,0.0,5.0,0.045254,0.017705,42.0,88.0,0.009154779380129248
107,1753202385,5.0,0.0,5.0,0.0,5.0,0.045254,0.017705,42.0,88.0,0.006634820282230083
108,1753202390,5.0,0.0,5.0,0.0,5.0,0.017408,0.017579,42.0,88.0,0.009203567238129847
109,1753202395,5.0,0.0,5.0,0.0,5.0,0.017408,0.017579,42.0,88.0,0.01579651683922284
110,1753202400,5.0,0.0,5.0,0.0,5.0,0.017408,0.017579,42.0,88.0,0.01837362307692159
111,1753202405,5.0,0.0,5.0,0.0,5.0,0.017408,0.017579,42.0,88.0,0.01962414379292167
112,1753202410,5.0,0.0,5.0,0.0,5.0,0.017408,0.017579,42.0,88.0,0.021811653718639128
113,1753202415,5.0,0.0,5.0,0.0,5.0,0.017408,0.017579,42.0,88.0,0.02052462409599741
114,1753202420,5.0,0.0,5.0,0.0,5.0,0.021708,0.024359,42.0,88.0,0.023693833669642016
115,1753202425,5.0,0.0,5.0,0.0,5.0,0.021708,0.024359,42.0,88.0,0.024472517992096647
116,1753202430,5.0,0.0,5.0,0.0,5.0,0.021708,0.024359,42.0,88.0,0.022455921911032885
117,1753202435,5.0,0.0,5.0,0.0,5.0,0.021708,0.024359,42.0,88.0,0.016401292275675387
118,1753202440,5.0,0.0,5.0,0.0,5.0,0.021708,0.024359,42.0,88.0,0.01219875936372513
119,1753202445,5.0,0.0,5.0,0.0,5.0,0.021708,0.024359,42.0,88.0,0.010456372066361139
120,1753202450,5.0,0.0,5.0,0.0,5.0,0.021708,0.024359,42.0,88.0,0.007658074346898454
