,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1753201945,5.0,0.0,5.0,0.0,5.0,0.041512,0.020829,70.0,288.0,0.024347176902480623
20,1753201950,5.0,0.0,5.0,0.0,5.0,0.041512,0.020829,70.0,288.0,0.02320469679176252
21,1753201955,5.0,0.0,5.0,0.0,5.0,0.041512,0.020829,70.0,288.0,0.022498104518590877
22,1753201960,5.0,0.0,5.0,0.0,5.0,0.041512,0.020829,70.0,288.0,0.022130529235197316
23,1753201965,5.0,0.0,5.0,0.0,5.0,0.041512,0.020829,70.0,288.0,0.021959155831181736
24,1753201970,5.0,0.0,5.0,0.0,5.0,0.04176,0.043901,70.0,288.0,0.020025869091516636
25,1753201975,5.0,0.0,5.0,0.0,5.0,0.04176,0.043901,70.0,288.0,0.0201657993887183
26,1753201980,5.0,0.0,5.0,0.0,5.0,0.04176,0.043901,70.0,288.0,0.020709491457193096
27,1753201985,5.0,0.0,5.0,0.0,5.0,0.04176,0.043901,70.0,288.0,0.020890644646734808
28,1753201990,5.0,0.0,5.0,0.0,5.0,0.04176,0.043901,70.0,288.0,0.021048845303240395
29,1753201995,5.0,0.0,5.0,0.0,5.0,0.04176,0.043901,70.0,288.0,0.020312624007422814
30,1753202000,5.0,0.0,5.0,0.0,5.0,0.043466,0.010352,70.0,288.0,0.02233523550209782
31,1753202005,5.0,0.0,5.0,0.0,5.0,0.043466,0.010352,70.0,288.0,0.02152766892748402
32,1753202010,5.0,0.0,5.0,0.0,5.0,0.043466,0.010352,70.0,288.0,0.020177360194977786
33,1753202015,5.0,0.0,5.0,0.0,5.0,0.043466,0.010352,70.0,288.0,0.018521644009749535
34,1753202020,5.0,0.0,5.0,0.0,5.0,0.043466,0.010352,70.0,288.0,0.017151270819232508
35,1753202025,5.0,0.0,5.0,0.0,5.0,0.043466,0.010352,70.0,288.0,0.01546309266238579
36,1753202030,5.0,0.0,5.0,0.0,5.0,0.02958,0.050623,70.0,288.0,0.0164442969988903
37,1753202035,5.0,0.0,5.0,0.0,5.0,0.02958,0.050623,70.0,288.0,0.01801538935899328
38,1753202040,5.0,0.0,5.0,0.0,5.0,0.02958,0.050623,70.0,288.0,0.01632077569921017
39,1753202045,5.0,0.0,5.0,0.0,5.0,0.02958,0.050623,70.0,288.0,0.017704875328370173
40,1753202050,5.0,0.0,5.0,0.0,5.0,0.02958,0.050623,70.0,288.0,0.01825612896983482
41,1753202055,5.0,0.0,5.0,0.0,5.0,0.02958,0.050623,70.0,288.0,0.020537221337932243
42,1753202060,5.0,0.0,5.0,0.0,5.0,0.025532,0.018934,70.0,288.0,0.0202064846091927
43,1753202065,5.0,0.0,5.0,0.0,5.0,0.025532,0.018934,70.0,288.0,0.021531136209169632
44,1753202070,5.0,0.0,5.0,0.0,5.0,0.025532,0.018934,70.0,288.0,0.021306252363057557
45,1753202075,5.0,0.0,5.0,0.0,5.0,0.025532,0.018934,70.0,288.0,0.019944874568271945
46,1753202080,5.0,0.0,5.0,0.0,5.0,0.025532,0.018934,70.0,288.0,0.02435441312815866
47,1753202085,5.0,0.0,5.0,0.0,5.0,0.025532,0.018934,70.0,288.0,0.02435441312815866
48,1753202090,5.0,0.0,5.0,0.0,5.0,0.036602,0.020144,70.0,288.0,0.023865831035172563
49,1753202095,5.0,0.0,5.0,0.0,5.0,0.036602,0.020144,70.0,288.0,0.023141795980395334
50,1753202100,5.0,0.0,5.0,0.0,5.0,0.036602,0.020144,70.0,288.0,0.02169515378939991
51,1753202105,5.0,0.0,5.0,0.0,5.0,0.036602,0.020144,70.0,288.0,0.022233965749621405
52,1753202110,5.0,0.0,5.0,0.0,5.0,0.036602,0.020144,70.0,288.0,0.020031822053825078
53,1753202115,5.0,0.0,5.0,0.0,5.0,0.036602,0.020144,70.0,288.0,0.01822427372816078
54,1753202120,5.0,0.0,5.0,0.0,5.0,0.024429,0.014032,70.0,288.0,0.011646933993424572
55,1753202125,5.0,0.0,5.0,0.0,5.0,0.024429,0.014032,70.0,288.0,0.012826406848627058
56,1753202130,5.0,0.0,5.0,0.0,5.0,0.024429,0.014032,70.0,288.0,0.014689009240018772
57,1753202135,5.0,0.0,5.0,0.0,5.0,0.024429,0.014032,70.0,288.0,0.01573218182163298
58,1753202140,5.0,0.0,5.0,0.0,5.0,0.024429,0.014032,70.0,288.0,0.0171868229393146
59,1753202145,5.0,0.0,5.0,0.0,5.0,0.024429,0.014032,70.0,288.0,0.018579615557070057
60,1753202150,5.0,0.0,5.0,0.0,5.0,0.019777,0.004615,70.0,288.0,0.018815854556551596
61,1753202155,5.0,0.0,5.0,0.0,5.0,0.019777,0.004615,70.0,288.0,0.017914536478569602
62,1753202160,5.0,0.0,5.0,0.0,5.0,0.019777,0.004615,70.0,288.0,0.0208122088802307
63,1753202165,5.0,0.0,5.0,0.0,5.0,0.019777,0.004615,70.0,288.0,0.02114022205151009
64,1753202170,5.0,0.0,5.0,0.0,5.0,0.019777,0.004615,70.0,288.0,0.020072215756871584
65,1753202175,5.0,0.0,5.0,0.0,5.0,0.019777,0.004615,70.0,288.0,0.017157115239667738
66,1753202180,5.0,0.0,5.0,0.0,5.0,0.026231,0.003017,70.0,288.0,0.015633833478186074
67,1753202185,5.0,0.0,5.0,0.0,5.0,0.026231,0.003017,70.0,288.0,0.014103281056415133
68,1753202190,5.0,0.0,5.0,0.0,5.0,0.026231,0.003017,70.0,288.0,0.012619939250900577
69,1753202195,5.0,0.0,5.0,0.0,5.0,0.026231,0.003017,70.0,288.0,0.01212446708496709
70,1753202200,5.0,0.0,5.0,0.0,5.0,0.026231,0.003017,70.0,288.0,0.010925821780317665
71,1753202205,5.0,0.0,5.0,0.0,5.0,0.026231,0.003017,70.0,288.0,0.010381020107553906
72,1753202210,5.0,0.0,5.0,0.0,5.0,0.011205,-1e-06,70.0,289.0,0.008988469543455259
73,1753202215,5.0,0.0,5.0,0.0,5.0,0.011205,-1e-06,70.0,289.0,0.007528616199942744
74,1753202220,5.0,0.0,5.0,0.0,5.0,0.011205,-1e-06,70.0,289.0,0.008200309443715727
75,1753202225,5.0,0.0,5.0,0.0,5.0,0.011205,-1e-06,70.0,289.0,0.011093980152518048
76,1753202230,5.0,0.0,5.0,0.0,5.0,0.011205,-1e-06,70.0,289.0,0.011245502647681165
77,1753202235,5.0,0.0,5.0,0.0,5.0,0.011205,-1e-06,70.0,289.0,0.012547558406543036
78,1753202240,5.0,0.0,5.0,0.0,5.0,0.011491,0.005444,70.0,288.0,0.012230332483674266
79,1753202245,5.0,0.0,5.0,0.0,5.0,0.011491,0.005444,70.0,288.0,0.013696308116585655
80,1753202250,5.0,0.0,5.0,0.0,5.0,0.011491,0.005444,70.0,288.0,0.015224738653897625
81,1753202255,5.0,0.0,5.0,0.0,5.0,0.011491,0.005444,70.0,288.0,0.017029847321615728
82,1753202260,5.0,0.0,5.0,0.0,5.0,0.011491,0.005444,70.0,288.0,0.017116225669499677
83,1753202265,5.0,0.0,5.0,0.0,5.0,0.011491,0.005444,70.0,288.0,0.015648103366994043
84,1753202270,5.0,0.0,5.0,0.0,5.0,0.020129,0.00091,70.0,288.0,0.013136102249940221
85,1753202275,5.0,0.0,5.0,0.0,5.0,0.020129,0.00091,70.0,288.0,0.01292785622531548
86,1753202280,5.0,0.0,5.0,0.0,5.0,0.020129,0.00091,70.0,288.0,0.01207580184059358
87,1753202285,5.0,0.0,5.0,0.0,5.0,0.020129,0.00091,70.0,288.0,0.011534367343695645
88,1753202290,5.0,0.0,5.0,0.0,5.0,0.020129,0.00091,70.0,288.0,0.013038472615941273
89,1753202295,5.0,0.0,5.0,0.0,5.0,0.020129,0.00091,70.0,288.0,0.01279387497868214
90,1753202300,5.0,0.0,5.0,0.0,5.0,0.023513,0.036286,70.0,288.0,0.01480090164128983
91,1753202305,5.0,0.0,5.0,0.0,5.0,0.023513,0.036286,70.0,288.0,0.015144752747980418
92,1753202310,5.0,0.0,5.0,0.0,5.0,0.023513,0.036286,70.0,288.0,0.0186412490595869
93,1753202315,5.0,0.0,5.0,0.0,5.0,0.023513,0.036286,70.0,288.0,0.022694651884922624
94,1753202320,5.0,0.0,5.0,0.0,5.0,0.023513,0.036286,70.0,288.0,0.024590597464876452
95,1753202325,5.0,0.0,5.0,0.0,5.0,0.023513,0.036286,70.0,288.0,0.02452681205985246
96,1753202330,5.0,0.0,5.0,0.0,5.0,0.035788,0.04322,70.0,288.0,0.024801516513752887
97,1753202335,5.0,0.0,5.0,0.0,5.0,0.035788,0.04322,70.0,288.0,0.026030392485956816
98,1753202340,5.0,0.0,5.0,0.0,5.0,0.035788,0.04322,70.0,288.0,0.025279243135870093
99,1753202345,5.0,0.0,5.0,0.0,5.0,0.035788,0.04322,70.0,288.0,0.023392082854119374
100,1753202350,5.0,0.0,5.0,0.0,5.0,0.035788,0.04322,70.0,288.0,0.018010479440728734
101,1753202355,5.0,0.0,5.0,0.0,5.0,0.035788,0.04322,70.0,288.0,0.018507247311194783
102,1753202360,5.0,0.0,5.0,0.0,5.0,0.026242,0.001607,70.0,288.0,0.01380661514005185
103,1753202365,5.0,0.0,5.0,0.0,5.0,0.026242,0.001607,70.0,288.0,0.012649108550239478
104,1753202370,5.0,0.0,5.0,0.0,5.0,0.026242,0.001607,70.0,288.0,0.010225029530049765
105,1753202375,5.0,0.0,5.0,0.0,5.0,0.026242,0.001607,70.0,288.0,0.00874366672579321
106,1753202380,5.0,0.0,5.0,0.0,5.0,0.026242,0.001607,70.0,288.0,0.007003082719532083
107,1753202385,5.0,0.0,5.0,0.0,5.0,0.026242,0.001607,70.0,288.0,0.006425570632460142
108,1753202390,5.0,0.0,5.0,0.0,5.0,0.008338,0.054153,70.0,288.0,0.007318491868762833
109,1753202395,5.0,0.0,5.0,0.0,5.0,0.008338,0.054153,70.0,288.0,0.011060032756868102
110,1753202400,5.0,0.0,5.0,0.0,5.0,0.008338,0.054153,70.0,288.0,0.011646220541813322
111,1753202405,5.0,0.0,5.0,0.0,5.0,0.008338,0.054153,70.0,288.0,0.012470984714367094
112,1753202410,5.0,0.0,5.0,0.0,5.0,0.008338,0.054153,70.0,288.0,0.014346062785488407
113,1753202415,5.0,0.0,5.0,0.0,5.0,0.008338,0.054153,70.0,288.0,0.014346062785488407
114,1753202420,5.0,0.0,5.0,0.0,5.0,0.01189,0.001603,70.0,288.0,0.01457979432139717
115,1753202425,5.0,0.0,5.0,0.0,5.0,0.01189,0.001603,70.0,288.0,0.013342943991243283
116,1753202430,5.0,0.0,5.0,0.0,5.0,0.01189,0.001603,70.0,288.0,0.013591438431495725
117,1753202435,5.0,0.0,5.0,0.0,5.0,0.01189,0.001603,70.0,288.0,0.012925417911982427
118,1753202440,5.0,0.0,5.0,0.0,5.0,0.01189,0.001603,70.0,288.0,0.009289161419422055
119,1753202445,5.0,0.0,5.0,0.0,5.0,0.01189,0.001603,70.0,288.0,0.006777704113544135
120,1753202450,5.0,0.0,5.0,0.0,5.0,0.01189,0.001603,70.0,288.0,0.005231182816277314
