,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
66,1754074823,5.0,0.0,5.0,0.0,5.0,0.490163,0.479793,70.0,288.0,0.09381348896940507
67,1754074828,5.0,0.0,5.0,0.0,5.0,0.435763,0.36244,70.0,288.0,0.08952184960880562
68,1754074833,5.0,0.0,5.0,0.0,5.0,0.435763,0.36244,70.0,288.0,0.0816187172004463
69,1754074838,5.0,0.0,5.0,0.0,5.0,0.435763,0.36244,70.0,288.0,0.07952700008769747
70,1754074843,5.0,0.0,5.0,0.0,5.0,0.435763,0.36244,70.0,288.0,0.0834483228863485
71,1754074848,5.0,0.0,5.0,0.0,5.0,0.435763,0.36244,70.0,288.0,0.07942996224026794
72,1754074853,5.0,0.0,5.0,0.0,5.0,0.435763,0.36244,70.0,288.0,0.08642309590883498
73,1754074858,5.0,0.0,5.0,0.0,5.0,0.359443,0.388672,70.0,288.0,0.09715163025104154
74,1754074863,5.0,0.0,5.0,0.0,5.0,0.359443,0.388672,70.0,288.0,0.10385400716363596
75,1754074868,5.0,0.0,5.0,0.0,5.0,0.359443,0.388672,70.0,288.0,0.10738028995709871
76,1754074873,5.0,0.0,5.0,0.0,5.0,0.359443,0.388672,70.0,288.0,0.10213667212278604
77,1754074878,5.0,0.0,5.0,0.0,5.0,0.359443,0.388672,70.0,288.0,0.11320925333678966
78,1754074883,5.0,0.0,5.0,0.0,5.0,0.359443,0.388672,70.0,288.0,0.11901853501244572
79,1754074888,5.0,0.0,5.0,0.0,5.0,0.350432,0.357597,70.0,288.0,0.11736743622112095
80,1754074893,5.0,0.0,5.0,0.0,5.0,0.350432,0.357597,70.0,288.0,0.11379506910410264
81,1754074898,5.0,0.0,5.0,0.0,5.0,0.350432,0.357597,70.0,288.0,0.11372696472117899
82,1754074903,5.0,0.0,5.0,0.0,5.0,0.350432,0.357597,70.0,288.0,0.10579863829592573
83,1754074908,5.0,0.0,5.0,0.0,5.0,0.350432,0.357597,70.0,288.0,0.10720266684503127
84,1754074913,5.0,0.0,5.0,0.0,5.0,0.350432,0.357597,70.0,288.0,0.1058523380529657
85,1754074918,5.0,0.0,5.0,0.0,5.0,0.338506,0.345548,70.0,288.0,0.09386968357255226
86,1754074923,5.0,0.0,5.0,0.0,5.0,0.338506,0.345548,70.0,288.0,0.09413225496561475
87,1754074928,5.0,0.0,5.0,0.0,5.0,0.338506,0.345548,70.0,288.0,0.09722403284614814
88,1754074933,5.0,0.0,5.0,0.0,5.0,0.338506,0.345548,70.0,288.0,0.09518291957488142
89,1754074938,5.0,0.0,5.0,0.0,5.0,0.338506,0.345548,70.0,288.0,0.09369565961207023
90,1754074943,5.0,0.0,5.0,0.0,5.0,0.338506,0.345548,70.0,288.0,0.09373480593482227
91,1754074948,5.0,0.0,5.0,0.0,5.0,0.350849,0.377093,70.0,288.0,0.0906343407427071
92,1754074953,5.0,0.0,5.0,0.0,5.0,0.350849,0.377093,70.0,288.0,0.09153504855998601
93,1754074958,5.0,0.0,5.0,0.0,5.0,0.350849,0.377093,70.0,288.0,0.08738533153070407
94,1754074963,5.0,0.0,5.0,0.0,5.0,0.350849,0.377093,70.0,288.0,0.08663389684140742
95,1754074968,5.0,0.0,5.0,0.0,5.0,0.350849,0.377093,70.0,288.0,0.08102702212432965
96,1754074973,5.0,0.0,5.0,0.0,5.0,0.350849,0.377093,70.0,288.0,0.08880687325311494
97,1754074978,5.0,0.0,5.0,0.0,5.0,0.356434,0.331213,70.0,288.0,0.09032167928765446
98,1754074983,5.0,0.0,5.0,0.0,5.0,0.356434,0.331213,70.0,288.0,0.09033819389414977
99,1754074988,5.0,0.0,5.0,0.0,5.0,0.356434,0.331213,70.0,288.0,0.09504859963236628
100,1754074993,5.0,0.0,5.0,0.0,5.0,0.356434,0.331213,70.0,288.0,0.09552467250750607
101,1754074998,5.0,0.0,5.0,0.0,5.0,0.356434,0.331213,70.0,288.0,0.10299534007024422
102,1754075003,5.0,0.0,5.0,0.0,5.0,0.356434,0.331213,70.0,288.0,0.10521339220352688
103,1754075008,5.0,0.0,5.0,0.0,5.0,0.324164,0.283087,70.0,288.0,0.10054095480355169
104,1754075013,5.0,0.0,5.0,0.0,5.0,0.324164,0.283087,70.0,288.0,0.1075661557297195
105,1754075018,5.0,0.0,5.0,0.0,5.0,0.324164,0.283087,70.0,288.0,0.10611787983719707
106,1754075023,5.0,0.0,5.0,0.0,5.0,0.324164,0.283087,70.0,288.0,0.10525196752582232
107,1754075028,5.0,0.0,5.0,0.0,5.0,0.324164,0.283087,70.0,288.0,0.10586983884780439
108,1754075033,5.0,0.0,5.0,0.0,5.0,0.324164,0.283087,70.0,288.0,0.09378099686890143
109,1754075038,5.0,0.0,5.0,0.0,5.0,0.279341,0.293738,70.0,288.0,0.09087698889928111
110,1754075043,5.0,0.0,5.0,0.0,5.0,0.279341,0.293738,70.0,288.0,0.09311584239893798
111,1754075048,5.0,0.0,5.0,,5.0,0.279341,0.293738,70.0,288.0,0.08599882204985623
112,1754075053,5.0,0.0,5.0,,5.0,0.279341,0.293738,70.0,288.0,0.08149119497330586
113,1754075058,5.0,0.0,5.0,,5.0,0.279341,0.293738,70.0,288.0,0.08397229220391245
114,1754075063,5.0,0.0,5.0,,5.0,0.279341,0.293738,70.0,288.0,0.07655680807411462
115,1754075068,5.0,0.0,5.0,,5.0,0.292353,0.322602,70.0,288.0,0.07827458436065632
116,1754075073,5.0,0.0,5.0,,5.0,0.292353,0.322602,70.0,288.0,0.07569972121065952
117,1754075078,5.0,0.0,5.0,,5.0,0.292353,0.322602,70.0,288.0,0.07533186567572141
118,1754075083,5.0,0.0,5.0,,5.0,0.292353,0.322602,70.0,288.0,0.07453776163134875
119,1754075088,5.0,0.0,5.0,,5.0,0.292353,0.322602,70.0,288.0,0.0766322279937845
120,1754075093,5.0,0.0,5.0,,5.0,0.292353,0.322602,70.0,288.0,0.07460754259701977
