,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
42,1753923809,5.0,0.0,5.0,0.0,5.0,0.108749,0.111191,70.0,288.0,0.06202902872639994
43,1753923814,5.0,0.0,5.0,0.0,5.0,0.108749,0.111191,70.0,288.0,0.06407862547883045
44,1753923819,5.0,0.0,5.0,0.0,5.0,0.108749,0.111191,70.0,288.0,0.06069066279360005
45,1753923824,5.0,0.0,5.0,0.0,5.0,0.108749,0.111191,70.0,288.0,0.0627931800795508
46,1753923829,5.0,0.0,5.0,0.0,5.0,0.11059,0.095641,70.0,288.0,0.06495063983138502
47,1753923834,5.0,0.0,5.0,0.0,5.0,0.11059,0.095641,70.0,288.0,0.06507063417158498
48,1753923839,5.0,0.0,5.0,0.0,5.0,0.11059,0.095641,70.0,288.0,0.06527103560098134
49,1753923844,5.0,0.0,5.0,0.0,5.0,0.11059,0.095641,70.0,288.0,0.06356449966674876
50,1753923849,5.0,0.0,5.0,0.0,5.0,0.11059,0.095641,70.0,288.0,0.06126526303987549
51,1753923854,5.0,0.0,5.0,0.0,5.0,0.11059,0.095641,70.0,288.0,0.06527324966613335
52,1753923859,5.0,0.0,5.0,0.0,5.0,0.11273,0.098821,70.0,288.0,0.06577859875462562
53,1753923864,5.0,0.0,5.0,0.0,5.0,0.11273,0.098821,70.0,288.0,0.065334171178175
54,1753923869,5.0,0.0,5.0,0.0,5.0,0.11273,0.098821,70.0,288.0,0.062352258718976344
55,1753923874,5.0,0.0,5.0,0.0,5.0,0.11273,0.098821,70.0,288.0,0.06346963196458175
56,1753923879,5.0,0.0,5.0,0.0,5.0,0.11273,0.098821,70.0,288.0,0.06328928405732434
57,1753923884,5.0,0.0,5.0,0.0,5.0,0.11273,0.098821,70.0,288.0,0.0629267825838262
58,1753923889,5.0,0.0,5.0,0.0,5.0,0.108519,0.091608,70.0,288.0,0.06170216844160651
59,1753923894,5.0,0.0,5.0,0.0,5.0,0.108519,0.091608,70.0,288.0,0.057279847904009175
60,1753923899,5.0,0.0,5.0,0.0,5.0,0.108519,0.091608,70.0,288.0,0.058812378831165704
61,1753923904,5.0,0.0,5.0,0.0,5.0,0.108519,0.091608,70.0,288.0,0.0586756510932111
62,1753923909,5.0,0.0,5.0,0.0,5.0,0.108519,0.091608,70.0,288.0,0.06124815350026336
63,1753923914,5.0,0.0,5.0,0.0,5.0,0.108519,0.091608,70.0,288.0,0.05815162814894119
64,1753923919,5.0,0.0,5.0,0.0,5.0,0.108965,0.102289,70.0,288.0,0.060004390570385965
65,1753923924,5.0,0.0,5.0,0.0,5.0,0.108965,0.102289,70.0,288.0,0.06261326581198134
66,1753923929,5.0,0.0,5.0,0.0,5.0,0.108965,0.102289,70.0,288.0,0.06036177204475518
67,1753923934,5.0,0.0,5.0,0.0,5.0,0.108965,0.102289,70.0,288.0,0.05798069044224944
68,1753923939,5.0,0.0,5.0,0.0,5.0,0.108965,0.102289,70.0,288.0,0.0634927054876267
69,1753923944,5.0,0.0,5.0,0.0,5.0,0.108965,0.102289,70.0,288.0,0.06389242698591656
70,1753923949,5.0,0.0,5.0,0.0,5.0,0.141011,0.187392,70.0,288.0,0.06689083017787317
71,1753923954,5.0,0.0,5.0,0.0,5.0,0.141011,0.187392,70.0,288.0,0.06697194722193106
72,1753923959,5.0,0.0,5.0,0.0,5.0,0.141011,0.187392,70.0,288.0,0.06678879975688701
73,1753923964,5.0,0.0,5.0,0.0,5.0,0.141011,0.187392,70.0,288.0,0.06919714743577189
74,1753923969,5.0,0.0,5.0,0.0,5.0,0.141011,0.187392,70.0,288.0,0.06969161164004255
75,1753923974,5.0,0.0,5.0,0.0,5.0,0.141011,0.187392,70.0,288.0,0.06920767549534534
76,1753923979,5.0,0.0,5.0,0.0,5.0,0.150235,0.126189,70.0,288.0,0.06591480421468407
77,1753923984,5.0,0.0,5.0,0.0,5.0,0.150235,0.126189,70.0,288.0,0.06995272929681523
78,1753923989,5.0,0.0,5.0,0.0,5.0,0.150235,0.126189,70.0,288.0,0.06995272929681523
79,1753923994,5.0,0.0,5.0,0.0,5.0,0.150235,0.126189,70.0,288.0,0.06624291571528883
80,1753923999,5.0,0.0,5.0,0.0,5.0,0.150235,0.126189,70.0,288.0,0.06490765341380066
81,1753924004,5.0,0.0,5.0,0.0,5.0,0.150235,0.126189,70.0,288.0,0.06556659615128321
82,1753924009,5.0,0.0,5.0,0.0,5.0,0.121659,0.111927,70.0,288.0,0.06200596587979355
83,1753924014,5.0,0.0,5.0,0.0,5.0,0.121659,0.111927,70.0,288.0,0.05991964094801448
84,1753924019,5.0,0.0,5.0,0.0,5.0,0.121659,0.111927,70.0,288.0,0.058722749825286594
85,1753924024,5.0,0.0,5.0,0.0,5.0,0.121659,0.111927,70.0,288.0,0.0569967710718705
86,1753924029,5.0,0.0,5.0,0.0,5.0,0.121659,0.111927,70.0,288.0,0.061268187818543
87,1753924034,5.0,0.0,5.0,0.0,5.0,0.121659,0.111927,70.0,288.0,0.061268187818543
88,1753924039,5.0,0.0,5.0,0.0,5.0,0.12024,0.117442,70.0,288.0,0.06117316954531819
89,1753924044,5.0,0.0,5.0,0.0,5.0,0.12024,0.117442,70.0,288.0,0.05814979166055118
90,1753924049,5.0,0.0,5.0,0.0,5.0,0.12024,0.117442,70.0,288.0,0.06018516127701238
91,1753924054,5.0,0.0,5.0,0.0,5.0,0.12024,0.117442,70.0,288.0,0.060073663268745865
92,1753924059,5.0,0.0,5.0,0.0,5.0,0.12024,0.117442,70.0,288.0,0.06016945839640561
93,1753924064,5.0,0.0,5.0,0.0,5.0,0.12024,0.117442,70.0,288.0,0.06280291960374201
94,1753924069,5.0,0.0,5.0,0.0,5.0,0.143561,0.153737,70.0,288.0,0.06444670732277065
95,1753924074,5.0,0.0,5.0,0.0,5.0,0.143561,0.153737,70.0,288.0,0.06331230695667836
96,1753924079,5.0,0.0,5.0,0.0,5.0,0.143561,0.153737,70.0,288.0,0.06413629581426211
97,1753924084,5.0,0.0,5.0,0.0,5.0,0.143561,0.153737,70.0,288.0,0.06600447357074864
98,1753924089,5.0,0.0,5.0,0.0,5.0,0.143561,0.153737,70.0,288.0,0.06462895365630526
99,1753924094,5.0,0.0,5.0,0.0,5.0,0.143561,0.153737,70.0,288.0,0.06803503434216475
100,1753924099,5.0,0.0,5.0,0.0,5.0,0.149887,0.127298,70.0,288.0,0.06868554630277521
101,1753924104,5.0,0.0,5.0,0.0,5.0,0.149887,0.127298,70.0,288.0,0.06666095772331544
102,1753924109,5.0,0.0,5.0,0.0,5.0,0.149887,0.127298,70.0,288.0,0.06826855095466648
103,1753924114,5.0,0.0,5.0,0.0,5.0,0.149887,0.127298,70.0,288.0,0.06616140578759945
104,1753924119,5.0,0.0,5.0,0.0,5.0,0.149887,0.127298,70.0,288.0,0.06605547377053653
105,1753924124,5.0,0.0,5.0,0.0,5.0,0.149887,0.127298,70.0,288.0,0.06719939139306946
106,1753924129,5.0,0.0,5.0,0.0,5.0,0.135326,0.130603,70.0,288.0,0.06820659664273983
107,1753924134,5.0,0.0,5.0,0.0,5.0,0.135326,0.130603,70.0,288.0,0.06765196431475642
108,1753924139,5.0,0.0,5.0,0.0,5.0,0.135326,0.130603,70.0,288.0,0.0660589465354202
109,1753924144,5.0,0.0,5.0,0.0,5.0,0.135326,0.130603,70.0,288.0,0.0660854827883905
110,1753924149,5.0,0.0,5.0,0.0,5.0,0.135326,0.130603,70.0,288.0,0.06624628736104224
111,1753924154,5.0,0.0,5.0,0.0,5.0,0.135326,0.130603,70.0,288.0,0.06591891426836224
112,1753924159,5.0,0.0,5.0,0.0,5.0,0.125411,0.121652,70.0,288.0,0.0635232715730397
113,1753924164,5.0,0.0,5.0,0.0,5.0,0.125411,0.121652,70.0,288.0,0.06470891165082575
114,1753924169,5.0,0.0,5.0,0.0,5.0,0.125411,0.121652,70.0,288.0,0.06590801216773896
115,1753924174,5.0,0.0,5.0,0.0,5.0,0.125411,0.121652,70.0,288.0,0.06670686499477822
116,1753924179,5.0,0.0,5.0,0.0,5.0,0.125411,0.121652,70.0,288.0,0.06734445020090007
117,1753924184,5.0,0.0,5.0,0.0,5.0,0.125411,0.121652,70.0,288.0,0.06954804070525772
118,1753924189,5.0,0.0,5.0,0.0,5.0,0.144931,0.164888,70.0,288.0,0.06829118501081753
119,1753924194,5.0,0.0,5.0,0.0,5.0,0.144931,0.164888,70.0,288.0,0.06997902543141923
120,1753924199,5.0,0.0,5.0,0.0,5.0,0.144931,0.164888,70.0,288.0,0.06779941709745345
