,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1753923704,5.0,0.0,5.0,0.0,5.0,0.166676,0.193546,140.0,788.0,0.09384373354710188
22,1753923709,5.0,0.0,5.0,0.0,5.0,0.178752,0.163089,140.0,788.0,0.08552938359056297
23,1753923714,5.0,0.0,5.0,0.0,5.0,0.178752,0.163089,140.0,788.0,0.08645492365333851
24,1753923719,5.0,0.0,5.0,0.0,5.0,0.178752,0.163089,140.0,788.0,0.088863697844868
25,1753923724,5.0,0.0,5.0,0.0,5.0,0.178752,0.163089,140.0,788.0,0.08048237465950175
26,1753923729,5.0,0.0,5.0,0.0,5.0,0.178752,0.163089,140.0,788.0,0.0810607332352985
27,1753923734,5.0,0.0,5.0,0.0,5.0,0.178752,0.163089,140.0,788.0,0.08575713132743136
28,1753923739,5.0,0.0,5.0,0.0,5.0,0.165303,0.160902,140.0,788.0,0.08483845388735237
29,1753923744,5.0,0.0,5.0,0.0,5.0,0.165303,0.160902,140.0,788.0,0.0839139059763652
30,1753923749,5.0,0.0,5.0,0.0,5.0,0.165303,0.160902,140.0,788.0,0.08110378307094424
31,1753923754,5.0,0.0,5.0,0.0,5.0,0.165303,0.160902,140.0,788.0,0.08493214977031689
32,1753923759,5.0,0.0,5.0,0.0,5.0,0.165303,0.160902,140.0,788.0,0.08412072651916588
33,1753923764,5.0,0.0,5.0,0.0,5.0,0.165303,0.160902,140.0,788.0,0.08337615513747514
34,1753923769,5.0,0.0,5.0,0.0,5.0,0.162353,0.182824,140.0,788.0,0.08898930365790736
35,1753923774,5.0,0.0,5.0,0.0,5.0,0.162353,0.182824,140.0,788.0,0.08408273642539749
36,1753923779,5.0,0.0,5.0,0.0,5.0,0.162353,0.182824,140.0,788.0,0.08455184697934968
37,1753923784,5.0,0.0,5.0,0.0,5.0,0.162353,0.182824,140.0,788.0,0.08945384253152489
38,1753923789,5.0,0.0,5.0,0.0,5.0,0.162353,0.182824,140.0,788.0,0.08803649296445523
39,1753923794,5.0,0.0,5.0,0.0,5.0,0.162353,0.182824,140.0,788.0,0.0899415969019057
40,1753923799,5.0,0.0,5.0,0.0,5.0,0.175208,0.163747,140.0,788.0,0.08991370250776715
41,1753923804,5.0,0.0,5.0,0.0,5.0,0.175208,0.163747,140.0,788.0,0.09011249450266647
42,1753923809,5.0,0.0,5.0,0.0,5.0,0.175208,0.163747,140.0,788.0,0.08462396090322422
43,1753923814,5.0,0.0,5.0,0.0,5.0,0.175208,0.163747,140.0,788.0,0.08847160641545987
44,1753923819,5.0,0.0,5.0,0.0,5.0,0.175208,0.163747,140.0,788.0,0.08447844304451252
45,1753923824,5.0,0.0,5.0,0.0,5.0,0.175208,0.163747,140.0,788.0,0.08776244806488537
46,1753923829,5.0,0.0,5.0,0.0,5.0,0.174031,0.176698,140.0,788.0,0.0881361037622357
47,1753923834,5.0,0.0,5.0,0.0,5.0,0.174031,0.176698,140.0,788.0,0.08349655689613236
48,1753923839,5.0,0.0,5.0,0.0,5.0,0.174031,0.176698,140.0,788.0,0.09107887316717951
49,1753923844,5.0,0.0,5.0,0.0,5.0,0.174031,0.176698,140.0,788.0,0.08978821934482177
50,1753923849,5.0,0.0,5.0,0.0,5.0,0.174031,0.176698,140.0,788.0,0.09014285940544249
51,1753923854,5.0,0.0,5.0,0.0,5.0,0.174031,0.176698,140.0,788.0,0.09041456253864175
52,1753923859,5.0,0.0,5.0,0.0,5.0,0.176818,0.179896,140.0,788.0,0.09328766154522629
53,1753923864,5.0,0.0,5.0,0.0,5.0,0.176818,0.179896,140.0,788.0,0.09319278604028935
54,1753923869,5.0,0.0,5.0,0.0,5.0,0.176818,0.179896,140.0,788.0,0.09291788160090922
55,1753923874,5.0,0.0,5.0,0.0,5.0,0.176818,0.179896,140.0,788.0,0.08869202188771784
56,1753923879,5.0,0.0,5.0,0.0,5.0,0.176818,0.179896,140.0,788.0,0.08947463635869578
57,1753923884,5.0,0.0,5.0,0.0,5.0,0.176818,0.179896,140.0,788.0,0.08765859832585793
58,1753923889,5.0,0.0,5.0,0.0,5.0,0.190484,0.174431,140.0,788.0,0.08704712666554323
59,1753923894,5.0,0.0,5.0,0.0,5.0,0.190484,0.174431,140.0,788.0,0.08406768486344637
60,1753923899,5.0,0.0,5.0,0.0,5.0,0.190484,0.174431,140.0,788.0,0.07590047049567253
61,1753923904,5.0,0.0,5.0,0.0,5.0,0.190484,0.174431,140.0,788.0,0.08051214965852407
62,1753923909,5.0,0.0,5.0,0.0,5.0,0.190484,0.174431,140.0,788.0,0.07998172862648237
63,1753923914,5.0,0.0,5.0,0.0,5.0,0.190484,0.174431,140.0,788.0,0.07944271593497107
64,1753923919,5.0,0.0,5.0,0.0,5.0,0.20188,0.185068,140.0,788.0,0.07380346873567217
65,1753923924,5.0,0.0,5.0,0.0,5.0,0.20188,0.185068,140.0,788.0,0.07117930686336887
66,1753923929,5.0,0.0,5.0,0.0,5.0,0.20188,0.185068,140.0,788.0,0.07461085730741415
67,1753923934,5.0,0.0,5.0,0.0,5.0,0.20188,0.185068,140.0,788.0,0.07523113623775139
68,1753923939,5.0,0.0,5.0,0.0,5.0,0.20188,0.185068,140.0,788.0,0.08102924508189252
69,1753923944,5.0,0.0,5.0,0.0,5.0,0.20188,0.185068,140.0,788.0,0.08374031949127543
70,1753923949,5.0,0.0,5.0,0.0,5.0,0.239956,0.324482,140.0,788.0,0.08434150661282867
71,1753923954,5.0,0.0,5.0,0.0,5.0,0.239956,0.324482,140.0,788.0,0.08245216816033041
72,1753923959,5.0,0.0,5.0,0.0,5.0,0.239956,0.324482,140.0,788.0,0.08710945442550348
73,1753923964,5.0,0.0,5.0,0.0,5.0,0.239956,0.324482,140.0,788.0,0.08453987493477129
74,1753923969,5.0,0.0,5.0,0.0,5.0,0.239956,0.324482,140.0,788.0,0.08694347959206446
75,1753923974,5.0,0.0,5.0,0.0,5.0,0.239956,0.324482,140.0,788.0,0.0895956666285629
76,1753923979,5.0,0.0,5.0,0.0,5.0,0.262602,0.209305,140.0,788.0,0.08777221682307913
77,1753923984,5.0,0.0,5.0,0.0,5.0,0.262602,0.209305,140.0,788.0,0.0798964187374736
78,1753923989,5.0,0.0,5.0,0.0,5.0,0.262602,0.209305,140.0,788.0,0.0856701125402602
79,1753923994,5.0,0.0,5.0,0.0,5.0,0.262602,0.209305,140.0,788.0,0.0844536152407022
80,1753923999,5.0,0.0,5.0,0.0,5.0,0.262602,0.209305,140.0,788.0,0.08145236770994513
81,1753924004,5.0,0.0,5.0,0.0,5.0,0.262602,0.209305,140.0,788.0,0.08063058562768106
82,1753924009,5.0,0.0,5.0,0.0,5.0,0.23392,0.220228,140.0,788.0,0.0770680497425479
83,1753924014,5.0,0.0,5.0,0.0,5.0,0.23392,0.220228,140.0,788.0,0.07793476007405663
84,1753924019,5.0,0.0,5.0,0.0,5.0,0.23392,0.220228,140.0,788.0,0.07601691856501179
85,1753924024,5.0,0.0,5.0,0.0,5.0,0.23392,0.220228,140.0,788.0,0.07203676762312163
86,1753924029,5.0,0.0,5.0,0.0,5.0,0.23392,0.220228,140.0,788.0,0.0754149024767902
87,1753924034,5.0,0.0,5.0,0.0,5.0,0.23392,0.220228,140.0,788.0,0.07663011339520129
88,1753924039,5.0,0.0,5.0,0.0,5.0,0.23412,0.278396,140.0,788.0,0.07730354762012874
89,1753924044,5.0,0.0,5.0,0.0,5.0,0.23412,0.278396,140.0,788.0,0.07785230729026038
90,1753924049,5.0,0.0,5.0,0.0,5.0,0.23412,0.278396,140.0,788.0,0.07912114950311426
91,1753924054,5.0,0.0,5.0,0.0,5.0,0.23412,0.278396,140.0,788.0,0.07956274995217837
92,1753924059,5.0,0.0,5.0,0.0,5.0,0.23412,0.278396,140.0,788.0,0.08085442771493664
93,1753924064,5.0,0.0,5.0,0.0,5.0,0.23412,0.278396,140.0,788.0,0.0783305229802684
94,1753924069,5.0,0.0,5.0,0.0,5.0,0.281011,0.329272,140.0,788.0,0.08236609501778062
95,1753924074,5.0,0.0,5.0,0.0,5.0,0.281011,0.329272,140.0,788.0,0.08589973622663256
96,1753924079,5.0,0.0,5.0,0.0,5.0,0.281011,0.329272,140.0,788.0,0.08363854442608729
97,1753924084,5.0,0.0,5.0,0.0,5.0,0.281011,0.329272,140.0,788.0,0.08220491800112463
98,1753924089,5.0,0.0,5.0,0.0,5.0,0.281011,0.329272,140.0,788.0,0.08905609873768235
99,1753924094,5.0,0.0,5.0,0.0,5.0,0.281011,0.329272,140.0,788.0,0.08640404882629504
100,1753924099,5.0,0.0,5.0,0.0,5.0,0.30313,0.270648,140.0,788.0,0.08745389965978631
101,1753924104,5.0,0.0,5.0,0.0,5.0,0.30313,0.270648,140.0,788.0,0.08738122882033521
102,1753924109,5.0,0.0,5.0,0.0,5.0,0.30313,0.270648,140.0,788.0,0.08583635374216476
103,1753924114,5.0,0.0,5.0,0.0,5.0,0.30313,0.270648,140.0,788.0,0.08370332049152374
104,1753924119,5.0,0.0,5.0,0.0,5.0,0.30313,0.270648,140.0,788.0,0.07855879637799554
105,1753924124,5.0,0.0,5.0,0.0,5.0,0.30313,0.270648,140.0,788.0,0.08060298719568265
106,1753924129,5.0,0.0,5.0,0.0,5.0,0.28985,0.263804,140.0,788.0,0.07227866897423363
107,1753924134,5.0,0.0,5.0,0.0,5.0,0.28985,0.263804,140.0,788.0,0.08076655022873429
108,1753924139,5.0,0.0,5.0,0.0,5.0,0.28985,0.263804,140.0,788.0,0.07572590753640657
109,1753924144,5.0,0.0,5.0,0.0,5.0,0.28985,0.263804,140.0,788.0,0.0808818747815135
110,1753924149,5.0,0.0,5.0,0.0,5.0,0.28985,0.263804,140.0,788.0,0.08162685622056974
111,1753924154,5.0,0.0,5.0,0.0,5.0,0.28985,0.263804,140.0,788.0,0.08008783976531772
112,1753924159,5.0,0.0,5.0,0.0,5.0,0.272271,0.241334,140.0,788.0,0.08097627165218667
113,1753924164,5.0,0.0,5.0,0.0,5.0,0.272271,0.241334,140.0,788.0,0.08369716983929729
114,1753924169,5.0,0.0,5.0,0.0,5.0,0.272271,0.241334,140.0,788.0,0.0810692705339897
115,1753924174,5.0,0.0,5.0,0.0,5.0,0.272271,0.241334,140.0,788.0,0.0795243621410377
116,1753924179,5.0,0.0,5.0,0.0,5.0,0.272271,0.241334,140.0,788.0,0.08539319421651664
117,1753924184,5.0,0.0,5.0,0.0,5.0,0.272271,0.241334,140.0,788.0,0.08284953573711026
118,1753924189,5.0,0.0,5.0,0.0,5.0,0.300457,0.327462,140.0,788.0,0.08091104135316196
119,1753924194,5.0,0.0,5.0,0.0,5.0,0.300457,0.327462,140.0,788.0,0.08764780556532538
120,1753924199,5.0,0.0,5.0,0.0,5.0,0.300457,0.327462,140.0,788.0,0.08807189075157798
