,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
71,1754023609,1.0,0.0,1.0,0.002908765732730142,1.0,0.054684,0.01232,14.0,-192.0,0.0056568420585034265
72,1754023614,1.0,0.0,1.0,0.002908765732730142,1.0,0.054684,0.01232,14.0,-192.0,0.0056568420585034265
73,1754023619,1.0,0.0,1.0,0.002908765732730142,1.0,0.054684,0.01232,14.0,-192.0,0.0054341616203800345
74,1754023624,1.0,0.0,1.0,0.002908765732730142,1.0,0.054684,0.01232,14.0,-192.0,0.0054341616203800345
75,1754023629,1.0,0.0,1.0,0.029597232473555717,1.0,0.054684,0.01232,14.0,-192.0,0.0054341616203800345
76,1754023634,1.0,0.0,1.0,0.029597232473555717,1.0,0.054684,0.01232,14.0,-192.0,0.005041262546861774
77,1754023639,1.0,0.0,1.0,0.029597232473555717,1.0,0.070089,0.020989,14.0,-192.0,0.005041262546861774
78,1754023644,1.0,0.0,1.0,0.029597232473555717,1.0,0.070089,0.020989,14.0,-192.0,0.005041262546861774
79,1754023649,1.0,0.0,1.0,0.029597232473555717,1.0,0.070089,0.020989,14.0,-192.0,0.005555790006752185
80,1754023654,1.0,0.0,1.0,0.029597232473555717,1.0,0.070089,0.020989,14.0,-192.0,0.005736116749642093
81,1754023659,1.0,0.0,1.0,0.04843696890587824,1.0,0.070089,0.020989,14.0,-192.0,0.005736116749642093
82,1754023664,1.0,0.0,1.0,0.04843696890587824,1.0,0.070089,0.020989,14.0,-192.0,0.005878521085536326
83,1754023669,1.0,0.0,1.0,0.04843696890587824,1.0,0.055222,0.015351,14.0,-192.0,0.005878521085536326
84,1754023674,1.0,0.0,1.0,0.04843696890587824,1.0,0.055222,0.015351,14.0,-192.0,0.005862259106605769
85,1754023679,1.0,0.0,1.0,0.04843696890587824,1.0,0.055222,0.015351,14.0,-192.0,0.006316180084537489
86,1754023684,1.0,0.0,1.0,0.04843696890587824,1.0,0.055222,0.015351,14.0,-192.0,0.006316180084537489
87,1754023689,1.0,0.0,1.0,0.021755167996311362,1.0,0.055222,0.015351,14.0,-192.0,0.005988481820704967
88,1754023694,1.0,0.0,1.0,0.021755167996311362,1.0,0.055222,0.015351,14.0,-192.0,0.005648127185369672
89,1754023699,1.0,0.0,1.0,0.021755167996311362,1.0,0.040181,0.027668,14.0,-192.0,0.005648127185369672
90,1754023704,1.0,0.0,1.0,0.021755167996311362,1.0,0.040181,0.027668,14.0,-192.0,0.004778174395643109
91,1754023709,1.0,0.0,1.0,0.021755167996311362,1.0,0.040181,0.027668,14.0,-192.0,0.0057310140190935015
92,1754023714,1.0,0.0,1.0,0.021755167996311362,1.0,0.040181,0.027668,14.0,-192.0,0.0057310140190935015
93,1754023719,1.0,0.0,1.0,0.022754047174222705,1.0,0.040181,0.027668,14.0,-192.0,0.0057310140190935015
94,1754023724,1.0,0.0,1.0,0.022754047174222705,1.0,0.040181,0.027668,14.0,-192.0,0.005701171066788045
95,1754023729,1.0,0.0,1.0,0.022754047174222705,1.0,0.054693,0.176084,14.0,-192.0,0.005701171066788045
96,1754023734,1.0,0.0,1.0,0.022754047174222705,1.0,0.054693,0.176084,14.0,-192.0,0.005970901325854136
97,1754023739,1.0,0.0,1.0,0.022754047174222705,1.0,0.054693,0.176084,14.0,-192.0,0.005613832910187236
98,1754023744,1.0,0.0,1.0,0.022754047174222705,1.0,0.054693,0.176084,14.0,-192.0,0.005613832910187236
99,1754023749,1.0,0.0,1.0,0.046177660658441685,1.0,0.054693,0.176084,14.0,-192.0,0.005290421312345782
100,1754023754,1.0,0.0,1.0,0.046177660658441685,1.0,0.054693,0.176084,14.0,-192.0,0.0057962184411525074
101,1754023759,1.0,0.0,1.0,0.046177660658441685,1.0,0.040831,0.02988,14.0,-192.0,0.0057962184411525074
102,1754023764,1.0,0.0,1.0,0.046177660658441685,1.0,0.040831,0.02988,14.0,-192.0,0.0057962184411525074
103,1754023769,1.0,0.0,1.0,0.046177660658441685,1.0,0.040831,0.02988,14.0,-192.0,0.005795643590710467
104,1754023774,1.0,0.0,1.0,0.046177660658441685,1.0,0.040831,0.02988,14.0,-192.0,0.005795643590710467
105,1754023779,1.0,0.0,1.0,0.0309618370059916,1.0,0.040831,0.02988,14.0,-192.0,0.005795643590710467
106,1754023784,1.0,0.0,1.0,0.0309618370059916,1.0,0.040831,0.02988,14.0,-192.0,0.006360549698448513
107,1754023789,1.0,0.0,1.0,0.0309618370059916,1.0,0.042133,0.023001,14.0,-192.0,0.006360549698448513
108,1754023794,1.0,0.0,1.0,0.0309618370059916,1.0,0.042133,0.023001,14.0,-192.0,0.006360549698448513
109,1754023799,1.0,0.0,1.0,0.0309618370059916,1.0,0.042133,0.023001,14.0,-192.0,0.005893796971396527
110,1754023804,1.0,0.0,1.0,0.0309618370059916,1.0,0.042133,0.023001,14.0,-192.0,0.005893796971396527
111,1754023809,1.0,0.0,1.0,0.0137136878546455,1.0,0.042133,0.023001,14.0,-192.0,0.0059956492035525555
112,1754023814,1.0,0.0,1.0,0.0137136878546455,1.0,0.042133,0.023001,14.0,-192.0,0.006090181665930092
113,1754023819,1.0,0.0,1.0,0.0137136878546455,1.0,0.054692,0.010913,14.0,-192.0,0.006090181665930092
114,1754023824,1.0,0.0,1.0,0.0137136878546455,1.0,0.054692,0.010913,14.0,-192.0,0.005151092570214966
115,1754023829,1.0,0.0,1.0,0.0137136878546455,1.0,0.054692,0.010913,14.0,-192.0,0.005591383412244118
116,1754023834,1.0,0.0,1.0,0.0137136878546455,1.0,0.054692,0.010913,14.0,-192.0,0.005591383412244118
117,1754023839,1.0,0.0,1.0,0.033214396699705336,1.0,0.054692,0.010913,14.0,-192.0,0.005591383412244118
118,1754023844,1.0,0.0,1.0,0.033214396699705336,1.0,0.054692,0.010913,14.0,-192.0,0.0064396465452996815
119,1754023849,1.0,0.0,1.0,0.033214396699705336,1.0,0.044381,0.026929,14.0,-192.0,0.0064396465452996815
120,1754023854,1.0,0.0,1.0,0.033214396699705336,1.0,0.044381,0.026929,14.0,-192.0,0.0064396465452996815
