,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1754023354,1.0,0.0,1.0,13.23170816978225,1.0,16.970428,29.83245,70.0,-141.0,0.9994367103790176
21,1754023359,1.0,0.0,1.0,13.472399873039556,1.0,16.970428,29.83245,70.0,-141.0,0.9994367103790176
22,1754023364,1.0,0.0,1.0,13.472399873039556,1.0,16.970428,29.83245,70.0,-141.0,0.8406411165110644
23,1754023369,1.0,0.0,1.0,13.472399873039556,1.0,18.473646,17.2467,70.0,-129.0,0.9991926517714083
24,1754023374,1.0,0.0,1.0,13.472399873039556,1.0,18.473646,17.2467,70.0,-129.0,0.9991926517714083
25,1754023379,1.0,0.0,1.0,13.472399873039556,1.0,18.473646,17.2467,70.0,-129.0,0.9991926517714083
26,1754023384,1.0,0.0,1.0,13.472399873039556,1.0,18.473646,17.2467,70.0,-129.0,0.8214648655270907
27,1754023389,1.0,0.0,1.0,11.745274255652314,1.0,18.473646,17.2467,70.0,-129.0,1.0010483310298621
28,1754023394,1.0,0.0,1.0,11.745274255652314,1.0,18.473646,17.2467,70.0,-129.0,1.0010483310298626
29,1754023399,1.0,0.0,1.0,11.745274255652314,1.0,18.21851,17.302008,70.0,-129.0,1.000244772033745
30,1754023404,1.0,0.0,1.0,11.745274255652314,1.0,18.21851,17.302008,70.0,-129.0,1.000244772033745
31,1754023409,1.0,0.0,1.0,11.745274255652314,1.0,18.21851,17.302008,70.0,-129.0,1.000244772033745
32,1754023414,1.0,0.0,1.0,11.745274255652314,1.0,18.21851,17.302008,70.0,-129.0,0.9998422670592308
33,1754023419,1.0,0.0,1.0,22.954123070221847,1.0,18.21851,17.302008,70.0,-129.0,0.9998422670592308
34,1754023424,1.0,0.0,1.0,22.954123070221847,1.0,18.21851,17.302008,70.0,-129.0,0.9998422670592308
35,1754023429,1.0,0.0,1.0,22.954123070221847,1.0,19.366711,27.869725,70.0,-139.0,0.8252200929883643
36,1754023434,1.0,0.0,1.0,22.954123070221847,1.0,19.366711,27.869725,70.0,-139.0,0.999301124757595
37,1754023439,1.0,0.0,1.0,22.954123070221847,1.0,19.366711,27.869725,70.0,-139.0,0.8663746443096312
38,1754023444,1.0,0.0,1.0,22.954123070221847,1.0,19.366711,27.869725,70.0,-139.0,0.9985960472060272
39,1754023449,1.0,0.0,1.0,24.500658580914394,1.0,19.366711,27.869725,70.0,-139.0,0.998996536719651
40,1754023454,1.0,0.0,1.0,24.500658580914394,1.0,19.366711,27.869725,70.0,-139.0,0.998996536719651
41,1754023459,1.0,0.0,1.0,24.500658580914394,1.0,21.036729,9.744032,70.0,-121.0,0.9992883203032462
42,1754023464,1.0,0.0,1.0,24.500658580914394,1.0,21.036729,9.744032,70.0,-121.0,0.9992883203032462
43,1754023469,1.0,0.0,1.0,24.500658580914394,1.0,21.036729,9.744032,70.0,-121.0,0.9992883203032462
44,1754023474,1.0,0.0,1.0,24.500658580914394,1.0,21.036729,9.744032,70.0,-121.0,0.9998951457126067
45,1754023479,1.0,0.0,1.0,30.839013714443656,1.0,21.036729,9.744032,70.0,-121.0,0.9998951457126067
46,1754023484,1.0,0.0,1.0,30.839013714443656,1.0,21.036729,9.744032,70.0,-121.0,0.9998951457126067
47,1754023489,1.0,0.0,1.0,30.839013714443656,1.0,22.245052,26.430423,70.0,-138.0,0.9999480919649208
48,1754023494,1.0,0.0,1.0,30.839013714443656,1.0,22.245052,26.430423,70.0,-138.0,0.9999480919649208
49,1754023499,1.0,0.0,1.0,30.839013714443656,1.0,22.245052,26.430423,70.0,-138.0,0.9999480919649208
50,1754023504,1.0,0.0,1.0,30.839013714443656,1.0,22.245052,26.430423,70.0,-138.0,1.0008174157303378
51,1754023509,1.0,0.0,1.0,23.18304430910983,1.0,22.245052,26.430423,70.0,-138.0,1.0008174157303378
52,1754023514,1.0,0.0,1.0,23.18304430910983,1.0,22.245052,26.430423,70.0,-138.0,0.9997512639412245
53,1754023519,1.0,0.0,1.0,23.18304430910983,1.0,21.253828,16.896677,70.0,-128.0,0.9990745379408246
54,1754023524,1.0,0.0,1.0,23.18304430910983,1.0,21.253828,16.896677,70.0,-128.0,0.9990745379408246
55,1754023529,1.0,0.0,1.0,23.18304430910983,1.0,21.253828,16.896677,70.0,-128.0,0.9991486009186892
56,1754023534,1.0,0.0,1.0,23.18304430910983,1.0,21.253828,16.896677,70.0,-128.0,1.0000620352066274
57,1754023539,1.0,0.0,1.0,33.872402451353636,1.0,21.253828,16.896677,70.0,-128.0,1.0000620352066274
58,1754023544,1.0,0.0,1.0,33.872402451353636,1.0,21.253828,16.896677,70.0,-128.0,0.8321516194954348
59,1754023549,1.0,0.0,1.0,33.872402451353636,1.0,23.181239,27.369622,70.0,-139.0,0.9979988124898148
60,1754023554,1.0,0.0,1.0,33.872402451353636,1.0,23.181239,27.369622,70.0,-139.0,0.9979988124898148
61,1754023559,1.0,0.0,1.0,33.872402451353636,1.0,23.181239,27.369622,70.0,-139.0,0.9987967167491597
62,1754023564,1.0,0.0,1.0,33.872402451353636,1.0,23.181239,27.369622,70.0,-139.0,0.9995564261969533
63,1754023569,1.0,0.0,1.0,48.40450691826859,1.0,23.181239,27.369622,70.0,-139.0,0.9999965461662461
64,1754023574,1.0,0.0,1.0,48.40450691826859,1.0,23.181239,27.369622,70.0,-139.0,1.000238129862578
65,1754023579,1.0,0.0,1.0,48.40450691826859,1.0,28.329448,24.116373,70.0,-136.0,1.000238129862578
66,1754023584,1.0,0.0,1.0,48.40450691826859,1.0,28.329448,24.116373,70.0,-136.0,0.8498606623554882
67,1754023589,1.0,0.0,1.0,48.40450691826859,1.0,28.329448,24.116373,70.0,-136.0,1.0011208988659133
68,1754023594,1.0,0.0,1.0,48.40450691826859,1.0,28.329448,24.116373,70.0,-136.0,1.0011208988659133
69,1754023599,1.0,0.0,1.0,15.421389033967717,1.0,28.329448,24.116373,70.0,-136.0,1.0011208988659133
70,1754023604,1.0,0.0,1.0,15.421389033967717,1.0,28.329448,24.116373,70.0,-136.0,1.0007583848684751
71,1754023609,1.0,0.0,1.0,15.421389033967717,1.0,24.018855,18.328678,70.0,-130.0,1.000596811758053
72,1754023614,1.0,0.0,1.0,15.421389033967717,1.0,24.018855,18.328678,70.0,-130.0,1.00032996502853
73,1754023619,1.0,0.0,1.0,15.421389033967717,1.0,24.018855,18.328678,70.0,-130.0,0.9999450867705951
74,1754023624,1.0,0.0,1.0,15.421389033967717,1.0,24.018855,18.328678,70.0,-130.0,0.9999450867705951
75,1754023629,1.0,0.0,1.0,20.999762123996188,1.0,24.018855,18.328678,70.0,-130.0,0.6322380750000036
76,1754023634,1.0,0.0,1.0,20.999762123996188,1.0,24.018855,18.328678,70.0,-130.0,0.9985910373555509
77,1754023639,1.0,0.0,1.0,20.999762123996188,1.0,21.389209,22.085159,70.0,-134.0,0.9985910373555509
78,1754023644,1.0,0.0,1.0,20.999762123996188,1.0,21.389209,22.085159,70.0,-134.0,0.9985910373555509
79,1754023649,1.0,0.0,1.0,20.999762123996188,1.0,21.389209,22.085159,70.0,-134.0,0.8318955730966745
80,1754023654,1.0,0.0,1.0,20.999762123996188,1.0,21.389209,22.085159,70.0,-134.0,0.9986143743235373
81,1754023659,1.0,0.0,1.0,38.29433010703113,1.0,21.389209,22.085159,70.0,-134.0,0.9986143743235373
82,1754023664,1.0,0.0,1.0,38.29433010703113,1.0,21.389209,22.085159,70.0,-134.0,0.9984684888900577
83,1754023669,1.0,0.0,1.0,38.29433010703113,1.0,27.087245,31.781687,70.0,-143.0,0.9998535760681905
84,1754023674,1.0,0.0,1.0,38.29433010703113,1.0,27.087245,31.781687,70.0,-143.0,1.0011456178921345
85,1754023679,1.0,0.0,1.0,38.29433010703113,1.0,27.087245,31.781687,70.0,-143.0,1.0011456178921345
86,1754023684,1.0,0.0,1.0,38.29433010703113,1.0,27.087245,31.781687,70.0,-143.0,0.9995691348275925
87,1754023689,1.0,0.0,1.0,29.429698968169234,1.0,27.087245,31.781687,70.0,-143.0,0.9995691348275925
88,1754023694,1.0,0.0,1.0,29.429698968169234,1.0,27.087245,31.781687,70.0,-143.0,0.842494291074529
89,1754023699,1.0,0.0,1.0,29.429698968169234,1.0,31.308768,46.471963,70.0,-158.0,0.9994099875339166
90,1754023704,1.0,0.0,1.0,29.429698968169234,1.0,31.308768,46.471963,70.0,-158.0,0.9994099875339165
91,1754023709,1.0,0.0,1.0,29.429698968169234,1.0,31.308768,46.471963,70.0,-158.0,0.8156601329092432
92,1754023714,1.0,0.0,1.0,29.429698968169234,1.0,31.308768,46.471963,70.0,-158.0,0.9979978051133644
93,1754023719,1.0,0.0,1.0,12.659841829016338,1.0,31.308768,46.471963,70.0,-158.0,0.9979978051133644
94,1754023724,1.0,0.0,1.0,12.659841829016338,1.0,31.308768,46.471963,70.0,-158.0,0.9979978051133644
95,1754023729,1.0,0.0,1.0,12.659841829016338,1.0,27.533801,22.368181,70.0,-134.0,1.0004466185410357
96,1754023734,1.0,0.0,1.0,12.659841829016338,1.0,27.533801,22.368181,70.0,-134.0,1.0004466185410357
97,1754023739,1.0,0.0,1.0,12.659841829016338,1.0,27.533801,22.368181,70.0,-134.0,1.0004466185410357
98,1754023744,1.0,0.0,1.0,12.659841829016338,1.0,27.533801,22.368181,70.0,-134.0,1.0008502616396089
99,1754023749,1.0,0.0,1.0,26.99757714418468,1.0,27.533801,22.368181,70.0,-134.0,1.000064260579265
100,1754023754,1.0,0.0,1.0,26.99757714418468,1.0,27.533801,22.368181,70.0,-134.0,1.0003430022943292
101,1754023759,1.0,0.0,1.0,26.99757714418468,1.0,28.301561,51.022895,70.0,-163.0,1.0003430022943292
102,1754023764,1.0,0.0,1.0,26.99757714418468,1.0,28.301561,51.022895,70.0,-163.0,1.0005519054619485
103,1754023769,1.0,0.0,1.0,26.99757714418468,1.0,28.301561,51.022895,70.0,-163.0,1.0005519054619485
104,1754023774,1.0,0.0,1.0,26.99757714418468,1.0,28.301561,51.022895,70.0,-163.0,0.9996705110417397
105,1754023779,1.0,0.0,1.0,4.145350745892183,1.0,28.301561,51.022895,70.0,-163.0,1.0252509956982874
106,1754023784,1.0,0.0,1.0,4.145350745892183,1.0,28.301561,51.022895,70.0,-163.0,1.0315970835009318
107,1754023789,2.0,0.0,2.0,4.145350745892183,2.0,23.99141,2.678424,70.0,-14.0,0.8580381780838108
108,1754023794,2.0,0.0,2.0,4.145350745892183,2.0,23.99141,2.678424,70.0,-14.0,1.0435898094790417
109,1754023799,2.0,0.0,2.0,4.145350745892183,2.0,23.99141,2.678424,70.0,-14.0,1.0492434460382927
110,1754023804,2.0,0.0,2.0,4.145350745892183,2.0,23.99141,2.678424,70.0,-14.0,1.053964329446097
111,1754023809,2.0,0.0,2.0,2.837905629618592,2.0,23.99141,2.678424,70.0,-14.0,0.9205128019148031
112,1754023814,2.0,0.0,2.0,2.837905629618592,2.0,23.99141,2.678424,70.0,-14.0,1.0640009944991018
113,1754023819,2.0,0.0,2.0,2.837905629618592,2.0,7.967203,2.601003,70.0,-14.0,1.0523038282830142
114,1754023824,2.0,0.0,2.0,2.837905629618592,2.0,7.967203,2.601003,70.0,-14.0,1.065670045004514
115,1754023829,2.0,0.0,2.0,2.837905629618592,2.0,7.967203,2.601003,70.0,-14.0,1.065670045004514
116,1754023834,2.0,0.0,2.0,2.837905629618592,2.0,7.967203,2.601003,70.0,-14.0,0.9039218642554538
117,1754023839,2.0,0.0,2.0,25.72314105912841,2.0,7.967203,2.601003,70.0,-14.0,1.041292774090352
118,1754023844,2.0,0.0,2.0,25.72314105912841,2.0,7.967203,2.601003,70.0,-14.0,1.041292774090352
119,1754023849,1.0,1.0,1.0,25.72314105912841,1.0,15.922356,44.801588,70.0,-156.0,1.0297446179449654
120,1754023854,1.0,1.0,1.0,25.72314105912841,1.0,15.922356,44.801588,70.0,-156.0,1.0239270051643767
