,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
40,1754023454,5.0,0.0,5.0,0.0,5.0,0.190206,0.228002,70.0,288.0,0.10604026792084623
41,1754023459,5.0,0.0,5.0,0.0,5.0,0.211145,0.164564,70.0,288.0,0.10801107177106958
42,1754023464,5.0,0.0,5.0,0.0,5.0,0.211145,0.164564,70.0,288.0,0.1029156134822852
43,1754023469,5.0,0.0,5.0,0.0,5.0,0.211145,0.164564,70.0,288.0,0.10853835682109195
44,1754023474,5.0,0.0,5.0,0.0,5.0,0.211145,0.164564,70.0,288.0,0.10495732007087626
45,1754023479,5.0,0.0,5.0,0.0,5.0,0.211145,0.164564,70.0,288.0,0.10435809605292994
46,1754023484,5.0,0.0,5.0,0.0,5.0,0.211145,0.164564,70.0,288.0,0.10470582902065942
47,1754023489,5.0,0.0,5.0,0.0,5.0,0.209192,0.190663,70.0,288.0,0.10295576441137774
48,1754023494,5.0,0.0,5.0,0.0,5.0,0.209192,0.190663,70.0,288.0,0.10510507714994624
49,1754023499,5.0,0.0,5.0,0.0,5.0,0.209192,0.190663,70.0,288.0,0.09794547855733313
50,1754023504,5.0,0.0,5.0,0.0,5.0,0.209192,0.190663,70.0,288.0,0.10678249955579026
51,1754023509,5.0,0.0,5.0,0.0,5.0,0.209192,0.190663,70.0,288.0,0.10917888044719135
52,1754023514,5.0,0.0,5.0,0.0,5.0,0.209192,0.190663,70.0,288.0,0.10912504249014564
53,1754023519,5.0,0.0,5.0,0.0,5.0,0.200629,0.173242,70.0,288.0,0.10596646939343896
54,1754023524,5.0,0.0,5.0,0.0,5.0,0.200629,0.173242,70.0,288.0,0.10857064459909684
55,1754023529,5.0,0.0,5.0,0.0,5.0,0.200629,0.173242,70.0,288.0,0.10510786731750411
56,1754023534,5.0,0.0,5.0,0.0,5.0,0.200629,0.173242,70.0,288.0,0.1086579757716793
57,1754023539,5.0,0.0,5.0,0.0,5.0,0.200629,0.173242,70.0,288.0,0.10524206805030152
58,1754023544,5.0,0.0,5.0,0.0,5.0,0.200629,0.173242,70.0,288.0,0.10631035151379481
59,1754023549,5.0,0.0,5.0,0.0,5.0,0.216398,0.225039,70.0,288.0,0.10277349755450821
60,1754023554,5.0,0.0,5.0,0.0,5.0,0.216398,0.225039,70.0,288.0,0.11153575453140535
61,1754023559,5.0,0.0,5.0,0.0,5.0,0.216398,0.225039,70.0,288.0,0.11279422926832014
62,1754023564,5.0,0.0,5.0,0.0,5.0,0.216398,0.225039,70.0,288.0,0.10890604161959579
63,1754023569,5.0,0.0,5.0,0.0,5.0,0.216398,0.225039,70.0,288.0,0.11759956002491534
64,1754023574,5.0,0.0,5.0,0.0,5.0,0.216398,0.225039,70.0,288.0,0.11789512496127197
65,1754023579,5.0,0.0,5.0,0.0,5.0,0.229729,0.20105,70.0,288.0,0.1181203387542927
66,1754023584,5.0,0.0,5.0,0.0,5.0,0.229729,0.20105,70.0,288.0,0.11317900195834235
67,1754023589,5.0,0.0,5.0,0.0,5.0,0.229729,0.20105,70.0,288.0,0.11591858368195457
68,1754023594,5.0,0.0,5.0,0.0,5.0,0.229729,0.20105,70.0,288.0,0.11131256183341573
69,1754023599,5.0,0.0,5.0,0.0,5.0,0.229729,0.20105,70.0,288.0,0.11034552198806996
70,1754023604,5.0,0.0,5.0,0.0,5.0,0.229729,0.20105,70.0,288.0,0.1079853830354919
71,1754023609,5.0,0.0,5.0,0.0,5.0,0.202807,0.175025,70.0,288.0,0.1047112904757231
72,1754023614,5.0,0.0,5.0,0.0,5.0,0.202807,0.175025,70.0,288.0,0.09440173661400844
73,1754023619,5.0,0.0,5.0,0.0,5.0,0.202807,0.175025,70.0,288.0,0.09669259092298754
74,1754023624,5.0,0.0,5.0,0.0,5.0,0.202807,0.175025,70.0,288.0,0.09557444938375549
75,1754023629,5.0,0.0,5.0,0.0,5.0,0.202807,0.175025,70.0,288.0,0.09681113702875263
76,1754023634,5.0,0.0,5.0,0.0,5.0,0.202807,0.175025,70.0,288.0,0.09839304890917266
77,1754023639,5.0,0.0,5.0,0.0,5.0,0.177955,0.214652,70.0,288.0,0.09658157027788304
78,1754023644,5.0,0.0,5.0,0.0,5.0,0.177955,0.214652,70.0,288.0,0.09606996088086431
79,1754023649,5.0,0.0,5.0,0.0,5.0,0.177955,0.214652,70.0,288.0,0.10177150435212928
80,1754023654,5.0,0.0,5.0,0.0,5.0,0.177955,0.214652,70.0,288.0,0.10265580734449073
81,1754023659,5.0,0.0,5.0,0.0,5.0,0.177955,0.214652,70.0,288.0,0.10494652941811815
82,1754023664,5.0,0.0,5.0,0.0,5.0,0.177955,0.214652,70.0,288.0,0.10745929325458965
83,1754023669,5.0,0.0,5.0,0.0,5.0,0.207364,0.231713,70.0,288.0,0.10944018988699857
84,1754023674,5.0,0.0,5.0,0.0,5.0,0.207364,0.231713,70.0,288.0,0.1116617693421133
85,1754023679,5.0,0.0,5.0,0.0,5.0,0.207364,0.231713,70.0,288.0,0.11407265406781915
86,1754023684,5.0,0.0,5.0,0.0,5.0,0.207364,0.231713,70.0,288.0,0.11448071521350665
87,1754023689,5.0,0.0,5.0,0.0,5.0,0.207364,0.231713,70.0,288.0,0.1149104879995379
88,1754023694,5.0,0.0,5.0,0.0,5.0,0.207364,0.231713,70.0,288.0,0.10655809677624091
89,1754023699,5.0,0.0,5.0,0.0,5.0,0.217576,0.176661,70.0,288.0,0.11428154611933138
90,1754023704,5.0,0.0,5.0,0.0,5.0,0.217576,0.176661,70.0,288.0,0.1102094885565624
91,1754023709,5.0,0.0,5.0,0.0,5.0,0.217576,0.176661,70.0,288.0,0.10892045196831383
92,1754023714,5.0,0.0,5.0,0.0,5.0,0.217576,0.176661,70.0,288.0,0.1083865992441662
93,1754023719,5.0,0.0,5.0,0.0,5.0,0.217576,0.176661,70.0,288.0,0.1044510452605056
94,1754023724,5.0,0.0,5.0,0.0,5.0,0.217576,0.176661,70.0,288.0,0.10499826809806867
95,1754023729,5.0,0.0,5.0,0.0,5.0,0.200195,0.211741,70.0,288.0,0.10477699237200697
96,1754023734,5.0,0.0,5.0,0.0,5.0,0.200195,0.211741,70.0,288.0,0.10212735068672972
97,1754023739,5.0,0.0,5.0,0.0,5.0,0.200195,0.211741,70.0,288.0,0.0963275790315803
98,1754023744,5.0,0.0,5.0,0.0,5.0,0.200195,0.211741,70.0,288.0,0.09583360394443563
99,1754023749,5.0,0.0,5.0,0.0,5.0,0.200195,0.211741,70.0,288.0,0.10026902749200398
100,1754023754,5.0,0.0,5.0,0.0,5.0,0.200195,0.211741,70.0,288.0,0.10505088097514076
101,1754023759,5.0,0.0,5.0,0.0,5.0,0.212723,0.2733,70.0,288.0,0.10496258344628553
102,1754023764,5.0,0.0,5.0,0.0,5.0,0.212723,0.2733,70.0,288.0,0.11001643880629237
103,1754023769,5.0,0.0,5.0,0.0,5.0,0.212723,0.2733,70.0,288.0,0.11193398464309387
104,1754023774,5.0,0.0,5.0,0.0,5.0,0.212723,0.2733,70.0,288.0,0.11137154013891229
105,1754023779,5.0,0.0,5.0,0.0,5.0,0.212723,0.2733,70.0,288.0,0.107900193160233
106,1754023784,5.0,0.0,5.0,0.0,5.0,0.212723,0.2733,70.0,288.0,0.10563759283125367
107,1754023789,5.0,0.0,5.0,0.0,5.0,0.214794,0.174848,70.0,288.0,0.10827692809692278
108,1754023794,5.0,0.0,5.0,0.0,5.0,0.214794,0.174848,70.0,288.0,0.10895382496967751
109,1754023799,5.0,0.0,5.0,0.0,5.0,0.214794,0.174848,70.0,288.0,0.10845252733340904
110,1754023804,5.0,0.0,5.0,0.0,5.0,0.214794,0.174848,70.0,288.0,0.1052594507685998
111,1754023809,5.0,0.0,5.0,0.0,5.0,0.214794,0.174848,70.0,288.0,0.10317084676544785
112,1754023814,5.0,0.0,5.0,0.0,5.0,0.214794,0.174848,70.0,288.0,0.10147800857541656
113,1754023819,5.0,0.0,5.0,0.0,5.0,0.193518,0.181251,70.0,288.0,0.09623956202474615
114,1754023824,5.0,0.0,5.0,0.0,5.0,0.193518,0.181251,70.0,288.0,0.09695390949621992
115,1754023829,5.0,0.0,5.0,0.0,5.0,0.193518,0.181251,70.0,288.0,0.0911870993971822
116,1754023834,5.0,0.0,5.0,0.0,5.0,0.193518,0.181251,70.0,288.0,0.09079474503677964
117,1754023839,5.0,0.0,5.0,0.0,5.0,0.193518,0.181251,70.0,288.0,0.09799322489252124
118,1754023844,5.0,0.0,5.0,0.0,5.0,0.193518,0.181251,70.0,288.0,0.09725415116762216
119,1754023849,5.0,0.0,5.0,0.0,5.0,0.204251,0.215857,70.0,288.0,0.10065072510281771
120,1754023854,5.0,0.0,5.0,0.0,5.0,0.204251,0.215857,70.0,288.0,0.09258927838592443
