,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
64,1753922237,1.0,0.0,1.0,6.950688466633306,1.0,7.330759,7.226928,140.0,-19.0,0.9992875743975961
65,1753922242,1.0,0.0,1.0,6.950688466633306,1.0,7.330759,7.226928,140.0,-19.0,0.9987623997228214
66,1753922247,1.0,0.0,1.0,7.828618713029209,1.0,7.330759,7.226928,140.0,-19.0,0.9998177756192326
67,1753922252,1.0,0.0,1.0,7.828618713029209,1.0,7.330759,7.226928,140.0,-19.0,0.9998177756192326
68,1753922257,1.0,0.0,1.0,7.828618713029209,1.0,7.330759,7.226928,140.0,-19.0,0.8186162312261291
69,1753922262,1.0,0.0,1.0,7.828618713029209,1.0,7.330759,7.226928,140.0,-19.0,0.9996907770585003
70,1753922267,1.0,0.0,1.0,7.828618713029209,1.0,7.347854,7.293346,140.0,-19.0,0.9996907770585003
71,1753922272,1.0,0.0,1.0,7.828618713029209,1.0,7.347854,7.293346,140.0,-19.0,0.9996907770585003
72,1753922277,1.0,0.0,1.0,5.311067145697784,1.0,7.347854,7.293346,140.0,-19.0,0.8499838688104784
73,1753922282,1.0,0.0,1.0,5.311067145697784,1.0,7.347854,7.293346,140.0,-19.0,1.0000529213596148
74,1753922287,1.0,0.0,1.0,5.311067145697784,1.0,7.347854,7.293346,140.0,-19.0,0.867351454544757
75,1753922292,1.0,0.0,1.0,5.311067145697784,1.0,7.347854,7.293346,140.0,-19.0,0.9999407054711463
76,1753922297,1.0,0.0,1.0,5.311067145697784,1.0,6.571461,4.780429,140.0,-16.0,0.9990413323204024
77,1753922302,1.0,0.0,1.0,5.311067145697784,1.0,6.571461,4.780429,140.0,-16.0,0.9990413323204024
78,1753922307,1.0,0.0,1.0,5.8131171530201105,1.0,6.571461,4.780429,140.0,-16.0,1.0002497008463325
79,1753922312,1.0,0.0,1.0,5.8131171530201105,1.0,6.571461,4.780429,140.0,-16.0,1.0002497008463325
80,1753922317,1.0,0.0,1.0,5.8131171530201105,1.0,6.571461,4.780429,140.0,-16.0,1.0005404467649188
81,1753922322,1.0,0.0,1.0,5.8131171530201105,1.0,6.571461,4.780429,140.0,-16.0,0.9990534829557483
82,1753922327,1.0,0.0,1.0,5.8131171530201105,1.0,5.093163,4.102178,140.0,-16.0,0.9990534829557483
83,1753922332,1.0,0.0,1.0,5.8131171530201105,1.0,5.093163,4.102178,140.0,-16.0,0.9990534829557484
84,1753922337,1.0,0.0,1.0,5.481680812167876,1.0,5.093163,4.102178,140.0,-16.0,0.8384589959634667
85,1753922342,1.0,0.0,1.0,5.481680812167876,1.0,5.093163,4.102178,140.0,-16.0,0.9999636124506801
86,1753922347,1.0,0.0,1.0,5.481680812167876,1.0,5.093163,4.102178,140.0,-16.0,0.9999636124506801
87,1753922352,1.0,0.0,1.0,5.481680812167876,1.0,5.093163,4.102178,140.0,-16.0,0.9993481225842079
88,1753922357,1.0,0.0,1.0,5.481680812167876,1.0,4.872369,5.364144,140.0,-17.0,0.9994887812439451
89,1753922362,1.0,0.0,1.0,5.481680812167876,1.0,4.872369,5.364144,140.0,-17.0,0.9994887812439451
90,1753922367,1.0,0.0,1.0,4.594668488252911,1.0,4.872369,5.364144,140.0,-17.0,1.0010009526008887
91,1753922372,1.0,0.0,1.0,4.594668488252911,1.0,4.872369,5.364144,140.0,-17.0,1.0010009526008887
92,1753922377,1.0,0.0,1.0,4.594668488252911,1.0,4.872369,5.364144,140.0,-17.0,1.0007408464992198
93,1753922382,1.0,0.0,1.0,4.594668488252911,1.0,4.872369,5.364144,140.0,-17.0,1.0000585067247407
94,1753922387,1.0,0.0,1.0,4.594668488252911,1.0,5.663059,5.64957,140.0,-17.0,1.0000585067247407
95,1753922392,1.0,0.0,1.0,4.594668488252911,1.0,5.663059,5.64957,140.0,-17.0,0.9992779102713056
96,1753922397,1.0,0.0,1.0,7.209612666765562,1.0,5.663059,5.64957,140.0,-17.0,0.999277910271306
97,1753922402,1.0,0.0,1.0,7.209612666765562,1.0,5.663059,5.64957,140.0,-17.0,0.9990302058273189
98,1753922407,1.0,0.0,1.0,7.209612666765562,1.0,5.663059,5.64957,140.0,-17.0,0.9983445981748604
99,1753922412,1.0,0.0,1.0,7.209612666765562,1.0,5.663059,5.64957,140.0,-17.0,0.9983445981748604
100,1753922417,1.0,0.0,1.0,7.209612666765562,1.0,6.606671,6.485692,140.0,-18.0,0.8516153042799797
101,1753922422,1.0,0.0,1.0,7.209612666765562,1.0,6.606671,6.485692,140.0,-18.0,0.9978210308210315
102,1753922427,1.0,0.0,1.0,7.217944976851856,1.0,6.606671,6.485692,140.0,-18.0,0.9978210308210315
103,1753922432,1.0,0.0,1.0,7.217944976851856,1.0,6.606671,6.485692,140.0,-18.0,0.8384939577246832
104,1753922437,1.0,0.0,1.0,7.217944976851856,1.0,6.606671,6.485692,140.0,-18.0,0.9990323474421637
105,1753922442,1.0,0.0,1.0,7.217944976851856,1.0,6.606671,6.485692,140.0,-18.0,0.9990323474421637
106,1753922447,1.0,0.0,1.0,7.217944976851856,1.0,7.080157,6.780984,140.0,-18.0,0.9996891649436978
107,1753922452,1.0,0.0,1.0,7.217944976851856,1.0,7.080157,6.780984,140.0,-18.0,1.000812571234571
108,1753922457,1.0,0.0,1.0,5.694124066990253,1.0,7.080157,6.780984,140.0,-18.0,1.000812571234571
109,1753922462,1.0,0.0,1.0,5.694124066990253,1.0,7.080157,6.780984,140.0,-18.0,0.8564592580085847
110,1753922467,1.0,0.0,1.0,5.694124066990253,1.0,7.080157,6.780984,140.0,-18.0,1.000553784056508
111,1753922472,1.0,0.0,1.0,5.694124066990253,1.0,7.080157,6.780984,140.0,-18.0,1.000553784056508
112,1753922477,1.0,0.0,1.0,5.694124066990253,1.0,7.041159,8.130292,140.0,-20.0,0.9999987810108579
113,1753922482,1.0,0.0,1.0,5.694124066990253,1.0,7.041159,8.130292,140.0,-20.0,0.9999987810108579
114,1753922487,1.0,0.0,1.0,9.371525973577048,1.0,7.041159,8.130292,140.0,-20.0,0.999998781010858
115,1753922492,1.0,0.0,1.0,9.371525973577048,1.0,7.041159,8.130292,140.0,-20.0,0.9994087204636645
116,1753922497,1.0,0.0,1.0,9.371525973577048,1.0,7.041159,8.130292,140.0,-20.0,0.9986190964358068
117,1753922502,1.0,0.0,1.0,9.371525973577048,1.0,7.041159,8.130292,140.0,-20.0,0.9986190964358068
118,1753922507,1.0,0.0,1.0,9.371525973577048,1.0,8.827864,12.575633,140.0,-24.0,0.806223446360491
119,1753922512,1.0,0.0,1.0,9.371525973577048,1.0,8.827864,12.575633,140.0,-24.0,1.0000911075612369
120,1753922517,1.0,0.0,1.0,9.270211537849315,1.0,8.827864,12.575633,140.0,-24.0,0.8619285210516521
