,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
24,1752808399,5.0,0.0,5.0,0.0,5.0,0.059826,0.070109,70.0,288.0,0.024269675960139035
25,1752808404,5.0,0.0,5.0,0.0,5.0,0.059826,0.070109,70.0,288.0,0.022806089335168096
26,1752808409,5.0,0.0,5.0,0.0,5.0,0.059826,0.070109,70.0,288.0,0.02182818230883797
27,1752808414,5.0,0.0,5.0,0.0,5.0,0.059826,0.070109,70.0,288.0,0.021433400167761952
28,1752808419,5.0,0.0,5.0,0.0,5.0,0.059826,0.070109,70.0,288.0,0.019971565855477203
29,1752808424,5.0,0.0,5.0,0.0,5.0,0.059826,0.070109,70.0,288.0,0.021626454752851104
30,1752808429,5.0,0.0,5.0,0.0,5.0,0.078527,0.110997,70.0,288.0,0.021484081553701406
31,1752808434,5.0,0.0,5.0,0.0,5.0,0.078527,0.110997,70.0,288.0,0.020355240654458238
32,1752808439,5.0,0.0,5.0,0.0,5.0,0.078527,0.110997,70.0,288.0,0.02217968765788156
33,1752808444,5.0,0.0,5.0,0.0,5.0,0.078527,0.110997,70.0,288.0,0.022579554411761453
34,1752808449,5.0,0.0,5.0,0.0,5.0,0.078527,0.110997,70.0,288.0,0.02399490201290698
35,1752808454,5.0,0.0,5.0,0.0,5.0,0.078527,0.110997,70.0,288.0,0.023362805404052642
36,1752808459,5.0,0.0,5.0,0.0,5.0,0.086599,0.074719,70.0,288.0,0.024193640140170763
37,1752808464,5.0,0.0,5.0,0.0,5.0,0.086599,0.074719,70.0,288.0,0.02368652259709854
38,1752808469,5.0,0.0,5.0,0.0,5.0,0.086599,0.074719,70.0,288.0,0.022788897434932013
39,1752808474,5.0,0.0,5.0,0.0,5.0,0.086599,0.074719,70.0,288.0,0.023041907839796212
40,1752808479,5.0,0.0,5.0,0.0,5.0,0.086599,0.074719,70.0,288.0,0.02147264782604544
41,1752808484,5.0,0.0,5.0,0.0,5.0,0.086599,0.074719,70.0,288.0,0.02180520180078139
42,1752808489,5.0,0.0,5.0,0.0,5.0,0.064426,0.049311,70.0,288.0,0.01929709914168092
43,1752808494,5.0,0.0,5.0,0.0,5.0,0.064426,0.049311,70.0,288.0,0.019299537913604652
44,1752808499,5.0,0.0,5.0,0.0,5.0,0.064426,0.049311,70.0,288.0,0.019313767507665315
45,1752808504,5.0,0.0,5.0,0.0,5.0,0.064426,0.049311,70.0,288.0,0.019579709427272312
46,1752808509,5.0,0.0,5.0,0.0,5.0,0.064426,0.049311,70.0,288.0,0.019085842868433865
47,1752808514,5.0,0.0,5.0,0.0,5.0,0.064426,0.049311,70.0,288.0,0.021299522705708365
48,1752808519,5.0,0.0,5.0,0.0,5.0,0.06831,0.1153,70.0,288.0,0.021893640098814365
49,1752808524,5.0,0.0,5.0,0.0,5.0,0.06831,0.1153,70.0,288.0,0.02309708881493149
50,1752808529,5.0,0.0,5.0,0.0,5.0,0.06831,0.1153,70.0,288.0,0.02470518106886342
51,1752808534,5.0,0.0,5.0,0.0,5.0,0.06831,0.1153,70.0,288.0,0.02494388938146659
52,1752808539,5.0,0.0,5.0,0.0,5.0,0.06831,0.1153,70.0,288.0,0.026189434866226068
53,1752808544,5.0,0.0,5.0,0.0,5.0,0.06831,0.1153,70.0,288.0,0.026398186327637754
54,1752808549,5.0,0.0,5.0,0.0,5.0,0.074172,0.062131,70.0,288.0,0.028020407792092823
55,1752808554,5.0,0.0,5.0,0.0,5.0,0.074172,0.062131,70.0,288.0,0.028665813968277554
56,1752808559,5.0,0.0,5.0,0.0,5.0,0.074172,0.062131,70.0,288.0,0.028455929404935045
57,1752808564,5.0,0.0,5.0,0.0,5.0,0.074172,0.062131,70.0,288.0,0.028541442182096324
58,1752808569,5.0,0.0,5.0,0.0,5.0,0.074172,0.062131,70.0,288.0,0.028296380035138034
59,1752808574,5.0,0.0,5.0,0.0,5.0,0.074172,0.062131,70.0,288.0,0.02926173573911081
60,1752808579,5.0,0.0,5.0,0.0,5.0,0.06381,0.034882,70.0,288.0,0.028174618496561717
