,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
18,1752891994,3.0,0.0,2.0,0.21587384660831,3.0,25.429237,0.210543,70.0,-12.0,0.45343594311841223
19,1752891999,3.0,0.0,2.0,0.21587384660831,3.0,25.429237,0.210543,70.0,-12.0,0.25650266224417345
20,1752892004,3.0,0.0,2.0,0.21587384660831,3.0,25.429237,0.210543,70.0,-12.0,0.06499416438142504
21,1752892009,1.0,2.0,1.0,0.21587384660831,1.0,21.238196,0.154908,70.0,-112.0,0.04665763462543004
22,1752892014,1.0,2.0,1.0,0.21587384660831,1.0,21.238196,0.154908,70.0,-112.0,0.0015513560294484019
23,1752892019,1.0,2.0,1.0,0.21587384660831,1.0,21.238196,0.154908,70.0,-112.0,0.0013046212304555099
24,1752892024,1.0,2.0,1.0,0.1857723301707864,1.0,21.238196,0.154908,70.0,-112.0,0.0012225837812067843
25,1752892029,1.0,2.0,1.0,0.1857723301707864,1.0,21.238196,0.154908,70.0,-112.0,0.0011655753557773068
26,1752892034,1.0,2.0,1.0,0.1857723301707864,1.0,21.238196,0.154908,70.0,-112.0,0.0010552668903016978
27,1752892039,1.0,1.0,1.0,0.1857723301707864,1.0,0.195927,0.161501,70.0,-112.0,0.0010032599628363315
28,1752892044,1.0,1.0,1.0,0.1857723301707864,1.0,0.195927,0.161501,70.0,-112.0,0.0007214240215160183
29,1752892049,1.0,1.0,1.0,0.1857723301707864,1.0,0.195927,0.161501,70.0,-112.0,0.0006345627094475902
30,1752892054,1.0,1.0,1.0,0.1848741632940683,1.0,0.195927,0.161501,70.0,-112.0,0.0007459641697017759
31,1752892059,1.0,1.0,1.0,0.1848741632940683,1.0,0.195927,0.161501,70.0,-112.0,0.0007459641697017759
32,1752892064,1.0,1.0,1.0,0.1848741632940683,1.0,0.195927,0.161501,70.0,-112.0,0.0005985326400509943
33,1752892069,1.0,1.0,1.0,0.1848741632940683,1.0,0.181835,0.235683,70.0,-112.0,0.0007836559237609903
34,1752892074,1.0,1.0,1.0,0.1848741632940683,1.0,0.181835,0.235683,70.0,-112.0,0.0007836559237609903
35,1752892079,1.0,1.0,1.0,0.1848741632940683,1.0,0.181835,0.235683,70.0,-112.0,0.0023502176855815346
36,1752892084,1.0,1.0,1.0,0.2492920350424778,1.0,0.181835,0.235683,70.0,-112.0,0.0027243550953629683
37,1752892089,1.0,1.0,1.0,0.2492920350424778,1.0,0.181835,0.235683,70.0,-112.0,0.0027243550953629683
38,1752892094,1.0,1.0,1.0,0.2492920350424778,1.0,0.181835,0.235683,70.0,-112.0,0.0026184141774797227
39,1752892099,1.0,1.0,1.0,0.2492920350424778,1.0,0.212867,0.238893,70.0,-112.0,0.0026184141774797227
40,1752892104,1.0,1.0,1.0,0.2492920350424778,1.0,0.212867,0.238893,70.0,-112.0,0.002254972251904431
41,1752892109,1.0,1.0,1.0,0.2492920350424778,1.0,0.212867,0.238893,70.0,-112.0,0.0025197354198286796
42,1752892114,1.0,1.0,1.0,0.2774745519564854,1.0,0.212867,0.238893,70.0,-112.0,0.0030121159784372168
43,1752892119,1.0,1.0,1.0,0.2774745519564854,1.0,0.212867,0.238893,70.0,-112.0,0.0024122132949438895
44,1752892124,1.0,1.0,1.0,0.2774745519564854,1.0,0.212867,0.238893,70.0,-112.0,0.0024122132949438895
45,1752892129,1.0,1.0,1.0,0.2774745519564854,1.0,0.260367,0.283799,70.0,-112.0,0.000736364976415095
46,1752892134,1.0,1.0,1.0,0.2774745519564854,1.0,0.260367,0.283799,70.0,-112.0,0.0006058320115959124
47,1752892139,1.0,1.0,1.0,0.2774745519564854,1.0,0.260367,0.283799,70.0,-112.0,0.0008096010601837307
48,1752892144,1.0,1.0,1.0,0.20149725445782785,1.0,0.260367,0.283799,70.0,-112.0,0.0008096010601837307
49,1752892149,1.0,1.0,1.0,0.20149725445782785,1.0,0.260367,0.283799,70.0,-112.0,0.0008096010601837307
50,1752892154,1.0,1.0,1.0,0.20149725445782785,1.0,0.260367,0.283799,70.0,-112.0,0.0007525809600963786
51,1752892159,1.0,1.0,1.0,0.20149725445782785,1.0,0.270082,0.195955,70.0,-112.0,0.0007525809600963786
52,1752892164,1.0,1.0,1.0,0.20149725445782785,1.0,0.270082,0.195955,70.0,-112.0,0.0008088904889980723
53,1752892169,1.0,1.0,1.0,0.20149725445782785,1.0,0.270082,0.195955,70.0,-112.0,0.0008088904889980723
54,1752892174,1.0,1.0,1.0,0.19345928722240496,1.0,0.270082,0.195955,70.0,-112.0,0.0008088904889980723
55,1752892179,1.0,1.0,1.0,0.19345928722240496,1.0,0.270082,0.195955,70.0,-112.0,0.0006197920683224679
56,1752892184,1.0,1.0,1.0,0.19345928722240496,1.0,0.270082,0.195955,70.0,-112.0,0.0007268535595721084
57,1752892189,1.0,1.0,1.0,0.19345928722240496,1.0,0.231869,0.219577,70.0,-112.0,0.0007268535595721084
58,1752892194,1.0,1.0,1.0,0.19345928722240496,1.0,0.231869,0.219577,70.0,-112.0,0.0007532705200217365
59,1752892199,1.0,1.0,1.0,0.19345928722240496,1.0,0.231869,0.219577,70.0,-112.0,0.0007800387346675472
60,1752892204,1.0,1.0,1.0,0.1907728570074151,1.0,0.231869,0.219577,70.0,-112.0,0.0007800387346675472
