,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1754142683,5.0,0.0,5.0,0.0,5.0,0.519979,0.505031,140.0,788.0,0.12190546513204302
21,1754142688,5.0,0.0,5.0,0.0,5.0,0.489711,0.507081,140.0,788.0,0.12986160540895764
22,1754142693,5.0,0.0,5.0,0.0,5.0,0.489711,0.507081,140.0,788.0,0.11978134307468297
23,1754142698,5.0,0.0,5.0,0.0,5.0,0.489711,0.507081,140.0,788.0,0.12585869078007086
24,1754142703,5.0,0.0,5.0,0.0,5.0,0.489711,0.507081,140.0,788.0,0.12331044867273039
25,1754142708,5.0,0.0,5.0,0.0,5.0,0.489711,0.507081,140.0,788.0,0.12229096740322598
26,1754142713,5.0,0.0,5.0,0.0,5.0,0.489711,0.507081,140.0,788.0,0.12086919468739742
27,1754142718,5.0,0.0,5.0,0.0,5.0,0.402688,0.399764,140.0,788.0,0.12225704412360663
28,1754142723,5.0,0.0,5.0,0.0,5.0,0.402688,0.399764,140.0,788.0,0.12284715524765585
29,1754142728,5.0,0.0,5.0,0.0,5.0,0.402688,0.399764,140.0,788.0,0.11945995854552152
30,1754142733,5.0,0.0,5.0,0.0,5.0,0.402688,0.399764,140.0,788.0,0.11662824092662305
31,1754142738,5.0,0.0,5.0,0.0,5.0,0.402688,0.399764,140.0,788.0,0.12125144536400137
32,1754142743,5.0,0.0,5.0,0.0,5.0,0.402688,0.399764,140.0,788.0,0.12556342841704554
33,1754142748,5.0,0.0,5.0,0.0,5.0,0.432666,0.511571,140.0,788.0,0.12049384030296179
34,1754142753,5.0,0.0,5.0,0.0,5.0,0.432666,0.511571,140.0,788.0,0.1290358528153197
35,1754142758,5.0,0.0,5.0,0.0,5.0,0.432666,0.511571,140.0,788.0,0.13115160760407932
36,1754142763,5.0,0.0,5.0,0.0,5.0,0.432666,0.511571,140.0,788.0,0.1374194508486474
37,1754142768,5.0,0.0,5.0,0.0,5.0,0.432666,0.511571,140.0,788.0,0.1381176133804465
38,1754142773,5.0,0.0,5.0,0.0,5.0,0.432666,0.511571,140.0,788.0,0.14254482670830854
39,1754142778,5.0,0.0,5.0,0.0,5.0,0.554341,0.59622,140.0,788.0,0.14324471987982243
40,1754142783,5.0,0.0,5.0,0.0,5.0,0.554341,0.59622,140.0,788.0,0.14892270277414618
41,1754142788,5.0,0.0,5.0,0.0,5.0,0.554341,0.59622,140.0,788.0,0.1463852298734415
42,1754142793,5.0,0.0,5.0,0.0,5.0,0.554341,0.59622,140.0,788.0,0.15244922283116072
43,1754142798,5.0,0.0,5.0,0.0,5.0,0.554341,0.59622,140.0,788.0,0.15514701356994415
44,1754142803,5.0,0.0,5.0,0.0,5.0,0.554341,0.59622,140.0,788.0,0.15158468485006074
45,1754142808,5.0,0.0,5.0,0.0,5.0,0.626387,0.543105,140.0,788.0,0.15901191587316976
46,1754142813,5.0,0.0,5.0,0.0,5.0,0.626387,0.543105,140.0,788.0,0.16061923897053532
47,1754142818,5.0,0.0,5.0,0.0,5.0,0.626387,0.543105,140.0,788.0,0.15253962730083342
48,1754142823,5.0,0.0,5.0,0.0,5.0,0.626387,0.543105,140.0,788.0,0.1538453239093442
49,1754142828,5.0,0.0,5.0,0.0,5.0,0.626387,0.543105,140.0,788.0,0.15735001848551572
50,1754142833,5.0,0.0,5.0,0.0,5.0,0.626387,0.543105,140.0,788.0,0.15814790041488935
51,1754142838,5.0,0.0,5.0,0.0,5.0,0.590729,0.616746,140.0,788.0,0.15777330447610294
52,1754142843,5.0,0.0,5.0,0.0,5.0,0.590729,0.616746,140.0,788.0,0.1573929871393121
53,1754142848,5.0,0.0,5.0,0.0,5.0,0.590729,0.616746,140.0,788.0,0.15478243460078417
54,1754142853,5.0,0.0,5.0,0.0,5.0,0.590729,0.616746,140.0,788.0,0.15446648979997668
55,1754142858,5.0,0.0,5.0,0.0,5.0,0.590729,0.616746,140.0,788.0,0.14988166324889568
56,1754142863,5.0,0.0,5.0,0.0,5.0,0.590729,0.616746,140.0,788.0,0.15198881325185343
57,1754142868,5.0,0.0,5.0,0.0,5.0,0.525543,0.479809,140.0,788.0,0.14868432569624998
58,1754142873,5.0,0.0,5.0,0.0,5.0,0.525543,0.479809,140.0,788.0,0.13854557964972827
59,1754142878,5.0,0.0,5.0,0.0,5.0,0.525543,0.479809,140.0,788.0,0.1381749128737249
60,1754142883,5.0,0.0,5.0,0.0,5.0,0.525543,0.479809,140.0,788.0,0.14832350200322372
61,1754142888,5.0,0.0,5.0,0.0,5.0,0.525543,0.479809,140.0,788.0,0.1495483501755206
62,1754142893,5.0,0.0,5.0,0.0,5.0,0.525543,0.479809,140.0,788.0,0.14678958447647414
63,1754142898,5.0,0.0,5.0,0.0,5.0,0.546104,0.628116,140.0,788.0,0.15128525506863533
64,1754142903,5.0,0.0,5.0,0.0,5.0,0.546104,0.628116,140.0,788.0,0.15317897295875446
65,1754142908,5.0,0.0,5.0,0.0,5.0,0.546104,0.628116,140.0,788.0,0.14793128687001514
66,1754142913,5.0,0.0,5.0,0.0,5.0,0.546104,0.628116,140.0,788.0,0.15527791430705204
67,1754142918,5.0,0.0,5.0,0.0,5.0,0.546104,0.628116,140.0,788.0,0.15081018344458086
68,1754142923,5.0,0.0,5.0,0.0,5.0,0.546104,0.628116,140.0,788.0,0.15586752352552932
69,1754142928,5.0,0.0,5.0,0.0,5.0,0.616185,0.842275,140.0,788.0,0.14825659139127895
70,1754142933,5.0,0.0,5.0,0.0,5.0,0.616185,0.842275,140.0,788.0,0.1577947029206787
71,1754142938,5.0,0.0,5.0,0.0,5.0,0.616185,0.842275,140.0,788.0,0.16119949594792163
72,1754142943,5.0,0.0,5.0,0.0,5.0,0.616185,0.842275,140.0,788.0,0.16488997241808595
73,1754142948,5.0,0.0,5.0,0.0,5.0,0.616185,0.842275,140.0,788.0,0.1660007482450438
74,1754142953,5.0,0.0,5.0,0.0,5.0,0.616185,0.842275,140.0,788.0,0.15794170614978326
75,1754142958,5.0,0.0,5.0,0.0,5.0,0.758515,0.865899,140.0,788.0,0.1700733039801752
76,1754142963,5.0,0.0,5.0,0.0,5.0,0.758515,0.865899,140.0,788.0,0.1717267742214092
77,1754142968,5.0,0.0,5.0,0.0,5.0,0.758515,0.865899,140.0,788.0,0.1800025788216287
78,1754142973,5.0,0.0,5.0,0.0,5.0,0.758515,0.865899,140.0,788.0,0.18547382129877782
79,1754142978,5.0,0.0,5.0,0.0,5.0,0.758515,0.865899,140.0,788.0,0.18432286484369326
80,1754142983,5.0,0.0,5.0,0.0,5.0,0.758515,0.865899,140.0,788.0,0.20043882603518792
81,1754142988,5.0,0.0,5.0,0.0,5.0,1.008905,0.945648,140.0,788.0,0.20269670881853033
82,1754142993,5.0,0.0,5.0,0.0,5.0,1.008905,0.945648,140.0,788.0,0.20256788233851905
83,1754142998,5.0,0.0,5.0,0.0,5.0,1.008905,0.945648,140.0,788.0,0.2011731537479665
84,1754143003,5.0,0.0,5.0,0.0,5.0,1.008905,0.945648,140.0,788.0,0.20004268479775975
85,1754143008,5.0,0.0,5.0,0.0,5.0,1.008905,0.945648,140.0,788.0,0.18371196483154462
86,1754143013,5.0,0.0,5.0,0.0,5.0,1.008905,0.945648,140.0,788.0,0.18621180756678196
87,1754143018,5.0,0.0,5.0,0.0,5.0,0.95483,0.663609,140.0,788.0,0.1863448445323135
88,1754143023,5.0,0.0,5.0,0.0,5.0,0.95483,0.663609,140.0,788.0,0.17371365769167907
89,1754143028,5.0,0.0,5.0,0.0,5.0,0.95483,0.663609,140.0,788.0,0.17264029127716074
90,1754143033,5.0,0.0,5.0,0.0,5.0,0.95483,0.663609,140.0,788.0,0.16983313659284782
91,1754143038,5.0,0.0,5.0,0.0,5.0,0.95483,0.663609,140.0,788.0,0.1700629232303083
92,1754143043,5.0,0.0,5.0,0.0,5.0,0.95483,0.663609,140.0,788.0,0.1632131776305446
93,1754143048,5.0,0.0,5.0,0.0,5.0,0.781047,0.885407,140.0,788.0,0.1664946023104742
94,1754143053,5.0,0.0,5.0,0.0,5.0,0.781047,0.885407,140.0,788.0,0.1624551978006029
95,1754143058,5.0,0.0,5.0,0.0,5.0,0.781047,0.885407,140.0,788.0,0.1703915395829424
96,1754143063,5.0,0.0,5.0,0.0,5.0,0.781047,0.885407,140.0,788.0,0.1727225391040716
97,1754143068,5.0,0.0,5.0,0.0,5.0,0.781047,0.885407,140.0,788.0,0.17885800927432893
98,1754143073,5.0,0.0,5.0,0.0,5.0,0.781047,0.885407,140.0,788.0,0.18012982914327091
99,1754143078,5.0,0.0,5.0,0.0,5.0,0.945436,1.212163,140.0,787.0,0.19200460256939114
100,1754143083,5.0,0.0,5.0,0.0,5.0,0.945436,1.212163,140.0,787.0,0.19168437987147993
101,1754143088,5.0,0.0,5.0,0.0,5.0,0.945436,1.212163,140.0,787.0,0.19614094856998845
102,1754143093,5.0,0.0,5.0,0.0,5.0,0.945436,1.212163,140.0,787.0,0.2009026615040833
103,1754143098,5.0,0.0,5.0,0.0,5.0,0.945436,1.212163,140.0,787.0,0.19033073600653083
104,1754143103,5.0,0.0,5.0,0.0,5.0,0.945436,1.212163,140.0,787.0,0.19852483685216507
105,1754143108,5.0,0.0,5.0,0.0,5.0,1.009087,0.934981,140.0,788.0,0.19828132350272099
106,1754143113,5.0,0.0,5.0,0.0,5.0,1.009087,0.934981,140.0,788.0,0.19682417291835302
107,1754143118,5.0,0.0,5.0,0.0,5.0,1.009087,0.934981,140.0,788.0,0.1824473749042875
108,1754143123,5.0,0.0,5.0,0.0,5.0,1.009087,0.934981,140.0,788.0,0.18951435136999692
109,1754143128,5.0,0.0,5.0,0.0,5.0,1.009087,0.934981,140.0,788.0,0.19044378532507147
110,1754143133,5.0,0.0,5.0,0.0,5.0,1.009087,0.934981,140.0,788.0,0.19100746672049282
111,1754143138,5.0,0.0,5.0,0.0,5.0,1.023496,1.226642,140.0,787.0,0.18439840762340662
112,1754143143,5.0,0.0,5.0,0.0,5.0,1.023496,1.226642,140.0,787.0,0.1910758960169113
113,1754143148,5.0,0.0,5.0,0.0,5.0,1.023496,1.226642,140.0,787.0,0.20263841639814023
114,1754143153,5.0,0.0,5.0,0.0,5.0,1.023496,1.226642,140.0,787.0,0.20428493248934687
115,1754143158,5.0,0.0,5.0,0.0,5.0,1.023496,1.226642,140.0,787.0,0.20646439963136196
116,1754143163,5.0,0.0,5.0,0.0,5.0,1.023496,1.226642,140.0,787.0,0.19846852022553446
117,1754143168,5.0,0.0,5.0,0.0,5.0,1.092341,0.953811,140.0,788.0,0.20592461079384494
118,1754143173,5.0,0.0,5.0,0.0,5.0,1.092341,0.953811,140.0,788.0,0.20143721097748615
119,1754143178,5.0,0.0,5.0,0.0,5.0,1.092341,0.953811,140.0,788.0,0.2052602905687608
120,1754143183,5.0,0.0,5.0,0.0,5.0,1.092341,0.953811,140.0,788.0,0.1760191132889958
