,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
33,1754142748,5.0,0.0,5.0,0.0,5.0,0.166427,0.172637,70.0,288.0,0.09660738031008359
34,1754142753,5.0,0.0,5.0,0.0,5.0,0.166427,0.172637,70.0,288.0,0.09906298942308572
35,1754142758,5.0,0.0,5.0,0.0,5.0,0.166427,0.172637,70.0,288.0,0.10245900861289253
36,1754142763,5.0,0.0,5.0,0.0,5.0,0.166427,0.172637,70.0,288.0,0.10887772457111786
37,1754142768,5.0,0.0,5.0,0.0,5.0,0.166427,0.172637,70.0,288.0,0.10380568607749352
38,1754142773,5.0,0.0,5.0,0.0,5.0,0.166427,0.172637,70.0,288.0,0.10880515334007605
39,1754142778,5.0,0.0,5.0,0.0,5.0,0.18855,0.209079,70.0,288.0,0.10543722761196306
40,1754142783,5.0,0.0,5.0,0.0,5.0,0.18855,0.209079,70.0,288.0,0.111838894450429
41,1754142788,5.0,0.0,5.0,0.0,5.0,0.18855,0.209079,70.0,288.0,0.11445261750612629
42,1754142793,5.0,0.0,5.0,0.0,5.0,0.18855,0.209079,70.0,288.0,0.11750224840878853
43,1754142798,5.0,0.0,5.0,0.0,5.0,0.18855,0.209079,70.0,288.0,0.1159436704135956
44,1754142803,5.0,0.0,5.0,0.0,5.0,0.18855,0.209079,70.0,288.0,0.12010435352656167
45,1754142808,5.0,0.0,5.0,0.0,5.0,0.206365,0.214741,70.0,288.0,0.1210457801411173
46,1754142813,5.0,0.0,5.0,0.0,5.0,0.206365,0.214741,70.0,288.0,0.11403146296433309
47,1754142818,5.0,0.0,5.0,0.0,5.0,0.206365,0.214741,70.0,288.0,0.12199365110058363
48,1754142823,5.0,0.0,5.0,0.0,5.0,0.206365,0.214741,70.0,288.0,0.12448923934198562
49,1754142828,5.0,0.0,5.0,0.0,5.0,0.206365,0.214741,70.0,288.0,0.11921057809748696
50,1754142833,5.0,0.0,5.0,0.0,5.0,0.206365,0.214741,70.0,288.0,0.12408734335997262
51,1754142838,5.0,0.0,5.0,0.0,5.0,0.213255,0.227182,70.0,288.0,0.1138470314964974
52,1754142843,5.0,0.0,5.0,0.0,5.0,0.213255,0.227182,70.0,288.0,0.11464111262545684
53,1754142848,5.0,0.0,5.0,0.0,5.0,0.213255,0.227182,70.0,288.0,0.12201088206315482
54,1754142853,5.0,0.0,5.0,0.0,5.0,0.213255,0.227182,70.0,288.0,0.12154781095738068
55,1754142858,5.0,0.0,5.0,0.0,5.0,0.213255,0.227182,70.0,288.0,0.11493774111328313
56,1754142863,5.0,0.0,5.0,0.0,5.0,0.213255,0.227182,70.0,288.0,0.1168338035011225
57,1754142868,5.0,0.0,5.0,0.0,5.0,0.196479,0.196324,70.0,288.0,0.11524809555812371
58,1754142873,5.0,0.0,5.0,0.0,5.0,0.196479,0.196324,70.0,288.0,0.11065683438007212
59,1754142878,5.0,0.0,5.0,0.0,5.0,0.196479,0.196324,70.0,288.0,0.11341406619054022
60,1754142883,5.0,0.0,5.0,0.0,5.0,0.196479,0.196324,70.0,288.0,0.10854220634715285
61,1754142888,5.0,0.0,5.0,0.0,5.0,0.196479,0.196324,70.0,288.0,0.11059008272841112
62,1754142893,5.0,0.0,5.0,0.0,5.0,0.196479,0.196324,70.0,288.0,0.11521946858036274
63,1754142898,5.0,0.0,5.0,0.0,5.0,0.197483,0.246066,70.0,288.0,0.11637660751539047
64,1754142903,5.0,0.0,5.0,0.0,5.0,0.197483,0.246066,70.0,288.0,0.11720968316261456
65,1754142908,5.0,0.0,5.0,0.0,5.0,0.197483,0.246066,70.0,288.0,0.12043196695377582
66,1754142913,5.0,0.0,5.0,0.0,5.0,0.197483,0.246066,70.0,288.0,0.1195903963453219
67,1754142918,5.0,0.0,5.0,0.0,5.0,0.197483,0.246066,70.0,288.0,0.11825568889092826
68,1754142923,5.0,0.0,5.0,0.0,5.0,0.197483,0.246066,70.0,288.0,0.1125344687680191
69,1754142928,5.0,0.0,5.0,0.0,5.0,0.218154,0.265246,70.0,288.0,0.12557249010103363
70,1754142933,5.0,0.0,5.0,0.0,5.0,0.218154,0.265246,70.0,288.0,0.12472510609824153
71,1754142938,5.0,0.0,5.0,0.0,5.0,0.218154,0.265246,70.0,288.0,0.12728869781931879
72,1754142943,5.0,0.0,5.0,0.0,5.0,0.218154,0.265246,70.0,288.0,0.1326757880139354
73,1754142948,5.0,0.0,5.0,0.0,5.0,0.218154,0.265246,70.0,288.0,0.13407928794626411
74,1754142953,5.0,0.0,5.0,0.0,5.0,0.218154,0.265246,70.0,288.0,0.13888953569924015
75,1754142958,5.0,0.0,5.0,0.0,5.0,0.267106,0.348406,70.0,288.0,0.1361798768049929
76,1754142963,5.0,0.0,5.0,0.0,5.0,0.267106,0.348406,70.0,288.0,0.1440009270449482
77,1754142968,5.0,0.0,5.0,0.0,5.0,0.267106,0.348406,70.0,288.0,0.14532890240611582
78,1754142973,5.0,0.0,5.0,0.0,5.0,0.267106,0.348406,70.0,288.0,0.15948709799339375
79,1754142978,5.0,0.0,5.0,0.0,5.0,0.267106,0.348406,70.0,288.0,0.16113334954753242
80,1754142983,5.0,0.0,5.0,0.0,5.0,0.267106,0.348406,70.0,288.0,0.15394275893393897
81,1754142988,5.0,0.0,5.0,0.0,5.0,0.344264,0.378616,70.0,288.0,0.16055259626620655
82,1754142993,5.0,0.0,5.0,0.0,5.0,0.344264,0.378616,70.0,288.0,0.16882440380239977
83,1754142998,5.0,0.0,5.0,0.0,5.0,0.344264,0.378616,70.0,288.0,0.16968739916390713
84,1754143003,5.0,0.0,5.0,0.0,5.0,0.344264,0.378616,70.0,288.0,0.16241905539971346
85,1754143008,5.0,0.0,5.0,0.0,5.0,0.344264,0.378616,70.0,288.0,0.16710567327149112
86,1754143013,5.0,0.0,5.0,0.0,5.0,0.344264,0.378616,70.0,288.0,0.16481070995595382
87,1754143018,5.0,0.0,5.0,0.0,5.0,0.319375,0.228204,70.0,288.0,0.15449894060317676
88,1754143023,5.0,0.0,5.0,0.0,5.0,0.319375,0.228204,70.0,288.0,0.15017559103024608
89,1754143028,5.0,0.0,5.0,0.0,5.0,0.319375,0.228204,70.0,288.0,0.13120314991058324
90,1754143033,5.0,0.0,5.0,0.0,5.0,0.319375,0.228204,70.0,288.0,0.12036927460955031
91,1754143038,5.0,0.0,5.0,0.0,5.0,0.319375,0.228204,70.0,288.0,0.13407709278053426
92,1754143043,5.0,0.0,5.0,0.0,5.0,0.319375,0.228204,70.0,288.0,0.134600213810762
93,1754143048,5.0,0.0,5.0,0.0,5.0,0.261634,0.326989,70.0,288.0,0.1246222208776139
94,1754143053,5.0,0.0,5.0,0.0,5.0,0.261634,0.326989,70.0,288.0,0.1373796579160914
95,1754143058,5.0,0.0,5.0,0.0,5.0,0.261634,0.326989,70.0,288.0,0.1373796579160914
96,1754143063,5.0,0.0,5.0,0.0,5.0,0.261634,0.326989,70.0,288.0,0.13983729385707155
97,1754143068,5.0,0.0,5.0,0.0,5.0,0.261634,0.326989,70.0,288.0,0.13720645053296332
98,1754143073,5.0,0.0,5.0,0.0,5.0,0.261634,0.326989,70.0,288.0,0.15247975880588743
99,1754143078,5.0,0.0,5.0,0.0,5.0,0.321097,0.379195,70.0,288.0,0.15688182105369167
100,1754143083,5.0,0.0,5.0,0.0,5.0,0.321097,0.379195,70.0,288.0,0.16449104748639995
101,1754143088,5.0,0.0,5.0,0.0,5.0,0.321097,0.379195,70.0,288.0,0.16782905892937544
102,1754143093,5.0,0.0,5.0,0.0,5.0,0.321097,0.379195,70.0,288.0,0.16592680574364743
103,1754143098,5.0,0.0,5.0,0.0,5.0,0.321097,0.379195,70.0,288.0,0.17123087707104356
104,1754143103,5.0,0.0,5.0,0.0,5.0,0.321097,0.379195,70.0,288.0,0.16340125634464026
105,1754143108,5.0,0.0,5.0,0.0,5.0,0.344832,0.336282,70.0,288.0,0.1664356839193019
106,1754143113,5.0,0.0,5.0,0.0,5.0,0.344832,0.336282,70.0,288.0,0.16325929874642814
107,1754143118,5.0,0.0,5.0,0.0,5.0,0.344832,0.336282,70.0,288.0,0.16389703346560067
108,1754143123,5.0,0.0,5.0,0.0,5.0,0.344832,0.336282,70.0,288.0,0.15690465331416584
109,1754143128,5.0,0.0,5.0,0.0,5.0,0.344832,0.336282,70.0,288.0,0.16485182839371307
110,1754143133,5.0,0.0,5.0,0.0,5.0,0.344832,0.336282,70.0,288.0,0.16575757583955902
111,1754143138,5.0,0.0,5.0,0.0,5.0,0.353294,0.420813,70.0,288.0,0.1679927178428152
112,1754143143,5.0,0.0,5.0,0.0,5.0,0.353294,0.420813,70.0,288.0,0.1717846627230849
113,1754143148,5.0,0.0,5.0,0.0,5.0,0.353294,0.420813,70.0,288.0,0.1704450861780215
114,1754143153,5.0,0.0,5.0,0.0,5.0,0.353294,0.420813,70.0,288.0,0.18093844875683615
115,1754143158,5.0,0.0,5.0,0.0,5.0,0.353294,0.420813,70.0,288.0,0.1803580178807745
116,1754143163,5.0,0.0,5.0,0.0,5.0,0.353294,0.420813,70.0,288.0,0.1713990298993329
117,1754143168,5.0,0.0,5.0,0.0,5.0,0.362229,0.277122,70.0,288.0,0.18160639957769723
118,1754143173,5.0,0.0,5.0,0.0,5.0,0.362229,0.277122,70.0,288.0,0.1771078964670574
119,1754143178,5.0,0.0,5.0,0.0,5.0,0.362229,0.277122,70.0,288.0,0.1703021168054747
120,1754143183,5.0,0.0,5.0,0.0,5.0,0.362229,0.277122,70.0,288.0,0.1498463746009517
