,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
34,1754142753,5.0,0.0,5.0,0.0,5.0,3.926424,3.826548,70.0,285.0,0.19964230965514623
35,1754142758,5.0,0.0,5.0,0.0,5.0,3.926424,3.826548,70.0,285.0,0.20700355443736113
36,1754142763,5.0,0.0,5.0,0.0,5.0,3.926424,3.826548,70.0,285.0,0.2111928406306317
37,1754142768,5.0,0.0,5.0,0.0,5.0,3.926424,3.826548,70.0,285.0,0.21401101000226025
38,1754142773,5.0,0.0,5.0,0.0,5.0,3.926424,3.826548,70.0,285.0,0.20486430543051729
39,1754142778,5.0,0.0,5.0,0.0,5.0,4.497987,4.48409,70.0,284.0,0.2039587160844258
40,1754142783,5.0,0.0,5.0,0.0,5.0,4.497987,4.48409,70.0,284.0,0.22108955391246998
41,1754142788,5.0,0.0,5.0,0.0,5.0,4.497987,4.48409,70.0,284.0,0.22456567759152735
42,1754142793,5.0,0.0,5.0,0.0,5.0,4.497987,4.48409,70.0,284.0,0.2273006783239198
43,1754142798,5.0,0.0,5.0,0.0,5.0,4.497987,4.48409,70.0,284.0,0.2286043546087518
44,1754142803,5.0,0.0,5.0,0.0,5.0,4.497987,4.48409,70.0,284.0,0.23518566035272218
45,1754142808,5.0,0.0,5.0,0.0,5.0,4.904279,5.375087,70.0,283.0,0.24377724994397265
46,1754142813,5.0,0.0,5.0,0.0,5.0,4.904279,5.375087,70.0,283.0,0.24617954781948037
47,1754142818,5.0,0.0,5.0,0.0,5.0,4.904279,5.375087,70.0,283.0,0.25320365161507274
48,1754142823,5.0,0.0,5.0,0.0,5.0,4.904279,5.375087,70.0,283.0,0.2497368116988745
49,1754142828,5.0,0.0,5.0,0.0,5.0,4.904279,5.375087,70.0,283.0,0.25713758282012295
50,1754142833,5.0,0.0,5.0,0.0,5.0,4.904279,5.375087,70.0,283.0,0.25697988694676915
51,1754142838,5.0,0.0,5.0,0.0,5.0,5.27647,5.142369,70.0,283.0,0.2523804724685337
52,1754142843,5.0,0.0,5.0,0.0,5.0,5.27647,5.142369,70.0,283.0,0.24760489709364458
53,1754142848,5.0,0.0,5.0,0.0,5.0,5.27647,5.142369,70.0,283.0,0.2531655095699432
54,1754142853,5.0,0.0,5.0,0.0,5.0,5.27647,5.142369,70.0,283.0,0.24143971140266082
55,1754142858,5.0,0.0,5.0,0.0,5.0,5.27647,5.142369,70.0,283.0,0.23716425459648768
56,1754142863,5.0,0.0,5.0,0.0,5.0,5.27647,5.142369,70.0,283.0,0.2337726485727398
57,1754142868,5.0,0.0,5.0,0.0,5.0,5.565661,7.03795,70.0,281.0,0.23362611974943293
58,1754142873,5.0,0.0,5.0,0.0,5.0,5.565661,7.03795,70.0,281.0,0.2331040624714223
59,1754142878,5.0,0.0,5.0,0.0,5.0,5.565661,7.03795,70.0,281.0,0.21009251553928462
60,1754142883,5.0,0.0,5.0,0.0,5.0,5.565661,7.03795,70.0,281.0,0.22100461719445463
61,1754142888,5.0,0.0,5.0,0.0,5.0,5.565661,7.03795,70.0,281.0,0.215560300948513
62,1754142893,5.0,0.0,5.0,0.0,5.0,5.565661,7.03795,70.0,281.0,0.19802498261152793
63,1754142898,5.0,0.0,5.0,0.0,5.0,6.53581,7.892701,70.0,281.0,0.21771214379546713
64,1754142903,5.0,0.0,5.0,0.0,5.0,6.53581,7.892701,70.0,281.0,0.21365412124786454
65,1754142908,5.0,0.0,5.0,0.0,5.0,6.53581,7.892701,70.0,281.0,0.23136003711245054
66,1754142913,5.0,0.0,5.0,0.0,5.0,6.53581,7.892701,70.0,281.0,0.23949849694546113
67,1754142918,5.0,0.0,5.0,0.0,5.0,6.53581,7.892701,70.0,281.0,0.24216959483435016
68,1754142923,5.0,0.0,5.0,0.0,5.0,6.53581,7.892701,70.0,281.0,0.2440643407083525
69,1754142928,5.0,0.0,5.0,0.0,5.0,6.948679,7.54694,70.0,281.0,0.2479081067719703
70,1754142933,5.0,0.0,5.0,0.0,5.0,6.948679,7.54694,70.0,281.0,0.24699005635585236
71,1754142938,5.0,0.0,5.0,0.0,5.0,6.948679,7.54694,70.0,281.0,0.23890046926397185
72,1754142943,5.0,0.0,5.0,0.0,5.0,6.948679,7.54694,70.0,281.0,0.25729453700953775
73,1754142948,5.0,0.0,5.0,0.0,5.0,6.948679,7.54694,70.0,281.0,0.24661862410716
74,1754142953,5.0,0.0,5.0,0.0,5.0,6.948679,7.54694,70.0,281.0,0.2583900993124007
75,1754142958,5.0,0.0,5.0,0.0,5.0,8.434976,13.303966,70.0,275.0,0.25420377703797936
76,1754142963,5.0,0.0,5.0,0.0,5.0,8.434976,13.303966,70.0,275.0,0.2755296878427331
77,1754142968,5.0,0.0,5.0,0.0,5.0,8.434976,13.303966,70.0,275.0,0.2728820816426907
78,1754142973,5.0,0.0,5.0,0.0,5.0,8.434976,13.303966,70.0,275.0,0.2967721459532333
79,1754142978,5.0,0.0,5.0,0.0,5.0,8.434976,13.303966,70.0,275.0,0.2770730446846089
80,1754142983,5.0,0.0,5.0,0.0,5.0,8.434976,13.303966,70.0,275.0,0.3071483881025957
81,1754142988,5.0,0.0,5.0,0.0,5.0,12.813988,13.015069,70.0,275.0,0.3183943296970438
82,1754142993,5.0,0.0,5.0,0.0,5.0,12.813988,13.015069,70.0,275.0,0.3200217663073379
83,1754142998,5.0,0.0,5.0,0.0,5.0,12.813988,13.015069,70.0,275.0,0.3049096057593584
84,1754143003,5.0,0.0,5.0,0.0,5.0,12.813988,13.015069,70.0,275.0,0.31834067462283977
85,1754143008,5.0,0.0,5.0,0.0,5.0,12.813988,13.015069,70.0,275.0,0.3134824249784308
86,1754143013,5.0,0.0,5.0,0.0,5.0,12.813988,13.015069,70.0,275.0,0.29169317839530823
87,1754143018,5.0,0.0,5.0,0.0,5.0,12.122142,8.27164,70.0,280.0,0.29209529578973453
88,1754143023,5.0,0.0,5.0,0.0,5.0,12.122142,8.27164,70.0,280.0,0.2769587077688015
89,1754143028,5.0,0.0,5.0,0.0,5.0,12.122142,8.27164,70.0,280.0,0.26841750349875276
90,1754143033,5.0,0.0,5.0,0.0,5.0,12.122142,8.27164,70.0,280.0,0.2634778503024531
91,1754143038,5.0,0.0,5.0,0.0,5.0,12.122142,8.27164,70.0,280.0,0.26343795936218906
92,1754143043,5.0,0.0,5.0,0.0,5.0,12.122142,8.27164,70.0,280.0,0.2371632213295253
93,1754143048,5.0,0.0,5.0,0.0,5.0,9.247481,10.060837,70.0,278.0,0.24131603153906742
94,1754143053,5.0,0.0,5.0,0.0,5.0,9.247481,10.060837,70.0,278.0,0.26305637268725046
95,1754143058,5.0,0.0,5.0,0.0,5.0,9.247481,10.060837,70.0,278.0,0.26993284640530246
96,1754143063,5.0,0.0,5.0,0.0,5.0,9.247481,10.060837,70.0,278.0,0.28016151354765206
97,1754143068,5.0,0.0,5.0,0.0,5.0,9.247481,10.060837,70.0,278.0,0.28380070481341385
98,1754143073,5.0,0.0,5.0,0.0,5.0,9.247481,10.060837,70.0,278.0,0.29672449146230057
99,1754143078,5.0,0.0,5.0,0.0,5.0,12.154916,15.94742,70.0,273.0,0.3061603664746676
100,1754143083,5.0,0.0,5.0,0.0,5.0,12.154916,15.94742,70.0,273.0,0.309296602397981
101,1754143088,5.0,0.0,5.0,0.0,5.0,12.154916,15.94742,70.0,273.0,0.31967123758199584
102,1754143093,5.0,0.0,5.0,0.0,5.0,12.154916,15.94742,70.0,273.0,0.31784229241283846
103,1754143098,5.0,0.0,5.0,0.0,5.0,12.154916,15.94742,70.0,273.0,0.3043614374330829
104,1754143103,5.0,0.0,5.0,0.0,5.0,12.154916,15.94742,70.0,273.0,0.3157248917740476
105,1754143108,5.0,0.0,5.0,0.0,5.0,14.000719,12.849186,70.0,276.0,0.3135191369323016
106,1754143113,5.0,0.0,5.0,0.0,5.0,14.000719,12.849186,70.0,276.0,0.2981568101202246
107,1754143118,5.0,0.0,5.0,0.0,5.0,14.000719,12.849186,70.0,276.0,0.2793624382372101
108,1754143123,5.0,0.0,5.0,0.0,5.0,14.000719,12.849186,70.0,276.0,0.30390872725851004
109,1754143128,5.0,0.0,5.0,0.0,5.0,14.000719,12.849186,70.0,276.0,0.3029859721071507
110,1754143133,5.0,0.0,5.0,0.0,5.0,14.000719,12.849186,70.0,276.0,0.29113568673584256
111,1754143138,5.0,0.0,5.0,0.0,5.0,15.398325,21.606949,70.0,267.0,0.31638409088979236
112,1754143143,5.0,0.0,5.0,0.0,5.0,15.398325,21.606949,70.0,267.0,0.3055931631328781
113,1754143148,5.0,0.0,5.0,0.0,5.0,15.398325,21.606949,70.0,267.0,0.3200292410401005
114,1754143153,5.0,0.0,5.0,0.0,5.0,15.398325,21.606949,70.0,267.0,0.3228874973385174
115,1754143158,5.0,0.0,5.0,0.0,5.0,15.398325,21.606949,70.0,267.0,0.3223937971650392
116,1754143163,5.0,0.0,5.0,0.0,5.0,15.398325,21.606949,70.0,267.0,0.319284667579266
117,1754143168,5.0,0.0,5.0,0.0,5.0,16.602694,13.069082,70.0,275.0,0.3255733188043471
118,1754143173,5.0,0.0,5.0,0.0,5.0,16.602694,13.069082,70.0,275.0,0.3252162258976906
119,1754143178,5.0,0.0,5.0,0.0,5.0,16.602694,13.069082,70.0,275.0,0.32258591443516654
120,1754143183,5.0,0.0,5.0,0.0,5.0,16.602694,13.069082,70.0,275.0,0.31680188413372334
