,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1752809512,5.0,0.0,5.0,0.0,5.0,0.053918,0.07998,70.0,288.0,0.0354534836992922
24,1752809517,5.0,0.0,5.0,0.0,5.0,0.053918,0.07998,70.0,288.0,0.035211414264393226
25,1752809522,5.0,0.0,5.0,0.0,5.0,0.053918,0.07998,70.0,288.0,0.03756712237220958
26,1752809527,5.0,0.0,5.0,0.0,5.0,0.053918,0.07998,70.0,288.0,0.03794461400084424
27,1752809532,5.0,0.0,5.0,0.0,5.0,0.053918,0.07998,70.0,288.0,0.03779831030700752
28,1752809537,5.0,0.0,5.0,0.0,5.0,0.060027,0.067188,70.0,288.0,0.04208710773285494
29,1752809542,5.0,0.0,5.0,0.0,5.0,0.060027,0.067188,70.0,288.0,0.04255177507284871
30,1752809547,5.0,0.0,5.0,0.0,5.0,0.060027,0.067188,70.0,288.0,0.041603851888006076
31,1752809552,5.0,0.0,5.0,0.0,5.0,0.060027,0.067188,70.0,288.0,0.040169512605684576
32,1752809557,5.0,0.0,5.0,0.0,5.0,0.060027,0.067188,70.0,288.0,0.0404796172712371
33,1752809562,5.0,0.0,5.0,0.0,5.0,0.060027,0.067188,70.0,288.0,0.03810567538454114
34,1752809567,5.0,0.0,5.0,0.0,5.0,0.064588,0.070661,70.0,288.0,0.040124910917578735
35,1752809572,5.0,0.0,5.0,0.0,5.0,0.064588,0.070661,70.0,288.0,0.041651072736571
36,1752809577,5.0,0.0,5.0,0.0,5.0,0.064588,0.070661,70.0,288.0,0.03934798968260487
37,1752809582,5.0,0.0,5.0,0.0,5.0,0.064588,0.070661,70.0,288.0,0.04011711266156139
38,1752809587,5.0,0.0,5.0,0.0,5.0,0.064588,0.070661,70.0,288.0,0.043129232080834835
39,1752809592,5.0,0.0,5.0,0.0,5.0,0.064588,0.070661,70.0,288.0,0.04181775209416492
40,1752809597,5.0,0.0,5.0,0.0,5.0,0.069023,0.058532,70.0,288.0,0.04313711186915719
41,1752809602,5.0,0.0,5.0,0.0,5.0,0.069023,0.058532,70.0,288.0,0.04277273187261868
42,1752809607,5.0,0.0,5.0,0.0,5.0,0.069023,0.058532,70.0,288.0,0.042093336708765944
43,1752809612,5.0,0.0,5.0,0.0,5.0,0.069023,0.058532,70.0,288.0,0.04147366169861166
44,1752809617,5.0,0.0,5.0,0.0,5.0,0.069023,0.058532,70.0,288.0,0.043013839632326724
45,1752809622,5.0,0.0,5.0,0.0,5.0,0.069023,0.058532,70.0,288.0,0.04210240574425868
46,1752809627,5.0,0.0,5.0,0.0,5.0,0.06558,0.070109,70.0,288.0,0.04008677146144175
47,1752809632,5.0,0.0,5.0,0.0,5.0,0.06558,0.070109,70.0,288.0,0.042559139681494704
48,1752809637,5.0,0.0,5.0,0.0,5.0,0.06558,0.070109,70.0,288.0,0.04074444228932827
49,1752809642,5.0,0.0,5.0,0.0,5.0,0.06558,0.070109,70.0,288.0,0.04279260093945692
50,1752809647,5.0,0.0,5.0,0.0,5.0,0.06558,0.070109,70.0,288.0,0.04217196621805108
51,1752809652,5.0,0.0,5.0,0.0,5.0,0.06558,0.070109,70.0,288.0,0.04236206059496015
52,1752809657,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.04171269636929496
53,1752809662,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.04223567138123869
54,1752809667,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.0439029246031802
55,1752809672,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.044039085656266484
56,1752809677,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.04420856530669745
57,1752809682,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.04118557717788678
58,1752809687,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.03655386253227323
59,1752809692,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.033379088863889544
60,1752809697,5.0,0.0,5.0,0.0,5.0,0.066517,0.082068,70.0,288.0,0.02830147306784061
