,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
18,1752809487,5.0,0.0,5.0,0.0,5.0,0.003355,0.002366,70.0,288.0,0.0054601423310481415,0.0054601423310481415
19,1752809492,5.0,0.0,5.0,0.0,5.0,0.003355,0.002366,70.0,288.0,0.005180023891775554,0.005180023891775554
20,1752809497,5.0,0.0,5.0,0.0,5.0,0.003355,0.002366,70.0,288.0,0.00546685178082296,0.00546685178082296
21,1752809502,5.0,0.0,5.0,0.0,5.0,0.003355,0.002366,70.0,288.0,0.0057642819369218,0.0057642819369218
22,1752809507,5.0,0.0,5.0,0.0,5.0,0.003485,0.006763,70.0,288.0,0.00603055626381307,0.00603055626381307
23,1752809512,5.0,0.0,5.0,0.0,5.0,0.003485,0.006763,70.0,288.0,0.008191507759261337,0.008191507759261337
24,1752809517,5.0,0.0,5.0,0.0,5.0,0.003485,0.006763,70.0,288.0,0.008673895348330433,0.008673895348330433
25,1752809522,5.0,0.0,5.0,0.0,5.0,0.003485,0.006763,70.0,288.0,0.008443326130692824,0.008443326130692824
26,1752809527,5.0,0.0,5.0,0.0,5.0,0.003485,0.006763,70.0,288.0,0.00849653143758226,0.00849653143758226
27,1752809532,5.0,0.0,5.0,0.0,5.0,0.003485,0.006763,70.0,288.0,0.008158931840415167,0.008158931840415167
28,1752809537,5.0,0.0,5.0,0.0,5.0,0.004011,0.004101,70.0,288.0,0.008343520808216754,0.008343520808216754
29,1752809542,5.0,0.0,5.0,0.0,5.0,0.004011,0.004101,70.0,288.0,0.007949013952620114,0.007949013952620114
30,1752809547,5.0,0.0,5.0,0.0,5.0,0.004011,0.004101,70.0,288.0,0.00823024916008729,0.00823024916008729
31,1752809552,5.0,0.0,5.0,0.0,5.0,0.004011,0.004101,70.0,288.0,0.007704025738093586,0.007704025738093586
32,1752809557,5.0,0.0,5.0,0.0,5.0,0.004011,0.004101,70.0,288.0,0.005877764259193277,0.005877764259193277
33,1752809562,5.0,0.0,5.0,0.0,5.0,0.004011,0.004101,70.0,288.0,0.005911053497155346,0.005911053497155346
34,1752809567,5.0,0.0,5.0,0.0,5.0,0.003638,0.004144,70.0,288.0,0.005820026338583474,0.005820026338583474
35,1752809572,5.0,0.0,5.0,0.0,5.0,0.003638,0.004144,70.0,288.0,0.006122860683965043,0.006122860683965043
36,1752809577,5.0,0.0,5.0,0.0,5.0,0.003638,0.004144,70.0,288.0,0.006220842588159603,0.006220842588159603
37,1752809582,5.0,0.0,5.0,0.0,5.0,0.003638,0.004144,70.0,288.0,0.005804704405571354,0.005804704405571354
38,1752809587,5.0,0.0,5.0,0.0,5.0,0.003638,0.004144,70.0,288.0,0.006146923795852208,0.006146923795852208
39,1752809592,5.0,0.0,5.0,0.0,5.0,0.003638,0.004144,70.0,288.0,0.005609348495240453,0.005609348495240453
40,1752809597,5.0,0.0,5.0,0.0,5.0,0.00349,0.003732,70.0,288.0,0.006131816309428476,0.006131816309428476
41,1752809602,5.0,0.0,5.0,0.0,5.0,0.00349,0.003732,70.0,288.0,0.006088043322179326,0.006088043322179326
42,1752809607,5.0,0.0,5.0,0.0,5.0,0.00349,0.003732,70.0,288.0,0.00686434543434648,0.00686434543434648
43,1752809612,5.0,0.0,5.0,0.0,5.0,0.00349,0.003732,70.0,288.0,0.00692367218466755,0.00692367218466755
44,1752809617,5.0,0.0,5.0,0.0,5.0,0.00349,0.003732,70.0,288.0,0.007730847529933091,0.007730847529933091
45,1752809622,5.0,0.0,5.0,0.0,5.0,0.00349,0.003732,70.0,288.0,0.008415707751060812,0.008415707751060812
46,1752809627,5.0,0.0,5.0,0.0,5.0,0.003328,0.003707,70.0,288.0,0.009401941592137737,0.009401941592137737
47,1752809632,5.0,0.0,5.0,0.0,5.0,0.003328,0.003707,70.0,288.0,0.008973642712049314,0.008973642712049314
48,1752809637,5.0,0.0,5.0,0.0,5.0,0.003328,0.003707,70.0,288.0,0.009286155163968635,0.009286155163968635
49,1752809642,5.0,0.0,5.0,0.0,5.0,0.003328,0.003707,70.0,288.0,0.009401294199716819,0.009401294199716819
50,1752809647,5.0,0.0,5.0,0.0,5.0,0.003328,0.003707,70.0,288.0,0.0089679502816674,0.0089679502816674
51,1752809652,5.0,0.0,5.0,0.0,5.0,0.003328,0.003707,70.0,288.0,0.009000228274080374,0.009000228274080374
52,1752809657,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.008107784079290548,0.008107784079290548
53,1752809662,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.007116394867758715,0.007116394867758715
54,1752809667,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.006700153127196495,0.006700153127196495
55,1752809672,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.006697591013474,0.006697591013474
56,1752809677,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.005583411062630657,0.005583411062630657
57,1752809682,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.005417166504914999,0.005417166504914999
58,1752809687,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.005519075624958277,0.005519075624958277
59,1752809692,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.004868745895200616,0.004868745895200616
60,1752809697,5.0,0.0,5.0,0.0,5.0,0.003362,0.003381,70.0,288.0,0.004362712612343773,0.004362712612343773
