,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
42,1752809607,5.0,0.0,5.0,0.0,5.0,0.118116,0.120663,70.0,288.0,0.07272365705829101
43,1752809612,5.0,0.0,5.0,0.0,5.0,0.118116,0.120663,70.0,288.0,0.07528817457678544
44,1752809617,5.0,0.0,5.0,0.0,5.0,0.118116,0.120663,70.0,288.0,0.07441229526240561
45,1752809622,5.0,0.0,5.0,0.0,5.0,0.118116,0.120663,70.0,288.0,0.07208561592009691
46,1752809627,5.0,0.0,5.0,0.0,5.0,0.112874,0.11207,70.0,288.0,0.0692613589720397
47,1752809632,5.0,0.0,5.0,0.0,5.0,0.112874,0.11207,70.0,288.0,0.0718087390584602
48,1752809637,5.0,0.0,5.0,0.0,5.0,0.112874,0.11207,70.0,288.0,0.06872094167274323
49,1752809642,5.0,0.0,5.0,0.0,5.0,0.112874,0.11207,70.0,288.0,0.068917191459154
50,1752809647,5.0,0.0,5.0,0.0,5.0,0.112874,0.11207,70.0,288.0,0.06928061724329045
51,1752809652,5.0,0.0,5.0,0.0,5.0,0.112874,0.11207,70.0,288.0,0.07252078622021238
52,1752809657,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.0739597488479256
53,1752809662,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.07582288208831169
54,1752809667,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.0767506959633763
55,1752809672,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.071132561830642
56,1752809677,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.0678447802283806
57,1752809682,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.06018684799642162
58,1752809687,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.04353724703521457
59,1752809692,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.04575378788903844
60,1752809697,5.0,0.0,5.0,0.0,5.0,0.111772,0.121339,70.0,288.0,0.03883785068285677
