,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
91,1753815382,2.0,0.0,2.0,1.6577039512616314,2.0,3.112402,1.992135,12.0,-133.0,0.9510438782500068
92,1753815387,2.0,0.0,2.0,1.1554354083097191,2.0,3.112402,1.992135,12.0,-133.0,0.9499025543816058
93,1753815392,2.0,0.0,2.0,1.1554354083097191,2.0,3.112402,1.992135,12.0,-133.0,0.9499025543816058
94,1753815397,2.0,0.0,2.0,1.1554354083097191,2.0,2.978103,1.257149,12.0,-133.0,0.950977641864831
95,1753815402,2.0,0.0,2.0,1.1554354083097191,2.0,2.978103,1.257149,12.0,-133.0,0.9521472551843473
96,1753815407,2.0,0.0,2.0,1.1554354083097191,2.0,2.978103,1.257149,12.0,-133.0,0.9521472551843473
97,1753815412,2.0,0.0,2.0,1.1554354083097191,2.0,2.978103,1.257149,12.0,-133.0,0.7752614925006831
98,1753815417,2.0,0.0,2.0,7.561655105301761,2.0,2.978103,1.257149,12.0,-133.0,0.9322789011538779
99,1753815422,2.0,0.0,2.0,7.561655105301761,2.0,2.978103,1.257149,12.0,-133.0,0.9322789011538781
100,1753815427,2.0,1.0,2.0,7.561655105301761,2.0,2.521651,12.539547,12.0,-184.0,0.89298693898642
101,1753815432,2.0,1.0,2.0,7.561655105301761,2.0,2.521651,12.539547,12.0,-184.0,0.7243085909186273
102,1753815437,2.0,1.0,2.0,7.561655105301761,2.0,2.521651,12.539547,12.0,-184.0,0.9545776115982963
103,1753815442,2.0,1.0,2.0,7.561655105301761,2.0,2.521651,12.539547,12.0,-184.0,1.0250150660138582
104,1753815447,2.0,1.0,2.0,10.597371617432508,2.0,2.521651,12.539547,12.0,-184.0,0.9577577765325479
105,1753815452,2.0,1.0,2.0,10.597371617432508,2.0,2.521651,12.539547,12.0,-184.0,0.9483465931304049
106,1753815457,3.0,0.0,1.0,10.597371617432508,3.0,6.04594,25.797837,12.0,-197.0,1.0142795699956875
107,1753815462,3.0,0.0,1.0,10.597371617432508,3.0,6.04594,25.797837,12.0,-197.0,0.9623489154337579
108,1753815467,3.0,0.0,1.0,10.597371617432508,3.0,6.04594,25.797837,12.0,-197.0,0.9623053450895044
109,1753815472,3.0,0.0,1.0,10.597371617432508,3.0,6.04594,25.797837,12.0,-197.0,0.9620948480423469
110,1753815477,3.0,0.0,1.0,32.218002927036494,3.0,6.04594,25.797837,12.0,-197.0,0.8099773516318417
111,1753815482,3.0,0.0,1.0,32.218002927036494,3.0,6.04594,25.797837,12.0,-197.0,0.9494270932504886
112,1753815487,3.0,0.0,1.0,32.218002927036494,3.0,9.783153,26.172131,12.0,-198.0,0.9494270932504886
113,1753815492,3.0,0.0,1.0,32.218002927036494,3.0,9.783153,26.172131,12.0,-198.0,0.9363617680489865
114,1753815497,3.0,0.0,1.0,32.218002927036494,3.0,9.783153,26.172131,12.0,-198.0,0.925967946247953
115,1753815502,3.0,0.0,1.0,32.218002927036494,3.0,9.783153,26.172131,12.0,-198.0,0.925967946247953
116,1753815507,3.0,0.0,1.0,58.32530054549406,3.0,9.783153,26.172131,12.0,-198.0,0.9288997361477573
117,1753815512,3.0,0.0,1.0,58.32530054549406,3.0,9.783153,26.172131,12.0,-198.0,0.9288997361477573
118,1753815517,3.0,0.0,1.0,58.32530054549406,3.0,14.17125,28.60227,12.0,-200.0,0.9288997361477573
119,1753815522,3.0,0.0,1.0,58.32530054549406,3.0,14.17125,28.60227,12.0,-200.0,0.9437703607690642
120,1753815527,3.0,0.0,1.0,58.32530054549406,3.0,14.17125,28.60227,12.0,-200.0,0.7217129920096129
