,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
78,1753815317,5.0,0.0,5.0,0.0,5.0,0.075554,0.069259,70.0,288.0,0.03647229503362952
79,1753815322,5.0,0.0,5.0,0.0,5.0,0.075554,0.069259,70.0,288.0,0.037422918251429814
80,1753815327,5.0,0.0,5.0,0.0,5.0,0.075554,0.069259,70.0,288.0,0.03540319496961567
81,1753815332,5.0,0.0,5.0,0.0,5.0,0.075554,0.069259,70.0,288.0,0.03869677455428598
82,1753815337,5.0,0.0,5.0,0.0,5.0,0.069686,0.079301,70.0,288.0,0.03924896947506268
83,1753815342,5.0,0.0,5.0,0.0,5.0,0.069686,0.079301,70.0,288.0,0.03995590122815591
84,1753815347,5.0,0.0,5.0,0.0,5.0,0.069686,0.079301,70.0,288.0,0.04044225099217041
85,1753815352,5.0,0.0,5.0,0.0,5.0,0.069686,0.079301,70.0,288.0,0.03929977084135526
86,1753815357,5.0,0.0,5.0,0.0,5.0,0.069686,0.079301,70.0,288.0,0.03805475450040362
87,1753815362,5.0,0.0,5.0,0.0,5.0,0.069686,0.079301,70.0,288.0,0.038927372332115205
88,1753815367,5.0,0.0,5.0,0.0,5.0,0.071956,0.078856,70.0,288.0,0.039618034058039577
89,1753815372,5.0,0.0,5.0,0.0,5.0,0.071956,0.078856,70.0,288.0,0.039900758039076584
90,1753815377,5.0,0.0,5.0,0.0,5.0,0.071956,0.078856,70.0,288.0,0.04125038157860391
91,1753815382,5.0,0.0,5.0,0.0,5.0,0.071956,0.078856,70.0,288.0,0.039010928665079145
92,1753815387,5.0,0.0,5.0,0.0,5.0,0.071956,0.078856,70.0,288.0,0.04063888839205089
93,1753815392,5.0,0.0,5.0,0.0,5.0,0.071956,0.078856,70.0,288.0,0.03898166223298009
94,1753815397,5.0,0.0,5.0,0.0,5.0,0.073986,0.075278,70.0,288.0,0.03910899163387119
95,1753815402,5.0,0.0,5.0,0.0,5.0,0.073986,0.075278,70.0,288.0,0.0398710833008399
96,1753815407,5.0,0.0,5.0,0.0,5.0,0.073986,0.075278,70.0,288.0,0.03993262033734215
97,1753815412,5.0,0.0,5.0,0.0,5.0,0.073986,0.075278,70.0,288.0,0.039193869989957233
98,1753815417,5.0,0.0,5.0,0.0,5.0,0.073986,0.075278,70.0,288.0,0.039464333863241045
99,1753815422,5.0,0.0,5.0,0.0,5.0,0.073986,0.075278,70.0,288.0,0.039464333863241045
100,1753815427,5.0,0.0,5.0,0.0,5.0,0.074536,0.092548,70.0,288.0,0.03761791545602629
101,1753815432,5.0,0.0,5.0,0.0,5.0,0.074536,0.092548,70.0,288.0,0.03771758655074858
102,1753815437,5.0,0.0,5.0,0.0,5.0,0.074536,0.092548,70.0,288.0,0.03886969387933937
103,1753815442,5.0,0.0,5.0,0.0,5.0,0.074536,0.092548,70.0,288.0,0.038234142000795515
104,1753815447,5.0,0.0,5.0,0.0,5.0,0.074536,0.092548,70.0,288.0,0.03929307274521541
105,1753815452,5.0,0.0,5.0,0.0,5.0,0.074536,0.092548,70.0,288.0,0.041347015271078286
106,1753815457,5.0,0.0,5.0,0.0,5.0,0.083623,0.094554,70.0,288.0,0.042281758885110265
107,1753815462,5.0,0.0,5.0,0.0,5.0,0.083623,0.094554,70.0,288.0,0.04335699034927886
108,1753815467,5.0,0.0,5.0,0.0,5.0,0.083623,0.094554,70.0,288.0,0.043009479175457895
109,1753815472,5.0,0.0,5.0,0.0,5.0,0.083623,0.094554,70.0,288.0,0.0414872130325414
110,1753815477,5.0,0.0,5.0,0.0,5.0,0.083623,0.094554,70.0,288.0,0.043895506319027985
111,1753815482,5.0,0.0,5.0,0.0,5.0,0.083623,0.094554,70.0,288.0,0.043300108856139934
112,1753815487,5.0,0.0,5.0,0.0,5.0,0.08671,0.066748,70.0,288.0,0.040515518973292655
113,1753815492,5.0,0.0,5.0,0.0,5.0,0.08671,0.066748,70.0,288.0,0.038397641133795464
114,1753815497,5.0,0.0,5.0,0.0,5.0,0.08671,0.066748,70.0,288.0,0.041132857398712454
115,1753815502,5.0,0.0,5.0,0.0,5.0,0.08671,0.066748,70.0,288.0,0.041131497148928046
116,1753815507,5.0,0.0,5.0,0.0,5.0,0.08671,0.066748,70.0,288.0,0.038390760520663425
117,1753815512,5.0,0.0,5.0,0.0,5.0,0.08671,0.066748,70.0,288.0,0.03964688353074497
118,1753815517,5.0,0.0,5.0,0.0,5.0,0.084107,0.096323,70.0,288.0,0.040063453327990495
119,1753815522,5.0,0.0,5.0,0.0,5.0,0.084107,0.096323,70.0,288.0,0.0402686760852508
120,1753815527,5.0,0.0,5.0,0.0,5.0,0.084107,0.096323,70.0,288.0,0.04070190363058742
