,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
48,1752415334,5.0,0.0,5.0,0.0,5.0,6.899073,9.394462,70.0,279.0,3.90171021742521
49,1752415339,5.0,0.0,5.0,0.0,5.0,12.295462,9.502276,70.0,279.0,3.989432039355721
50,1752415344,5.0,0.0,5.0,0.0,5.0,12.295462,9.502276,70.0,279.0,3.992713758218818
51,1752415349,5.0,0.0,5.0,0.0,5.0,12.295462,9.502276,70.0,279.0,3.9080660838271886
52,1752415354,5.0,0.0,5.0,0.0,5.0,12.295462,9.502276,70.0,279.0,3.752676138389844
53,1752415359,5.0,0.0,5.0,0.0,5.0,12.295462,9.502276,70.0,279.0,3.998912198222005
54,1752415364,5.0,0.0,5.0,0.0,5.0,12.295462,9.502276,70.0,279.0,3.917076599712863
55,1752415369,5.0,0.0,5.0,0.0,5.0,13.335703,11.149642,70.0,277.0,3.905069622957466
56,1752415374,5.0,0.0,5.0,0.0,5.0,13.335703,11.149642,70.0,277.0,3.7935006929985216
57,1752415379,5.0,0.0,5.0,0.0,5.0,13.335703,11.149642,70.0,277.0,3.5348592187382235
58,1752415384,5.0,0.0,5.0,0.0,5.0,13.335703,11.149642,70.0,277.0,3.7973148551274143
59,1752415389,5.0,0.0,5.0,0.0,5.0,13.335703,11.149642,70.0,277.0,3.816001947675312
60,1752415394,5.0,0.0,5.0,0.0,5.0,13.335703,11.149642,70.0,277.0,3.738931030569807
61,1752415399,5.0,0.0,5.0,0.0,5.0,9.787818,9.157294,70.0,279.0,3.8863981721431253
62,1752415404,5.0,0.0,5.0,0.0,5.0,9.787818,9.157294,70.0,279.0,3.7782985709675345
63,1752415409,5.0,0.0,5.0,0.0,5.0,9.787818,9.157294,70.0,279.0,3.624350812255239
64,1752415414,5.0,0.0,5.0,0.0,5.0,9.787818,9.157294,70.0,279.0,3.776099268878047
65,1752415419,5.0,0.0,5.0,0.0,5.0,9.787818,9.157294,70.0,279.0,3.7554806256210393
66,1752415424,5.0,0.0,5.0,0.0,5.0,9.787818,9.157294,70.0,279.0,3.444073685691833
67,1752415429,5.0,0.0,5.0,0.0,5.0,8.359414,7.212848,70.0,281.0,3.640334664770511
68,1752415434,5.0,0.0,5.0,0.0,5.0,8.359414,7.212848,70.0,281.0,3.4141728020757625
69,1752415439,5.0,0.0,5.0,0.0,5.0,8.359414,7.212848,70.0,281.0,3.612780177632793
70,1752415444,5.0,0.0,5.0,0.0,5.0,8.359414,7.212848,70.0,281.0,3.580575136397359
71,1752415449,5.0,0.0,5.0,0.0,5.0,8.359414,7.212848,70.0,281.0,3.6690330282625143
72,1752415454,5.0,0.0,5.0,0.0,5.0,8.359414,7.212848,70.0,281.0,3.594141931450635
73,1752415459,5.0,0.0,5.0,0.0,5.0,8.070869,8.342195,70.0,280.0,3.741037759063886
74,1752415464,5.0,0.0,5.0,0.0,5.0,8.070869,8.342195,70.0,280.0,3.6575600926860545
75,1752415469,5.0,0.0,5.0,0.0,5.0,8.070869,8.342195,70.0,280.0,3.5200563400639253
76,1752415474,5.0,0.0,5.0,0.0,5.0,8.070869,8.342195,70.0,280.0,3.9068128433351426
77,1752415479,5.0,0.0,5.0,0.0,5.0,8.070869,8.342195,70.0,280.0,3.950363854728988
78,1752415484,5.0,0.0,5.0,0.0,5.0,8.070869,8.342195,70.0,280.0,4.0126103611319355
79,1752415489,5.0,0.0,5.0,0.0,5.0,10.825979,11.38949,70.0,277.0,4.024798498894521
80,1752415494,5.0,0.0,5.0,0.0,5.0,10.825979,11.38949,70.0,277.0,3.9236674902476674
81,1752415499,5.0,0.0,5.0,0.0,5.0,10.825979,11.38949,70.0,277.0,3.8679568735720347
82,1752415504,5.0,0.0,5.0,0.0,5.0,10.825979,11.38949,70.0,277.0,3.936362373791726
83,1752415509,5.0,0.0,5.0,0.0,5.0,10.825979,11.38949,70.0,277.0,3.7881592054929656
84,1752415514,5.0,0.0,5.0,0.0,5.0,10.825979,11.38949,70.0,277.0,3.727347270698645
85,1752415519,5.0,0.0,5.0,0.0,5.0,10.833988,11.234857,70.0,277.0,3.8358293259121505
86,1752415524,5.0,0.0,5.0,0.0,5.0,10.833988,11.234857,70.0,277.0,3.614224003464007
87,1752415529,5.0,0.0,5.0,0.0,5.0,10.833988,11.234857,70.0,277.0,3.6844269086705768
88,1752415534,5.0,0.0,5.0,0.0,5.0,10.833988,11.234857,70.0,277.0,3.5885970789481774
89,1752415539,5.0,0.0,5.0,0.0,5.0,10.833988,11.234857,70.0,277.0,3.4428929817485194
90,1752415544,5.0,0.0,5.0,0.0,5.0,10.833988,11.234857,70.0,277.0,3.4413878856704074
91,1752415549,5.0,0.0,5.0,0.0,5.0,8.455498,10.327908,70.0,278.0,3.4769088183447154
92,1752415554,5.0,0.0,5.0,0.0,5.0,8.455498,10.327908,70.0,278.0,3.6450171134576257
93,1752415559,5.0,0.0,5.0,0.0,5.0,8.455498,10.327908,70.0,278.0,3.6617750594298015
94,1752415564,5.0,0.0,5.0,0.0,5.0,8.455498,10.327908,70.0,278.0,3.671352286400338
95,1752415569,5.0,0.0,5.0,0.0,5.0,8.455498,10.327908,70.0,278.0,3.4822020508618925
96,1752415574,5.0,0.0,5.0,0.0,5.0,8.455498,10.327908,70.0,278.0,3.665933568002239
97,1752415579,5.0,0.0,5.0,0.0,5.0,10.639288,13.21197,70.0,275.0,3.8413826962496094
98,1752415584,5.0,0.0,5.0,0.0,5.0,10.639288,13.21197,70.0,275.0,3.818322617006301
99,1752415589,5.0,0.0,5.0,0.0,5.0,10.639288,13.21197,70.0,275.0,3.834096869198956
100,1752415594,5.0,0.0,5.0,0.0,5.0,10.639288,13.21197,70.0,275.0,3.7057095676351635
101,1752415599,5.0,0.0,5.0,0.0,5.0,10.639288,13.21197,70.0,275.0,3.84245093895263
102,1752415604,5.0,0.0,5.0,0.0,5.0,10.639288,13.21197,70.0,275.0,3.8542788886858035
103,1752415609,5.0,0.0,5.0,0.0,5.0,13.507715,7.813818,70.0,281.0,3.8463451114792906
104,1752415614,5.0,0.0,5.0,0.0,5.0,13.507715,7.813818,70.0,281.0,3.65275110495425
105,1752415619,5.0,0.0,5.0,0.0,5.0,13.507715,7.813818,70.0,281.0,3.7828663969373557
106,1752415624,5.0,0.0,5.0,0.0,5.0,13.507715,7.813818,70.0,281.0,3.4637902303551797
107,1752415629,5.0,0.0,5.0,0.0,5.0,13.507715,7.813818,70.0,281.0,3.7698577398249062
108,1752415634,5.0,0.0,5.0,0.0,5.0,13.507715,7.813818,70.0,281.0,3.7698577398249062
109,1752415639,5.0,0.0,5.0,0.0,5.0,11.642738,14.196508,70.0,274.0,3.838033255953426
110,1752415644,5.0,0.0,5.0,0.0,5.0,11.642738,14.196508,70.0,274.0,3.8417168544608513
111,1752415649,5.0,0.0,5.0,0.0,5.0,11.642738,14.196508,70.0,274.0,3.8805057011007325
112,1752415654,5.0,0.0,5.0,0.0,5.0,11.642738,14.196508,70.0,274.0,3.926103135392825
113,1752415659,5.0,0.0,5.0,0.0,5.0,11.642738,14.196508,70.0,274.0,3.8101068470758586
114,1752415664,5.0,0.0,5.0,0.0,5.0,11.642738,14.196508,70.0,274.0,4.035232643540461
115,1752415669,5.0,0.0,5.0,0.0,5.0,12.518588,9.531355,70.0,279.0,4.0878566116657415
116,1752415674,5.0,0.0,5.0,0.0,5.0,12.518588,9.531355,70.0,279.0,4.060650448034584
117,1752415679,5.0,0.0,5.0,0.0,5.0,12.518588,9.531355,70.0,279.0,3.8957119262498425
118,1752415684,5.0,0.0,5.0,0.0,5.0,12.518588,9.531355,70.0,279.0,3.897301990019436
119,1752415689,5.0,0.0,5.0,0.0,5.0,12.518588,9.531355,70.0,279.0,3.961281655039691
120,1752415694,5.0,0.0,5.0,0.0,5.0,12.518588,9.531355,70.0,279.0,4.062373878597731
