,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
46,1752776268,9.0,0.0,2.0,204.6762048119638,9.0,218.931322,625.93395,70.0,-637.0,0.4924928333333333
47,1752776273,9.0,0.0,2.0,204.6762048119638,9.0,218.931322,625.93395,70.0,-637.0,0.4924928333333333
48,1752776278,9.0,0.0,2.0,112.01178332634171,9.0,218.931322,625.93395,70.0,-637.0,
49,1752776283,9.0,0.0,2.0,112.01178332634171,9.0,218.931322,625.93395,70.0,-637.0,
50,1752776288,9.0,0.0,2.0,112.01178332634171,9.0,218.931322,625.93395,70.0,-637.0,
51,1752776293,9.0,0.0,2.0,112.01178332634171,9.0,218.931322,625.93395,70.0,-637.0,
52,1752776298,9.0,0.0,1.0,112.01178332634171,9.0,214.000927,130.160996,70.0,-242.0,
53,1752776303,9.0,0.0,1.0,112.01178332634171,9.0,214.000927,130.160996,70.0,-242.0,
54,1752776308,9.0,0.0,1.0,158.46400044991998,9.0,214.000927,130.160996,70.0,-242.0,
55,1752776313,9.0,0.0,1.0,158.46400044991998,9.0,214.000927,130.160996,70.0,-242.0,
56,1752776318,9.0,0.0,1.0,158.46400044991998,9.0,214.000927,130.160996,70.0,-242.0,
57,1752776323,9.0,0.0,1.0,158.46400044991998,9.0,214.000927,130.160996,70.0,-242.0,
58,1752776328,9.0,0.0,1.0,158.46400044991998,9.0,214.000927,130.160996,70.0,-242.0,
59,1752776333,9.0,0.0,1.0,158.46400044991998,9.0,214.000927,130.160996,70.0,-242.0,
60,1752776338,9.0,0.0,1.0,158.46400044991998,9.0,214.000927,130.160996,70.0,-242.0,
