,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
38,1754162170,5.0,0.0,5.0,0.0,5.0,0.771812,0.452147,70.0,288.0,1.5342967393123412
39,1754162175,5.0,0.0,5.0,0.0,5.0,0.771812,0.452147,70.0,288.0,1.7542691476855505
40,1754162180,5.0,0.0,5.0,0.0,5.0,0.771812,0.452147,70.0,288.0,1.8123737370932285
41,1754162185,5.0,0.0,5.0,0.0,5.0,0.771812,0.452147,70.0,288.0,1.8896716425199116
42,1754162190,5.0,0.0,5.0,0.0,5.0,0.515256,0.62716,70.0,288.0,2.007993094976365
43,1754162195,5.0,0.0,5.0,0.0,5.0,0.515256,0.62716,70.0,288.0,2.0642568571546867
44,1754162200,5.0,0.0,5.0,0.0,5.0,0.515256,0.62716,70.0,288.0,2.0690246238087324
45,1754162205,5.0,0.0,5.0,0.0,5.0,0.515256,0.62716,70.0,288.0,2.075978884862579
46,1754162210,5.0,0.0,5.0,0.0,5.0,0.515256,0.62716,70.0,288.0,2.077456691162715
47,1754162215,5.0,0.0,5.0,0.0,5.0,0.515256,0.62716,70.0,288.0,1.9204156959839118
48,1754162220,5.0,0.0,5.0,0.0,5.0,0.551435,0.497466,70.0,288.0,2.078246741833666
49,1754162225,5.0,0.0,5.0,0.0,5.0,0.551435,0.497466,70.0,288.0,2.082629911721234
50,1754162230,5.0,0.0,5.0,0.0,5.0,0.551435,0.497466,70.0,288.0,2.072445198657898
51,1754162235,5.0,0.0,5.0,0.0,5.0,0.551435,0.497466,70.0,288.0,2.082877700810586
52,1754162240,5.0,0.0,5.0,0.0,5.0,0.551435,0.497466,70.0,288.0,2.083443103849414
53,1754162245,5.0,0.0,5.0,0.0,5.0,0.551435,0.497466,70.0,288.0,2.0741916845883597
54,1754162250,5.0,0.0,5.0,0.0,5.0,0.577585,0.478716,70.0,288.0,1.9316982897113533
55,1754162255,5.0,0.0,5.0,0.0,5.0,0.577585,0.478716,70.0,288.0,2.0775082622190104
56,1754162260,5.0,0.0,5.0,0.0,5.0,0.577585,0.478716,70.0,288.0,2.0763794918956866
57,1754162265,5.0,0.0,5.0,0.0,5.0,0.577585,0.478716,70.0,288.0,2.0710494748956845
58,1754162270,5.0,0.0,5.0,0.0,5.0,0.577585,0.478716,70.0,288.0,2.0753330138895643
59,1754162275,5.0,0.0,5.0,0.0,5.0,0.577585,0.478716,70.0,288.0,2.0774074876193938
60,1754162280,5.0,0.0,5.0,0.0,5.0,0.585637,0.584501,70.0,288.0,1.8968161828466172
61,1754162285,5.0,0.0,5.0,0.0,5.0,0.585637,0.584501,70.0,288.0,2.0782992891120156
62,1754162290,5.0,0.0,5.0,0.0,5.0,0.585637,0.584501,70.0,288.0,2.0684030800494777
63,1754162295,5.0,0.0,5.0,0.0,5.0,0.585637,0.584501,70.0,288.0,1.76531800946585
64,1754162300,5.0,0.0,5.0,0.0,5.0,0.585637,0.584501,70.0,288.0,2.0772437784327837
65,1754162305,5.0,0.0,5.0,0.0,5.0,0.585637,0.584501,70.0,288.0,2.073350873711442
66,1754162310,5.0,0.0,5.0,0.0,5.0,0.626315,0.996732,70.0,288.0,2.0780781673408226
67,1754162315,5.0,0.0,5.0,0.0,5.0,0.626315,0.996732,70.0,288.0,2.09256697809666
68,1754162320,5.0,0.0,5.0,0.0,5.0,0.626315,0.996732,70.0,288.0,2.0946322755945497
69,1754162325,5.0,0.0,5.0,0.0,5.0,0.626315,0.996732,70.0,288.0,2.1031847237652066
70,1754162330,5.0,0.0,5.0,0.0,5.0,0.626315,0.996732,70.0,288.0,2.3129331078561792
71,1754162335,5.0,0.0,5.0,0.0,5.0,0.626315,0.996732,70.0,288.0,2.3704602079533563
72,1754162340,5.0,0.0,5.0,0.0,5.0,1.650475,3.508846,70.0,285.0,2.3637333811712784
73,1754162345,5.0,0.0,5.0,0.0,5.0,1.650475,3.508846,70.0,285.0,2.688613557008628
74,1754162350,5.0,0.0,5.0,0.0,5.0,1.650475,3.508846,70.0,285.0,2.6861477266175586
75,1754162355,5.0,0.0,5.0,0.0,5.0,1.650475,3.508846,70.0,285.0,2.7752875947452833
76,1754162360,5.0,0.0,5.0,0.0,5.0,1.650475,3.508846,70.0,285.0,2.9227119907693506
77,1754162365,5.0,0.0,5.0,0.0,5.0,1.650475,3.508846,70.0,285.0,3.0517285362931754
78,1754162370,5.0,0.0,5.0,0.0,5.0,3.294683,4.323341,70.0,284.0,2.897855288233678
79,1754162375,5.0,0.0,5.0,0.0,5.0,3.294683,4.323341,70.0,284.0,3.071414292708114
80,1754162380,5.0,0.0,5.0,0.0,5.0,3.294683,4.323341,70.0,284.0,3.066342434280886
81,1754162385,5.0,0.0,5.0,0.0,5.0,3.294683,4.323341,70.0,284.0,3.07583596606414
82,1754162390,5.0,0.0,5.0,0.0,5.0,3.294683,4.323341,70.0,284.0,3.0763432475859083
83,1754162395,5.0,0.0,5.0,0.0,5.0,3.294683,4.323341,70.0,284.0,3.2785202160935505
84,1754162400,5.0,0.0,5.0,0.0,5.0,4.532908,4.861774,70.0,284.0,3.2775756637399884
85,1754162405,5.0,0.0,5.0,0.0,5.0,4.532908,4.861774,70.0,284.0,3.3987379523504226
86,1754162410,5.0,0.0,5.0,0.0,5.0,4.532908,4.861774,70.0,284.0,3.269872484978813
87,1754162415,5.0,0.0,5.0,0.0,5.0,4.532908,4.861774,70.0,284.0,3.4956068336142025
88,1754162420,5.0,0.0,5.0,0.0,5.0,4.532908,4.861774,70.0,284.0,3.6381217673134367
89,1754162425,5.0,0.0,5.0,0.0,5.0,4.532908,4.861774,70.0,284.0,3.8853076911349085
90,1754162430,5.0,0.0,5.0,0.0,5.0,4.954119,5.193492,70.0,283.0,3.97622290997389
91,1754162435,5.0,0.0,5.0,0.0,5.0,4.954119,5.193492,70.0,283.0,3.9898311072514496
92,1754162440,5.0,0.0,5.0,0.0,5.0,4.954119,5.193492,70.0,283.0,3.995262511527914
93,1754162445,5.0,0.0,5.0,0.0,5.0,4.954119,5.193492,70.0,283.0,4.025794384183207
94,1754162450,5.0,0.0,5.0,0.0,5.0,4.954119,5.193492,70.0,283.0,4.020572199963695
95,1754162455,5.0,0.0,5.0,0.0,5.0,4.954119,5.193492,70.0,283.0,3.814617372422836
96,1754162460,5.0,0.0,5.0,0.0,5.0,4.658905,4.75997,70.0,284.0,4.0240311848725
97,1754162465,5.0,0.0,5.0,0.0,5.0,4.658905,4.75997,70.0,284.0,4.024691789205858
98,1754162470,5.0,0.0,5.0,0.0,5.0,4.658905,4.75997,70.0,284.0,3.8787935052411386
99,1754162475,5.0,0.0,5.0,0.0,5.0,4.658905,4.75997,70.0,284.0,4.026081659055005
100,1754162480,5.0,0.0,5.0,0.0,5.0,4.658905,4.75997,70.0,284.0,4.026995036690317
101,1754162485,5.0,0.0,5.0,0.0,5.0,4.658905,4.75997,70.0,284.0,3.9050634918770006
102,1754162490,5.0,0.0,5.0,0.0,5.0,4.676934,6.749621,70.0,282.0,3.95296992093597
103,1754162495,5.0,0.0,5.0,0.0,5.0,4.676934,6.749621,70.0,282.0,4.093371029978165
104,1754162500,5.0,0.0,5.0,0.0,5.0,4.676934,6.749621,70.0,282.0,4.393082421882058
105,1754162505,5.0,0.0,5.0,0.0,5.0,4.676934,6.749621,70.0,282.0,4.393417979175848
106,1754162510,5.0,0.0,5.0,0.0,5.0,4.676934,6.749621,70.0,282.0,4.392219702511397
107,1754162515,5.0,0.0,5.0,0.0,5.0,4.676934,6.749621,70.0,282.0,4.5278680338807265
108,1754162520,5.0,0.0,5.0,0.0,5.0,6.141945,6.23043,70.0,282.0,4.689585644616461
109,1754162525,5.0,0.0,5.0,0.0,5.0,6.141945,6.23043,70.0,282.0,4.689175416581387
110,1754162530,5.0,0.0,5.0,0.0,5.0,6.141945,6.23043,70.0,282.0,4.849117560717507
111,1754162535,5.0,0.0,5.0,0.0,5.0,6.141945,6.23043,70.0,282.0,4.993361162601342
112,1754162540,5.0,0.0,5.0,0.0,5.0,6.141945,6.23043,70.0,282.0,4.99400055057966
113,1754162545,5.0,0.0,5.0,0.0,5.0,6.141945,6.23043,70.0,282.0,4.993600630643249
114,1754162550,5.0,0.0,5.0,0.0,5.0,6.902241,6.728098,70.0,282.0,4.834268516853125
115,1754162555,5.0,0.0,5.0,0.0,5.0,6.902241,6.728098,70.0,282.0,4.847952092869805
116,1754162560,5.0,0.0,5.0,0.0,5.0,6.902241,6.728098,70.0,282.0,4.9933679947680725
117,1754162565,5.0,0.0,5.0,0.0,5.0,6.902241,6.728098,70.0,282.0,4.99497834420368
118,1754162570,5.0,0.0,5.0,0.0,5.0,6.902241,6.728098,70.0,282.0,4.841616454658305
119,1754162575,5.0,0.0,5.0,0.0,5.0,6.902241,6.728098,70.0,282.0,4.660315750339052
120,1754162580,5.0,0.0,5.0,0.0,5.0,7.95156,11.058459,70.0,277.0,4.757648622437334
