,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
16,1754162060,5.0,0.0,5.0,0.0,5.0,0.296054,0.096507,70.0,288.0,0.05197565030267416
17,1754162065,5.0,0.0,5.0,0.0,5.0,0.296054,0.096507,70.0,288.0,0.053130519487058214
18,1754162070,5.0,0.0,5.0,0.0,5.0,0.09333,0.094417,70.0,288.0,0.05269409718566011
19,1754162075,5.0,0.0,5.0,0.0,5.0,0.09333,0.094417,70.0,288.0,0.05168164080237552
20,1754162080,5.0,0.0,5.0,0.0,5.0,0.09333,0.094417,70.0,288.0,0.04950548557771091
21,1754162085,5.0,0.0,5.0,0.0,5.0,0.09333,0.094417,70.0,288.0,0.050868569740577484
22,1754162090,5.0,0.0,5.0,0.0,5.0,0.09333,0.094417,70.0,288.0,0.05034226096162676
23,1754162095,5.0,0.0,5.0,0.0,5.0,0.09333,0.094417,70.0,288.0,0.04970299057863267
24,1754162100,5.0,0.0,5.0,0.0,5.0,0.08532,0.068274,70.0,288.0,0.0464780840593714
25,1754162105,5.0,0.0,5.0,0.0,5.0,0.08532,0.068274,70.0,288.0,0.049714709597888956
26,1754162110,5.0,0.0,5.0,0.0,5.0,0.08532,0.068274,70.0,288.0,0.05069446415139477
27,1754162115,5.0,0.0,5.0,0.0,5.0,0.08532,0.068274,70.0,288.0,0.0508634231230772
28,1754162120,5.0,0.0,5.0,0.0,5.0,0.08532,0.068274,70.0,288.0,0.052372635059264684
29,1754162125,5.0,0.0,5.0,0.0,5.0,0.08532,0.068274,70.0,288.0,0.055068267675087434
30,1754162130,5.0,0.0,5.0,0.0,5.0,0.112673,0.121374,70.0,288.0,0.05885311870567988
31,1754162135,5.0,0.0,5.0,0.0,5.0,0.112673,0.121374,70.0,288.0,0.057329012608874325
32,1754162140,5.0,0.0,5.0,0.0,5.0,0.112673,0.121374,70.0,288.0,0.05978581112270119
33,1754162145,5.0,0.0,5.0,0.0,5.0,0.112673,0.121374,70.0,288.0,0.05977432501203298
34,1754162150,5.0,0.0,5.0,0.0,5.0,0.112673,0.121374,70.0,288.0,0.05760794235737044
35,1754162155,5.0,0.0,5.0,0.0,5.0,0.112673,0.121374,70.0,288.0,0.05853905971328682
36,1754162160,5.0,0.0,5.0,0.0,5.0,0.114604,0.067995,70.0,288.0,0.05889840577110385
37,1754162165,5.0,0.0,5.0,0.0,5.0,0.114604,0.067995,70.0,288.0,0.055499761551018316
38,1754162170,5.0,0.0,5.0,0.0,5.0,0.114604,0.067995,70.0,288.0,0.04961973148714734
39,1754162175,5.0,0.0,5.0,0.0,5.0,0.114604,0.067995,70.0,288.0,0.0505037298957496
40,1754162180,5.0,0.0,5.0,0.0,5.0,0.114604,0.067995,70.0,288.0,0.047511053126757366
41,1754162185,5.0,0.0,5.0,0.0,5.0,0.114604,0.067995,70.0,288.0,0.05059122854462609
42,1754162190,5.0,0.0,5.0,0.0,5.0,0.098207,0.126035,70.0,288.0,0.052107900164984275
43,1754162195,5.0,0.0,5.0,0.0,5.0,0.098207,0.126035,70.0,288.0,0.05135250192424091
44,1754162200,5.0,0.0,5.0,0.0,5.0,0.098207,0.126035,70.0,288.0,0.057178749017405134
45,1754162205,5.0,0.0,5.0,0.0,5.0,0.098207,0.126035,70.0,288.0,0.058262722581525594
46,1754162210,5.0,0.0,5.0,0.0,5.0,0.098207,0.126035,70.0,288.0,0.062005350418529295
47,1754162215,5.0,0.0,5.0,0.0,5.0,0.098207,0.126035,70.0,288.0,0.06469431969204664
48,1754162220,5.0,0.0,5.0,0.0,5.0,0.12474,0.113992,70.0,288.0,0.06618508416232029
49,1754162225,5.0,0.0,5.0,0.0,5.0,0.12474,0.113992,70.0,288.0,0.06363915198704038
50,1754162230,5.0,0.0,5.0,0.0,5.0,0.12474,0.113992,70.0,288.0,0.06563955003022473
51,1754162235,5.0,0.0,5.0,0.0,5.0,0.12474,0.113992,70.0,288.0,0.06605027506756177
52,1754162240,5.0,0.0,5.0,0.0,5.0,0.12474,0.113992,70.0,288.0,0.06028661036666627
53,1754162245,5.0,0.0,5.0,0.0,5.0,0.12474,0.113992,70.0,288.0,0.06518246881383306
54,1754162250,5.0,0.0,5.0,0.0,5.0,0.13407,0.124034,70.0,288.0,0.06187823684872862
55,1754162255,5.0,0.0,5.0,0.0,5.0,0.13407,0.124034,70.0,288.0,0.062288107471967315
56,1754162260,5.0,0.0,5.0,0.0,5.0,0.13407,0.124034,70.0,288.0,0.06324170896292215
57,1754162265,5.0,0.0,5.0,0.0,5.0,0.13407,0.124034,70.0,288.0,0.06296392588624056
58,1754162270,5.0,0.0,5.0,0.0,5.0,0.13407,0.124034,70.0,288.0,0.0626229242373023
59,1754162275,5.0,0.0,5.0,0.0,5.0,0.13407,0.124034,70.0,288.0,0.06253422585087856
60,1754162280,5.0,0.0,5.0,0.0,5.0,0.124919,0.119551,70.0,288.0,0.05990770733490657
61,1754162285,5.0,0.0,5.0,0.0,5.0,0.124919,0.119551,70.0,288.0,0.054597342021028436
62,1754162290,5.0,0.0,5.0,0.0,5.0,0.124919,0.119551,70.0,288.0,0.06284772431358578
63,1754162295,5.0,0.0,5.0,0.0,5.0,0.124919,0.119551,70.0,288.0,0.060501794373345213
64,1754162300,5.0,0.0,5.0,0.0,5.0,0.124919,0.119551,70.0,288.0,0.06177877333819535
65,1754162305,5.0,0.0,5.0,0.0,5.0,0.124919,0.119551,70.0,288.0,0.06162760087822056
66,1754162310,5.0,0.0,5.0,0.0,5.0,0.128569,0.161612,70.0,288.0,0.06212379625457888
67,1754162315,5.0,0.0,5.0,0.0,5.0,0.128569,0.161612,70.0,288.0,0.06078848221304972
68,1754162320,5.0,0.0,5.0,0.0,5.0,0.128569,0.161612,70.0,288.0,0.06277959409296191
69,1754162325,5.0,0.0,5.0,0.0,5.0,0.128569,0.161612,70.0,288.0,0.06316708890808734
70,1754162330,5.0,0.0,5.0,0.0,5.0,0.128569,0.161612,70.0,288.0,0.06193139398277974
71,1754162335,5.0,0.0,5.0,0.0,5.0,0.128569,0.161612,70.0,288.0,0.0629280006695973
72,1754162340,5.0,0.0,5.0,0.0,5.0,0.149548,0.149527,70.0,288.0,0.06362279471929985
73,1754162345,5.0,0.0,5.0,0.0,5.0,0.149548,0.149527,70.0,288.0,0.06503055875710179
74,1754162350,5.0,0.0,5.0,0.0,5.0,0.149548,0.149527,70.0,288.0,0.06493129866063689
75,1754162355,5.0,0.0,5.0,0.0,5.0,0.149548,0.149527,70.0,288.0,0.06428917308662489
76,1754162360,5.0,0.0,5.0,0.0,5.0,0.149548,0.149527,70.0,288.0,0.06177801057024861
77,1754162365,5.0,0.0,5.0,0.0,5.0,0.149548,0.149527,70.0,288.0,0.0643641833234571
78,1754162370,5.0,0.0,5.0,0.0,5.0,0.184604,0.328943,70.0,288.0,0.06528025302483813
79,1754162375,5.0,0.0,5.0,0.0,5.0,0.184604,0.328943,70.0,288.0,0.060235466996360475
80,1754162380,5.0,0.0,5.0,0.0,5.0,0.184604,0.328943,70.0,288.0,0.0662963379085971
81,1754162385,5.0,0.0,5.0,0.0,5.0,0.184604,0.328943,70.0,288.0,0.07196908628145425
82,1754162390,5.0,0.0,5.0,0.0,5.0,0.184604,0.328943,70.0,288.0,0.07461673636305677
83,1754162395,5.0,0.0,5.0,0.0,5.0,0.184604,0.328943,70.0,288.0,0.07287984072895881
84,1754162400,5.0,0.0,5.0,0.0,5.0,0.234879,0.165831,70.0,288.0,0.07763977301372432
85,1754162405,5.0,0.0,5.0,0.0,5.0,0.234879,0.165831,70.0,288.0,0.07763977301372432
86,1754162410,5.0,0.0,5.0,0.0,5.0,0.234879,0.165831,70.0,288.0,0.0765100682611647
87,1754162415,5.0,0.0,5.0,0.0,5.0,0.234879,0.165831,70.0,288.0,0.07302979873283129
88,1754162420,5.0,0.0,5.0,0.0,5.0,0.234879,0.165831,70.0,288.0,0.06978884009080526
89,1754162425,5.0,0.0,5.0,0.0,5.0,0.234879,0.165831,70.0,288.0,0.06297259852179096
90,1754162430,5.0,0.0,5.0,0.0,5.0,0.203039,0.134564,70.0,288.0,0.061553280238166995
91,1754162435,5.0,0.0,5.0,0.0,5.0,0.203039,0.134564,70.0,288.0,0.06130483983909182
92,1754162440,5.0,0.0,5.0,0.0,5.0,0.203039,0.134564,70.0,288.0,0.0563775897016823
93,1754162445,5.0,0.0,5.0,0.0,5.0,0.203039,0.134564,70.0,288.0,0.05497660534954295
94,1754162450,5.0,0.0,5.0,0.0,5.0,0.203039,0.134564,70.0,288.0,0.05704844444745856
95,1754162455,5.0,0.0,5.0,0.0,5.0,0.203039,0.134564,70.0,288.0,0.05166786570697804
96,1754162460,5.0,0.0,5.0,0.0,5.0,0.157158,0.201647,70.0,288.0,0.05796427553171929
97,1754162465,5.0,0.0,5.0,0.0,5.0,0.157158,0.201647,70.0,288.0,0.056344729772737474
98,1754162470,5.0,0.0,5.0,0.0,5.0,0.157158,0.201647,70.0,288.0,0.05930943499170454
99,1754162475,5.0,0.0,5.0,0.0,5.0,0.157158,0.201647,70.0,288.0,0.059921504122955896
100,1754162480,5.0,0.0,5.0,0.0,5.0,0.157158,0.201647,70.0,288.0,0.06058349442562356
101,1754162485,5.0,0.0,5.0,0.0,5.0,0.157158,0.201647,70.0,288.0,0.05971252579479725
102,1754162490,5.0,0.0,5.0,0.0,5.0,0.180166,0.207504,70.0,288.0,0.06258854754136059
103,1754162495,5.0,0.0,5.0,0.0,5.0,0.180166,0.207504,70.0,288.0,0.061044139823843116
104,1754162500,5.0,0.0,5.0,0.0,5.0,0.180166,0.207504,70.0,288.0,0.060749632168179225
105,1754162505,5.0,0.0,5.0,0.0,5.0,0.180166,0.207504,70.0,288.0,0.06148134772108302
106,1754162510,5.0,0.0,5.0,0.0,5.0,0.180166,0.207504,70.0,288.0,0.059870275040611126
107,1754162515,5.0,0.0,5.0,0.0,5.0,0.180166,0.207504,70.0,288.0,0.06410908377430351
108,1754162520,5.0,0.0,5.0,0.0,5.0,0.19537,0.172337,70.0,288.0,0.06313194132040097
109,1754162525,5.0,0.0,5.0,0.0,5.0,0.19537,0.172337,70.0,288.0,0.06140667939912974
110,1754162530,5.0,0.0,5.0,0.0,5.0,0.19537,0.172337,70.0,288.0,0.059575157692774515
111,1754162535,5.0,0.0,5.0,0.0,5.0,0.19537,0.172337,70.0,288.0,0.061150810051102594
112,1754162540,5.0,0.0,5.0,0.0,5.0,0.19537,0.172337,70.0,288.0,0.06025780148681023
113,1754162545,5.0,0.0,5.0,0.0,5.0,0.19537,0.172337,70.0,288.0,0.05565494224550233
114,1754162550,5.0,0.0,5.0,0.0,5.0,0.2044,0.216118,70.0,288.0,0.058860873359352
115,1754162555,5.0,0.0,5.0,0.0,5.0,0.2044,0.216118,70.0,288.0,0.060572170157658284
116,1754162560,5.0,0.0,5.0,0.0,5.0,0.2044,0.216118,70.0,288.0,0.0603845848498992
117,1754162565,5.0,0.0,5.0,0.0,5.0,0.2044,0.216118,70.0,288.0,0.05655797253772028
118,1754162570,5.0,0.0,5.0,0.0,5.0,0.2044,0.216118,70.0,288.0,0.0598809946235192
119,1754162575,5.0,0.0,5.0,0.0,5.0,0.2044,0.216118,70.0,288.0,0.059994536619696885
120,1754162580,5.0,0.0,5.0,0.0,5.0,0.20541,0.186715,70.0,288.0,0.05744335220506056
