,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1754162085,5.0,0.0,5.0,0.0,5.0,0.355473,0.358879,70.0,288.0,0.12213880409364605
22,1754162090,5.0,0.0,5.0,0.0,5.0,0.355473,0.358879,70.0,288.0,0.12712343756399094
23,1754162095,5.0,0.0,5.0,0.0,5.0,0.355473,0.358879,70.0,288.0,0.1278204371948574
24,1754162100,5.0,0.0,5.0,0.0,5.0,0.309962,0.226062,70.0,288.0,0.12227081852502118
25,1754162105,5.0,0.0,5.0,0.0,5.0,0.309962,0.226062,70.0,288.0,0.12883313104859287
26,1754162110,5.0,0.0,5.0,0.0,5.0,0.309962,0.226062,70.0,288.0,0.12799474737955668
27,1754162115,5.0,0.0,5.0,0.0,5.0,0.309962,0.226062,70.0,288.0,0.13929874911945056
28,1754162120,5.0,0.0,5.0,0.0,5.0,0.309962,0.226062,70.0,288.0,0.1399796976491047
29,1754162125,5.0,0.0,5.0,0.0,5.0,0.309962,0.226062,70.0,288.0,0.1539221962176138
30,1754162130,5.0,0.0,5.0,0.0,5.0,0.430666,0.565785,70.0,288.0,0.15769415375064563
31,1754162135,5.0,0.0,5.0,0.0,5.0,0.430666,0.565785,70.0,288.0,0.15339568677093268
32,1754162140,5.0,0.0,5.0,0.0,5.0,0.430666,0.565785,70.0,288.0,0.1542215323660931
33,1754162145,5.0,0.0,5.0,0.0,5.0,0.430666,0.565785,70.0,288.0,0.1618748902618559
34,1754162150,5.0,0.0,5.0,0.0,5.0,0.430666,0.565785,70.0,288.0,0.1658783297363348
35,1754162155,5.0,0.0,5.0,0.0,5.0,0.430666,0.565785,70.0,288.0,0.16214380003341936
36,1754162160,5.0,0.0,5.0,0.0,5.0,0.444581,0.269739,70.0,288.0,0.1470590416754411
37,1754162165,5.0,0.0,5.0,0.0,5.0,0.444581,0.269739,70.0,288.0,0.14436464444381622
38,1754162170,5.0,0.0,5.0,0.0,5.0,0.444581,0.269739,70.0,288.0,0.1421219317803131
39,1754162175,5.0,0.0,5.0,0.0,5.0,0.444581,0.269739,70.0,288.0,0.13047428964307192
40,1754162180,5.0,0.0,5.0,0.0,5.0,0.444581,0.269739,70.0,288.0,0.12976350332331957
41,1754162185,5.0,0.0,5.0,0.0,5.0,0.444581,0.269739,70.0,288.0,0.1313998596369526
42,1754162190,5.0,0.0,5.0,0.0,5.0,0.362319,0.564559,70.0,288.0,0.1382398029153213
43,1754162195,5.0,0.0,5.0,0.0,5.0,0.362319,0.564559,70.0,288.0,0.13931277433462602
44,1754162200,5.0,0.0,5.0,0.0,5.0,0.362319,0.564559,70.0,288.0,0.1461092971823792
45,1754162205,5.0,0.0,5.0,0.0,5.0,0.362319,0.564559,70.0,288.0,0.1584065205329289
46,1754162210,5.0,0.0,5.0,0.0,5.0,0.362319,0.564559,70.0,288.0,0.16194416231067632
47,1754162215,5.0,0.0,5.0,0.0,5.0,0.362319,0.564559,70.0,288.0,0.16845405415039413
48,1754162220,5.0,0.0,5.0,0.0,5.0,0.499428,0.429916,70.0,288.0,0.1702185957915433
49,1754162225,5.0,0.0,5.0,0.0,5.0,0.499428,0.429916,70.0,288.0,0.16610976852464548
50,1754162230,5.0,0.0,5.0,0.0,5.0,0.499428,0.429916,70.0,288.0,0.1439047618830933
51,1754162235,5.0,0.0,5.0,0.0,5.0,0.499428,0.429916,70.0,288.0,0.16813613911995318
52,1754162240,5.0,0.0,5.0,0.0,5.0,0.499428,0.429916,70.0,288.0,0.16252683313744662
53,1754162245,5.0,0.0,5.0,0.0,5.0,0.499428,0.429916,70.0,288.0,0.161886481188178
54,1754162250,5.0,0.0,5.0,0.0,5.0,0.549492,0.546857,70.0,288.0,0.16302956449186462
55,1754162255,5.0,0.0,5.0,0.0,5.0,0.549492,0.546857,70.0,288.0,0.15673965970780282
56,1754162260,5.0,0.0,5.0,0.0,5.0,0.549492,0.546857,70.0,288.0,0.1609148159830595
57,1754162265,5.0,0.0,5.0,0.0,5.0,0.549492,0.546857,70.0,288.0,0.16043529109924665
58,1754162270,5.0,0.0,5.0,0.0,5.0,0.549492,0.546857,70.0,288.0,0.16330449224228188
59,1754162275,5.0,0.0,5.0,0.0,5.0,0.549492,0.546857,70.0,288.0,0.16550732509231936
60,1754162280,5.0,0.0,5.0,0.0,5.0,0.518246,0.493473,70.0,288.0,0.1620319042336873
61,1754162285,5.0,0.0,5.0,0.0,5.0,0.518246,0.493473,70.0,288.0,0.16758297710009248
62,1754162290,5.0,0.0,5.0,0.0,5.0,0.518246,0.493473,70.0,288.0,0.16638524115907102
63,1754162295,5.0,0.0,5.0,0.0,5.0,0.518246,0.493473,70.0,288.0,0.16480603612145636
64,1754162300,5.0,0.0,5.0,0.0,5.0,0.518246,0.493473,70.0,288.0,0.1644371298835884
65,1754162305,5.0,0.0,5.0,0.0,5.0,0.518246,0.493473,70.0,288.0,0.16395505949644334
66,1754162310,5.0,0.0,5.0,0.0,5.0,0.547771,0.710369,70.0,288.0,0.16405469419183635
67,1754162315,5.0,0.0,5.0,0.0,5.0,0.547771,0.710369,70.0,288.0,0.1645376176712946
68,1754162320,5.0,0.0,5.0,0.0,5.0,0.547771,0.710369,70.0,288.0,0.167868378922414
69,1754162325,5.0,0.0,5.0,0.0,5.0,0.547771,0.710369,70.0,288.0,0.1689813796753983
70,1754162330,5.0,0.0,5.0,0.0,5.0,0.547771,0.710369,70.0,288.0,0.16906110421115145
71,1754162335,5.0,0.0,5.0,0.0,5.0,0.547771,0.710369,70.0,288.0,0.16879752334344486
72,1754162340,5.0,0.0,5.0,0.0,5.0,0.642166,0.655855,70.0,288.0,0.16421789093261877
73,1754162345,5.0,0.0,5.0,0.0,5.0,0.642166,0.655855,70.0,288.0,0.16603648178539038
74,1754162350,5.0,0.0,5.0,0.0,5.0,0.642166,0.655855,70.0,288.0,0.16621890698214825
75,1754162355,5.0,0.0,5.0,0.0,5.0,0.642166,0.655855,70.0,288.0,0.16504957117838606
76,1754162360,5.0,0.0,5.0,0.0,5.0,0.642166,0.655855,70.0,288.0,0.16906397185086633
77,1754162365,5.0,0.0,5.0,0.0,5.0,0.642166,0.655855,70.0,288.0,0.17026659138100175
78,1754162370,5.0,0.0,5.0,0.0,5.0,0.698618,1.076048,70.0,287.0,0.17216584206755584
79,1754162375,5.0,0.0,5.0,0.0,5.0,0.698618,1.076048,70.0,287.0,0.17612839787201465
80,1754162380,5.0,0.0,5.0,0.0,5.0,0.698618,1.076048,70.0,287.0,0.1742571142460794
81,1754162385,5.0,0.0,5.0,0.0,5.0,0.698618,1.076048,70.0,287.0,0.18835788650127952
82,1754162390,5.0,0.0,5.0,0.0,5.0,0.698618,1.076048,70.0,287.0,0.185024931967143
83,1754162395,5.0,0.0,5.0,0.0,5.0,0.698618,1.076048,70.0,287.0,0.1864624235928963
84,1754162400,5.0,0.0,5.0,0.0,5.0,0.942187,0.710841,70.0,288.0,0.18665069239759846
85,1754162405,5.0,0.0,5.0,0.0,5.0,0.942187,0.710841,70.0,288.0,0.1899580756742475
86,1754162410,5.0,0.0,5.0,0.0,5.0,0.942187,0.710841,70.0,288.0,0.18712518038099812
87,1754162415,5.0,0.0,5.0,0.0,5.0,0.942187,0.710841,70.0,288.0,0.18500981382323792
88,1754162420,5.0,0.0,5.0,0.0,5.0,0.942187,0.710841,70.0,288.0,0.18035102937428743
89,1754162425,5.0,0.0,5.0,0.0,5.0,0.942187,0.710841,70.0,288.0,0.16529781772962676
90,1754162430,5.0,0.0,5.0,0.0,5.0,0.91053,0.688418,70.0,288.0,0.15694762026418277
91,1754162435,5.0,0.0,5.0,0.0,5.0,0.91053,0.688418,70.0,288.0,0.15238965022069412
92,1754162440,5.0,0.0,5.0,0.0,5.0,0.91053,0.688418,70.0,288.0,0.15080279730268636
93,1754162445,5.0,0.0,5.0,0.0,5.0,0.91053,0.688418,70.0,288.0,0.14968222791282984
94,1754162450,5.0,0.0,5.0,0.0,5.0,0.91053,0.688418,70.0,288.0,0.15023720341847696
95,1754162455,5.0,0.0,5.0,0.0,5.0,0.91053,0.688418,70.0,288.0,0.1465170403725015
96,1754162460,5.0,0.0,5.0,0.0,5.0,0.696705,0.777279,70.0,288.0,0.15082074302164108
97,1754162465,5.0,0.0,5.0,0.0,5.0,0.696705,0.777279,70.0,288.0,0.15400216260088256
98,1754162470,5.0,0.0,5.0,0.0,5.0,0.696705,0.777279,70.0,288.0,0.1473100087082288
99,1754162475,5.0,0.0,5.0,0.0,5.0,0.696705,0.777279,70.0,288.0,0.15091368965162927
100,1754162480,5.0,0.0,5.0,0.0,5.0,0.696705,0.777279,70.0,288.0,0.15853680450197064
101,1754162485,5.0,0.0,5.0,0.0,5.0,0.696705,0.777279,70.0,288.0,0.15915899552356252
102,1754162490,5.0,0.0,5.0,0.0,5.0,0.786684,1.004706,70.0,287.0,0.1612501032250246
103,1754162495,5.0,0.0,5.0,0.0,5.0,0.786684,1.004706,70.0,287.0,0.1641153613378201
104,1754162500,5.0,0.0,5.0,0.0,5.0,0.786684,1.004706,70.0,287.0,0.16538591826690982
105,1754162505,5.0,0.0,5.0,0.0,5.0,0.786684,1.004706,70.0,287.0,0.16530368279927266
106,1754162510,5.0,0.0,5.0,0.0,5.0,0.786684,1.004706,70.0,287.0,0.16481527897812615
107,1754162515,5.0,0.0,5.0,0.0,5.0,0.786684,1.004706,70.0,287.0,0.15391301123789397
108,1754162520,5.0,0.0,5.0,0.0,5.0,0.960827,0.844477,70.0,288.0,0.156226180173174
109,1754162525,5.0,0.0,5.0,0.0,5.0,0.960827,0.844477,70.0,288.0,0.1558683483232953
110,1754162530,5.0,0.0,5.0,0.0,5.0,0.960827,0.844477,70.0,288.0,0.1459789724633764
111,1754162535,5.0,0.0,5.0,0.0,5.0,0.960827,0.844477,70.0,288.0,0.15190807667254091
112,1754162540,5.0,0.0,5.0,0.0,5.0,0.960827,0.844477,70.0,288.0,0.15159802090622093
113,1754162545,5.0,0.0,5.0,0.0,5.0,0.960827,0.844477,70.0,288.0,0.14300723911021956
114,1754162550,5.0,0.0,5.0,0.0,5.0,1.075868,1.35732,70.0,287.0,0.1499812001794259
115,1754162555,5.0,0.0,5.0,0.0,5.0,1.075868,1.35732,70.0,287.0,0.1499812001794259
116,1754162560,5.0,0.0,5.0,0.0,5.0,1.075868,1.35732,70.0,287.0,0.13712432033449568
117,1754162565,5.0,0.0,5.0,0.0,5.0,1.075868,1.35732,70.0,287.0,0.14725435684580238
118,1754162570,5.0,0.0,5.0,0.0,5.0,1.075868,1.35732,70.0,287.0,0.15145919394587293
119,1754162575,5.0,0.0,5.0,0.0,5.0,1.075868,1.35732,70.0,287.0,0.1428102180182426
120,1754162580,5.0,0.0,5.0,0.0,5.0,1.032189,0.905219,70.0,288.0,0.14754819253238863
