,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
25,1754162105,1.0,0.0,1.0,0.015624086203639464,1.0,0.094391,0.172022,14.0,-192.0,0.005056752929058838
26,1754162110,1.0,0.0,1.0,0.011718318616907102,1.0,0.094391,0.172022,14.0,-192.0,0.005566848003690817
27,1754162115,1.0,0.0,1.0,0.011718318616907102,1.0,0.094391,0.172022,14.0,-192.0,0.005566848003690817
28,1754162120,1.0,0.0,1.0,0.011718318616907102,1.0,0.094391,0.172022,14.0,-192.0,0.005787801208794109
29,1754162125,1.0,0.0,1.0,0.011718318616907102,1.0,0.094391,0.172022,14.0,-192.0,0.004769228582174247
30,1754162130,1.0,0.0,1.0,0.011718318616907102,1.0,0.066021,0.026122,14.0,-192.0,0.006568849787062515
31,1754162135,1.0,0.0,1.0,0.011718318616907102,1.0,0.066021,0.026122,14.0,-192.0,0.0067860232729160365
32,1754162140,1.0,0.0,1.0,0.013095548610752478,1.0,0.066021,0.026122,14.0,-192.0,0.0067860232729160365
33,1754162145,1.0,0.0,1.0,0.013095548610752478,1.0,0.066021,0.026122,14.0,-192.0,0.007054037150540998
34,1754162150,1.0,0.0,1.0,0.013095548610752478,1.0,0.066021,0.026122,14.0,-192.0,0.007054037150540998
35,1754162155,1.0,0.0,1.0,0.013095548610752478,1.0,0.066021,0.026122,14.0,-192.0,0.007048302233978321
36,1754162160,1.0,0.0,1.0,0.013095548610752478,1.0,0.034384,0.007979,14.0,-192.0,0.007048302233978321
37,1754162165,1.0,0.0,1.0,0.013095548610752478,1.0,0.034384,0.007979,14.0,-192.0,0.006089913137287726
38,1754162170,1.0,0.0,1.0,0.011895244365554683,1.0,0.034384,0.007979,14.0,-192.0,0.004969039979186541
39,1754162175,1.0,0.0,1.0,0.011895244365554683,1.0,0.034384,0.007979,14.0,-192.0,0.004969039979186541
40,1754162180,1.0,0.0,1.0,0.011895244365554683,1.0,0.034384,0.007979,14.0,-192.0,0.004969039979186541
41,1754162185,1.0,0.0,1.0,0.011895244365554683,1.0,0.034384,0.007979,14.0,-192.0,0.005687208163880104
42,1754162190,1.0,0.0,1.0,0.011895244365554683,1.0,0.064438,0.178382,14.0,-192.0,0.005664648942694865
43,1754162195,1.0,0.0,1.0,0.011895244365554683,1.0,0.064438,0.178382,14.0,-192.0,0.005830025198681917
44,1754162200,1.0,0.0,1.0,0.013413328370603574,1.0,0.064438,0.178382,14.0,-192.0,0.005830025198681917
45,1754162205,1.0,0.0,1.0,0.013413328370603574,1.0,0.064438,0.178382,14.0,-192.0,0.006700993621197255
46,1754162210,1.0,0.0,1.0,0.013413328370603574,1.0,0.064438,0.178382,14.0,-192.0,0.006700993621197255
47,1754162215,1.0,0.0,1.0,0.013413328370603574,1.0,0.064438,0.178382,14.0,-192.0,0.006961290448647802
48,1754162220,1.0,0.0,1.0,0.013413328370603574,1.0,0.100412,0.017064,14.0,-192.0,0.006961290448647802
49,1754162225,1.0,0.0,1.0,0.013413328370603574,1.0,0.100412,0.017064,14.0,-192.0,0.006923048657255714
50,1754162230,1.0,0.0,1.0,0.024314077004239692,1.0,0.100412,0.017064,14.0,-192.0,0.006869321082184787
51,1754162235,1.0,0.0,1.0,0.024314077004239692,1.0,0.100412,0.017064,14.0,-192.0,0.006869321082184787
52,1754162240,1.0,0.0,1.0,0.024314077004239692,1.0,0.100412,0.017064,14.0,-192.0,0.006869321082184787
53,1754162245,1.0,0.0,1.0,0.024314077004239692,1.0,0.100412,0.017064,14.0,-192.0,0.007111276729920311
54,1754162250,1.0,0.0,1.0,0.024314077004239692,1.0,0.0698,0.021941,14.0,-192.0,0.007263851687456952
55,1754162255,1.0,0.0,1.0,0.024314077004239692,1.0,0.0698,0.021941,14.0,-192.0,0.007178694362017808
56,1754162260,1.0,0.0,1.0,0.036570657089063985,1.0,0.0698,0.021941,14.0,-192.0,0.007178694362017808
57,1754162265,1.0,0.0,1.0,0.036570657089063985,1.0,0.0698,0.021941,14.0,-192.0,0.007178694362017808
58,1754162270,1.0,0.0,1.0,0.036570657089063985,1.0,0.0698,0.021941,14.0,-192.0,0.0073331894448406595
59,1754162275,1.0,0.0,1.0,0.036570657089063985,1.0,0.0698,0.021941,14.0,-192.0,0.007585434476788222
60,1754162280,1.0,0.0,1.0,0.036570657089063985,1.0,0.021834,0.017094,14.0,-192.0,0.00739574197900752
61,1754162285,1.0,0.0,1.0,0.036570657089063985,1.0,0.021834,0.017094,14.0,-192.0,0.00739574197900752
62,1754162290,1.0,0.0,1.0,0.04177069810553783,1.0,0.021834,0.017094,14.0,-192.0,0.007303964624284459
63,1754162295,1.0,0.0,1.0,0.04177069810553783,1.0,0.021834,0.017094,14.0,-192.0,0.007180585890882883
64,1754162300,1.0,0.0,1.0,0.04177069810553783,1.0,0.021834,0.017094,14.0,-192.0,0.007180585890882883
65,1754162305,1.0,0.0,1.0,0.04177069810553783,1.0,0.021834,0.017094,14.0,-192.0,0.007180585890882883
66,1754162310,1.0,0.0,1.0,0.04177069810553783,1.0,0.022448,0.014656,14.0,-192.0,0.00623302151611014
67,1754162315,1.0,0.0,1.0,0.04177069810553783,1.0,0.022448,0.014656,14.0,-192.0,0.007445401789108234
68,1754162320,1.0,0.0,1.0,0.07498538044289488,1.0,0.022448,0.014656,14.0,-192.0,0.007329943164822016
69,1754162325,1.0,0.0,1.0,0.07498538044289488,1.0,0.022448,0.014656,14.0,-192.0,0.007329943164822016
70,1754162330,1.0,0.0,1.0,0.07498538044289488,1.0,0.022448,0.014656,14.0,-192.0,0.007258456131943613
71,1754162335,1.0,0.0,1.0,0.07498538044289488,1.0,0.022448,0.014656,14.0,-192.0,0.007258456131943613
72,1754162340,1.0,0.0,1.0,0.07498538044289488,1.0,0.024545,0.030366,14.0,-192.0,0.00738668320926386
73,1754162345,1.0,0.0,1.0,0.07498538044289488,1.0,0.024545,0.030366,14.0,-192.0,0.006317091480562455
74,1754162350,1.0,0.0,1.0,0.02007544395217589,1.0,0.024545,0.030366,14.0,-192.0,0.007294083929688046
75,1754162355,1.0,0.0,1.0,0.02007544395217589,1.0,0.024545,0.030366,14.0,-192.0,0.006898556124825339
76,1754162360,1.0,0.0,1.0,0.02007544395217589,1.0,0.024545,0.030366,14.0,-192.0,0.006898556124825339
77,1754162365,1.0,0.0,1.0,0.02007544395217589,1.0,0.024545,0.030366,14.0,-192.0,0.007026909053561344
78,1754162370,1.0,0.0,1.0,0.02007544395217589,1.0,0.026763,0.028344,14.0,-192.0,0.007033789872049021
79,1754162375,1.0,0.0,1.0,0.02007544395217589,1.0,0.026763,0.028344,14.0,-192.0,0.007033789872049021
80,1754162380,1.0,0.0,1.0,0.03039251496406676,1.0,0.026763,0.028344,14.0,-192.0,0.008069420634101
81,1754162385,1.0,0.0,1.0,0.03039251496406676,1.0,0.026763,0.028344,14.0,-192.0,0.008069420634101
82,1754162390,1.0,0.0,1.0,0.03039251496406676,1.0,0.026763,0.028344,14.0,-192.0,0.007041122515040689
83,1754162395,1.0,0.0,1.0,0.03039251496406676,1.0,0.026763,0.028344,14.0,-192.0,0.007813677161326322
84,1754162400,1.0,0.0,1.0,0.03039251496406676,1.0,0.047706,0.027253,14.0,-192.0,0.007813677161326322
85,1754162405,1.0,0.0,1.0,0.03039251496406676,1.0,0.047706,0.027253,14.0,-192.0,0.007429265648655216
86,1754162410,1.0,0.0,1.0,0.02324909010236742,1.0,0.047706,0.027253,14.0,-192.0,0.006468726406275568
87,1754162415,1.0,0.0,1.0,0.02324909010236742,1.0,0.047706,0.027253,14.0,-192.0,0.00744811171891437
88,1754162420,1.0,0.0,1.0,0.02324909010236742,1.0,0.047706,0.027253,14.0,-192.0,0.006031522248375295
89,1754162425,1.0,0.0,1.0,0.02324909010236742,1.0,0.047706,0.027253,14.0,-192.0,0.005934257665286374
90,1754162430,1.0,0.0,1.0,0.02324909010236742,1.0,0.045489,0.021129,14.0,-192.0,0.005934257665286374
91,1754162435,1.0,0.0,1.0,0.02324909010236742,1.0,0.045489,0.021129,14.0,-192.0,0.005934257665286374
92,1754162440,1.0,0.0,1.0,0.04623098647140267,1.0,0.045489,0.021129,14.0,-192.0,0.006061759871886725
93,1754162445,1.0,0.0,1.0,0.04623098647140267,1.0,0.045489,0.021129,14.0,-192.0,0.006061759871886727
94,1754162450,1.0,0.0,1.0,0.04623098647140267,1.0,0.045489,0.021129,14.0,-192.0,0.006061759871886727
95,1754162455,1.0,0.0,1.0,0.04623098647140267,1.0,0.045489,0.021129,14.0,-192.0,0.006120667730851439
96,1754162460,1.0,0.0,1.0,0.04623098647140267,1.0,0.025858,0.034502,14.0,-192.0,0.006122749621431643
97,1754162465,1.0,0.0,1.0,0.04623098647140267,1.0,0.025858,0.034502,14.0,-192.0,0.006189285610696991
98,1754162470,1.0,0.0,1.0,0.01143686341317818,1.0,0.025858,0.034502,14.0,-192.0,0.005977018515787922
99,1754162475,1.0,0.0,1.0,0.01143686341317818,1.0,0.025858,0.034502,14.0,-192.0,0.005977018515787922
100,1754162480,1.0,0.0,1.0,0.01143686341317818,1.0,0.025858,0.034502,14.0,-192.0,0.005977018515787922
101,1754162485,1.0,0.0,1.0,0.01143686341317818,1.0,0.025858,0.034502,14.0,-192.0,0.006315093136585137
102,1754162490,1.0,0.0,1.0,0.01143686341317818,1.0,0.030242,0.025398,14.0,-192.0,0.006315093136585137
103,1754162495,1.0,0.0,1.0,0.01143686341317818,1.0,0.030242,0.025398,14.0,-192.0,0.006315093136585137
104,1754162500,1.0,0.0,1.0,0.03116734313375022,1.0,0.030242,0.025398,14.0,-192.0,0.006045207419590636
105,1754162505,1.0,0.0,1.0,0.03116734313375022,1.0,0.030242,0.025398,14.0,-192.0,0.006045207419590636
106,1754162510,1.0,0.0,1.0,0.03116734313375022,1.0,0.030242,0.025398,14.0,-192.0,0.006045207419590636
107,1754162515,1.0,0.0,1.0,0.03116734313375022,1.0,0.030242,0.025398,14.0,-192.0,0.006045207419590636
108,1754162520,1.0,0.0,1.0,0.03116734313375022,1.0,0.032792,0.033028,14.0,-192.0,0.006266580188193634
109,1754162525,1.0,0.0,1.0,0.03116734313375022,1.0,0.032792,0.033028,14.0,-192.0,0.006266580188193634
110,1754162530,1.0,0.0,1.0,0.01766511096773864,1.0,0.032792,0.033028,14.0,-192.0,0.005500235364601172
111,1754162535,1.0,0.0,1.0,0.01766511096773864,1.0,0.032792,0.033028,14.0,-192.0,0.005500235364601172
112,1754162540,1.0,0.0,1.0,0.01766511096773864,1.0,0.032792,0.033028,14.0,-192.0,0.005500235364601172
113,1754162545,1.0,0.0,1.0,0.01766511096773864,1.0,0.032792,0.033028,14.0,-192.0,0.00565636565507032
114,1754162550,1.0,0.0,1.0,0.01766511096773864,1.0,0.030447,0.024473,14.0,-192.0,0.00565636565507032
115,1754162555,1.0,0.0,1.0,0.01766511096773864,1.0,0.030447,0.024473,14.0,-192.0,0.005735173436003115
116,1754162560,1.0,0.0,1.0,0.05005771455263555,1.0,0.030447,0.024473,14.0,-192.0,0.004503824112851662
117,1754162565,1.0,0.0,1.0,0.05005771455263555,1.0,0.030447,0.024473,14.0,-192.0,0.005520407075873828
118,1754162570,1.0,0.0,1.0,0.05005771455263555,1.0,0.030447,0.024473,14.0,-192.0,0.00470127067259875
119,1754162575,1.0,0.0,1.0,0.05005771455263555,1.0,0.030447,0.024473,14.0,-192.0,0.0055202738283306905
120,1754162580,1.0,0.0,1.0,0.05005771455263555,1.0,0.031799,0.022894,14.0,-192.0,0.005777414498753338
