,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
38,1754162170,5.0,0.0,5.0,0.0,5.0,1.983697,1.18989,70.0,287.0,0.1947571244201246
39,1754162175,5.0,0.0,5.0,0.0,5.0,1.983697,1.18989,70.0,287.0,0.1947571244201246
40,1754162180,5.0,0.0,5.0,0.0,5.0,1.983697,1.18989,70.0,287.0,0.18264809226487871
41,1754162185,5.0,0.0,5.0,0.0,5.0,1.983697,1.18989,70.0,287.0,0.19456223408065668
42,1754162190,5.0,0.0,5.0,0.0,5.0,1.464069,1.91522,70.0,287.0,0.19505392700112614
43,1754162195,5.0,0.0,5.0,0.0,5.0,1.464069,1.91522,70.0,287.0,0.2071384451174517
44,1754162200,5.0,0.0,5.0,0.0,5.0,1.464069,1.91522,70.0,287.0,0.20924395586065814
45,1754162205,5.0,0.0,5.0,0.0,5.0,1.464069,1.91522,70.0,287.0,0.22182661623103228
46,1754162210,5.0,0.0,5.0,0.0,5.0,1.464069,1.91522,70.0,287.0,0.21087017598665353
47,1754162215,5.0,0.0,5.0,0.0,5.0,1.464069,1.91522,70.0,287.0,0.2463824501434358
48,1754162220,5.0,0.0,5.0,0.0,5.0,1.861194,1.424176,70.0,287.0,0.24878677872109065
49,1754162225,5.0,0.0,5.0,0.0,5.0,1.861194,1.424176,70.0,287.0,0.2521116415340414
50,1754162230,5.0,0.0,5.0,0.0,5.0,1.861194,1.424176,70.0,287.0,0.24311953630365718
51,1754162235,5.0,0.0,5.0,0.0,5.0,1.861194,1.424176,70.0,287.0,0.24598740991577006
52,1754162240,5.0,0.0,5.0,0.0,5.0,1.861194,1.424176,70.0,287.0,0.24348617897747826
53,1754162245,5.0,0.0,5.0,0.0,5.0,1.861194,1.424176,70.0,287.0,0.21488678177966478
54,1754162250,5.0,0.0,5.0,0.0,5.0,1.920783,1.765362,70.0,287.0,0.23289531358887455
55,1754162255,5.0,0.0,5.0,0.0,5.0,1.920783,1.765362,70.0,287.0,0.21785313055268407
56,1754162260,5.0,0.0,5.0,0.0,5.0,1.920783,1.765362,70.0,287.0,0.22722310463300605
57,1754162265,5.0,0.0,5.0,0.0,5.0,1.920783,1.765362,70.0,287.0,0.22904509950018334
58,1754162270,5.0,0.0,5.0,0.0,5.0,1.920783,1.765362,70.0,287.0,0.2317005015236995
59,1754162275,5.0,0.0,5.0,0.0,5.0,1.920783,1.765362,70.0,287.0,0.23897825374097353
60,1754162280,5.0,0.0,5.0,0.0,5.0,1.781042,1.969766,70.0,287.0,0.23905363673083854
61,1754162285,5.0,0.0,5.0,0.0,5.0,1.781042,1.969766,70.0,287.0,0.23578527165261393
62,1754162290,5.0,0.0,5.0,0.0,5.0,1.781042,1.969766,70.0,287.0,0.2302615068135766
63,1754162295,5.0,0.0,5.0,0.0,5.0,1.781042,1.969766,70.0,287.0,0.24051514192059498
64,1754162300,5.0,0.0,5.0,0.0,5.0,1.781042,1.969766,70.0,287.0,0.2412030739471045
65,1754162305,5.0,0.0,5.0,0.0,5.0,1.781042,1.969766,70.0,287.0,0.2165648624773373
66,1754162310,5.0,0.0,5.0,0.0,5.0,1.873748,2.468811,70.0,286.0,0.23186435061787208
67,1754162315,5.0,0.0,5.0,0.0,5.0,1.873748,2.468811,70.0,286.0,0.2447018213564164
68,1754162320,5.0,0.0,5.0,0.0,5.0,1.873748,2.468811,70.0,286.0,0.24498093923444492
69,1754162325,5.0,0.0,5.0,0.0,5.0,1.873748,2.468811,70.0,286.0,0.25478514503973343
70,1754162330,5.0,0.0,5.0,0.0,5.0,1.873748,2.468811,70.0,286.0,0.2469125198437941
71,1754162335,5.0,0.0,5.0,0.0,5.0,1.873748,2.468811,70.0,286.0,0.24673356405143057
72,1754162340,5.0,0.0,5.0,0.0,5.0,3.228383,5.351332,70.0,283.0,0.25528076038646563
73,1754162345,5.0,0.0,5.0,0.0,5.0,3.228383,5.351332,70.0,283.0,0.25239949828712954
74,1754162350,5.0,0.0,5.0,0.0,5.0,3.228383,5.351332,70.0,283.0,0.24364190443296796
75,1754162355,5.0,0.0,5.0,0.0,5.0,3.228383,5.351332,70.0,283.0,0.24370025713137122
76,1754162360,5.0,0.0,5.0,0.0,5.0,3.228383,5.351332,70.0,283.0,0.25093084645582076
77,1754162365,5.0,0.0,5.0,0.0,5.0,3.228383,5.351332,70.0,283.0,0.24728155351829217
78,1754162370,5.0,0.0,5.0,0.0,5.0,5.181992,7.896466,70.0,281.0,0.2477988776369926
79,1754162375,5.0,0.0,5.0,0.0,5.0,5.181992,7.896466,70.0,281.0,0.23297933515123495
80,1754162380,5.0,0.0,5.0,0.0,5.0,5.181992,7.896466,70.0,281.0,0.24156233194280505
81,1754162385,5.0,0.0,5.0,0.0,5.0,5.181992,7.896466,70.0,281.0,0.26080419042206726
82,1754162390,5.0,0.0,5.0,0.0,5.0,5.181992,7.896466,70.0,281.0,0.26563144610545003
83,1754162395,5.0,0.0,5.0,0.0,5.0,5.181992,7.896466,70.0,281.0,0.27138257322712406
84,1754162400,5.0,0.0,5.0,0.0,5.0,6.786886,6.132253,70.0,282.0,0.262902074774012
85,1754162405,5.0,0.0,5.0,0.0,5.0,6.786886,6.132253,70.0,282.0,0.26314631946360617
86,1754162410,5.0,0.0,5.0,0.0,5.0,6.786886,6.132253,70.0,282.0,0.2637615457615526
87,1754162415,5.0,0.0,5.0,0.0,5.0,6.786886,6.132253,70.0,282.0,0.2632345819245034
88,1754162420,5.0,0.0,5.0,0.0,5.0,6.786886,6.132253,70.0,282.0,0.2506356335252879
89,1754162425,5.0,0.0,5.0,0.0,5.0,6.786886,6.132253,70.0,282.0,0.2218934735829445
90,1754162430,5.0,0.0,5.0,0.0,5.0,6.964036,6.256602,70.0,282.0,0.23044659715813176
91,1754162435,5.0,0.0,5.0,0.0,5.0,6.964036,6.256602,70.0,282.0,0.218972833847055
92,1754162440,5.0,0.0,5.0,0.0,5.0,6.964036,6.256602,70.0,282.0,0.20738967828637367
93,1754162445,5.0,0.0,5.0,0.0,5.0,6.964036,6.256602,70.0,282.0,0.21053263813668238
94,1754162450,5.0,0.0,5.0,0.0,5.0,6.964036,6.256602,70.0,282.0,0.20431789812702988
95,1754162455,5.0,0.0,5.0,0.0,5.0,6.964036,6.256602,70.0,282.0,0.21112340036119792
96,1754162460,5.0,0.0,5.0,0.0,5.0,6.176109,6.725601,70.0,282.0,0.199853105011291
97,1754162465,5.0,0.0,5.0,0.0,5.0,6.176109,6.725601,70.0,282.0,0.20676023715657274
98,1754162470,5.0,0.0,5.0,0.0,5.0,6.176109,6.725601,70.0,282.0,0.2150531372199095
99,1754162475,5.0,0.0,5.0,0.0,5.0,6.176109,6.725601,70.0,282.0,0.2150531372199095
100,1754162480,5.0,0.0,5.0,0.0,5.0,6.176109,6.725601,70.0,282.0,0.21134590945138018
101,1754162485,5.0,0.0,5.0,0.0,5.0,6.176109,6.725601,70.0,282.0,0.21614211668809424
102,1754162490,5.0,0.0,5.0,0.0,5.0,6.623402,9.758351,70.0,279.0,0.22015930005619488
103,1754162495,5.0,0.0,5.0,0.0,5.0,6.623402,9.758351,70.0,279.0,0.22442111424086345
104,1754162500,5.0,0.0,5.0,0.0,5.0,6.623402,9.758351,70.0,279.0,0.22867533712693489
105,1754162505,5.0,0.0,5.0,0.0,5.0,6.623402,9.758351,70.0,279.0,0.22619953134937468
106,1754162510,5.0,0.0,5.0,0.0,5.0,6.623402,9.758351,70.0,279.0,0.2294915563579388
107,1754162515,5.0,0.0,5.0,0.0,5.0,6.623402,9.758351,70.0,279.0,0.2236866078292764
108,1754162520,5.0,0.0,5.0,0.0,5.0,8.534016,8.412282,70.0,280.0,0.2079251243182591
109,1754162525,5.0,0.0,5.0,0.0,5.0,8.534016,8.412282,70.0,280.0,0.21668395179331804
110,1754162530,5.0,0.0,5.0,0.0,5.0,8.534016,8.412282,70.0,280.0,0.20584840619208944
111,1754162535,5.0,0.0,5.0,0.0,5.0,8.534016,8.412282,70.0,280.0,0.2093437373580715
112,1754162540,5.0,0.0,5.0,0.0,5.0,8.534016,8.412282,70.0,280.0,0.20350656677273124
113,1754162545,5.0,0.0,5.0,0.0,5.0,8.534016,8.412282,70.0,280.0,0.1942714637285335
114,1754162550,5.0,0.0,5.0,0.0,5.0,9.458134,9.440139,70.0,279.0,0.20515121707862793
115,1754162555,5.0,0.0,5.0,0.0,5.0,9.458134,9.440139,70.0,279.0,0.19831264700858386
116,1754162560,5.0,0.0,5.0,0.0,5.0,9.458134,9.440139,70.0,279.0,0.19814501966818368
117,1754162565,5.0,0.0,5.0,0.0,5.0,9.458134,9.440139,70.0,279.0,0.1956464820578899
118,1754162570,5.0,0.0,5.0,0.0,5.0,9.458134,9.440139,70.0,279.0,0.19632011836831026
119,1754162575,5.0,0.0,5.0,0.0,5.0,9.458134,9.440139,70.0,279.0,0.21285870308910387
120,1754162580,5.0,0.0,5.0,0.0,5.0,10.386891,12.931044,70.0,276.0,0.19945804336439105
