,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1753832169,5.0,0.0,5.0,0.0,5.0,0.048356,0.012978,70.0,288.0,0.026767956149052644
22,1753832174,5.0,0.0,5.0,0.0,5.0,0.048356,0.012978,70.0,288.0,0.02291956812539339
23,1753832179,5.0,0.0,5.0,0.0,5.0,0.048356,0.012978,70.0,288.0,0.02457564638497502
24,1753832184,5.0,0.0,5.0,0.0,5.0,0.048356,0.012978,70.0,288.0,0.023003136231949165
25,1753832189,5.0,0.0,5.0,0.0,5.0,0.048356,0.012978,70.0,288.0,0.02534974129602214
26,1753832194,5.0,0.0,5.0,0.0,5.0,0.044204,0.058408,70.0,288.0,0.023942979480490206
27,1753832199,5.0,0.0,5.0,0.0,5.0,0.044204,0.058408,70.0,288.0,0.02375736245292115
28,1753832204,5.0,0.0,5.0,0.0,5.0,0.044204,0.058408,70.0,288.0,0.026119537468613462
29,1753832209,5.0,0.0,5.0,0.0,5.0,0.044204,0.058408,70.0,288.0,0.02880351009909815
30,1753832214,5.0,0.0,5.0,0.0,5.0,0.044204,0.058408,70.0,288.0,0.028479048973651028
31,1753832219,5.0,0.0,5.0,0.0,5.0,0.044204,0.058408,70.0,288.0,0.0313872240699641
32,1753832224,5.0,0.0,5.0,0.0,5.0,0.059083,0.096141,70.0,288.0,0.03345298404138483
33,1753832229,5.0,0.0,5.0,0.0,5.0,0.059083,0.096141,70.0,288.0,0.03100641798294231
34,1753832234,5.0,0.0,5.0,0.0,5.0,0.059083,0.096141,70.0,288.0,0.034932958208999054
35,1753832239,5.0,0.0,5.0,0.0,5.0,0.059083,0.096141,70.0,288.0,0.033626794615193314
36,1753832244,5.0,0.0,5.0,0.0,5.0,0.059083,0.096141,70.0,288.0,0.03116280988573466
37,1753832249,5.0,0.0,5.0,0.0,5.0,0.059083,0.096141,70.0,288.0,0.030245162829760863
38,1753832254,5.0,0.0,5.0,0.0,5.0,0.055962,0.055393,70.0,288.0,0.03009101805905868
39,1753832259,5.0,0.0,5.0,0.0,5.0,0.055962,0.055393,70.0,288.0,0.02873736510229663
40,1753832264,5.0,0.0,5.0,0.0,5.0,0.055962,0.055393,70.0,288.0,0.029606647789554387
41,1753832269,5.0,0.0,5.0,0.0,5.0,0.055962,0.055393,70.0,288.0,0.03083500052998998
42,1753832274,5.0,0.0,5.0,0.0,5.0,0.055962,0.055393,70.0,288.0,0.027674659998922903
43,1753832279,5.0,0.0,5.0,0.0,5.0,0.055962,0.055393,70.0,288.0,0.02988765512034728
44,1753832284,5.0,0.0,5.0,0.0,5.0,0.057921,0.061151,70.0,288.0,0.028672172638463413
45,1753832289,5.0,0.0,5.0,0.0,5.0,0.057921,0.061151,70.0,288.0,0.030078303546838527
46,1753832294,5.0,0.0,5.0,0.0,5.0,0.057921,0.061151,70.0,288.0,0.03543601081697326
47,1753832299,5.0,0.0,5.0,0.0,5.0,0.057921,0.061151,70.0,288.0,0.03568150992173737
48,1753832304,5.0,0.0,5.0,0.0,5.0,0.057921,0.061151,70.0,288.0,0.035840439909696785
49,1753832309,5.0,0.0,5.0,0.0,5.0,0.057921,0.061151,70.0,288.0,0.03345520014685585
50,1753832314,5.0,0.0,5.0,0.0,5.0,0.05917,0.030889,70.0,288.0,0.032195131625857104
51,1753832319,5.0,0.0,5.0,0.0,5.0,0.05917,0.030889,70.0,288.0,0.030167286683959543
52,1753832324,5.0,0.0,5.0,0.0,5.0,0.05917,0.030889,70.0,288.0,0.030029490908693425
53,1753832329,5.0,0.0,5.0,0.0,5.0,0.05917,0.030889,70.0,288.0,0.027540757589199497
54,1753832334,5.0,0.0,5.0,0.0,5.0,0.05917,0.030889,70.0,288.0,0.025792595641409947
55,1753832339,5.0,0.0,5.0,0.0,5.0,0.05917,0.030889,70.0,288.0,0.02644607900589296
56,1753832344,5.0,0.0,5.0,0.0,5.0,0.049338,0.07131,70.0,288.0,0.024986721046747526
57,1753832349,5.0,0.0,5.0,0.0,5.0,0.049338,0.07131,70.0,288.0,0.025630478260463184
58,1753832354,5.0,0.0,5.0,0.0,5.0,0.049338,0.07131,70.0,288.0,0.026497138107084907
59,1753832359,5.0,0.0,5.0,0.0,5.0,0.049338,0.07131,70.0,288.0,0.028704787037078155
60,1753832364,5.0,0.0,5.0,0.0,5.0,0.049338,0.07131,70.0,288.0,0.030436580625203456
61,1753832369,5.0,0.0,5.0,0.0,5.0,0.049338,0.07131,70.0,288.0,0.031058960297524675
62,1753832374,5.0,0.0,5.0,0.0,5.0,0.0603,0.07408,70.0,288.0,0.031438617934627884
63,1753832379,5.0,0.0,5.0,0.0,5.0,0.0603,0.07408,70.0,288.0,0.0340716844997236
64,1753832384,5.0,0.0,5.0,0.0,5.0,0.0603,0.07408,70.0,288.0,0.03428172050236622
65,1753832389,5.0,0.0,5.0,0.0,5.0,0.0603,0.07408,70.0,288.0,0.03494072991297684
66,1753832394,5.0,0.0,5.0,0.0,5.0,0.0603,0.07408,70.0,288.0,0.035304402352601454
67,1753832399,5.0,0.0,5.0,0.0,5.0,0.0603,0.07408,70.0,288.0,0.035676750391022166
68,1753832404,5.0,0.0,5.0,0.0,5.0,0.064109,0.052128,70.0,288.0,0.035470549632525036
69,1753832409,5.0,0.0,5.0,0.0,5.0,0.064109,0.052128,70.0,288.0,0.03405032074145781
70,1753832414,5.0,0.0,5.0,0.0,5.0,0.064109,0.052128,70.0,288.0,0.034696630247324826
71,1753832419,5.0,0.0,5.0,0.0,5.0,0.064109,0.052128,70.0,288.0,0.034364422079612565
72,1753832424,5.0,0.0,5.0,0.0,5.0,0.064109,0.052128,70.0,288.0,0.03257651203951011
73,1753832429,5.0,0.0,5.0,0.0,5.0,0.064109,0.052128,70.0,288.0,0.03296356764088975
74,1753832434,5.0,0.0,5.0,0.0,5.0,0.052972,0.03234,70.0,288.0,0.031048360127943417
75,1753832439,5.0,0.0,5.0,0.0,5.0,0.052972,0.03234,70.0,288.0,0.03012148460795939
76,1753832444,5.0,0.0,5.0,0.0,5.0,0.052972,0.03234,70.0,288.0,0.029766859852227275
77,1753832449,5.0,0.0,5.0,0.0,5.0,0.052972,0.03234,70.0,288.0,0.028855084775700375
78,1753832454,5.0,0.0,5.0,0.0,5.0,0.052972,0.03234,70.0,288.0,0.02961978161223299
79,1753832459,5.0,0.0,5.0,0.0,5.0,0.052972,0.03234,70.0,288.0,0.032365611524575455
80,1753832464,5.0,0.0,5.0,0.0,5.0,0.062667,0.073347,70.0,288.0,0.034144740838908956
81,1753832469,5.0,0.0,5.0,0.0,5.0,0.062667,0.073347,70.0,288.0,0.03365519400594826
82,1753832474,5.0,0.0,5.0,0.0,5.0,0.062667,0.073347,70.0,288.0,0.03562915862531515
83,1753832479,5.0,0.0,5.0,0.0,5.0,0.062667,0.073347,70.0,288.0,0.04038443774320888
84,1753832484,5.0,0.0,5.0,0.0,5.0,0.062667,0.073347,70.0,288.0,0.041877221719256875
85,1753832489,5.0,0.0,5.0,0.0,5.0,0.062667,0.073347,70.0,288.0,0.0427616465600994
86,1753832494,5.0,0.0,5.0,0.0,5.0,0.075586,0.06434,70.0,288.0,0.04093906223693779
87,1753832499,5.0,0.0,5.0,0.0,5.0,0.075586,0.06434,70.0,288.0,0.04030453149685473
88,1753832504,5.0,0.0,5.0,0.0,5.0,0.075586,0.06434,70.0,288.0,0.03999677152138844
89,1753832509,5.0,0.0,5.0,0.0,5.0,0.075586,0.06434,70.0,288.0,0.03874055354790494
90,1753832514,5.0,0.0,5.0,0.0,5.0,0.075586,0.06434,70.0,288.0,0.03841535671166008
91,1753832519,5.0,0.0,5.0,0.0,5.0,0.075586,0.06434,70.0,288.0,0.035337927654865674
92,1753832524,5.0,0.0,5.0,0.0,5.0,0.072731,0.072631,70.0,288.0,0.03700552167213091
93,1753832529,5.0,0.0,5.0,0.0,5.0,0.072731,0.072631,70.0,288.0,0.03582018927712253
94,1753832534,5.0,0.0,5.0,0.0,5.0,0.072731,0.072631,70.0,288.0,0.037495505700786774
95,1753832539,5.0,0.0,5.0,0.0,5.0,0.072731,0.072631,70.0,288.0,0.03694957947650634
96,1753832544,5.0,0.0,5.0,0.0,5.0,0.072731,0.072631,70.0,288.0,0.03835102950361924
97,1753832549,5.0,0.0,5.0,0.0,5.0,0.072731,0.072631,70.0,288.0,0.03667163411753041
98,1753832554,5.0,0.0,5.0,0.0,5.0,0.065801,0.049632,70.0,288.0,0.0352142610751076
99,1753832559,5.0,0.0,5.0,0.0,5.0,0.065801,0.049632,70.0,288.0,0.035507115358997865
100,1753832564,5.0,0.0,5.0,0.0,5.0,0.065801,0.049632,70.0,288.0,0.03309228776425344
101,1753832569,5.0,0.0,5.0,0.0,5.0,0.065801,0.049632,70.0,288.0,0.032473145754365856
102,1753832574,5.0,0.0,5.0,0.0,5.0,0.065801,0.049632,70.0,288.0,0.031236214677317665
103,1753832579,5.0,0.0,5.0,0.0,5.0,0.065801,0.049632,70.0,288.0,0.03016315707612822
104,1753832584,5.0,0.0,5.0,0.0,5.0,0.05458,0.069616,70.0,288.0,0.029749313316167758
105,1753832589,5.0,0.0,5.0,0.0,5.0,0.05458,0.069616,70.0,288.0,0.030381107693457882
106,1753832594,5.0,0.0,5.0,0.0,5.0,0.05458,0.069616,70.0,288.0,0.031711496036177775
107,1753832599,5.0,0.0,5.0,0.0,5.0,0.05458,0.069616,70.0,288.0,0.031983369166839706
108,1753832604,5.0,0.0,5.0,0.0,5.0,0.05458,0.069616,70.0,288.0,0.03381006315583139
109,1753832609,5.0,0.0,5.0,0.0,5.0,0.05458,0.069616,70.0,288.0,0.03241797310680076
110,1753832614,5.0,0.0,5.0,0.0,5.0,0.073562,0.103303,70.0,288.0,0.03624789698444265
111,1753832619,5.0,0.0,5.0,0.0,5.0,0.073562,0.103303,70.0,288.0,0.038278916972081536
112,1753832624,5.0,0.0,5.0,0.0,5.0,0.073562,0.103303,70.0,288.0,0.04286642778842465
113,1753832629,5.0,0.0,5.0,0.0,5.0,0.073562,0.103303,70.0,288.0,0.042510224465909525
114,1753832634,5.0,0.0,5.0,0.0,5.0,0.073562,0.103303,70.0,288.0,0.042713800489097085
115,1753832639,5.0,0.0,5.0,0.0,5.0,0.073562,0.103303,70.0,288.0,0.043180013043877266
116,1753832644,5.0,0.0,5.0,0.0,5.0,0.089775,0.087426,70.0,288.0,0.04309444230105055
117,1753832649,5.0,0.0,5.0,0.0,5.0,0.089775,0.087426,70.0,288.0,0.04339720553369413
118,1753832654,5.0,0.0,5.0,0.0,5.0,0.089775,0.087426,70.0,288.0,0.041701069670781514
119,1753832659,5.0,0.0,5.0,0.0,5.0,0.089775,0.087426,70.0,288.0,0.041374649246708445
120,1753832664,5.0,0.0,5.0,0.0,5.0,0.089775,0.087426,70.0,288.0,0.03945675206295688
