,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
15,1753832139,1.0,0.0,1.0,0.008153348927752156,1.0,1.040482,0.202548,14.0,-192.0,0.003997787269078374,0.003997787269078374
16,1753832144,1.0,0.0,1.0,0.008153348927752156,1.0,1.040482,0.202548,14.0,-192.0,0.003560647430156618,0.003560647430156618
17,1753832149,1.0,0.0,1.0,0.008153348927752156,1.0,1.040482,0.202548,14.0,-192.0,0.003560647430156618,0.003560647430156618
18,1753832154,1.0,0.0,1.0,0.008153348927752156,1.0,1.040482,0.202548,14.0,-192.0,0.003512437383712609,0.003512437383712609
19,1753832159,1.0,0.0,1.0,0.0032981473390478197,1.0,1.040482,0.202548,14.0,-192.0,0.0029812346050429647,0.0029812346050429647
20,1753832164,1.0,0.0,1.0,0.0032981473390478197,1.0,0.123678,0.200731,14.0,-192.0,0.0018452371133555773,0.0018452371133555773
21,1753832169,1.0,0.0,1.0,0.0032981473390478197,1.0,0.123678,0.200731,14.0,-192.0,0.0022822617007845604,0.0022822617007845604
22,1753832174,1.0,0.0,1.0,0.0032981473390478197,1.0,0.123678,0.200731,14.0,-192.0,0.0022822617007845604,0.0022822617007845604
23,1753832179,1.0,0.0,1.0,0.0032981473390478197,1.0,0.123678,0.200731,14.0,-192.0,0.002769319582787029,0.002769319582787029
24,1753832184,1.0,0.0,1.0,0.0032981473390478197,1.0,0.123678,0.200731,14.0,-192.0,0.002811235519095392,0.002811235519095392
25,1753832189,1.0,0.0,1.0,0.014658060276901697,1.0,0.123678,0.200731,14.0,-192.0,0.002811235519095392,0.002811235519095392
26,1753832194,1.0,0.0,1.0,0.014658060276901697,1.0,0.173422,0.007621,14.0,-192.0,0.0030366296986584487,0.0030366296986584487
27,1753832199,1.0,0.0,1.0,0.014658060276901697,1.0,0.173422,0.007621,14.0,-192.0,0.003581058898812008,0.003581058898812008
28,1753832204,1.0,0.0,1.0,0.014658060276901697,1.0,0.173422,0.007621,14.0,-192.0,0.003581058898812008,0.003581058898812008
29,1753832209,1.0,0.0,1.0,0.014658060276901697,1.0,0.173422,0.007621,14.0,-192.0,0.0034323333597527125,0.0034323333597527125
30,1753832214,1.0,0.0,1.0,0.014658060276901697,1.0,0.173422,0.007621,14.0,-192.0,0.0034323333597527125,0.0034323333597527125
31,1753832219,1.0,0.0,1.0,0.008447801797252758,1.0,0.173422,0.007621,14.0,-192.0,0.0032981552981552966,0.0032981552981552966
32,1753832224,1.0,0.0,1.0,0.008447801797252758,1.0,0.141548,0.204835,14.0,-192.0,0.00324593068089452,0.00324593068089452
33,1753832229,1.0,0.0,1.0,0.008447801797252758,1.0,0.141548,0.204835,14.0,-192.0,0.00324593068089452,0.00324593068089452
34,1753832234,1.0,0.0,1.0,0.008447801797252758,1.0,0.141548,0.204835,14.0,-192.0,0.00324593068089452,0.00324593068089452
35,1753832239,1.0,0.0,1.0,0.008447801797252758,1.0,0.141548,0.204835,14.0,-192.0,0.003100562399571503,0.003100562399571503
36,1753832244,1.0,0.0,1.0,0.008447801797252758,1.0,0.141548,0.204835,14.0,-192.0,0.002637278030368018,0.002637278030368018
37,1753832249,1.0,0.0,1.0,0.004125668350371769,1.0,0.141548,0.204835,14.0,-192.0,0.002637278030368018,0.002637278030368018
38,1753832254,1.0,0.0,1.0,0.004125668350371769,1.0,0.157768,0.008792,14.0,-192.0,0.002622556291097483,0.002622556291097483
39,1753832259,1.0,0.0,1.0,0.004125668350371769,1.0,0.157768,0.008792,14.0,-192.0,0.002622556291097483,0.002622556291097483
40,1753832264,1.0,0.0,1.0,0.004125668350371769,1.0,0.157768,0.008792,14.0,-192.0,0.0028188694692628056,0.0028188694692628056
41,1753832269,1.0,0.0,1.0,0.004125668350371769,1.0,0.157768,0.008792,14.0,-192.0,0.0027001150860696877,0.0027001150860696877
42,1753832274,1.0,0.0,1.0,0.004125668350371769,1.0,0.157768,0.008792,14.0,-192.0,0.0027001150860696877,0.0027001150860696877
43,1753832279,1.0,0.0,1.0,0.003590242274771061,1.0,0.157768,0.008792,14.0,-192.0,0.002711058934876778,0.002711058934876778
44,1753832284,1.0,0.0,1.0,0.003590242274771061,1.0,0.208192,0.207434,14.0,-192.0,0.0026254960514906557,0.0026254960514906557
45,1753832289,1.0,0.0,1.0,0.003590242274771061,1.0,0.208192,0.207434,14.0,-192.0,0.0031058503116325334,0.0031058503116325334
46,1753832294,1.0,0.0,1.0,0.003590242274771061,1.0,0.208192,0.207434,14.0,-192.0,0.0028718016654049965,0.0028718016654049965
47,1753832299,1.0,0.0,1.0,0.003590242274771061,1.0,0.208192,0.207434,14.0,-192.0,0.0028718016654049965,0.0028718016654049965
48,1753832304,1.0,0.0,1.0,0.003590242274771061,1.0,0.208192,0.207434,14.0,-192.0,0.0028096088093322617,0.0028096088093322617
49,1753832309,1.0,0.0,1.0,0.0044215840892432865,1.0,0.208192,0.207434,14.0,-192.0,0.0023466477133056232,0.0023466477133056232
50,1753832314,1.0,0.0,1.0,0.0044215840892432865,1.0,0.190689,0.203896,14.0,-192.0,0.0023016544401119115,0.0023016544401119115
51,1753832319,1.0,0.0,1.0,0.0044215840892432865,1.0,0.190689,0.203896,14.0,-192.0,0.0023016544401119115,0.0023016544401119115
52,1753832324,1.0,0.0,1.0,0.0044215840892432865,1.0,0.190689,0.203896,14.0,-192.0,0.0021737568100150713,0.0021737568100150713
53,1753832329,1.0,0.0,1.0,0.0044215840892432865,1.0,0.190689,0.203896,14.0,-192.0,0.0021737568100150713,0.0021737568100150713
54,1753832334,1.0,0.0,1.0,0.0044215840892432865,1.0,0.190689,0.203896,14.0,-192.0,0.0021737568100150713,0.0021737568100150713
55,1753832339,1.0,0.0,1.0,0.0,1.0,0.190689,0.203896,14.0,-192.0,0.0024245838431879575,0.0024245838431879575
56,1753832344,1.0,0.0,1.0,0.0,1.0,0.174058,0.009359,14.0,-192.0,0.002424583843187957,0.002424583843187957
57,1753832349,1.0,0.0,1.0,0.0,1.0,0.174058,0.009359,14.0,-192.0,0.002666828249683049,0.002666828249683049
58,1753832354,1.0,0.0,1.0,0.0,1.0,0.174058,0.009359,14.0,-192.0,0.002538215021021023,0.002538215021021023
59,1753832359,1.0,0.0,1.0,0.0,1.0,0.174058,0.009359,14.0,-192.0,0.002983405405405408,0.002983405405405408
60,1753832364,1.0,0.0,1.0,0.0,1.0,0.174058,0.009359,14.0,-192.0,0.002400978372372374,0.002400978372372374
61,1753832369,1.0,0.0,1.0,0.015748710614113464,1.0,0.174058,0.009359,14.0,-192.0,0.003148465810798507,0.003148465810798507
62,1753832374,1.0,0.0,1.0,0.015748710614113464,1.0,0.126429,0.010992,14.0,-192.0,0.0033650104481077296,0.0033650104481077296
63,1753832379,1.0,0.0,1.0,0.015748710614113464,1.0,0.126429,0.010992,14.0,-192.0,0.0033650104481077296,0.0033650104481077296
64,1753832384,1.0,0.0,1.0,0.015748710614113464,1.0,0.126429,0.010992,14.0,-192.0,0.003689520099787734,0.003689520099787734
65,1753832389,1.0,0.0,1.0,0.015748710614113464,1.0,0.126429,0.010992,14.0,-192.0,0.003689520099787734,0.003689520099787734
66,1753832394,1.0,0.0,1.0,0.015748710614113464,1.0,0.126429,0.010992,14.0,-192.0,0.0035841204558920924,0.0035841204558920924
67,1753832399,1.0,0.0,1.0,0.0,1.0,0.126429,0.010992,14.0,-192.0,0.0035623791410782217,0.0035623791410782217
68,1753832404,1.0,0.0,1.0,0.0,1.0,0.12409,0.168663,14.0,-192.0,0.0035623791410782217,0.0035623791410782217
69,1753832409,1.0,0.0,1.0,0.0,1.0,0.12409,0.168663,14.0,-192.0,0.0034085114024061773,0.0034085114024061773
70,1753832414,1.0,0.0,1.0,0.0,1.0,0.12409,0.168663,14.0,-192.0,0.0034085114024061773,0.0034085114024061773
71,1753832419,1.0,0.0,1.0,0.0,1.0,0.12409,0.168663,14.0,-192.0,0.0033014602665305454,0.0033014602665305454
72,1753832424,1.0,0.0,1.0,0.0,1.0,0.12409,0.168663,14.0,-192.0,0.003301460266530545,0.003301460266530545
73,1753832429,1.0,0.0,1.0,0.00941770713621454,1.0,0.12409,0.168663,14.0,-192.0,0.0030226506926244803,0.0030226506926244803
74,1753832434,1.0,0.0,1.0,0.00941770713621454,1.0,0.208138,0.203779,14.0,-192.0,0.0029237555990769973,0.0029237555990769973
75,1753832439,1.0,0.0,1.0,0.00941770713621454,1.0,0.208138,0.203779,14.0,-192.0,0.0029237555990769973,0.0029237555990769973
76,1753832444,1.0,0.0,1.0,0.00941770713621454,1.0,0.208138,0.203779,14.0,-192.0,0.002851050493907633,0.002851050493907633
77,1753832449,1.0,0.0,1.0,0.00941770713621454,1.0,0.208138,0.203779,14.0,-192.0,0.0030980572874310997,0.0030980572874310997
78,1753832454,1.0,0.0,1.0,0.00941770713621454,1.0,0.208138,0.203779,14.0,-192.0,0.0031233250682495568,0.0031233250682495568
79,1753832459,1.0,0.0,1.0,0.013776459232490403,1.0,0.208138,0.203779,14.0,-192.0,0.003123325068249557,0.003123325068249557
80,1753832464,1.0,0.0,1.0,0.013776459232490403,1.0,0.159341,0.007416,14.0,-192.0,0.002663597645912124,0.002663597645912124
81,1753832469,1.0,0.0,1.0,0.013776459232490403,1.0,0.159341,0.007416,14.0,-192.0,0.003472746907920209,0.003472746907920209
82,1753832474,1.0,0.0,1.0,0.013776459232490403,1.0,0.159341,0.007416,14.0,-192.0,0.00347274690792021,0.00347274690792021
83,1753832479,1.0,0.0,1.0,0.013776459232490403,1.0,0.159341,0.007416,14.0,-192.0,0.00380171919770774,0.00380171919770774
84,1753832484,1.0,0.0,1.0,0.013776459232490403,1.0,0.159341,0.007416,14.0,-192.0,0.0038341237289583876,0.0038341237289583876
85,1753832489,1.0,0.0,1.0,0.015199482761250513,1.0,0.159341,0.007416,14.0,-192.0,0.0038341237289583876,0.0038341237289583876
86,1753832494,1.0,0.0,1.0,0.015199482761250513,1.0,0.07733,0.208398,14.0,-192.0,0.0038825686318273126,0.0038825686318273126
87,1753832499,1.0,0.0,1.0,0.015199482761250513,1.0,0.07733,0.208398,14.0,-192.0,0.004086989945580708,0.004086989945580708
88,1753832504,1.0,0.0,1.0,0.015199482761250513,1.0,0.07733,0.208398,14.0,-192.0,0.004086989945580708,0.004086989945580708
89,1753832509,1.0,0.0,1.0,0.015199482761250513,1.0,0.07733,0.208398,14.0,-192.0,0.0034279101289748696,0.0034279101289748696
90,1753832514,1.0,0.0,1.0,0.015199482761250513,1.0,0.07733,0.208398,14.0,-192.0,0.00402736419418877,0.00402736419418877
91,1753832519,1.0,0.0,1.0,0.0,1.0,0.07733,0.208398,14.0,-192.0,0.00402736419418877,0.00402736419418877
92,1753832524,1.0,0.0,1.0,0.0,1.0,0.093695,0.207627,14.0,-192.0,0.00402736419418877,0.00402736419418877
93,1753832529,1.0,0.0,1.0,0.0,1.0,0.093695,0.207627,14.0,-192.0,0.004070180502209098,0.004070180502209098
94,1753832534,1.0,0.0,1.0,0.0,1.0,0.093695,0.207627,14.0,-192.0,0.004070180502209098,0.004070180502209098
95,1753832539,1.0,0.0,1.0,0.0,1.0,0.093695,0.207627,14.0,-192.0,0.004070180502209098,0.004070180502209098
96,1753832544,1.0,0.0,1.0,0.0,1.0,0.093695,0.207627,14.0,-192.0,0.003625565487247855,0.003625565487247855
97,1753832549,1.0,0.0,1.0,0.012881689628335425,1.0,0.093695,0.207627,14.0,-192.0,0.003625565487247855,0.003625565487247855
98,1753832554,1.0,0.0,1.0,0.012881689628335425,1.0,0.126135,0.203832,14.0,-192.0,0.003625565487247855,0.003625565487247855
99,1753832559,1.0,0.0,1.0,0.012881689628335425,1.0,0.126135,0.203832,14.0,-192.0,0.003643159603935184,0.003643159603935184
100,1753832564,1.0,0.0,1.0,0.012881689628335425,1.0,0.126135,0.203832,14.0,-192.0,0.0032294587148529287,0.0032294587148529287
101,1753832569,1.0,0.0,1.0,0.012881689628335425,1.0,0.126135,0.203832,14.0,-192.0,0.0032294587148529287,0.0032294587148529287
102,1753832574,1.0,0.0,1.0,0.012881689628335425,1.0,0.126135,0.203832,14.0,-192.0,0.0029346471052559926,0.0029346471052559926
103,1753832579,1.0,0.0,1.0,0.020304885197676304,1.0,0.126135,0.203832,14.0,-192.0,0.0029346471052559926,0.0029346471052559926
104,1753832584,1.0,0.0,1.0,0.020304885197676304,1.0,0.143109,0.014609,14.0,-192.0,0.0031869297570627703,0.0031869297570627703
105,1753832589,1.0,0.0,1.0,0.020304885197676304,1.0,0.143109,0.014609,14.0,-192.0,0.0031041957651265434,0.0031041957651265434
106,1753832594,1.0,0.0,1.0,0.020304885197676304,1.0,0.143109,0.014609,14.0,-192.0,0.0031041957651265434,0.0031041957651265434
107,1753832599,1.0,0.0,1.0,0.020304885197676304,1.0,0.143109,0.014609,14.0,-192.0,0.003203658513516064,0.003203658513516064
108,1753832604,1.0,0.0,1.0,0.020304885197676304,1.0,0.143109,0.014609,14.0,-192.0,0.003562621748596308,0.003562621748596308
109,1753832609,1.0,0.0,1.0,0.0,1.0,0.143109,0.014609,14.0,-192.0,0.003575196211689398,0.003575196211689398
110,1753832614,1.0,0.0,1.0,0.0,1.0,0.127163,0.011851,14.0,-192.0,0.003575196211689398,0.003575196211689398
111,1753832619,1.0,0.0,1.0,0.0,1.0,0.127163,0.011851,14.0,-192.0,0.00369141949530642,0.00369141949530642
112,1753832624,1.0,0.0,1.0,0.0,1.0,0.127163,0.011851,14.0,-192.0,0.003123484299093148,0.003123484299093148
113,1753832629,1.0,0.0,1.0,0.0,1.0,0.127163,0.011851,14.0,-192.0,0.0036844282684402006,0.0036844282684402006
114,1753832634,1.0,0.0,1.0,0.0,1.0,0.127163,0.011851,14.0,-192.0,0.0038444905890421357,0.0038444905890421357
115,1753832639,1.0,0.0,1.0,0.013960433786634759,1.0,0.127163,0.011851,14.0,-192.0,0.0038444905890421357,0.0038444905890421357
116,1753832644,1.0,0.0,1.0,0.013960433786634759,1.0,0.094062,0.206119,14.0,-192.0,0.004052671691083075,0.004052671691083075
117,1753832649,1.0,0.0,1.0,0.013960433786634759,1.0,0.094062,0.206119,14.0,-192.0,0.004369867549668879,0.004369867549668879
118,1753832654,1.0,0.0,1.0,0.013960433786634759,1.0,0.094062,0.206119,14.0,-192.0,0.004369867549668879,0.004369867549668879
119,1753832659,1.0,0.0,1.0,0.013960433786634759,1.0,0.094062,0.206119,14.0,-192.0,0.003984898928590417,0.003984898928590417
120,1753832664,1.0,0.0,1.0,0.013960433786634759,1.0,0.094062,0.206119,14.0,-192.0,0.0036028669724038915,0.0036028669724038915
